alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pdftops,10,1624097371, 0, 0, 1.42
AFLfast,pdftops,10,1624097594, 0, 0, 1.13
AFLfast,pdftops,10,1624097640, 0, 0, 1.05
AFLfast,pdftops,10,1624097646, 0, 0, 1.04
AFLfast,pdftops,10,1624097657, 0, 0, 1.05
AFLfast,pdftops,10,1624097738, 0, 0, 1.07
AFLfast,pdftops,10,1624097752, 0, 0, 1.00
AFLfast,pdftops,10,1624097770, 0, 0, 0.79
AFLfast,pdftops,10,1624097788, 0, 0, 0.73
AFLfast,pdftops,10,1624097800, 0, 0, 0.73
AFLfast,pdftops,10,1624097817, 0, 0, 0.75
AFLfast,pdftops,10,1624097833, 0, 0, 0.95
AFLfast,pdftops,10,1624097844, 0, 0, 1.19
AFLfast,pdftops,10,1624097855, 0, 0, 1.24
AFLfast,pdftops,10,1624097888, 0, 0, 1.28
AFLfast,pdftops,10,1624097899, 0, 0, 1.29
AFLfast,pdftops,10,1624097910, 0, 0, 1.27
AFLfast,pdftops,10,1624097921, 0, 0, 1.29
AFLfast,pdftops,10,1624097932, 0, 0, 1.31
AFLfast,pdftops,10,1624097937, 0, 0, 1.32
AFLfast,pdftops,10,1624097942, 0, 0, 1.31
AFLfast,pdftops,10,1624097959, 0, 0, 1.27
AFLfast,pdftops,10,1624097987, 0, 0, 1.14
AFLfast,pdftops,10,1624098009, 0, 0, 1.05
AFLfast,pdftops,10,1624098028, 0, 0, 0.90
AFLfast,pdftops,10,1624098045, 0, 0, 1.05
AFLfast,pdftops,10,1624098077, 0, 0, 1.06
AFLfast,pdftops,10,1624098110, 0, 0, 1.09
AFLfast,pdftops,10,1624098138, 0, 0, 1.18
AFLfast,pdftops,10,1624098161, 0, 0, 1.18
AFLfast,pdftops,10,1624098166, 0, 0, 1.24
AFLfast,pdftops,10,1624098242, 0, 0, 1.12
AFLfast,pdftops,10,1624098270, 0, 0, 1.08
AFLfast,pdftops,10,1624098281, 0, 0, 1.06
AFLfast,pdftops,10,1624098292, 0, 0, 1.03
AFLfast,pdftops,10,1624098304, 0, 0, 0.95
AFLfast,pdftops,10,1624098334, 0, 0, 0.93
AFLfast,pdftops,10,1624098351, 0, 0, 0.95
AFLfast,pdftops,10,1624098383, 0, 0, 1.31
AFLfast,pdftops,10,1624098410, 0, 0, 1.29
AFLfast,pdftops,10,1624098421, 0, 0, 1.30
AFLfast,pdftops,10,1624098432, 0, 0, 1.32
AFLfast,pdftops,10,1624098443, 0, 0, 1.31
AFLfast,pdftops,10,1624098453, 0, 0, 1.33
AFLfast,pdftops,10,1624098459, 0, 0, 1.32
AFLfast,pdftops,10,1624098464, 0, 0, 1.36
AFLfast,pdftops,10,1624098475, 0, 0, 1.29
AFLfast,pdftops,10,1624098480, 0, 0, 1.27
AFLfast,pdftops,10,1624098486, 0, 0, 1.29
AFLfast,pdftops,10,1624098497, 0, 0, 1.23
AFLfast,pdftops,10,1624098502, 0, 0, 1.21
AFLfast,pdftops,10,1624098507, 0, 0, 1.24
AFLfast,pdftops,10,1624098518, 0, 0, 1.29
AFLfast,pdftops,10,1624098523, 0, 0, 1.30
AFLfast,pdftops,10,1624098529, 0, 0, 1.30
AFLfast,pdftops,10,1624098540, 0, 0, 1.31
AFLfast,pdftops,10,1624098545, 0, 0, 1.32
AFLfast,pdftops,10,1624098550, 0, 0, 1.30
AFLfast,pdftops,10,1624098561, 0, 0, 1.32
AFLfast,pdftops,10,1624098566, 0, 0, 1.32
AFLfast,pdftops,10,1624098572, 0, 0, 1.31
AFLfast,pdftops,10,1624098583, 0, 0, 1.23
AFLfast,pdftops,10,1624098594, 0, 0, 1.30
AFLfast,pdftops,10,1624098599, 0, 0, 1.32
AFLfast,pdftops,10,1624098605, 0, 0, 1.30
AFLfast,pdftops,10,1624098621, 0, 0, 1.30
AFLfast,pdftops,10,1624098632, 0, 0, 1.29
AFLfast,pdftops,10,1624098637, 0, 0, 1.29
AFLfast,pdftops,10,1624098654, 0, 0, 1.29
AFLfast,pdftops,10,1624098660, 0, 0, 1.26
AFLfast,pdftops,10,1624098665, 0, 0, 1.27
AFLfast,pdftops,10,1624098676, 0, 0, 1.28
AFLfast,pdftops,10,1624098681, 0, 0, 1.30
AFLfast,pdftops,10,1624098692, 0, 0, 1.33
AFLfast,pdftops,10,1624098697, 0, 0, 1.31
AFLfast,pdftops,10,1624098709, 0, 0, 1.27
AFLfast,pdftops,10,1624098714, 0, 0, 1.27
AFLfast,pdftops,10,1624098725, 0, 0, 1.25
AFLfast,pdftops,10,1624098731, 0, 0, 1.26
AFLfast,pdftops,10,1624098736, 0, 0, 1.26
AFLfast,pdftops,10,1624098747, 0, 0, 1.26
AFLfast,pdftops,10,1624098753, 0, 0, 1.27
AFLfast,pdftops,10,1624098758, 0, 0, 1.27
AFLfast,pdftops,10,1624098764, 0, 0, 1.28
AFLfast,pdftops,10,1624098775, 0, 0, 1.30
AFLfast,pdftops,10,1624098780, 0, 0, 1.30
AFLfast,pdftops,10,1624098786, 0, 0, 1.28
AFLfast,pdftops,10,1624098797, 0, 0, 1.27
AFLfast,pdftops,10,1624098802, 0, 0, 1.29
AFLfast,pdftops,10,1624098813, 0, 0, 1.33
