alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,nm-new,6,1625221838, 0, 0, 46.92
AFLfast,nm-new,6,1625221864, 0, 0, 44.75
AFLfast,nm-new,6,1625221869, 0, 0, 31.94
AFLfast,nm-new,6,1625221879, 0, 0, 33.28
AFLfast,nm-new,6,1625221885, 0, 0, 4.15
AFLfast,nm-new,6,1625221890, 0, 0, 42.29
AFLfast,nm-new,6,1625221895, 0, 0, 35.09
AFLfast,nm-new,6,1625221900, 0, 0, 33.13
AFLfast,nm-new,6,1625221905, 0, 0, 32.13
AFLfast,nm-new,6,1625221910, 0, 0, 31.88
AFLfast,nm-new,6,1625221916, 0, 0, 31.66
AFLfast,nm-new,6,1625221921, 0, 0, 31.42
AFLfast,nm-new,6,1625221926, 0, 0, 31.05
AFLfast,nm-new,6,1625221931, 0, 0, 30.49
AFLfast,nm-new,6,1625221936, 0, 0, 30.36
AFLfast,nm-new,6,1625221941, 0, 0, 29.90
AFLfast,nm-new,6,1625221947, 0, 0, 29.44
AFLfast,nm-new,6,1625305516, 0, 0, 29.28
AFLfast,nm-new,6,1625305521, 0, 0, 27.83
AFLfast,nm-new,6,1625305526, 0, 0, 28.42
AFLfast,nm-new,6,1625305531, 0, 0, 28.56
AFLfast,nm-new,6,1625305562, 0, 0, 29.27
AFLfast,nm-new,6,1625305567, 0, 0, 29.29
AFLfast,nm-new,6,1625305695, 0, 0, 28.96
AFLfast,nm-new,6,1625305731, 0, 0, 29.00
AFLfast,nm-new,6,1625305870, 0, 0, 29.01
AFLfast,nm-new,6,1625305912, 0, 0, 28.74
AFLfast,nm-new,6,1625305973, 0, 0, 29.82
AFLfast,nm-new,6,1625305978, 0, 0, 30.50
AFLfast,nm-new,6,1625305999, 0, 0, 29.17
AFLfast,nm-new,6,1625306102, 0, 0, 28.66
AFLfast,nm-new,6,1625306123, 0, 0, 28.64
AFLfast,nm-new,6,1625306204, 0, 0, 28.82
AFLfast,nm-new,6,1625306461, 0, 0, 29.44
AFLfast,nm-new,6,1625306630, 0, 0, 29.89
AFLfast,nm-new,6,1625306635, 0, 0, 29.92
