alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,sqlite3,4,1625084352, 121, 19, 20, 10, 1, 9.17%, 0, 0, 4, 31.56
AFLfast,sqlite3,4,1625084367, 122, 19, 20, 10, 1, 9.17%, 0, 0, 4, 32.51
AFLfast,sqlite3,4,1625084383, 123, 19, 20, 10, 1, 9.17%, 0, 0, 4, 34.03
AFLfast,sqlite3,4,1625084398, 124, 19, 20, 10, 1, 9.17%, 0, 0, 4, 33.92
AFLfast,sqlite3,4,1625084413, 125, 19, 20, 10, 1, 9.17%, 0, 0, 4, 33.65
AFLfast,sqlite3,4,1625084429, 126, 19, 20, 10, 1, 9.17%, 0, 0, 4, 33.76
AFLfast,sqlite3,4,1625084444, 127, 17, 20, 10, 1, 9.17%, 0, 0, 4, 36.49
AFLfast,sqlite3,4,1625084449, 131, 17, 20, 10, 1, 9.17%, 0, 0, 4, 35.96
AFLfast,sqlite3,4,1625084454, 135, 17, 20, 10, 1, 9.17%, 0, 0, 4, 35.97
AFLfast,sqlite3,4,1625084459, 140, 17, 20, 10, 1, 9.17%, 0, 0, 4, 35.74
AFLfast,sqlite3,4,1625084464, 144, 17, 20, 10, 1, 9.17%, 0, 0, 4, 35.33
AFLfast,sqlite3,4,1625084470, 148, 17, 20, 10, 1, 9.17%, 0, 0, 4, 36.42
AFLfast,sqlite3,4,1625084475, 153, 17, 20, 10, 1, 9.17%, 0, 0, 4, 35.60
AFLfast,sqlite3,4,1625084480, 157, 17, 20, 10, 1, 9.17%, 0, 0, 4, 36.17
AFLfast,sqlite3,4,1625084485, 162, 17, 20, 10, 1, 9.17%, 0, 0, 4, 35.95
AFLfast,sqlite3,4,1625084490, 166, 17, 20, 10, 1, 9.17%, 0, 0, 4, 36.05
AFLfast,sqlite3,4,1625084495, 170, 17, 20, 10, 1, 9.17%, 0, 0, 4, 36.51
AFLfast,sqlite3,4,1625084500, 175, 17, 20, 10, 1, 9.17%, 0, 0, 4, 36.12
AFLfast,sqlite3,4,1625084505, 179, 17, 20, 10, 1, 9.17%, 0, 0, 4, 36.04
AFLfast,sqlite3,4,1625084511, 184, 17, 20, 10, 1, 9.17%, 0, 0, 4, 35.45
AFLfast,sqlite3,4,1625084516, 188, 17, 20, 10, 1, 9.17%, 0, 0, 4, 35.78
AFLfast,sqlite3,4,1625084521, 192, 17, 20, 10, 1, 9.17%, 0, 0, 4, 36.24
AFLfast,sqlite3,4,1625084526, 197, 17, 20, 10, 1, 9.17%, 0, 0, 4, 35.91
AFLfast,sqlite3,4,1625084531, 201, 17, 20, 10, 1, 9.17%, 0, 0, 4, 36.50
AFLfast,sqlite3,4,1625084536, 203, 18, 20, 10, 1, 9.17%, 0, 0, 4, 37.93
AFLfast,sqlite3,4,1625084940, 203, 19, 20, 10, 1, 9.17%, 0, 0, 4, 35.27
AFLfast,sqlite3,4,1625084956, 204, 19, 20, 10, 1, 9.17%, 0, 0, 4, 33.68
AFLfast,sqlite3,4,1625084971, 205, 19, 20, 10, 1, 9.17%, 0, 0, 4, 32.60
AFLfast,sqlite3,4,1625084987, 206, 19, 20, 10, 1, 9.17%, 0, 0, 4, 35.53
AFLfast,sqlite3,4,1625085007, 207, 19, 20, 10, 1, 9.17%, 0, 0, 4, 31.43
AFLfast,sqlite3,4,1625085022, 208, 19, 20, 10, 1, 9.17%, 0, 0, 4, 32.34
AFLfast,sqlite3,4,1625085038, 209, 19, 20, 10, 1, 9.17%, 0, 0, 4, 32.71
AFLfast,sqlite3,4,1625085053, 210, 19, 20, 10, 1, 9.17%, 0, 0, 4, 33.97
