alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tiffsplit,1,71, 0, 0, 62600.00
AFLfast,tiffsplit,1,13083, 0, 0, 7.04
AFLfast,tiffsplit,1,41702, 0, 0, 5.89
AFLfast,tiffsplit,1,68260, 0, 0, 4.86
AFLfast,tiffsplit,1,94083, 0, 0, 5.69
AFLfast,tiffsplit,1,123570, 0, 0, 5.55
AFLfast,tiffsplit,1,149468, 0, 0, 5.18
AFLfast,tiffsplit,1,178221, 0, 0, 4.99
AFLfast,tiffsplit,1,205927, 0, 0, 4.03
AFLfast,tiffsplit,1,233358, 0, 0, 3.82
AFLfast,tiffsplit,1,262285, 0, 0, 3.71
AFLfast,tiffsplit,1,292525, 0, 0, 3.46
AFLfast,tiffsplit,1,297703, 0, 0, 3.49
AFLfast,tiffsplit,1,324993, 0, 0, 3.39
AFLfast,tiffsplit,1,354103, 0, 0, 3.24
AFLfast,tiffsplit,1,358927, 0, 0, 5.13
AFLfast,tiffsplit,1,387803, 0, 0, 4.27
AFLfast,tiffsplit,1,415859, 0, 0, 4.18
AFLfast,tiffsplit,1,447311, 0, 0, 4.69
AFLfast,tiffsplit,1,452600, 0, 0, 3.90
AFLfast,tiffsplit,1,480878, 0, 0, 3.75
AFLfast,tiffsplit,1,509741, 0, 0, 3.30
AFLfast,tiffsplit,1,538491, 0, 0, 3.20
AFLfast,tiffsplit,1,543763, 0, 0, 3.29
AFLfast,tiffsplit,1,572070, 0, 0, 3.20
AFLfast,tiffsplit,1,601973, 0, 0, 3.23
AFLfast,tiffsplit,1,607014, 0, 0, 3.33
AFLfast,tiffsplit,1,635641, 0, 0, 3.23
AFLfast,tiffsplit,1,663913, 0, 0, 3.13
AFLfast,tiffsplit,1,668611, 0, 0, 3.16
AFLfast,tiffsplit,1,698967, 0, 0, 3.03
AFLfast,tiffsplit,1,704076, 0, 0, 3.23
AFLfast,tiffsplit,1,735044, 0, 0, 3.13
AFLfast,tiffsplit,1,763156, 0, 0, 1.47
AFLfast,tiffsplit,1,768352, 0, 0, 2.75
AFLfast,tiffsplit,1,773770, 0, 0, 2.99
AFLfast,tiffsplit,1,778795, 0, 0, 3.11
AFLfast,tiffsplit,1,783847, 0, 0, 3.20
AFLfast,tiffsplit,1,789136, 0, 0, 3.24
AFLfast,tiffsplit,1,821158, 0, 0, 3.11
AFLfast,tiffsplit,1,825947, 0, 0, 3.12
AFLfast,tiffsplit,1,831151, 0, 0, 3.13
AFLfast,tiffsplit,1,836454, 0, 0, 3.16
AFLfast,tiffsplit,1,841432, 0, 0, 3.18
AFLfast,tiffsplit,1,846448, 0, 0, 3.14
AFLfast,tiffsplit,1,877984, 0, 0, 2.95
AFLfast,tiffsplit,1,883095, 0, 0, 3.11
AFLfast,tiffsplit,1,888176, 0, 0, 3.18
AFLfast,tiffsplit,1,893400, 0, 0, 3.23
AFLfast,tiffsplit,1,898451, 0, 0, 3.22
AFLfast,tiffsplit,1,903758, 0, 0, 3.17
AFLfast,tiffsplit,1,933427, 0, 0, 3.08
AFLfast,tiffsplit,1,938438, 0, 0, 3.12
AFLfast,tiffsplit,1,943444, 0, 0, 3.04
AFLfast,tiffsplit,1,948471, 0, 0, 3.05
AFLfast,tiffsplit,1,953527, 0, 0, 3.14
AFLfast,tiffsplit,1,984674, 0, 0, 3.04
AFLfast,tiffsplit,1,1016244, 0, 0, 2.96
AFLfast,tiffsplit,1,1021066, 0, 0, 2.93
AFLfast,tiffsplit,1,1026083, 0, 0, 2.97
AFLfast,tiffsplit,1,1055931, 0, 0, 2.87
AFLfast,tiffsplit,1,1061538, 0, 0, 2.99
AFLfast,tiffsplit,1,1066659, 0, 0, 3.04
AFLfast,tiffsplit,1,1071708, 0, 0, 3.03
AFLfast,tiffsplit,1,1076786, 0, 0, 2.95
AFLfast,tiffsplit,1,1082000, 0, 0, 3.07
AFLfast,tiffsplit,1,1087002, 0, 0, 3.04
AFLfast,tiffsplit,1,1092304, 0, 0, 3.06
AFLfast,tiffsplit,1,1097758, 0, 0, 3.08
AFLfast,tiffsplit,1,1102818, 0, 0, 3.06
AFLfast,tiffsplit,1,1108114, 0, 0, 3.05
AFLfast,tiffsplit,1,1113372, 0, 0, 3.06
AFLfast,tiffsplit,1,1118444, 0, 0, 2.95
AFLfast,tiffsplit,1,1123656, 0, 0, 2.95
AFLfast,tiffsplit,1,1128915, 0, 0, 2.94
AFLfast,tiffsplit,1,1163432, 0, 0, 2.80
AFLfast,tiffsplit,1,1168554, 0, 0, 4.07
AFLfast,tiffsplit,1,1203335, 0, 0, 3.28
AFLfast,tiffsplit,1,1208467, 0, 0, 3.09
AFLfast,tiffsplit,1,1213607, 0, 0, 3.03
AFLfast,tiffsplit,1,1218714, 0, 0, 2.98
AFLfast,tiffsplit,1,1224226, 0, 0, 2.93
AFLfast,tiffsplit,1,1229509, 0, 0, 3.01
AFLfast,tiffsplit,1,1261615, 0, 0, 2.90
AFLfast,tiffsplit,1,1266706, 0, 0, 3.02
AFLfast,tiffsplit,1,1272041, 0, 0, 2.98
AFLfast,tiffsplit,1,1277130, 0, 0, 3.04
