alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,nm-new,7,1622530908, 0, 0, 22.28
AFLfast,nm-new,7,1622530969, 0, 0, 30.61
AFLfast,nm-new,7,1622530975, 0, 0, 22.82
AFLfast,nm-new,7,1622530985, 0, 0, 23.85
AFLfast,nm-new,7,1622530990, 0, 0, 22.30
AFLfast,nm-new,7,1622530996, 0, 0, 2.17
AFLfast,nm-new,7,1622531001, 0, 0, 2.33
AFLfast,nm-new,7,1622531006, 0, 0, 25.77
AFLfast,nm-new,7,1622531011, 0, 0, 24.35
AFLfast,nm-new,7,1622531016, 0, 0, 23.54
AFLfast,nm-new,7,1622531021, 0, 0, 22.50
AFLfast,nm-new,7,1622531026, 0, 0, 22.25
AFLfast,nm-new,7,1622531031, 0, 0, 22.34
AFLfast,nm-new,7,1622531036, 0, 0, 22.56
AFLfast,nm-new,7,1622531052, 0, 0, 22.90
AFLfast,nm-new,7,1622531057, 0, 0, 22.78
AFLfast,nm-new,7,1622531062, 0, 0, 22.41
AFLfast,nm-new,7,1622531067, 0, 0, 22.35
AFLfast,nm-new,7,1622531073, 0, 0, 21.26
AFLfast,nm-new,7,1622531078, 0, 0, 20.16
AFLfast,nm-new,7,1622531083, 0, 0, 20.26
AFLfast,nm-new,7,1622531088, 0, 0, 20.17
AFLfast,nm-new,7,1622531094, 0, 0, 19.81
AFLfast,nm-new,7,1622531099, 0, 0, 19.77
AFLfast,nm-new,7,1622531104, 0, 0, 20.04
AFLfast,nm-new,7,1622531109, 0, 0, 20.63
AFLfast,nm-new,7,1622531114, 0, 0, 20.69
AFLfast,nm-new,7,1622531119, 0, 0, 20.49
AFLfast,nm-new,7,1622609833, 0, 0, 26.07
AFLfast,nm-new,7,1622609838, 0, 0, 26.11
AFLfast,nm-new,7,1622609843, 0, 0, 26.64
AFLfast,nm-new,7,1622609878, 0, 0, 26.92
AFLfast,nm-new,7,1622609884, 0, 0, 26.53
AFLfast,nm-new,7,1622609889, 0, 0, 26.70
AFLfast,nm-new,7,1622610027, 0, 0, 27.32
AFLfast,nm-new,7,1622610063, 0, 0, 26.77
AFLfast,nm-new,7,1622610161, 0, 0, 26.82
AFLfast,nm-new,7,1622610176, 0, 0, 26.23
AFLfast,nm-new,7,1622610340, 0, 0, 26.45
AFLfast,nm-new,7,1622610371, 0, 0, 26.43
AFLfast,nm-new,7,1622610412, 0, 0, 26.62
AFLfast,nm-new,7,1622610428, 0, 0, 26.36
AFLfast,nm-new,7,1622610433, 0, 0, 26.96
AFLfast,nm-new,7,1622610654, 0, 0, 26.62
AFLfast,nm-new,7,1622610730, 0, 0, 26.53
AFLfast,nm-new,7,1622610924, 0, 0, 26.91
AFLfast,nm-new,7,1622611011, 0, 0, 26.72
AFLfast,nm-new,7,1622611565, 0, 0, 27.07
AFLfast,nm-new,7,1622611570, 0, 0, 26.88
