alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pcre2test,3,1622105903, 0, 0, 4363.64
AFLfast,pcre2test,3,1622105908, 0, 0, 294.68
AFLfast,pcre2test,3,1622105914, 0, 0, 233.34
AFLfast,pcre2test,3,1622105919, 0, 0, 217.03
AFLfast,pcre2test,3,1622105924, 0, 0, 212.28
AFLfast,pcre2test,3,1622105929, 0, 0, 210.82
AFLfast,pcre2test,3,1622105934, 0, 0, 211.56
AFLfast,pcre2test,3,1622105939, 0, 0, 210.21
AFLfast,pcre2test,3,1622105944, 0, 0, 209.61
AFLfast,pcre2test,3,1622105949, 0, 0, 210.52
AFLfast,pcre2test,3,1622105954, 0, 0, 210.71
AFLfast,pcre2test,3,1622105960, 0, 0, 211.00
AFLfast,pcre2test,3,1622105965, 0, 0, 195.31
AFLfast,pcre2test,3,1622105970, 0, 0, 197.07
AFLfast,pcre2test,3,1622105975, 0, 0, 201.42
AFLfast,pcre2test,3,1622105980, 0, 0, 198.70
AFLfast,pcre2test,3,1622105990, 0, 0, 199.19
AFLfast,pcre2test,3,1622106000, 0, 0, 198.99
AFLfast,pcre2test,3,1622106006, 0, 0, 187.68
AFLfast,pcre2test,3,1622106021, 0, 0, 187.72
AFLfast,pcre2test,3,1622106046, 0, 0, 172.09
AFLfast,pcre2test,3,1622106057, 0, 0, 173.96
AFLfast,pcre2test,3,1622106067, 0, 0, 169.54
AFLfast,pcre2test,3,1622106072, 0, 0, 168.29
AFLfast,pcre2test,3,1622106082, 0, 0, 162.62
AFLfast,pcre2test,3,1622106087, 0, 0, 160.79
AFLfast,pcre2test,3,1622106098, 0, 0, 152.18
AFLfast,pcre2test,3,1622106108, 0, 0, 157.97
AFLfast,pcre2test,3,1622106113, 0, 0, 147.88
AFLfast,pcre2test,3,1622106119, 0, 0, 152.64
AFLfast,pcre2test,3,1622106134, 0, 0, 149.92
AFLfast,pcre2test,3,1622106139, 0, 0, 153.00
AFLfast,pcre2test,3,1622106144, 0, 0, 143.72
AFLfast,pcre2test,3,1622106154, 0, 0, 148.68
AFLfast,pcre2test,3,1622106159, 0, 0, 148.07
AFLfast,pcre2test,3,1622106174, 0, 0, 143.05
AFLfast,pcre2test,3,1622106195, 0, 0, 132.91
AFLfast,pcre2test,3,1622106221, 0, 0, 129.48
AFLfast,pcre2test,3,1622106236, 0, 0, 127.06
AFLfast,pcre2test,3,1622106257, 0, 0, 128.23
AFLfast,pcre2test,3,1622106273, 0, 0, 123.13
AFLfast,pcre2test,3,1622106278, 0, 0, 116.11
AFLfast,pcre2test,3,1622106294, 0, 0, 120.03
AFLfast,pcre2test,3,1622106304, 0, 0, 121.71
AFLfast,pcre2test,3,1622106330, 0, 0, 115.58
AFLfast,pcre2test,3,1622106335, 0, 0, 119.64
AFLfast,pcre2test,3,1622106340, 0, 0, 119.62
AFLfast,pcre2test,3,1622106345, 0, 0, 119.56
AFLfast,pcre2test,3,1622106356, 0, 0, 119.94
AFLfast,pcre2test,3,1622106366, 0, 0, 118.25
AFLfast,pcre2test,3,1622106376, 0, 0, 118.65
AFLfast,pcre2test,3,1622106382, 0, 0, 118.73
AFLfast,pcre2test,3,1622106387, 0, 0, 119.25
AFLfast,pcre2test,3,1622106392, 0, 0, 120.11
AFLfast,pcre2test,3,1622106413, 0, 0, 121.35
AFLfast,pcre2test,3,1622106423, 0, 0, 121.56
AFLfast,pcre2test,3,1622106438, 0, 0, 121.15
AFLfast,pcre2test,3,1622106444, 0, 0, 120.94
AFLfast,pcre2test,3,1622106449, 0, 0, 120.45
AFLfast,pcre2test,3,1622106469, 0, 0, 119.39
AFLfast,pcre2test,3,1622106475, 0, 0, 118.74
AFLfast,pcre2test,3,1622106480, 0, 0, 119.84
AFLfast,pcre2test,3,1622106490, 0, 0, 118.78
AFLfast,pcre2test,3,1622106496, 0, 0, 118.20
AFLfast,pcre2test,3,1622106501, 0, 0, 118.51
AFLfast,pcre2test,3,1622106506, 0, 0, 118.09
AFLfast,pcre2test,3,1622106521, 0, 0, 118.50
AFLfast,pcre2test,3,1622106527, 0, 0, 119.45
AFLfast,pcre2test,3,1622106532, 0, 0, 118.98
AFLfast,pcre2test,3,1622106537, 0, 0, 118.90
AFLfast,pcre2test,3,1622106542, 0, 0, 118.97
AFLfast,pcre2test,3,1622106552, 0, 0, 119.20
AFLfast,pcre2test,3,1622106558, 0, 0, 119.24
AFLfast,pcre2test,3,1622106563, 0, 0, 118.99
