alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pcre2test,6,221, 0, 0, 2130.43
AFLfast,pcre2test,6,10037, 0, 0, 6.86
AFLfast,pcre2test,6,20875, 0, 0, 6.69
AFLfast,pcre2test,6,34651, 0, 0, 7.31
AFLfast,pcre2test,6,50344, 0, 0, 7.03
AFLfast,pcre2test,6,68005, 0, 0, 6.61
AFLfast,pcre2test,6,86158, 0, 0, 3.79
AFLfast,pcre2test,6,103662, 0, 0, 3.71
AFLfast,pcre2test,6,122626, 0, 0, 6.90
AFLfast,pcre2test,6,140785, 0, 0, 6.59
AFLfast,pcre2test,6,158762, 0, 0, 7.38
AFLfast,pcre2test,6,176640, 0, 0, 6.74
AFLfast,pcre2test,6,181816, 0, 0, 7.30
AFLfast,pcre2test,6,199062, 0, 0, 6.99
AFLfast,pcre2test,6,217229, 0, 0, 6.61
AFLfast,pcre2test,6,234747, 0, 0, 8.93
AFLfast,pcre2test,6,239777, 0, 0, 7.48
AFLfast,pcre2test,6,260816, 0, 0, 7.06
AFLfast,pcre2test,6,279226, 0, 0, 6.72
AFLfast,pcre2test,6,299719, 0, 0, 5.71
AFLfast,pcre2test,6,321202, 0, 0, 6.52
AFLfast,pcre2test,6,340653, 0, 0, 6.64
AFLfast,pcre2test,6,361340, 0, 0, 7.11
AFLfast,pcre2test,6,378640, 0, 0, 6.82
AFLfast,pcre2test,6,383810, 0, 0, 6.78
AFLfast,pcre2test,6,388872, 0, 0, 6.72
AFLfast,pcre2test,6,393940, 0, 0, 7.09
AFLfast,pcre2test,6,399152, 0, 0, 6.59
AFLfast,pcre2test,6,420161, 0, 0, 6.04
AFLfast,pcre2test,6,425428, 0, 0, 6.51
AFLfast,pcre2test,6,430718, 0, 0, 5.89
AFLfast,pcre2test,6,435887, 0, 0, 6.08
AFLfast,pcre2test,6,454035, 0, 0, 5.71
AFLfast,pcre2test,6,459358, 0, 0, 6.54
AFLfast,pcre2test,6,464633, 0, 0, 6.63
AFLfast,pcre2test,6,469567, 0, 0, 6.83
AFLfast,pcre2test,6,474621, 0, 0, 7.18
AFLfast,pcre2test,6,493915, 0, 0, 6.88
AFLfast,pcre2test,6,499269, 0, 0, 6.67
AFLfast,pcre2test,6,504280, 0, 0, 5.51
AFLfast,pcre2test,6,522195, 0, 0, 5.20
AFLfast,pcre2test,6,527023, 0, 0, 7.74
AFLfast,pcre2test,6,546970, 0, 0, 6.64
AFLfast,pcre2test,6,552103, 0, 0, 6.85
AFLfast,pcre2test,6,573635, 0, 0, 6.78
AFLfast,pcre2test,6,594145, 0, 0, 6.74
AFLfast,pcre2test,6,598756, 0, 0, 8.69
AFLfast,pcre2test,6,616760, 0, 0, 8.08
AFLfast,pcre2test,6,639121, 0, 0, 7.08
AFLfast,pcre2test,6,644269, 0, 0, 6.75
AFLfast,pcre2test,6,649291, 0, 0, 6.43
AFLfast,pcre2test,6,654473, 0, 0, 6.72
AFLfast,pcre2test,6,659645, 0, 0, 7.27
AFLfast,pcre2test,6,664897, 0, 0, 7.55
AFLfast,pcre2test,6,670210, 0, 0, 7.12
AFLfast,pcre2test,6,689193, 0, 0, 6.87
AFLfast,pcre2test,6,694367, 0, 0, 7.59
AFLfast,pcre2test,6,712694, 0, 0, 7.02
AFLfast,pcre2test,6,731035, 0, 0, 6.33
AFLfast,pcre2test,6,735791, 0, 0, 6.26
AFLfast,pcre2test,6,740838, 0, 0, 7.16
AFLfast,pcre2test,6,745907, 0, 0, 6.17
AFLfast,pcre2test,6,751170, 0, 0, 6.16
AFLfast,pcre2test,6,756304, 0, 0, 6.55
AFLfast,pcre2test,6,761489, 0, 0, 6.16
AFLfast,pcre2test,6,766423, 0, 0, 6.01
AFLfast,pcre2test,6,771509, 0, 0, 6.69
AFLfast,pcre2test,6,776813, 0, 0, 7.26
AFLfast,pcre2test,6,781696, 0, 0, 6.87
AFLfast,pcre2test,6,786778, 0, 0, 6.93
AFLfast,pcre2test,6,792085, 0, 0, 6.41
AFLfast,pcre2test,6,812215, 0, 0, 6.09
AFLfast,pcre2test,6,817369, 0, 0, 6.55
AFLfast,pcre2test,6,822449, 0, 0, 6.28
AFLfast,pcre2test,6,827692, 0, 0, 6.50
AFLfast,pcre2test,6,847778, 0, 0, 6.40
AFLfast,pcre2test,6,868655, 0, 0, 7.76
AFLfast,pcre2test,6,873659, 0, 0, 7.86
AFLfast,pcre2test,6,878889, 0, 0, 7.08
AFLfast,pcre2test,6,897535, 0, 0, 6.77
AFLfast,pcre2test,6,902411, 0, 0, 8.51
AFLfast,pcre2test,6,907488, 0, 0, 7.64
AFLfast,pcre2test,6,928961, 0, 0, 6.99
AFLfast,pcre2test,6,949270, 0, 0, 7.02
AFLfast,pcre2test,6,954182, 0, 0, 6.86
AFLfast,pcre2test,6,971812, 0, 0, 6.58
AFLfast,pcre2test,6,991354, 0, 0, 6.57
AFLfast,pcre2test,6,1010818, 0, 0, 4.84
AFLfast,pcre2test,6,1015898, 0, 0, 5.99
