alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,nm-new,11,1625221873, 0, 0, 37.80
AFLfast,nm-new,11,1625221878, 0, 0, 69.29
AFLfast,nm-new,11,1625221898, 0, 0, 75.25
AFLfast,nm-new,11,1625221904, 0, 0, 57.40
AFLfast,nm-new,11,1625221909, 0, 0, 56.61
AFLfast,nm-new,11,1625221914, 0, 0, 53.75
AFLfast,nm-new,11,1625221919, 0, 0, 51.68
AFLfast,nm-new,11,1625233995, 0, 0, 52.71
AFLfast,nm-new,11,1625234000, 0, 0, 52.06
AFLfast,nm-new,11,1625234015, 0, 0, 51.88
AFLfast,nm-new,11,1625234020, 0, 0, 51.54
AFLfast,nm-new,11,1625234072, 0, 0, 50.74
AFLfast,nm-new,11,1625234087, 0, 0, 52.41
AFLfast,nm-new,11,1625234149, 0, 0, 52.78
AFLfast,nm-new,11,1625234154, 0, 0, 53.42
AFLfast,nm-new,11,1625234169, 0, 0, 51.64
AFLfast,nm-new,11,1625234174, 0, 0, 52.27
AFLfast,nm-new,11,1625234282, 0, 0, 51.74
AFLfast,nm-new,11,1625241100, 0, 0, 52.70
AFLfast,nm-new,11,1625241105, 0, 0, 52.20
AFLfast,nm-new,11,1625241125, 0, 0, 52.93
AFLfast,nm-new,11,1625241131, 0, 0, 52.12
AFLfast,nm-new,11,1625241141, 0, 0, 52.44
AFLfast,nm-new,11,1625241146, 0, 0, 52.48
AFLfast,nm-new,11,1625241151, 0, 0, 52.33
AFLfast,nm-new,11,1625241161, 0, 0, 54.73
AFLfast,nm-new,11,1625241166, 0, 0, 54.91
AFLfast,nm-new,11,1625241172, 0, 0, 1.84
AFLfast,nm-new,11,1625241178, 0, 0, 1.79
AFLfast,nm-new,11,1625241183, 0, 0, 3.48
AFLfast,nm-new,11,1625241189, 0, 0, 1.07
AFLfast,nm-new,11,1625241204, 0, 0, 58.40
AFLfast,nm-new,11,1625241210, 0, 0, 56.28
AFLfast,nm-new,11,1625241215, 0, 0, 5.03
AFLfast,nm-new,11,1625241220, 0, 0, 61.63
AFLfast,nm-new,11,1625241225, 0, 0, 57.98
AFLfast,nm-new,11,1625241230, 0, 0, 2.61
AFLfast,nm-new,11,1625241240, 0, 0, 45.10
AFLfast,nm-new,11,1625241245, 0, 0, 50.63
AFLfast,nm-new,11,1625241256, 0, 0, 51.21
AFLfast,nm-new,11,1625241261, 0, 0, 51.36
AFLfast,nm-new,11,1625241266, 0, 0, 55.12
AFLfast,nm-new,11,1625241271, 0, 0, 52.23
AFLfast,nm-new,11,1625241276, 0, 0, 52.01
AFLfast,nm-new,11,1625241281, 0, 0, 50.83
AFLfast,nm-new,11,1625241291, 0, 0, 50.34
AFLfast,nm-new,11,1625241302, 0, 0, 50.95
AFLfast,nm-new,11,1625241317, 0, 0, 52.86
AFLfast,nm-new,11,1625241322, 0, 0, 51.98
AFLfast,nm-new,11,1625241327, 0, 0, 52.77
AFLfast,nm-new,11,1625241333, 0, 0, 52.44
AFLfast,nm-new,11,1625241343, 0, 0, 51.94
AFLfast,nm-new,11,1625241348, 0, 0, 54.01
AFLfast,nm-new,11,1625241369, 0, 0, 51.96
AFLfast,nm-new,11,1625241374, 0, 0, 50.84
AFLfast,nm-new,11,1625241379, 0, 0, 51.33
AFLfast,nm-new,11,1625241389, 0, 0, 52.96
AFLfast,nm-new,11,1625241394, 0, 0, 50.57
AFLfast,nm-new,11,1625241399, 0, 0, 52.08
AFLfast,nm-new,11,1625241440, 0, 0, 51.34
AFLfast,nm-new,11,1625241461, 0, 0, 50.96
AFLfast,nm-new,11,1625241466, 0, 0, 52.42
AFLfast,nm-new,11,1625241481, 0, 0, 50.57
AFLfast,nm-new,11,1625241491, 0, 0, 51.24
AFLfast,nm-new,11,1625241512, 0, 0, 52.60
AFLfast,nm-new,11,1625241517, 0, 0, 57.08
AFLfast,nm-new,11,1625241522, 0, 0, 55.29
AFLfast,nm-new,11,1625241528, 0, 0, 50.55
AFLfast,nm-new,11,1625241533, 0, 0, 54.44
AFLfast,nm-new,11,1625241538, 0, 0, 51.30
AFLfast,nm-new,11,1625241543, 0, 0, 50.08
AFLfast,nm-new,11,1625241548, 0, 0, 51.52
AFLfast,nm-new,11,1625243057, 0, 0, 53.12
AFLfast,nm-new,11,1625243062, 0, 0, 53.54
AFLfast,nm-new,11,1625243952, 0, 0, 53.35
AFLfast,nm-new,11,1625243962, 0, 0, 50.24
AFLfast,nm-new,11,1625243983, 0, 0, 49.58
AFLfast,nm-new,11,1625243988, 0, 0, 53.37
AFLfast,nm-new,11,1625243993, 0, 0, 51.24
AFLfast,nm-new,11,1625243998, 0, 0, 53.56
AFLfast,nm-new,11,1625255638, 0, 0, 47.35
AFLfast,nm-new,11,1625255664, 0, 0, 49.79
AFLfast,nm-new,11,1625255793, 0, 0, 52.21
AFLfast,nm-new,11,1625255880, 0, 0, 51.81
AFLfast,nm-new,11,1625255895, 0, 0, 51.74
AFLfast,nm-new,11,1625262654, 0, 0, 52.44
AFLfast,nm-new,11,1625262670, 0, 0, 9.00
AFLfast,nm-new,11,1625262675, 0, 0, 2.48
AFLfast,nm-new,11,1625262681, 0, 0, 53.51
