alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,size,10,1622327335, 0, 0, 36.53
AFLfast,size,10,1622327392, 0, 0, 24.68
AFLfast,size,10,1622327397, 0, 0, 20.02
AFLfast,size,10,1622327402, 0, 0, 17.16
AFLfast,size,10,1622327418, 0, 0, 19.17
AFLfast,size,10,1622327428, 0, 0, 14.65
AFLfast,size,10,1622327433, 0, 0, 2.17
AFLfast,size,10,1622327439, 0, 0, 1.84
AFLfast,size,10,1622327444, 0, 0, 2.85
AFLfast,size,10,1622327449, 0, 0, 14.14
AFLfast,size,10,1622327454, 0, 0, 16.50
AFLfast,size,10,1622327460, 0, 0, 16.74
AFLfast,size,10,1622327465, 0, 0, 14.73
AFLfast,size,10,1622327470, 0, 0, 14.94
AFLfast,size,10,1622327475, 0, 0, 14.95
AFLfast,size,10,1622327480, 0, 0, 14.52
AFLfast,size,10,1622327485, 0, 0, 15.06
AFLfast,size,10,1622327490, 0, 0, 15.14
AFLfast,size,10,1622327495, 0, 0, 15.34
AFLfast,size,10,1622327511, 0, 0, 14.57
AFLfast,size,10,1622327516, 0, 0, 14.23
AFLfast,size,10,1622327521, 0, 0, 14.53
AFLfast,size,10,1622327526, 0, 0, 14.61
AFLfast,size,10,1622327531, 0, 0, 13.87
AFLfast,size,10,1622327542, 0, 0, 14.08
AFLfast,size,10,1622327547, 0, 0, 13.36
AFLfast,size,10,1622327552, 0, 0, 13.30
AFLfast,size,10,1622327562, 0, 0, 13.17
AFLfast,size,10,1622327567, 0, 0, 14.13
AFLfast,size,10,1622327572, 0, 0, 13.56
AFLfast,size,10,1622327603, 0, 0, 12.55
AFLfast,size,10,1622327608, 0, 0, 12.93
AFLfast,size,10,1622327613, 0, 0, 13.11
AFLfast,size,10,1622327623, 0, 0, 13.07
AFLfast,size,10,1622327628, 0, 0, 13.46
AFLfast,size,10,1622327634, 0, 0, 12.57
AFLfast,size,10,1622327644, 0, 0, 11.46
AFLfast,size,10,1622327649, 0, 0, 12.95
AFLfast,size,10,1622327654, 0, 0, 12.30
AFLfast,size,10,1622327659, 0, 0, 12.52
AFLfast,size,10,1622327669, 0, 0, 12.30
AFLfast,size,10,1622327674, 0, 0, 12.08
AFLfast,size,10,1622327679, 0, 0, 12.69
AFLfast,size,10,1622327684, 0, 0, 11.99
AFLfast,size,10,1622327689, 0, 0, 13.00
AFLfast,size,10,1622327695, 0, 0, 12.66
AFLfast,size,10,1622327700, 0, 0, 13.08
AFLfast,size,10,1622327705, 0, 0, 11.99
AFLfast,size,10,1622327710, 0, 0, 12.19
AFLfast,size,10,1622327715, 0, 0, 11.10
AFLfast,size,10,1622327731, 0, 0, 11.95
AFLfast,size,10,1622327736, 0, 0, 12.23
AFLfast,size,10,1622327751, 0, 0, 11.51
AFLfast,size,10,1622327756, 0, 0, 11.60
AFLfast,size,10,1622327761, 0, 0, 11.01
AFLfast,size,10,1622327766, 0, 0, 10.63
AFLfast,size,10,1622327777, 0, 0, 11.08
