alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pcre2test,7,1623531595, 0, 0, 3692.31
AFLfast,pcre2test,7,1623531601, 0, 0, 628.16
AFLfast,pcre2test,7,1623531606, 0, 0, 619.90
AFLfast,pcre2test,7,1623531611, 0, 0, 614.34
AFLfast,pcre2test,7,1623531616, 0, 0, 564.27
AFLfast,pcre2test,7,1623531621, 0, 0, 539.94
AFLfast,pcre2test,7,1623531626, 0, 0, 532.61
AFLfast,pcre2test,7,1623531636, 0, 0, 536.20
AFLfast,pcre2test,7,1623531641, 0, 0, 529.19
AFLfast,pcre2test,7,1623531646, 0, 0, 517.72
AFLfast,pcre2test,7,1623531651, 0, 0, 445.12
AFLfast,pcre2test,7,1623531656, 0, 0, 347.35
AFLfast,pcre2test,7,1623531662, 0, 0, 329.11
AFLfast,pcre2test,7,1623531667, 0, 0, 338.88
AFLfast,pcre2test,7,1623531672, 0, 0, 345.57
AFLfast,pcre2test,7,1623531677, 0, 0, 355.82
AFLfast,pcre2test,7,1623531682, 0, 0, 361.88
AFLfast,pcre2test,7,1623531702, 0, 0, 94.48
AFLfast,pcre2test,7,1623531713, 0, 0, 289.42
AFLfast,pcre2test,7,1623531718, 0, 0, 176.75
AFLfast,pcre2test,7,1623531728, 0, 0, 317.43
AFLfast,pcre2test,7,1623531744, 0, 0, 296.47
AFLfast,pcre2test,7,1623531749, 0, 0, 306.03
AFLfast,pcre2test,7,1623531754, 0, 0, 316.18
AFLfast,pcre2test,7,1623531759, 0, 0, 315.91
AFLfast,pcre2test,7,1623531764, 0, 0, 313.09
AFLfast,pcre2test,7,1623531785, 0, 0, 321.33
AFLfast,pcre2test,7,1623531790, 0, 0, 317.76
AFLfast,pcre2test,7,1623531795, 0, 0, 301.77
AFLfast,pcre2test,7,1623531800, 0, 0, 291.99
AFLfast,pcre2test,7,1623531805, 0, 0, 280.37
AFLfast,pcre2test,7,1623531815, 0, 0, 265.84
AFLfast,pcre2test,7,1623531825, 0, 0, 269.42
AFLfast,pcre2test,7,1623531831, 0, 0, 269.56
AFLfast,pcre2test,7,1623531841, 0, 0, 295.99
AFLfast,pcre2test,7,1623531846, 0, 0, 406.30
AFLfast,pcre2test,7,1623531851, 0, 0, 463.25
AFLfast,pcre2test,7,1623531861, 0, 0, 454.25
AFLfast,pcre2test,7,1623531866, 0, 0, 477.51
AFLfast,pcre2test,7,1623531877, 0, 0, 442.92
AFLfast,pcre2test,7,1623531892, 0, 0, 394.96
AFLfast,pcre2test,7,1623531897, 0, 0, 385.36
AFLfast,pcre2test,7,1623531902, 0, 0, 322.75
AFLfast,pcre2test,7,1623531918, 0, 0, 244.83
AFLfast,pcre2test,7,1623531928, 0, 0, 396.34
AFLfast,pcre2test,7,1623531933, 0, 0, 421.59
