alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tcpdump,3,1623921963, 0, 0, 2.49
AFLfast,tcpdump,3,1623921968, 0, 0, 2.56
AFLfast,tcpdump,3,1623922315, 0, 0, 2.23
AFLfast,tcpdump,3,1623922647, 0, 0, 1.82
AFLfast,tcpdump,3,1623922673, 0, 0, 2.20
AFLfast,tcpdump,3,1623923021, 0, 0, 1.91
AFLfast,tcpdump,3,1623923324, 0, 0, 2.45
AFLfast,tcpdump,3,1623923618, 0, 0, 2.46
AFLfast,tcpdump,3,1623923892, 0, 0, 2.59
AFLfast,tcpdump,3,1623924161, 0, 0, 2.62
AFLfast,tcpdump,3,1623924435, 0, 0, 2.57
AFLfast,tcpdump,3,1623924709, 0, 0, 2.59
AFLfast,tcpdump,3,1623924982, 0, 0, 2.38
AFLfast,tcpdump,3,1623925003, 0, 0, 2.41
AFLfast,tcpdump,3,1623925024, 0, 0, 2.42
AFLfast,tcpdump,3,1623925300, 0, 0, 2.45
AFLfast,tcpdump,3,1623925581, 0, 0, 2.59
AFLfast,tcpdump,3,1623925601, 0, 0, 2.62
AFLfast,tcpdump,3,1623925622, 0, 0, 2.56
AFLfast,tcpdump,3,1623925642, 0, 0, 2.51
AFLfast,tcpdump,3,1623925663, 0, 0, 2.58
AFLfast,tcpdump,3,1623925684, 0, 0, 2.55
AFLfast,tcpdump,3,1623925699, 0, 0, 2.57
AFLfast,tcpdump,3,1623925719, 0, 0, 2.59
AFLfast,tcpdump,3,1623925992, 0, 0, 2.58
AFLfast,tcpdump,3,1623926270, 0, 0, 2.52
AFLfast,tcpdump,3,1623926291, 0, 0, 2.45
AFLfast,tcpdump,3,1623926312, 0, 0, 2.53
AFLfast,tcpdump,3,1623926332, 0, 0, 2.45
AFLfast,tcpdump,3,1623926353, 0, 0, 2.59
AFLfast,tcpdump,3,1623926374, 0, 0, 2.59
AFLfast,tcpdump,3,1623926395, 0, 0, 2.65
AFLfast,tcpdump,3,1623926671, 0, 0, 2.52
AFLfast,tcpdump,3,1623926692, 0, 0, 2.48
AFLfast,tcpdump,3,1623926708, 0, 0, 2.57
AFLfast,tcpdump,3,1623926729, 0, 0, 2.63
AFLfast,tcpdump,3,1623926750, 0, 0, 2.63
AFLfast,tcpdump,3,1623926770, 0, 0, 2.56
AFLfast,tcpdump,3,1623926786, 0, 0, 3.24
AFLfast,tcpdump,3,1623927056, 0, 0, 2.50
AFLfast,tcpdump,3,1623927077, 0, 0, 2.41
AFLfast,tcpdump,3,1623927099, 0, 0, 2.42
AFLfast,tcpdump,3,1623927119, 0, 0, 2.40
AFLfast,tcpdump,3,1623927140, 0, 0, 2.47
AFLfast,tcpdump,3,1623927161, 0, 0, 2.50
AFLfast,tcpdump,3,1623927182, 0, 0, 2.48
AFLfast,tcpdump,3,1623927203, 0, 0, 2.51
AFLfast,tcpdump,3,1623927224, 0, 0, 2.59
AFLfast,tcpdump,3,1623927244, 0, 0, 2.54
AFLfast,tcpdump,3,1623927265, 0, 0, 2.42
AFLfast,tcpdump,3,1623927286, 0, 0, 2.43
AFLfast,tcpdump,3,1623927307, 0, 0, 2.42
AFLfast,tcpdump,3,1623927328, 0, 0, 2.54
AFLfast,tcpdump,3,1623927348, 0, 0, 2.51
AFLfast,tcpdump,3,1623927364, 0, 0, 2.51
AFLfast,tcpdump,3,1623927390, 0, 0, 2.41
AFLfast,tcpdump,3,1623927411, 0, 0, 2.48
AFLfast,tcpdump,3,1623927427, 0, 0, 2.47
AFLfast,tcpdump,3,1623927447, 0, 0, 3.02
AFLfast,tcpdump,3,1623927468, 0, 0, 2.59
AFLfast,tcpdump,3,1623927488, 0, 0, 2.54
AFLfast,tcpdump,3,1623927504, 0, 0, 2.59
AFLfast,tcpdump,3,1623927525, 0, 0, 2.48
AFLfast,tcpdump,3,1623927546, 0, 0, 2.52
AFLfast,tcpdump,3,1623927561, 0, 0, 2.82
AFLfast,tcpdump,3,1623927582, 0, 0, 2.51
AFLfast,tcpdump,3,1623927602, 0, 0, 2.54
AFLfast,tcpdump,3,1623927623, 0, 0, 2.73
AFLfast,tcpdump,3,1623927638, 0, 0, 2.59
AFLfast,tcpdump,3,1623927659, 0, 0, 2.51
AFLfast,tcpdump,3,1623927680, 0, 0, 2.48
AFLfast,tcpdump,3,1623927701, 0, 0, 2.48
AFLfast,tcpdump,3,1623927722, 0, 0, 2.55
AFLfast,tcpdump,3,1623927743, 0, 0, 2.65
AFLfast,tcpdump,3,1623927764, 0, 0, 2.48
AFLfast,tcpdump,3,1623927780, 0, 0, 3.04
AFLfast,tcpdump,3,1623927795, 0, 0, 3.25
AFLfast,tcpdump,3,1623927811, 0, 0, 3.29
AFLfast,tcpdump,3,1623927831, 0, 0, 2.59
AFLfast,tcpdump,3,1623927852, 0, 0, 2.53
AFLfast,tcpdump,3,1623927873, 0, 0, 2.55
AFLfast,tcpdump,3,1623927893, 0, 0, 2.61
AFLfast,tcpdump,3,1623927909, 0, 0, 2.48
AFLfast,tcpdump,3,1623927929, 0, 0, 2.47
AFLfast,tcpdump,3,1623927950, 0, 0, 2.53
AFLfast,tcpdump,3,1623927976, 0, 0, 2.42
AFLfast,tcpdump,3,1623927997, 0, 0, 2.43
AFLfast,tcpdump,3,1623928018, 0, 0, 2.43
AFLfast,tcpdump,3,1623928034, 0, 0, 2.44
AFLfast,tcpdump,3,1623928055, 0, 0, 2.54
