alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pdftops,2,1624097022, 0, 0, 1.25
AFLfast,pdftops,2,1624097193, 0, 0, 6.39
AFLfast,pdftops,2,1624097219, 0, 0, 2.19
AFLfast,pdftops,2,1624097225, 0, 0, 2.10
AFLfast,pdftops,2,1624097230, 0, 0, 2.03
AFLfast,pdftops,2,1624097272, 0, 0, 2.28
AFLfast,pdftops,2,1624097277, 0, 0, 2.38
AFLfast,pdftops,2,1624097282, 0, 0, 2.40
AFLfast,pdftops,2,1624097288, 0, 0, 2.37
AFLfast,pdftops,2,1624097298, 0, 0, 2.44
AFLfast,pdftops,2,1624097303, 0, 0, 2.57
AFLfast,pdftops,2,1624097308, 0, 0, 2.35
AFLfast,pdftops,2,1624097329, 0, 0, 2.33
AFLfast,pdftops,2,1624097334, 0, 0, 2.30
AFLfast,pdftops,2,1624097340, 0, 0, 2.29
AFLfast,pdftops,2,1624097345, 0, 0, 2.27
AFLfast,pdftops,2,1624097351, 0, 0, 2.25
AFLfast,pdftops,2,1624097356, 0, 0, 2.28
AFLfast,pdftops,2,1624097362, 0, 0, 2.36
AFLfast,pdftops,2,1624097367, 0, 0, 2.20
AFLfast,pdftops,2,1624097372, 0, 0, 2.15
AFLfast,pdftops,2,1624097388, 0, 0, 2.21
AFLfast,pdftops,2,1624097398, 0, 0, 2.20
AFLfast,pdftops,2,1624097409, 0, 0, 2.26
AFLfast,pdftops,2,1624097414, 0, 0, 2.27
AFLfast,pdftops,2,1624097430, 0, 0, 2.25
AFLfast,pdftops,2,1624097445, 0, 0, 2.20
AFLfast,pdftops,2,1624097461, 0, 0, 2.15
AFLfast,pdftops,2,1624097471, 0, 0, 2.18
AFLfast,pdftops,2,1624097492, 0, 0, 2.17
AFLfast,pdftops,2,1624097502, 0, 0, 2.18
AFLfast,pdftops,2,1624097508, 0, 0, 2.16
AFLfast,pdftops,2,1624097513, 0, 0, 2.11
AFLfast,pdftops,2,1624097523, 0, 0, 2.07
AFLfast,pdftops,2,1624097529, 0, 0, 2.07
AFLfast,pdftops,2,1624097534, 0, 0, 1.96
AFLfast,pdftops,2,1624097545, 0, 0, 2.07
AFLfast,pdftops,2,1624097550, 0, 0, 2.21
AFLfast,pdftops,2,1624097561, 0, 0, 2.16
AFLfast,pdftops,2,1624097576, 0, 0, 2.19
AFLfast,pdftops,2,1624097592, 0, 0, 2.20
AFLfast,pdftops,2,1624097597, 0, 0, 2.21
AFLfast,pdftops,2,1624097609, 0, 0, 2.14
AFLfast,pdftops,2,1624097615, 0, 0, 2.14
AFLfast,pdftops,2,1624097620, 0, 0, 2.15
AFLfast,pdftops,2,1624097625, 0, 0, 2.03
AFLfast,pdftops,2,1624097631, 0, 0, 1.98
AFLfast,pdftops,2,1624097636, 0, 0, 2.03
AFLfast,pdftops,2,1624097641, 0, 0, 1.99
AFLfast,pdftops,2,1624097647, 0, 0, 2.02
AFLfast,pdftops,2,1624097652, 0, 0, 2.12
AFLfast,pdftops,2,1624097657, 0, 0, 2.10
AFLfast,pdftops,2,1624097662, 0, 0, 2.12
AFLfast,pdftops,2,1624097667, 0, 0, 2.07
AFLfast,pdftops,2,1624097673, 0, 0, 2.08
AFLfast,pdftops,2,1624097684, 0, 0, 2.05
AFLfast,pdftops,2,1624097689, 0, 0, 2.16
AFLfast,pdftops,2,1624097699, 0, 0, 2.08
AFLfast,pdftops,2,1624097704, 0, 0, 2.10
AFLfast,pdftops,2,1624097709, 0, 0, 2.07
AFLfast,pdftops,2,1624097714, 0, 0, 2.16
AFLfast,pdftops,2,1624097720, 0, 0, 2.12
AFLfast,pdftops,2,1624097725, 0, 0, 2.10
AFLfast,pdftops,2,1624097736, 0, 0, 2.03
