alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pngtest,13,1623994627, 0, 0, 46.78
AFLfast,pngtest,13,1623994632, 0, 0, 57.92
AFLfast,pngtest,13,1623994637, 0, 0, 60.87
AFLfast,pngtest,13,1623994658, 0, 0, 62.30
AFLfast,pngtest,13,1623994720, 0, 0, 59.72
AFLfast,pngtest,13,1623994740, 0, 0, 59.91
AFLfast,pngtest,13,1623994776, 0, 0, 54.50
AFLfast,pngtest,13,1623994781, 0, 0, 58.16
AFLfast,pngtest,13,1623994791, 0, 0, 59.33
AFLfast,pngtest,13,1623994807, 0, 0, 58.98
AFLfast,pngtest,13,1623994843, 0, 0, 60.01
AFLfast,pngtest,13,1623994873, 0, 0, 56.14
AFLfast,pngtest,13,1623995017, 0, 0, 59.07
AFLfast,pngtest,13,1623995028, 0, 0, 56.84
AFLfast,pngtest,13,1623995053, 0, 0, 57.18
AFLfast,pngtest,13,1623995059, 0, 0, 59.12
AFLfast,pngtest,13,1623995064, 0, 0, 58.70
AFLfast,pngtest,13,1623995069, 0, 0, 60.34
AFLfast,pngtest,13,1623995125, 0, 0, 58.04
AFLfast,pngtest,13,1623995166, 0, 0, 57.43
AFLfast,pngtest,13,1623995340, 0, 0, 59.83
AFLfast,pngtest,13,1623995346, 0, 0, 59.38
AFLfast,pngtest,13,1623995356, 0, 0, 56.56
AFLfast,pngtest,13,1623995366, 0, 0, 51.44
AFLfast,pngtest,13,1623995371, 0, 0, 46.52
AFLfast,pngtest,13,1623995376, 0, 0, 48.08
AFLfast,pngtest,13,1623995381, 0, 0, 38.48
AFLfast,pngtest,13,1623995386, 0, 0, 32.56
AFLfast,pngtest,13,1623995392, 0, 0, 34.32
AFLfast,pngtest,13,1623995407, 0, 0, 28.37
AFLfast,pngtest,13,1623995412, 0, 0, 28.09
AFLfast,pngtest,13,1623995417, 0, 0, 27.62
AFLfast,pngtest,13,1623995422, 0, 0, 27.81
AFLfast,pngtest,13,1623995427, 0, 0, 27.58
AFLfast,pngtest,13,1623995437, 0, 0, 27.74
AFLfast,pngtest,13,1623995448, 0, 0, 43.54
AFLfast,pngtest,13,1623995453, 0, 0, 50.91
AFLfast,pngtest,13,1623995478, 0, 0, 29.33
AFLfast,pngtest,13,1623995483, 0, 0, 28.22
AFLfast,pngtest,13,1623995529, 0, 0, 32.11
AFLfast,pngtest,13,1623995540, 0, 0, 28.90
AFLfast,pngtest,13,1623995545, 0, 0, 28.20
AFLfast,pngtest,13,1623995550, 0, 0, 27.97
AFLfast,pngtest,13,1623995560, 0, 0, 27.35
AFLfast,pngtest,13,1623995581, 0, 0, 31.09
AFLfast,pngtest,13,1623995673, 0, 0, 54.65
AFLfast,pngtest,13,1623995841, 0, 0, 29.35
AFLfast,pngtest,13,1623996138, 0, 0, 27.42
AFLfast,pngtest,13,1623996261, 0, 0, 32.28
AFLfast,pngtest,13,1623996327, 0, 0, 46.36
AFLfast,pngtest,13,1623996337, 0, 0, 28.81
AFLfast,pngtest,13,1623996388, 0, 0, 28.00
AFLfast,pngtest,13,1623996393, 0, 0, 25.38
AFLfast,pngtest,13,1623996418, 0, 0, 26.22
AFLfast,pngtest,13,1623996848, 0, 0, 40.87
AFLfast,pngtest,13,1623996864, 0, 0, 33.63
AFLfast,pngtest,13,1623996874, 0, 0, 42.33
AFLfast,pngtest,13,1623996895, 0, 0, 31.03
AFLfast,pngtest,13,1623996910, 0, 0, 30.99
AFLfast,pngtest,13,1623996967, 0, 0, 21.66
AFLfast,pngtest,13,1623996997, 0, 0, 20.05
AFLfast,pngtest,13,1623997059, 0, 0, 35.37
AFLfast,pngtest,13,1623997064, 0, 0, 35.20
AFLfast,pngtest,13,1623997074, 0, 0, 34.80
AFLfast,pngtest,13,1623997100, 0, 0, 36.36
AFLfast,pngtest,13,1623997110, 0, 0, 39.94
AFLfast,pngtest,13,1623997126, 0, 0, 37.86
AFLfast,pngtest,13,1623997172, 0, 0, 39.83
AFLfast,pngtest,13,1623997285, 0, 0, 40.07
AFLfast,pngtest,13,1623997295, 0, 0, 39.88
AFLfast,pngtest,13,1623997383, 0, 0, 36.67
AFLfast,pngtest,13,1623997388, 0, 0, 35.88
AFLfast,pngtest,13,1623997398, 0, 0, 41.91
AFLfast,pngtest,13,1623997403, 0, 0, 42.95
AFLfast,pngtest,13,1623997408, 0, 0, 42.28
AFLfast,pngtest,13,1623997413, 0, 0, 42.49
AFLfast,pngtest,13,1623997423, 0, 0, 32.47
AFLfast,pngtest,13,1623997428, 0, 0, 33.16
AFLfast,pngtest,13,1623997434, 0, 0, 33.63
AFLfast,pngtest,13,1623997439, 0, 0, 35.84
AFLfast,pngtest,13,1623997444, 0, 0, 33.45
AFLfast,pngtest,13,1623997449, 0, 0, 36.46
AFLfast,pngtest,13,1623997475, 0, 0, 37.67
AFLfast,pngtest,13,1623997480, 0, 0, 43.30
AFLfast,pngtest,13,1623997485, 0, 0, 45.42
AFLfast,pngtest,13,1623997490, 0, 0, 43.19
AFLfast,pngtest,13,1623997526, 0, 0, 42.17
AFLfast,pngtest,13,1623997536, 0, 0, 42.57
AFLfast,pngtest,13,1623997541, 0, 0, 42.72
AFLfast,pngtest,13,1623997547, 0, 0, 41.94
