alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,jpegtran,13,1623913814, 0, 0, 30.65
AFLfast,jpegtran,13,1623913819, 0, 0, 229.21
AFLfast,jpegtran,13,1623913824, 0, 0, 170.60
AFLfast,jpegtran,13,1623913829, 0, 0, 8.12
AFLfast,jpegtran,13,1623913834, 0, 0, 214.30
AFLfast,jpegtran,13,1623913839, 0, 0, 5.04
AFLfast,jpegtran,13,1623913871, 0, 0, 95.74
AFLfast,jpegtran,13,1623913876, 0, 0, 111.89
AFLfast,jpegtran,13,1623913886, 0, 0, 32.25
AFLfast,jpegtran,13,1623913901, 0, 0, 76.44
AFLfast,jpegtran,13,1623913906, 0, 0, 6.71
AFLfast,jpegtran,13,1623913911, 0, 0, 2.33
AFLfast,jpegtran,13,1623913922, 0, 0, 2.28
AFLfast,jpegtran,13,1623913927, 0, 0, 2.14
AFLfast,jpegtran,13,1623913937, 0, 0, 66.67
AFLfast,jpegtran,13,1623913942, 0, 0, 3.07
AFLfast,jpegtran,13,1623913948, 0, 0, 23.01
AFLfast,jpegtran,13,1623913953, 0, 0, 30.22
AFLfast,jpegtran,13,1623913968, 0, 0, 34.89
AFLfast,jpegtran,13,1623913984, 0, 0, 40.88
AFLfast,jpegtran,13,1623914004, 0, 0, 2.24
AFLfast,jpegtran,13,1623914019, 0, 0, 30.48
AFLfast,jpegtran,13,1623914030, 0, 0, 50.85
AFLfast,jpegtran,13,1623914035, 0, 0, 12.07
AFLfast,jpegtran,13,1623914040, 0, 0, 7.52
AFLfast,jpegtran,13,1623914051, 0, 0, 49.35
AFLfast,jpegtran,13,1623914056, 0, 0, 29.66
AFLfast,jpegtran,13,1623914066, 0, 0, 72.09
AFLfast,jpegtran,13,1623914071, 0, 0, 2.69
AFLfast,jpegtran,13,1623914082, 0, 0, 6.47
AFLfast,jpegtran,13,1623914092, 0, 0, 115.11
AFLfast,jpegtran,13,1623914108, 0, 0, 17.70
AFLfast,jpegtran,13,1623914113, 0, 0, 6.39
AFLfast,jpegtran,13,1623914139, 0, 0, 136.72
AFLfast,jpegtran,13,1623914160, 0, 0, 170.46
AFLfast,jpegtran,13,1623914170, 0, 0, 156.89
AFLfast,jpegtran,13,1623914176, 0, 0, 103.95
AFLfast,jpegtran,13,1623914181, 0, 0, 31.37
AFLfast,jpegtran,13,1623914196, 0, 0, 122.55
AFLfast,jpegtran,13,1623914227, 0, 0, 198.13
AFLfast,jpegtran,13,1623914253, 0, 0, 43.13
AFLfast,jpegtran,13,1623914258, 0, 0, 56.84
AFLfast,jpegtran,13,1623914263, 0, 0, 32.62
AFLfast,jpegtran,13,1623914268, 0, 0, 46.43
AFLfast,jpegtran,13,1623914273, 0, 0, 71.01
AFLfast,jpegtran,13,1623914278, 0, 0, 2.84
AFLfast,jpegtran,13,1623914284, 0, 0, 57.61
AFLfast,jpegtran,13,1623914299, 0, 0, 46.83
AFLfast,jpegtran,13,1623914310, 0, 0, 20.22
AFLfast,jpegtran,13,1623914320, 0, 0, 58.56
AFLfast,jpegtran,13,1623914325, 0, 0, 81.61
AFLfast,jpegtran,13,1623914331, 0, 0, 85.59
AFLfast,jpegtran,13,1623914341, 0, 0, 84.83
AFLfast,jpegtran,13,1623914351, 0, 0, 85.34
AFLfast,jpegtran,13,1623914356, 0, 0, 4.85
AFLfast,jpegtran,13,1623914366, 0, 0, 9.20
AFLfast,jpegtran,13,1623914371, 0, 0, 71.44
AFLfast,jpegtran,13,1623914382, 0, 0, 3.52
AFLfast,jpegtran,13,1623914388, 0, 0, 5.19
AFLfast,jpegtran,13,1623914393, 0, 0, 11.36
AFLfast,jpegtran,13,1623914404, 0, 0, 72.71
AFLfast,jpegtran,13,1623914414, 0, 0, 19.53
AFLfast,jpegtran,13,1623914420, 0, 0, 100.72
AFLfast,jpegtran,13,1623914425, 0, 0, 134.21
AFLfast,jpegtran,13,1623914430, 0, 0, 6.61
AFLfast,jpegtran,13,1623914435, 0, 0, 104.96
AFLfast,jpegtran,13,1623914529, 0, 0, 196.90
AFLfast,jpegtran,13,1623914570, 0, 0, 25.10
AFLfast,jpegtran,13,1623914575, 0, 0, 50.16
AFLfast,jpegtran,13,1623914596, 0, 0, 64.18
AFLfast,jpegtran,13,1623914606, 0, 0, 108.92
AFLfast,jpegtran,13,1623914616, 0, 0, 83.84
AFLfast,jpegtran,13,1623914621, 0, 0, 37.13
AFLfast,jpegtran,13,1623914688, 0, 0, 65.05
AFLfast,jpegtran,13,1623914693, 0, 0, 34.24
AFLfast,jpegtran,13,1623914703, 0, 0, 53.80
AFLfast,jpegtran,13,1623914729, 0, 0, 40.12
AFLfast,jpegtran,13,1623914750, 0, 0, 84.21
AFLfast,jpegtran,13,1623914785, 0, 0, 100.06
AFLfast,jpegtran,13,1623914791, 0, 0, 192.77
AFLfast,jpegtran,13,1623914796, 0, 0, 170.85
AFLfast,jpegtran,13,1623914801, 0, 0, 161.80
AFLfast,jpegtran,13,1623914816, 0, 0, 154.90
AFLfast,jpegtran,13,1623914842, 0, 0, 67.31
AFLfast,jpegtran,13,1623914868, 0, 0, 213.05
AFLfast,jpegtran,13,1623914905, 0, 0, 125.44
AFLfast,jpegtran,13,1623914910, 0, 0, 111.74
AFLfast,jpegtran,13,1623914925, 0, 0, 88.83
AFLfast,jpegtran,13,1623914951, 0, 0, 48.08
AFLfast,jpegtran,13,1623914992, 0, 0, 151.05
AFLfast,jpegtran,13,1623915013, 0, 0, 131.25
AFLfast,jpegtran,13,1623915018, 0, 0, 160.38
AFLfast,jpegtran,13,1623915023, 0, 0, 116.54
AFLfast,jpegtran,13,1623915028, 0, 0, 159.81
AFLfast,jpegtran,13,1623915033, 0, 0, 152.20
AFLfast,jpegtran,13,1623915039, 0, 0, 156.27
AFLfast,jpegtran,13,1623915054, 0, 0, 151.20
