alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,jpegtran,5,1623910926, 0, 0, 101.24
AFLfast,jpegtran,5,1623910936, 0, 0, 16.43
AFLfast,jpegtran,5,1623910941, 0, 0, 13.73
AFLfast,jpegtran,5,1623910946, 0, 0, 12.64
AFLfast,jpegtran,5,1623911003, 0, 0, 9.47
AFLfast,jpegtran,5,1623911054, 0, 0, 9.26
AFLfast,jpegtran,5,1623911070, 0, 0, 19.97
AFLfast,jpegtran,5,1623911075, 0, 0, 34.83
AFLfast,jpegtran,5,1623911080, 0, 0, 11.72
AFLfast,jpegtran,5,1623911095, 0, 0, 9.48
AFLfast,jpegtran,5,1623911182, 0, 0, 13.14
AFLfast,jpegtran,5,1623911188, 0, 0, 10.77
AFLfast,jpegtran,5,1623911198, 0, 0, 22.87
AFLfast,jpegtran,5,1623911203, 0, 0, 31.56
AFLfast,jpegtran,5,1623911208, 0, 0, 30.89
AFLfast,jpegtran,5,1623911213, 0, 0, 20.78
AFLfast,jpegtran,5,1623911223, 0, 0, 19.13
AFLfast,jpegtran,5,1623911264, 0, 0, 57.92
AFLfast,jpegtran,5,1623911279, 0, 0, 14.18
AFLfast,jpegtran,5,1623911336, 0, 0, 12.24
AFLfast,jpegtran,5,1623911382, 0, 0, 11.24
AFLfast,jpegtran,5,1623911387, 0, 0, 13.32
AFLfast,jpegtran,5,1623911393, 0, 0, 10.29
AFLfast,jpegtran,5,1623911398, 0, 0, 7.92
AFLfast,jpegtran,5,1623911403, 0, 0, 268.04
AFLfast,jpegtran,5,1623911408, 0, 0, 11.12
AFLfast,jpegtran,5,1623911413, 0, 0, 11.27
AFLfast,jpegtran,5,1623911418, 0, 0, 11.41
AFLfast,jpegtran,5,1623911423, 0, 0, 11.94
AFLfast,jpegtran,5,1623911428, 0, 0, 9.15
AFLfast,jpegtran,5,1623911433, 0, 0, 10.20
AFLfast,jpegtran,5,1623911438, 0, 0, 7.75
AFLfast,jpegtran,5,1623911464, 0, 0, 10.52
AFLfast,jpegtran,5,1623911479, 0, 0, 10.25
AFLfast,jpegtran,5,1623911490, 0, 0, 10.90
AFLfast,jpegtran,5,1623911515, 0, 0, 209.87
AFLfast,jpegtran,5,1623911520, 0, 0, 187.95
AFLfast,jpegtran,5,1623911525, 0, 0, 225.49
AFLfast,jpegtran,5,1623911530, 0, 0, 215.67
AFLfast,jpegtran,5,1623911536, 0, 0, 205.79
AFLfast,jpegtran,5,1623911541, 0, 0, 197.52
AFLfast,jpegtran,5,1623911546, 0, 0, 239.80
AFLfast,jpegtran,5,1623911556, 0, 0, 133.08
AFLfast,jpegtran,5,1623911561, 0, 0, 218.67
AFLfast,jpegtran,5,1623911566, 0, 0, 253.45
AFLfast,jpegtran,5,1623911572, 0, 0, 242.64
AFLfast,jpegtran,5,1623911577, 0, 0, 247.90
AFLfast,jpegtran,5,1623911582, 0, 0, 170.54
AFLfast,jpegtran,5,1623911587, 0, 0, 216.87
AFLfast,jpegtran,5,1623911592, 0, 0, 17.17
AFLfast,jpegtran,5,1623911597, 0, 0, 246.92
AFLfast,jpegtran,5,1623911602, 0, 0, 231.29
AFLfast,jpegtran,5,1623911607, 0, 0, 223.78
AFLfast,jpegtran,5,1623911613, 0, 0, 213.56
AFLfast,jpegtran,5,1623911618, 0, 0, 199.26
AFLfast,jpegtran,5,1623911623, 0, 0, 216.70
