alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,jpegtran,10,1623330957, 0, 0, 336.21
AFLfast,jpegtran,10,1623330962, 0, 0, 391.29
AFLfast,jpegtran,10,1623330967, 0, 0, 406.24
AFLfast,jpegtran,10,1623330987, 0, 0, 405.52
AFLfast,jpegtran,10,1623331003, 0, 0, 349.40
AFLfast,jpegtran,10,1623331033, 0, 0, 121.35
AFLfast,jpegtran,10,1623331039, 0, 0, 4.17
AFLfast,jpegtran,10,1623331044, 0, 0, 160.87
AFLfast,jpegtran,10,1623331050, 0, 0, 155.32
AFLfast,jpegtran,10,1623331055, 0, 0, 236.24
AFLfast,jpegtran,10,1623331116, 0, 0, 229.12
AFLfast,jpegtran,10,1623331123, 0, 0, 15.17
AFLfast,jpegtran,10,1623331128, 0, 0, 174.23
AFLfast,jpegtran,10,1623331133, 0, 0, 176.03
AFLfast,jpegtran,10,1623331138, 0, 0, 192.26
AFLfast,jpegtran,10,1623331143, 0, 0, 172.91
AFLfast,jpegtran,10,1623331153, 0, 0, 240.75
AFLfast,jpegtran,10,1623331230, 0, 0, 196.05
AFLfast,jpegtran,10,1623331236, 0, 0, 200.23
AFLfast,jpegtran,10,1623331241, 0, 0, 21.78
AFLfast,jpegtran,10,1623331246, 0, 0, 159.92
AFLfast,jpegtran,10,1623331256, 0, 0, 227.11
AFLfast,jpegtran,10,1623331368, 0, 0, 350.94
AFLfast,jpegtran,10,1623331373, 0, 0, 153.38
AFLfast,jpegtran,10,1623331379, 0, 0, 238.97
AFLfast,jpegtran,10,1623331384, 0, 0, 255.36
AFLfast,jpegtran,10,1623331389, 0, 0, 252.33
AFLfast,jpegtran,10,1623331394, 0, 0, 233.89
AFLfast,jpegtran,10,1623331399, 0, 0, 237.43
AFLfast,jpegtran,10,1623331404, 0, 0, 83.65
AFLfast,jpegtran,10,1623331415, 0, 0, 117.56
AFLfast,jpegtran,10,1623331420, 0, 0, 169.63
AFLfast,jpegtran,10,1623331425, 0, 0, 206.19
AFLfast,jpegtran,10,1623331486, 0, 0, 210.86
AFLfast,jpegtran,10,1623331491, 0, 0, 187.80
AFLfast,jpegtran,10,1623331501, 0, 0, 169.83
AFLfast,jpegtran,10,1623331506, 0, 0, 174.89
AFLfast,jpegtran,10,1623331511, 0, 0, 170.61
AFLfast,jpegtran,10,1623331516, 0, 0, 163.23
AFLfast,jpegtran,10,1623331522, 0, 0, 163.01
AFLfast,jpegtran,10,1623331527, 0, 0, 141.98
AFLfast,jpegtran,10,1623331532, 0, 0, 135.16
AFLfast,jpegtran,10,1623331537, 0, 0, 149.28
AFLfast,jpegtran,10,1623331542, 0, 0, 156.78
AFLfast,jpegtran,10,1623331553, 0, 0, 188.89
AFLfast,jpegtran,10,1623331558, 0, 0, 193.51
AFLfast,jpegtran,10,1623331563, 0, 0, 201.68
AFLfast,jpegtran,10,1623331568, 0, 0, 199.39
AFLfast,jpegtran,10,1623331573, 0, 0, 199.56
AFLfast,jpegtran,10,1623331650, 0, 0, 204.40
AFLfast,jpegtran,10,1623331660, 0, 0, 196.09
AFLfast,jpegtran,10,1623331665, 0, 0, 192.86
AFLfast,jpegtran,10,1623331670, 0, 0, 181.45
AFLfast,jpegtran,10,1623331675, 0, 0, 186.35
AFLfast,jpegtran,10,1623331681, 0, 0, 177.64
AFLfast,jpegtran,10,1623331686, 0, 0, 159.65
AFLfast,jpegtran,10,1623331691, 0, 0, 149.07
AFLfast,jpegtran,10,1623331696, 0, 0, 153.25
AFLfast,jpegtran,10,1623331701, 0, 0, 159.75
AFLfast,jpegtran,10,1623331706, 0, 0, 187.78
AFLfast,jpegtran,10,1623331711, 0, 0, 160.80
AFLfast,jpegtran,10,1623331716, 0, 0, 159.26
AFLfast,jpegtran,10,1623331721, 0, 0, 168.80
AFLfast,jpegtran,10,1623331737, 0, 0, 173.78
AFLfast,jpegtran,10,1623331783, 0, 0, 321.38
AFLfast,jpegtran,10,1623331793, 0, 0, 283.85
AFLfast,jpegtran,10,1623331798, 0, 0, 242.11
AFLfast,jpegtran,10,1623331803, 0, 0, 214.99
AFLfast,jpegtran,10,1623331808, 0, 0, 219.35
AFLfast,jpegtran,10,1623331813, 0, 0, 201.59
AFLfast,jpegtran,10,1623331818, 0, 0, 210.13
AFLfast,jpegtran,10,1623331829, 0, 0, 121.06
AFLfast,jpegtran,10,1623331834, 0, 0, 133.58
AFLfast,jpegtran,10,1623331839, 0, 0, 125.36
AFLfast,jpegtran,10,1623331844, 0, 0, 119.29
AFLfast,jpegtran,10,1623331849, 0, 0, 153.04
AFLfast,jpegtran,10,1623331854, 0, 0, 153.48
AFLfast,jpegtran,10,1623331859, 0, 0, 147.75
AFLfast,jpegtran,10,1623331864, 0, 0, 155.57
AFLfast,jpegtran,10,1623331870, 0, 0, 161.03
AFLfast,jpegtran,10,1623331875, 0, 0, 163.83
AFLfast,jpegtran,10,1623331880, 0, 0, 157.42
AFLfast,jpegtran,10,1623331885, 0, 0, 146.90
AFLfast,jpegtran,10,1623331890, 0, 0, 143.34
AFLfast,jpegtran,10,1623331895, 0, 0, 146.35
AFLfast,jpegtran,10,1623331900, 0, 0, 149.86
AFLfast,jpegtran,10,1623331905, 0, 0, 147.57
AFLfast,jpegtran,10,1623331910, 0, 0, 150.83
AFLfast,jpegtran,10,1623331915, 0, 0, 149.74
AFLfast,jpegtran,10,1623331925, 0, 0, 144.59
AFLfast,jpegtran,10,1623331931, 0, 0, 140.61
AFLfast,jpegtran,10,1623331941, 0, 0, 152.36
AFLfast,jpegtran,10,1623331946, 0, 0, 149.10
AFLfast,jpegtran,10,1623331951, 0, 0, 144.01
AFLfast,jpegtran,10,1623331956, 0, 0, 147.29
AFLfast,jpegtran,10,1623331961, 0, 0, 146.30
AFLfast,jpegtran,10,1623331969, 0, 0, 8.03
AFLfast,jpegtran,10,1623331975, 0, 0, 128.11
AFLfast,jpegtran,10,1623331980, 0, 0, 4.23
AFLfast,jpegtran,10,1623331997, 0, 0, 130.78
AFLfast,jpegtran,10,1623332008, 0, 0, 95.12
AFLfast,jpegtran,10,1623332018, 0, 0, 0.75
AFLfast,jpegtran,10,1623332023, 0, 0, 87.02
AFLfast,jpegtran,10,1623332034, 0, 0, 111.09
AFLfast,jpegtran,10,1623332039, 0, 0, 104.21
AFLfast,jpegtran,10,1623332044, 0, 0, 88.36
AFLfast,jpegtran,10,1623332049, 0, 0, 103.38
AFLfast,jpegtran,10,1623332054, 0, 0, 103.76
AFLfast,jpegtran,10,1623332059, 0, 0, 100.18
AFLfast,jpegtran,10,1623332064, 0, 0, 102.22
AFLfast,jpegtran,10,1623332075, 0, 0, 93.17
AFLfast,jpegtran,10,1623332080, 0, 0, 93.96
AFLfast,jpegtran,10,1623332085, 0, 0, 105.30
AFLfast,jpegtran,10,1623332090, 0, 0, 95.76
AFLfast,jpegtran,10,1623332100, 0, 0, 144.36
AFLfast,jpegtran,10,1623332105, 0, 0, 155.77
AFLfast,jpegtran,10,1623332110, 0, 0, 153.10
AFLfast,jpegtran,10,1623332121, 0, 0, 149.46
AFLfast,jpegtran,10,1623332126, 0, 0, 157.07
AFLfast,jpegtran,10,1623332131, 0, 0, 158.95
AFLfast,jpegtran,10,1623332136, 0, 0, 185.91
AFLfast,jpegtran,10,1623332146, 0, 0, 228.18
AFLfast,jpegtran,10,1623332156, 0, 0, 176.82
AFLfast,jpegtran,10,1623332238, 0, 0, 273.42
AFLfast,jpegtran,10,1623332249, 0, 0, 233.08
AFLfast,jpegtran,10,1623332259, 0, 0, 180.91
AFLfast,jpegtran,10,1623332264, 0, 0, 180.36
AFLfast,jpegtran,10,1623332269, 0, 0, 202.62
AFLfast,jpegtran,10,1623332274, 0, 0, 39.22
AFLfast,jpegtran,10,1623332279, 0, 0, 82.20
AFLfast,jpegtran,10,1623332284, 0, 0, 110.50
AFLfast,jpegtran,10,1623332289, 0, 0, 113.21
AFLfast,jpegtran,10,1623332294, 0, 0, 141.23
AFLfast,jpegtran,10,1623332300, 0, 0, 125.36
