alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,objdump,13,1626117800, 0, 0, 331.36
AFLfast,objdump,13,1626117805, 0, 0, 790.39
AFLfast,objdump,13,1626117810, 0, 0, 809.23
AFLfast,objdump,13,1626117815, 0, 0, 530.65
AFLfast,objdump,13,1626117821, 0, 0, 449.97
AFLfast,objdump,13,1626117826, 0, 0, 420.18
AFLfast,objdump,13,1626117831, 0, 0, 384.71
AFLfast,objdump,13,1626117836, 0, 0, 359.77
AFLfast,objdump,13,1626117841, 0, 0, 357.26
AFLfast,objdump,13,1626117846, 0, 0, 359.31
AFLfast,objdump,13,1626117851, 0, 0, 358.85
AFLfast,objdump,13,1626117856, 0, 0, 360.74
AFLfast,objdump,13,1626117861, 0, 0, 368.06
AFLfast,objdump,13,1626117866, 0, 0, 370.50
AFLfast,objdump,13,1626117872, 0, 0, 375.86
AFLfast,objdump,13,1626117877, 0, 0, 375.48
AFLfast,objdump,13,1626117882, 0, 0, 338.91
AFLfast,objdump,13,1626117887, 0, 0, 412.53
AFLfast,objdump,13,1626117892, 0, 0, 406.49
AFLfast,objdump,13,1626117897, 0, 0, 417.50
AFLfast,objdump,13,1626117902, 0, 0, 421.55
AFLfast,objdump,13,1626117907, 0, 0, 427.03
AFLfast,objdump,13,1626117912, 0, 0, 430.86
AFLfast,objdump,13,1626117917, 0, 0, 431.67
AFLfast,objdump,13,1626117923, 0, 0, 430.52
AFLfast,objdump,13,1626117928, 0, 0, 423.89
AFLfast,objdump,13,1626117933, 0, 0, 415.94
AFLfast,objdump,13,1626117938, 0, 0, 414.58
AFLfast,objdump,13,1626117943, 0, 0, 403.32
AFLfast,objdump,13,1626117948, 0, 0, 414.93
AFLfast,objdump,13,1626117953, 0, 0, 423.53
AFLfast,objdump,13,1626117958, 0, 0, 418.62
AFLfast,objdump,13,1626117963, 0, 0, 413.68
AFLfast,objdump,13,1626117968, 0, 0, 418.87
AFLfast,objdump,13,1626117974, 0, 0, 407.88
AFLfast,objdump,13,1626117979, 0, 0, 415.75
AFLfast,objdump,13,1626117984, 0, 0, 416.55
AFLfast,objdump,13,1626117989, 0, 0, 412.02
AFLfast,objdump,13,1626117994, 0, 0, 413.58
AFLfast,objdump,13,1626117999, 0, 0, 404.28
AFLfast,objdump,13,1626118004, 0, 0, 414.39
AFLfast,objdump,13,1626118009, 0, 0, 409.35
AFLfast,objdump,13,1626118015, 0, 0, 396.69
AFLfast,objdump,13,1626118020, 0, 0, 410.11
AFLfast,objdump,13,1626118025, 0, 0, 419.36
AFLfast,objdump,13,1626118030, 0, 0, 416.03
AFLfast,objdump,13,1626118035, 0, 0, 405.17
AFLfast,objdump,13,1626118040, 0, 0, 407.79
AFLfast,objdump,13,1626118045, 0, 0, 410.77
AFLfast,objdump,13,1626118050, 0, 0, 409.81
AFLfast,objdump,13,1626118055, 0, 0, 409.55
AFLfast,objdump,13,1626118061, 0, 0, 409.50
AFLfast,objdump,13,1626118066, 0, 0, 396.21
AFLfast,objdump,13,1626118071, 0, 0, 356.70
AFLfast,objdump,13,1626118076, 0, 0, 328.82
AFLfast,objdump,13,1626118081, 0, 0, 327.20
AFLfast,objdump,13,1626118086, 0, 0, 328.72
AFLfast,objdump,13,1626118091, 0, 0, 325.20
AFLfast,objdump,13,1626118096, 0, 0, 323.37
AFLfast,objdump,13,1626118101, 0, 0, 322.59
AFLfast,objdump,13,1626118107, 0, 0, 335.65
AFLfast,objdump,13,1626118112, 0, 0, 348.13
AFLfast,objdump,13,1626118117, 0, 0, 345.03
AFLfast,objdump,13,1626118122, 0, 0, 366.48
AFLfast,objdump,13,1626118127, 0, 0, 374.05
AFLfast,objdump,13,1626118133, 0, 0, 372.36
AFLfast,objdump,13,1626118138, 0, 0, 374.64
AFLfast,objdump,13,1626118143, 0, 0, 365.45
AFLfast,objdump,13,1626118148, 0, 0, 365.05
AFLfast,objdump,13,1626118153, 0, 0, 371.59
AFLfast,objdump,13,1626118158, 0, 0, 371.61
AFLfast,objdump,13,1626118163, 0, 0, 372.52
AFLfast,objdump,13,1626118168, 0, 0, 365.06
AFLfast,objdump,13,1626118174, 0, 0, 369.09
AFLfast,objdump,13,1626118179, 0, 0, 373.18
AFLfast,objdump,13,1626118184, 0, 0, 378.46
AFLfast,objdump,13,1626118189, 0, 0, 369.91
AFLfast,objdump,13,1626118194, 0, 0, 366.27
AFLfast,objdump,13,1626118199, 0, 0, 370.53
AFLfast,objdump,13,1626118204, 0, 0, 357.75
AFLfast,objdump,13,1626118209, 0, 0, 362.88
AFLfast,objdump,13,1626118214, 0, 0, 326.34
AFLfast,objdump,13,1626118219, 0, 0, 330.03
AFLfast,objdump,13,1626118224, 0, 0, 14.93
AFLfast,objdump,13,1626118230, 0, 0, 318.42
AFLfast,objdump,13,1626118235, 0, 0, 326.18
AFLfast,objdump,13,1626118240, 0, 0, 330.60
AFLfast,objdump,13,1626118245, 0, 0, 324.94
AFLfast,objdump,13,1626118250, 0, 0, 324.03
AFLfast,objdump,13,1626118255, 0, 0, 283.41
AFLfast,objdump,13,1626118260, 0, 0, 338.98
AFLfast,objdump,13,1626118265, 0, 0, 322.66
AFLfast,objdump,13,1626118271, 0, 0, 326.73
AFLfast,objdump,13,1626118276, 0, 0, 339.48
AFLfast,objdump,13,1626118281, 0, 0, 339.07
AFLfast,objdump,13,1626118286, 0, 0, 289.02
AFLfast,objdump,13,1626118291, 0, 0, 299.60
AFLfast,objdump,13,1626118296, 0, 0, 264.40
AFLfast,objdump,13,1626118301, 0, 0, 249.34
AFLfast,objdump,13,1626118306, 0, 0, 206.10
AFLfast,objdump,13,1626118312, 0, 0, 250.29
AFLfast,objdump,13,1626118317, 0, 0, 239.33
AFLfast,objdump,13,1626118322, 0, 0, 243.35
AFLfast,objdump,13,1626118327, 0, 0, 222.55
AFLfast,objdump,13,1626118332, 0, 0, 247.98
AFLfast,objdump,13,1626118337, 0, 0, 266.39
AFLfast,objdump,13,1626118342, 0, 0, 255.09
AFLfast,objdump,13,1626118347, 0, 0, 248.54
AFLfast,objdump,13,1626118352, 0, 0, 257.93
AFLfast,objdump,13,1626118357, 0, 0, 255.23
AFLfast,objdump,13,1626118362, 0, 0, 268.83
AFLfast,objdump,13,1626118368, 0, 0, 241.66
AFLfast,objdump,13,1626118373, 0, 0, 239.37
AFLfast,objdump,13,1626118378, 0, 0, 211.73
AFLfast,objdump,13,1626118383, 0, 0, 211.01
