alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,pngtest,8,1623354547, 1, 0, 24, 24, 0, 0.00%, 0, 0, 1, 35.83, 192
AFLfast,pngtest,8,1623354562, 1, 1, 24, 23, 0, 0.00%, 0, 0, 1, 33.49, 823
AFLfast,pngtest,8,1623354573, 1, 2, 24, 22, 0, 0.00%, 0, 0, 1, 1.81, 1114
AFLfast,pngtest,8,1623354583, 1, 3, 24, 21, 0, 0.00%, 0, 0, 1, 35.78, 1474
AFLfast,pngtest,8,1623354589, 1, 4, 24, 20, 0, 0.00%, 0, 0, 1, 33.21, 1640
AFLfast,pngtest,8,1623354607, 1, 5, 24, 19, 0, 0.00%, 0, 0, 1, 0.25, 1726
AFLfast,pngtest,8,1623354617, 1, 6, 24, 18, 0, 0.00%, 0, 0, 1, 37.66, 2090
AFLfast,pngtest,8,1623354622, 1, 7, 24, 17, 0, 0.00%, 0, 0, 1, 37.29, 2261
AFLfast,pngtest,8,1623354627, 1, 8, 24, 16, 0, 0.00%, 0, 0, 1, 35.21, 2428
AFLfast,pngtest,8,1623354632, 1, 9, 24, 15, 0, 0.00%, 0, 0, 1, 35.96, 2606
AFLfast,pngtest,8,1623354652, 1, 10, 24, 14, 0, 0.00%, 0, 0, 1, 0.31, 2746
AFLfast,pngtest,8,1623354662, 1, 11, 24, 13, 0, 0.00%, 0, 0, 1, 33.67, 3081
AFLfast,pngtest,8,1623354667, 1, 12, 24, 12, 0, 0.00%, 0, 0, 1, 33.10, 3235
AFLfast,pngtest,8,1623354672, 1, 13, 24, 11, 0, 0.00%, 0, 0, 1, 34.56, 3403
AFLfast,pngtest,8,1623354677, 1, 14, 24, 10, 0, 0.00%, 0, 0, 1, 34.48, 3569
AFLfast,pngtest,8,1623354682, 1, 15, 24, 9, 0, 0.00%, 0, 0, 1, 32.25, 3723
AFLfast,pngtest,8,1623354693, 1, 16, 24, 8, 0, 0.00%, 0, 0, 1, 34.51, 4064
AFLfast,pngtest,8,1623354698, 1, 17, 24, 7, 0, 0.00%, 0, 0, 1, 38.14, 4234
AFLfast,pngtest,8,1623354703, 1, 18, 24, 6, 0, 0.00%, 0, 0, 1, 27.84, 4416
AFLfast,pngtest,8,1623354708, 1, 19, 24, 5, 0, 0.00%, 0, 0, 1, 33.76, 4583
AFLfast,pngtest,8,1623354713, 1, 20, 24, 4, 0, 0.00%, 0, 0, 1, 35.30, 4749
AFLfast,pngtest,8,1623354718, 1, 21, 24, 3, 0, 0.00%, 0, 0, 1, 34.07, 4912
AFLfast,pngtest,8,1623354724, 1, 22, 24, 2, 0, 0.00%, 0, 0, 1, 34.91, 5094
AFLfast,pngtest,8,1623354734, 1, 23, 24, 1, 0, 0.00%, 0, 0, 1, 34.04, 5438
AFLfast,pngtest,8,1623354739, 2, 0, 24, 0, 0, 0.00%, 0, 0, 1, 36.00, 5597
AFLfast,pngtest,8,1623354828, 2, 2, 24, 0, 0, 0.00%, 0, 0, 1, 0.06, 5731
AFLfast,pngtest,8,1623354846, 2, 3, 24, 0, 0, 0.00%, 0, 0, 1, 0.25, 5782
AFLfast,pngtest,8,1623354864, 2, 4, 24, 0, 0, 0.00%, 0, 0, 1, 0.25, 5833
AFLfast,pngtest,8,1623354888, 2, 5, 24, 0, 0, 0.00%, 0, 0, 1, 0.09, 5884
AFLfast,pngtest,8,1623354906, 2, 6, 24, 0, 0, 0.00%, 0, 0, 1, 0.12, 5935
AFLfast,pngtest,8,1623354911, 2, 8, 24, 0, 0, 0.00%, 0, 0, 1, 29.36, 6065
AFLfast,pngtest,8,1623354928, 2, 9, 24, 0, 0, 0.00%, 0, 0, 1, 0.13, 6088
AFLfast,pngtest,8,1623354946, 2, 10, 24, 0, 0, 0.00%, 0, 0, 1, 0.06, 6139
AFLfast,pngtest,8,1623354964, 2, 11, 24, 0, 0, 0.00%, 0, 0, 1, 0.19, 6190
AFLfast,pngtest,8,1623354981, 2, 12, 24, 0, 0, 0.00%, 0, 0, 1, 0.19, 6228
AFLfast,pngtest,8,1623354986, 2, 14, 24, 0, 0, 0.00%, 0, 0, 1, 27.72, 6357
AFLfast,pngtest,8,1623355002, 2, 15, 24, 0, 0, 0.00%, 0, 0, 1, 0.13, 6381
AFLfast,pngtest,8,1623355022, 2, 17, 24, 0, 0, 0.00%, 0, 0, 1, 0.32, 6470
AFLfast,pngtest,8,1623355027, 2, 19, 24, 0, 0, 0.00%, 0, 0, 1, 30.37, 6592
AFLfast,pngtest,8,1623355043, 2, 20, 24, 0, 0, 0.00%, 0, 0, 1, 0.19, 6623
AFLfast,pngtest,8,1623355048, 2, 22, 24, 0, 0, 0.00%, 0, 0, 1, 27.70, 6752
AFLfast,pngtest,8,1623355053, 3, 0, 24, 0, 0, 0.00%, 0, 0, 1, 29.15, 6878
AFLfast,pngtest,8,1623355058, 3, 1, 24, 0, 0, 0.00%, 0, 0, 1, 25.31, 7017
AFLfast,pngtest,8,1623355075, 3, 2, 24, 0, 0, 0.00%, 0, 0, 1, 0.46, 7057
AFLfast,pngtest,8,1623355093, 3, 3, 24, 0, 0, 0.00%, 0, 0, 1, 0.06, 7108
AFLfast,pngtest,8,1623355113, 3, 4, 24, 0, 0, 0.00%, 0, 0, 1, 0.06, 7159
AFLfast,pngtest,8,1623355140, 3, 6, 24, 0, 0, 0.00%, 0, 0, 1, 0.28, 7414
AFLfast,pngtest,8,1623355145, 3, 8, 24, 0, 0, 0.00%, 0, 0, 1, 25.04, 7535
AFLfast,pngtest,8,1623355150, 3, 9, 24, 0, 0, 0.00%, 0, 0, 1, 25.90, 7654
AFLfast,pngtest,8,1623355155, 3, 10, 24, 0, 0, 0.00%, 0, 0, 1, 26.50, 7790
AFLfast,pngtest,8,1623355160, 3, 12, 24, 0, 0, 0.00%, 0, 0, 1, 27.02, 7879
AFLfast,pngtest,8,1623355165, 3, 14, 24, 0, 0, 0.00%, 0, 0, 1, 26.54, 7995
AFLfast,pngtest,8,1623355170, 3, 16, 24, 0, 0, 0.00%, 0, 0, 1, 26.16, 8104
AFLfast,pngtest,8,1623355175, 3, 19, 24, 0, 0, 0.00%, 0, 0, 1, 21.37, 8212
AFLfast,pngtest,8,1623355181, 3, 21, 24, 0, 0, 0.00%, 0, 0, 1, 25.33, 8330
AFLfast,pngtest,8,1623355186, 3, 23, 24, 0, 0, 0.00%, 0, 0, 1, 27.52, 8452
AFLfast,pngtest,8,1623355191, 4, 0, 24, 0, 0, 0.00%, 0, 0, 1, 28.47, 8590
AFLfast,pngtest,8,1623355196, 4, 2, 24, 0, 0, 0.00%, 0, 0, 1, 15.01, 8694
AFLfast,pngtest,8,1623355206, 4, 3, 24, 0, 0, 0.00%, 0, 0, 1, 26.37, 8971
AFLfast,pngtest,8,1623355211, 4, 4, 24, 0, 0, 0.00%, 0, 0, 1, 27.36, 9111
AFLfast,pngtest,8,1623355222, 4, 6, 24, 0, 0, 0.00%, 0, 0, 1, 29.75, 9385
AFLfast,pngtest,8,1623355227, 4, 8, 24, 0, 0, 0.00%, 0, 0, 1, 25.90, 9502
AFLfast,pngtest,8,1623355232, 4, 9, 24, 0, 0, 0.00%, 0, 0, 1, 26.02, 9631
AFLfast,pngtest,8,1623355237, 4, 11, 24, 0, 0, 0.00%, 0, 0, 1, 26.31, 9765
AFLfast,pngtest,8,1623355242, 4, 13, 24, 0, 0, 0.00%, 0, 0, 1, 26.52, 9877
AFLfast,pngtest,8,1623355247, 4, 15, 24, 0, 0, 0.00%, 0, 0, 1, 26.16, 9991
AFLfast,pngtest,8,1623355253, 4, 18, 24, 0, 0, 0.00%, 0, 0, 1, 24.81, 10097
AFLfast,pngtest,8,1623355258, 4, 20, 24, 0, 0, 0.00%, 0, 0, 1, 26.44, 10220
AFLfast,pngtest,8,1623355263, 4, 22, 24, 0, 0, 0.00%, 0, 0, 1, 27.34, 10340
AFLfast,pngtest,8,1623355268, 5, 0, 24, 0, 0, 0.00%, 0, 0, 1, 29.79, 10455
AFLfast,pngtest,8,1623355273, 5, 1, 24, 0, 0, 0.00%, 0, 0, 1, 28.64, 10592
AFLfast,pngtest,8,1623355278, 5, 2, 24, 0, 0, 0.00%, 0, 0, 1, 26.32, 10718
AFLfast,pngtest,8,1623355284, 5, 3, 24, 0, 0, 0.00%, 0, 0, 1, 26.49, 10857
AFLfast,pngtest,8,1623355294, 5, 4, 24, 0, 0, 0.00%, 0, 0, 1, 27.49, 11135
AFLfast,pngtest,8,1623355299, 5, 5, 24, 0, 0, 0.00%, 0, 0, 1, 27.95, 11278
AFLfast,pngtest,8,1623355304, 5, 8, 24, 0, 0, 0.00%, 0, 0, 1, 26.90, 11397
AFLfast,pngtest,8,1623355309, 5, 9, 24, 0, 0, 0.00%, 0, 0, 1, 26.95, 11527
AFLfast,pngtest,8,1623355314, 5, 10, 24, 0, 0, 0.00%, 0, 0, 1, 27.51, 11665
AFLfast,pngtest,8,1623355320, 5, 12, 24, 0, 0, 0.00%, 0, 0, 1, 27.63, 11786
AFLfast,pngtest,8,1623355325, 5, 15, 24, 0, 0, 0.00%, 0, 0, 1, 26.33, 11895
AFLfast,pngtest,8,1623355330, 5, 17, 24, 0, 0, 0.00%, 0, 0, 1, 29.07, 12011
AFLfast,pngtest,8,1623355335, 5, 19, 24, 0, 0, 0.00%, 0, 0, 1, 27.95, 12132
AFLfast,pngtest,8,1623355340, 5, 22, 24, 0, 0, 0.00%, 0, 0, 1, 26.90, 12242
AFLfast,pngtest,8,1623355345, 6, 0, 24, 0, 0, 0.00%, 0, 0, 1, 27.15, 12368
AFLfast,pngtest,8,1623355350, 6, 1, 24, 0, 0, 0.00%, 0, 0, 1, 27.78, 12505
AFLfast,pngtest,8,1623355355, 6, 2, 24, 0, 0, 0.00%, 0, 0, 1, 28.45, 12640
AFLfast,pngtest,8,1623355360, 6, 3, 24, 0, 0, 0.00%, 0, 0, 1, 27.80, 12779
AFLfast,pngtest,8,1623355370, 6, 4, 24, 0, 0, 0.00%, 0, 0, 1, 27.34, 13060
AFLfast,pngtest,8,1623355376, 6, 5, 24, 0, 0, 0.00%, 0, 0, 1, 27.22, 13200
AFLfast,pngtest,8,1623355381, 6, 7, 24, 0, 0, 0.00%, 0, 0, 1, 27.54, 13326
AFLfast,pngtest,8,1623355386, 6, 9, 24, 0, 0, 0.00%, 0, 0, 1, 28.37, 13441
AFLfast,pngtest,8,1623355396, 6, 12, 24, 0, 0, 0.00%, 0, 0, 1, 30.85, 13709
AFLfast,pngtest,8,1623355401, 6, 14, 24, 0, 0, 0.00%, 0, 0, 1, 28.29, 13832
AFLfast,pngtest,8,1623355407, 6, 17, 24, 0, 0, 0.00%, 0, 0, 1, 3.44, 13928
AFLfast,pngtest,8,1623355412, 6, 19, 24, 0, 0, 0.00%, 0, 0, 1, 32.01, 14055
AFLfast,pngtest,8,1623355418, 6, 22, 24, 0, 0, 0.00%, 0, 0, 1, 4.72, 14184
AFLfast,pngtest,8,1623355423, 7, 0, 24, 0, 0, 0.00%, 0, 0, 1, 11.92, 14311
AFLfast,pngtest,8,1623355428, 7, 1, 24, 0, 0, 0.00%, 0, 0, 1, 24.48, 14451
AFLfast,pngtest,8,1623355433, 7, 2, 24, 0, 0, 0.00%, 0, 0, 1, 26.65, 14582
AFLfast,pngtest,8,1623355438, 7, 3, 24, 0, 0, 0.00%, 0, 0, 1, 27.25, 14724
AFLfast,pngtest,8,1623355448, 7, 4, 24, 0, 0, 0.00%, 0, 0, 1, 27.79, 15005
AFLfast,pngtest,8,1623355453, 7, 5, 24, 0, 0, 0.00%, 0, 0, 1, 27.78, 15145
AFLfast,pngtest,8,1623355458, 7, 7, 24, 0, 0, 0.00%, 0, 0, 1, 14.31, 15269
AFLfast,pngtest,8,1623355463, 7, 9, 24, 0, 0, 0.00%, 0, 0, 1, 23.25, 15387
AFLfast,pngtest,8,1623355474, 7, 12, 24, 0, 0, 0.00%, 0, 0, 1, 27.81, 15645
AFLfast,pngtest,8,1623355479, 7, 14, 24, 0, 0, 0.00%, 0, 0, 1, 28.25, 15768
AFLfast,pngtest,8,1623355484, 7, 17, 24, 0, 0, 0.00%, 0, 0, 1, 33.65, 15876
AFLfast,pngtest,8,1623355489, 7, 19, 24, 0, 0, 0.00%, 0, 0, 1, 26.23, 15997
AFLfast,pngtest,8,1623355494, 7, 21, 24, 0, 0, 0.00%, 0, 0, 1, 26.52, 16112
AFLfast,pngtest,8,1623355499, 8, 0, 24, 0, 0, 0.00%, 0, 0, 1, 0.00, 16226
AFLfast,pngtest,8,1623355510, 8, 2, 24, 0, 0, 0.00%, 0, 0, 1, 27.85, 16495
AFLfast,pngtest,8,1623355520, 8, 3, 24, 0, 0, 0.00%, 0, 0, 1, 27.79, 16778
AFLfast,pngtest,8,1623355525, 8, 4, 24, 0, 0, 0.00%, 0, 0, 1, 27.73, 16921
AFLfast,pngtest,8,1623355535, 8, 7, 24, 0, 0, 0.00%, 0, 0, 1, 33.65, 17178
AFLfast,pngtest,8,1623355540, 8, 9, 24, 0, 0, 0.00%, 0, 0, 1, 28.30, 17297
AFLfast,pngtest,8,1623355551, 8, 12, 24, 0, 0, 0.00%, 0, 0, 1, 4.85, 17567
AFLfast,pngtest,8,1623355556, 8, 14, 24, 0, 0, 0.00%, 0, 0, 1, 27.00, 17681
AFLfast,pngtest,8,1623355561, 8, 16, 24, 0, 0, 0.00%, 0, 0, 1, 27.41, 17803
AFLfast,pngtest,8,1623355566, 8, 19, 24, 0, 0, 0.00%, 0, 0, 1, 26.69, 17911
AFLfast,pngtest,8,1623355571, 8, 21, 24, 0, 0, 0.00%, 0, 0, 1, 28.95, 18032
AFLfast,pngtest,8,1623355576, 8, 23, 24, 0, 0, 0.00%, 0, 0, 1, 28.41, 18157
AFLfast,pngtest,8,1623355581, 9, 0, 24, 0, 0, 0.00%, 0, 0, 1, 30.21, 18301
AFLfast,pngtest,8,1623355587, 9, 2, 24, 0, 0, 0.00%, 0, 0, 1, 27.57, 18422
AFLfast,pngtest,8,1623355597, 9, 3, 24, 0, 0, 0.00%, 0, 0, 1, 27.43, 18705
AFLfast,pngtest,8,1623355602, 9, 4, 24, 0, 0, 0.00%, 0, 0, 1, 26.53, 18831
AFLfast,pngtest,8,1623355612, 9, 6, 24, 0, 0, 0.00%, 0, 0, 1, 27.13, 19099
AFLfast,pngtest,8,1623355617, 9, 8, 24, 0, 0, 0.00%, 0, 0, 1, 26.45, 19212
AFLfast,pngtest,8,1623355622, 9, 9, 24, 0, 0, 0.00%, 0, 0, 1, 26.75, 19334
AFLfast,pngtest,8,1623355628, 9, 11, 24, 0, 0, 0.00%, 0, 0, 1, 26.04, 19468
AFLfast,pngtest,8,1623355633, 9, 13, 24, 0, 0, 0.00%, 0, 0, 1, 26.72, 19590
AFLfast,pngtest,8,1623355638, 9, 15, 24, 0, 0, 0.00%, 0, 0, 1, 23.63, 19704
AFLfast,pngtest,8,1623355643, 9, 18, 24, 0, 0, 0.00%, 0, 0, 1, 25.02, 19806
AFLfast,pngtest,8,1623355648, 9, 20, 24, 0, 0, 0.00%, 0, 0, 1, 29.85, 19933
AFLfast,pngtest,8,1623355654, 9, 23, 24, 0, 0, 0.00%, 0, 0, 1, 3.59, 20054
AFLfast,pngtest,8,1623355659, 10, 0, 24, 0, 0, 0.00%, 0, 0, 1, 29.90, 20194
AFLfast,pngtest,8,1623355664, 10, 2, 24, 0, 0, 0.00%, 0, 0, 1, 28.18, 20334
AFLfast,pngtest,8,1623355674, 10, 3, 24, 0, 0, 0.00%, 0, 0, 1, 25.98, 20594
AFLfast,pngtest,8,1623355685, 10, 4, 24, 0, 0, 0.00%, 0, 0, 1, 26.83, 20871
AFLfast,pngtest,8,1623355690, 10, 6, 24, 0, 0, 0.00%, 0, 0, 1, 4.97, 20997
AFLfast,pngtest,8,1623355695, 10, 8, 24, 0, 0, 0.00%, 0, 0, 1, 26.29, 21117
AFLfast,pngtest,8,1623355700, 10, 9, 24, 0, 0, 0.00%, 0, 0, 1, 27.35, 21243
AFLfast,pngtest,8,1623355705, 10, 10, 24, 0, 0, 0.00%, 0, 0, 1, 27.82, 21383
AFLfast,pngtest,8,1623355711, 10, 13, 24, 0, 0, 0.00%, 0, 0, 1, 25.70, 21495
AFLfast,pngtest,8,1623355716, 10, 15, 24, 0, 0, 0.00%, 0, 0, 1, 15.94, 21616
AFLfast,pngtest,8,1623355721, 10, 18, 24, 0, 0, 0.00%, 0, 0, 1, 22.75, 21737
AFLfast,pngtest,8,1623355726, 10, 20, 24, 0, 0, 0.00%, 0, 0, 1, 26.99, 21860
AFLfast,pngtest,8,1623355731, 10, 22, 24, 0, 0, 0.00%, 0, 0, 1, 27.33, 21980
AFLfast,pngtest,8,1623355737, 11, 0, 24, 0, 0, 0.00%, 0, 0, 1, 30.50, 22110
AFLfast,pngtest,8,1623355742, 11, 1, 24, 0, 0, 0.00%, 0, 0, 1, 32.93, 22247
AFLfast,pngtest,8,1623355747, 11, 2, 24, 0, 0, 0.00%, 0, 0, 1, 28.02, 22378
AFLfast,pngtest,8,1623355752, 11, 3, 24, 0, 0, 0.00%, 0, 0, 1, 27.59, 22521
AFLfast,pngtest,8,1623355762, 11, 4, 24, 0, 0, 0.00%, 0, 0, 1, 27.12, 22795
AFLfast,pngtest,8,1623355767, 11, 5, 24, 0, 0, 0.00%, 0, 0, 1, 27.53, 22934
AFLfast,pngtest,8,1623355772, 11, 8, 24, 0, 0, 0.00%, 0, 0, 1, 28.17, 23039
AFLfast,pngtest,8,1623355777, 11, 9, 24, 0, 0, 0.00%, 0, 0, 1, 27.65, 23169
AFLfast,pngtest,8,1623355782, 11, 10, 24, 0, 0, 0.00%, 0, 0, 1, 28.33, 23315
AFLfast,pngtest,8,1623355788, 11, 13, 24, 0, 0, 0.00%, 0, 0, 1, 26.21, 23435
AFLfast,pngtest,8,1623355793, 11, 15, 24, 0, 0, 0.00%, 0, 0, 1, 24.47, 23549
AFLfast,pngtest,8,1623355798, 11, 17, 24, 0, 0, 0.00%, 0, 0, 1, 25.20, 23659
AFLfast,pngtest,8,1623355804, 11, 20, 24, 0, 0, 0.00%, 0, 0, 1, 25.93, 23779
AFLfast,pngtest,8,1623355809, 11, 22, 24, 0, 0, 0.00%, 0, 0, 1, 29.30, 23901
AFLfast,pngtest,8,1623355814, 12, 0, 24, 0, 0, 0.00%, 0, 0, 1, 13.60, 24028
AFLfast,pngtest,8,1623355819, 12, 1, 24, 0, 0, 0.00%, 0, 0, 1, 24.27, 24163
AFLfast,pngtest,8,1623355824, 12, 2, 24, 0, 0, 0.00%, 0, 0, 1, 28.97, 24292
AFLfast,pngtest,8,1623355829, 12, 3, 24, 0, 0, 0.00%, 0, 0, 1, 28.14, 24434
AFLfast,pngtest,8,1623355839, 12, 4, 24, 0, 0, 0.00%, 0, 0, 1, 27.09, 24712
AFLfast,pngtest,8,1623355844, 12, 5, 24, 0, 0, 0.00%, 0, 0, 1, 27.02, 24848
AFLfast,pngtest,8,1623355849, 12, 7, 24, 0, 0, 0.00%, 0, 0, 1, 27.80, 24968
AFLfast,pngtest,8,1623355855, 12, 9, 24, 0, 0, 0.00%, 0, 0, 1, 26.72, 25081
AFLfast,pngtest,8,1623355865, 12, 12, 24, 0, 0, 0.00%, 0, 0, 1, 13.95, 25337
AFLfast,pngtest,8,1623355870, 12, 14, 24, 0, 0, 0.00%, 0, 0, 1, 22.91, 25458
AFLfast,pngtest,8,1623355875, 12, 17, 24, 0, 0, 0.00%, 0, 0, 1, 22.56, 25567
AFLfast,pngtest,8,1623355880, 12, 19, 24, 0, 0, 0.00%, 0, 0, 1, 26.26, 25693
AFLfast,pngtest,8,1623355885, 12, 21, 24, 0, 0, 0.00%, 0, 0, 1, 30.11, 25812
AFLfast,pngtest,8,1623355891, 13, 0, 24, 0, 0, 0.00%, 0, 0, 1, 0.00, 25923
AFLfast,pngtest,8,1623355901, 13, 2, 24, 0, 0, 0.00%, 0, 0, 1, 27.27, 26183
AFLfast,pngtest,8,1623355911, 13, 3, 24, 0, 0, 0.00%, 0, 0, 1, 26.41, 26455
AFLfast,pngtest,8,1623355916, 13, 4, 24, 0, 0, 0.00%, 0, 0, 1, 25.87, 26589
AFLfast,pngtest,8,1623355926, 13, 6, 24, 0, 0, 0.00%, 0, 0, 1, 26.51, 26847
AFLfast,pngtest,8,1623355932, 13, 8, 24, 0, 0, 0.00%, 0, 0, 1, 29.92, 26964
AFLfast,pngtest,8,1623355937, 13, 9, 24, 0, 0, 0.00%, 0, 0, 1, 27.35, 27086
AFLfast,pngtest,8,1623355942, 13, 11, 24, 0, 0, 0.00%, 0, 0, 1, 4.84, 27224
AFLfast,pngtest,8,1623355947, 13, 13, 24, 0, 0, 0.00%, 0, 0, 1, 26.40, 27338
AFLfast,pngtest,8,1623355952, 13, 15, 24, 0, 0, 0.00%, 0, 0, 1, 26.50, 27452
AFLfast,pngtest,8,1623355958, 13, 18, 24, 0, 0, 0.00%, 0, 0, 1, 4.77, 27555
AFLfast,pngtest,8,1623355963, 13, 20, 24, 0, 0, 0.00%, 0, 0, 1, 28.32, 27669
AFLfast,pngtest,8,1623355968, 13, 22, 24, 0, 0, 0.00%, 0, 0, 1, 26.96, 27791
AFLfast,pngtest,8,1623355973, 14, 0, 24, 0, 0, 0.00%, 0, 0, 1, 27.51, 27912
AFLfast,pngtest,8,1623355978, 14, 1, 24, 0, 0, 0.00%, 0, 0, 1, 27.89, 28044
AFLfast,pngtest,8,1623355983, 14, 2, 24, 0, 0, 0.00%, 0, 0, 1, 26.68, 28168
AFLfast,pngtest,8,1623355989, 14, 3, 24, 0, 0, 0.00%, 0, 0, 1, 26.13, 28303
AFLfast,pngtest,8,1623355999, 14, 4, 24, 0, 0, 0.00%, 0, 0, 1, 26.36, 28572
AFLfast,pngtest,8,1623356004, 14, 5, 24, 0, 0, 0.00%, 0, 0, 1, 26.78, 28709
AFLfast,pngtest,8,1623356009, 14, 7, 24, 0, 0, 0.00%, 0, 0, 1, 27.18, 28824
AFLfast,pngtest,8,1623356014, 14, 9, 24, 0, 0, 0.00%, 0, 0, 1, 26.29, 28937
AFLfast,pngtest,8,1623356025, 14, 12, 24, 0, 0, 0.00%, 0, 0, 1, 1.88, 29201
AFLfast,pngtest,8,1623356030, 14, 14, 24, 0, 0, 0.00%, 0, 0, 1, 24.40, 29309
AFLfast,pngtest,8,1623356035, 14, 16, 24, 0, 0, 0.00%, 0, 0, 1, 26.32, 29417
AFLfast,pngtest,8,1623356040, 14, 18, 24, 0, 0, 0.00%, 0, 0, 1, 26.64, 29532
AFLfast,pngtest,8,1623356045, 14, 21, 24, 0, 0, 0.00%, 0, 0, 1, 30.39, 29647
AFLfast,pngtest,8,1623356050, 14, 23, 24, 0, 0, 0.00%, 0, 0, 1, 29.99, 29768
AFLfast,pngtest,8,1623356056, 15, 0, 24, 0, 0, 0.00%, 0, 0, 1, 28.74, 29900
AFLfast,pngtest,8,1623356061, 15, 2, 24, 0, 0, 0.00%, 0, 0, 1, 4.54, 30029
AFLfast,pngtest,8,1623356071, 15, 3, 24, 0, 0, 0.00%, 0, 0, 1, 26.72, 30298
AFLfast,pngtest,8,1623356081, 15, 4, 24, 0, 0, 0.00%, 0, 0, 1, 26.38, 30561
AFLfast,pngtest,8,1623356087, 15, 6, 24, 0, 0, 0.00%, 0, 0, 1, 4.91, 30693
AFLfast,pngtest,8,1623356092, 15, 8, 24, 0, 0, 0.00%, 0, 0, 1, 28.97, 30808
AFLfast,pngtest,8,1623356097, 15, 9, 24, 0, 0, 0.00%, 0, 0, 1, 24.76, 30929
AFLfast,pngtest,8,1623356102, 15, 10, 24, 0, 0, 0.00%, 0, 0, 1, 25.64, 31057
AFLfast,pngtest,8,1623356107, 15, 12, 24, 0, 0, 0.00%, 0, 0, 1, 31.76, 31176
AFLfast,pngtest,8,1623356113, 15, 15, 24, 0, 0, 0.00%, 0, 0, 1, 26.25, 31293
AFLfast,pngtest,8,1623356118, 15, 17, 24, 0, 0, 0.00%, 0, 0, 1, 26.45, 31409
AFLfast,pngtest,8,1623356123, 15, 19, 24, 0, 0, 0.00%, 0, 0, 1, 26.53, 31526
AFLfast,pngtest,8,1623356128, 15, 22, 24, 0, 0, 0.00%, 0, 0, 1, 1.57, 31637
AFLfast,pngtest,8,1623356133, 16, 0, 24, 0, 0, 0.00%, 0, 0, 1, 32.31, 31751
AFLfast,pngtest,8,1623356139, 16, 1, 24, 0, 0, 0.00%, 0, 0, 1, 5.74, 31892
AFLfast,pngtest,8,1623356144, 16, 2, 24, 0, 0, 0.00%, 0, 0, 1, 24.30, 32019
AFLfast,pngtest,8,1623356154, 16, 3, 24, 0, 0, 0.00%, 0, 0, 1, 25.93, 32289
AFLfast,pngtest,8,1623356159, 16, 4, 24, 0, 0, 0.00%, 0, 0, 1, 26.10, 32425
AFLfast,pngtest,8,1623356170, 16, 7, 24, 0, 0, 0.00%, 0, 0, 1, 25.67, 32683
AFLfast,pngtest,8,1623356175, 16, 9, 24, 0, 0, 0.00%, 0, 0, 1, 28.44, 32796
AFLfast,pngtest,8,1623356185, 16, 11, 24, 0, 0, 0.00%, 0, 0, 1, 23.53, 33057
AFLfast,pngtest,8,1623356190, 16, 13, 24, 0, 0, 0.00%, 0, 0, 1, 29.46, 33171
AFLfast,pngtest,8,1623356196, 16, 16, 24, 0, 0, 0.00%, 0, 0, 1, 3.67, 33282
AFLfast,pngtest,8,1623356201, 16, 18, 24, 0, 0, 0.00%, 0, 0, 1, 27.46, 33403
AFLfast,pngtest,8,1623356206, 16, 20, 24, 0, 0, 0.00%, 0, 0, 1, 29.43, 33519
AFLfast,pngtest,8,1623356211, 16, 23, 24, 0, 0, 0.00%, 0, 0, 1, 26.71, 33626
AFLfast,pngtest,8,1623356216, 17, 0, 24, 0, 0, 0.00%, 0, 0, 1, 27.82, 33759
AFLfast,pngtest,8,1623356221, 17, 1, 24, 0, 0, 0.00%, 0, 0, 1, 27.16, 33888
AFLfast,pngtest,8,1623356226, 17, 2, 24, 0, 0, 0.00%, 0, 0, 1, 26.88, 34011
AFLfast,pngtest,8,1623356231, 17, 3, 24, 0, 0, 0.00%, 0, 0, 1, 27.63, 34155
AFLfast,pngtest,8,1623356242, 17, 4, 24, 0, 0, 0.00%, 0, 0, 1, 26.95, 34425
AFLfast,pngtest,8,1623356247, 17, 5, 24, 0, 0, 0.00%, 0, 0, 1, 27.39, 34565
AFLfast,pngtest,8,1623356252, 17, 8, 24, 0, 0, 0.00%, 0, 0, 1, 1.77, 34672
AFLfast,pngtest,8,1623356257, 17, 9, 24, 0, 0, 0.00%, 0, 0, 1, 28.52, 34799
AFLfast,pngtest,8,1623356262, 17, 10, 24, 0, 0, 0.00%, 0, 0, 1, 26.95, 34936
AFLfast,pngtest,8,1623356267, 17, 12, 24, 0, 0, 0.00%, 0, 0, 1, 28.33, 35054
AFLfast,pngtest,8,1623356273, 17, 15, 24, 0, 0, 0.00%, 0, 0, 1, 28.81, 35169
AFLfast,pngtest,8,1623356278, 17, 17, 24, 0, 0, 0.00%, 0, 0, 1, 29.04, 35285
AFLfast,pngtest,8,1623356283, 17, 19, 24, 0, 0, 0.00%, 0, 0, 1, 26.84, 35399
AFLfast,pngtest,8,1623356289, 17, 22, 24, 0, 0, 0.00%, 0, 0, 1, 5.79, 35514
AFLfast,pngtest,8,1623356294, 18, 0, 24, 0, 0, 0.00%, 0, 0, 1, 29.22, 35639
AFLfast,pngtest,8,1623356299, 18, 1, 24, 0, 0, 0.00%, 0, 0, 1, 31.67, 35777
AFLfast,pngtest,8,1623356304, 18, 2, 24, 0, 0, 0.00%, 0, 0, 1, 24.56, 35902
