alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pcre2grep,10,1624611983, 0, 0, 12.68
AFLfast,pcre2grep,10,1624611988, 0, 0, 19.43
AFLfast,pcre2grep,10,1624612009, 0, 0, 36.68
AFLfast,pcre2grep,10,1624614467, 0, 0, 0.00
AFLfast,pcre2grep,10,1624615773, 0, 0, 38.45
AFLfast,pcre2grep,10,1624618214, 0, 0, 47.55
AFLfast,pcre2grep,10,1624618835, 0, 0, 50.42
AFLfast,pcre2grep,10,1624619332, 0, 0, 48.84
AFLfast,pcre2grep,10,1624620829, 0, 0, 1.90
AFLfast,pcre2grep,10,1624620836, 0, 0, 0.28
AFLfast,pcre2grep,10,1624620843, 0, 0, 0.30
AFLfast,pcre2grep,10,1624620851, 0, 0, 0.28
AFLfast,pcre2grep,10,1624620858, 0, 0, 0.30
AFLfast,pcre2grep,10,1624620865, 0, 0, 0.28
AFLfast,pcre2grep,10,1624620872, 0, 0, 0.00
AFLfast,pcre2grep,10,1624620879, 0, 0, 0.29
AFLfast,pcre2grep,10,1624620887, 0, 0, 0.56
AFLfast,pcre2grep,10,1624620894, 0, 0, 0.00
AFLfast,pcre2grep,10,1624620901, 0, 0, 0.79
AFLfast,pcre2grep,10,1624620908, 0, 0, 0.76
AFLfast,pcre2grep,10,1624620916, 0, 0, 0.82
AFLfast,pcre2grep,10,1624620923, 0, 0, 0.77
AFLfast,pcre2grep,10,1624620930, 0, 0, 0.72
AFLfast,pcre2grep,10,1624620937, 0, 0, 0.69
AFLfast,pcre2grep,10,1624620944, 0, 0, 0.28
AFLfast,pcre2grep,10,1624620951, 0, 0, 0.29
AFLfast,pcre2grep,10,1624620959, 0, 0, 0.00
AFLfast,pcre2grep,10,1624620966, 0, 0, 0.00
AFLfast,pcre2grep,10,1624620973, 0, 0, 0.28
AFLfast,pcre2grep,10,1624620980, 0, 0, 0.33
AFLfast,pcre2grep,10,1624620988, 0, 0, 0.00
AFLfast,pcre2grep,10,1624620995, 0, 0, 0.53
AFLfast,pcre2grep,10,1624621002, 0, 0, 0.50
AFLfast,pcre2grep,10,1624621009, 0, 0, 0.49
AFLfast,pcre2grep,10,1624621016, 0, 0, 0.55
AFLfast,pcre2grep,10,1624621024, 0, 0, 0.54
AFLfast,pcre2grep,10,1624621031, 0, 0, 0.56
AFLfast,pcre2grep,10,1624621038, 0, 0, 0.56
AFLfast,pcre2grep,10,1624621045, 0, 0, 0.56
AFLfast,pcre2grep,10,1624621053, 0, 0, 0.26
AFLfast,pcre2grep,10,1624621060, 0, 0, 0.27
AFLfast,pcre2grep,10,1624621067, 0, 0, 0.28
AFLfast,pcre2grep,10,1624621075, 0, 0, 0.79
AFLfast,pcre2grep,10,1624621082, 0, 0, 0.53
AFLfast,pcre2grep,10,1624621089, 0, 0, 0.29
AFLfast,pcre2grep,10,1624621097, 0, 0, 0.30
AFLfast,pcre2grep,10,1624621104, 0, 0, 0.00
AFLfast,pcre2grep,10,1624621111, 0, 0, 0.81
AFLfast,pcre2grep,10,1624621119, 0, 0, 0.77
AFLfast,pcre2grep,10,1624621126, 0, 0, 0.72
AFLfast,pcre2grep,10,1624621133, 0, 0, 0.29
AFLfast,pcre2grep,10,1624621140, 0, 0, 0.29
AFLfast,pcre2grep,10,1624621147, 0, 0, 0.00
AFLfast,pcre2grep,10,1624621154, 0, 0, 0.54
AFLfast,pcre2grep,10,1624621162, 0, 0, 0.00
AFLfast,pcre2grep,10,1624621169, 0, 0, 0.53
AFLfast,pcre2grep,10,1624621176, 0, 0, 0.54
AFLfast,pcre2grep,10,1624621183, 0, 0, 0.51
AFLfast,pcre2grep,10,1624621190, 0, 0, 0.48
AFLfast,pcre2grep,10,1624621198, 0, 0, 0.50
AFLfast,pcre2grep,10,1624621205, 0, 0, 0.52
AFLfast,pcre2grep,10,1624621212, 0, 0, 0.26
AFLfast,pcre2grep,10,1624621220, 0, 0, 0.00
AFLfast,pcre2grep,10,1624621227, 0, 0, 0.58
AFLfast,pcre2grep,10,1624621234, 0, 0, 0.56
AFLfast,pcre2grep,10,1624621241, 0, 0, 0.56
AFLfast,pcre2grep,10,1624621249, 0, 0, 0.55
AFLfast,pcre2grep,10,1624621256, 0, 0, 0.55
AFLfast,pcre2grep,10,1624621263, 0, 0, 0.55
AFLfast,pcre2grep,10,1624621270, 0, 0, 0.52
AFLfast,pcre2grep,10,1624621277, 0, 0, 0.49
AFLfast,pcre2grep,10,1624621285, 0, 0, 0.48
AFLfast,pcre2grep,10,1624621292, 0, 0, 0.46
AFLfast,pcre2grep,10,1624621299, 0, 0, 0.57
AFLfast,pcre2grep,10,1624621306, 0, 0, 0.29
AFLfast,pcre2grep,10,1624621314, 0, 0, 0.00
AFLfast,pcre2grep,10,1624621321, 0, 0, 0.00
AFLfast,pcre2grep,10,1624621328, 0, 0, 0.58
AFLfast,pcre2grep,10,1624621335, 0, 0, 0.00
AFLfast,pcre2grep,10,1624621342, 0, 0, 0.00
AFLfast,pcre2grep,10,1624621350, 0, 0, 0.56
AFLfast,pcre2grep,10,1624621357, 0, 0, 0.57
AFLfast,pcre2grep,10,1624621364, 0, 0, 0.55
AFLfast,pcre2grep,10,1624621372, 0, 0, 0.29
AFLfast,pcre2grep,10,1624621379, 0, 0, 0.34
AFLfast,pcre2grep,10,1624621386, 0, 0, 0.33
AFLfast,pcre2grep,10,1624621393, 0, 0, 0.34
AFLfast,pcre2grep,10,1624621400, 0, 0, 0.00
AFLfast,pcre2grep,10,1624621407, 0, 0, 0.56
AFLfast,pcre2grep,10,1624621414, 0, 0, 0.84
AFLfast,pcre2grep,10,1624621421, 0, 0, 0.56
AFLfast,pcre2grep,10,1624621429, 0, 0, 0.55
AFLfast,pcre2grep,10,1624621436, 0, 0, 0.00
AFLfast,pcre2grep,10,1624621443, 0, 0, 0.81
AFLfast,pcre2grep,10,1624621450, 0, 0, 0.28
AFLfast,pcre2grep,10,1624621457, 0, 0, 0.33
AFLfast,pcre2grep,10,1624621464, 0, 0, 0.28
AFLfast,pcre2grep,10,1624621472, 0, 0, 0.00
AFLfast,pcre2grep,10,1624621479, 0, 0, 0.53
AFLfast,pcre2grep,10,1624621486, 0, 0, 0.27
AFLfast,pcre2grep,10,1624621493, 0, 0, 0.29
AFLfast,pcre2grep,10,1624621500, 0, 0, 0.28
AFLfast,pcre2grep,10,1624621508, 0, 0, 0.00
AFLfast,pcre2grep,10,1624621515, 0, 0, 0.29
AFLfast,pcre2grep,10,1624621522, 0, 0, 0.32
AFLfast,pcre2grep,10,1624621529, 0, 0, 0.34
AFLfast,pcre2grep,10,1624621537, 0, 0, 0.00
AFLfast,pcre2grep,10,1624621544, 0, 0, 0.57
AFLfast,pcre2grep,10,1624621551, 0, 0, 0.27
AFLfast,pcre2grep,10,1624621559, 0, 0, 0.28
AFLfast,pcre2grep,10,1624621566, 0, 0, 0.28
AFLfast,pcre2grep,10,1624621573, 0, 0, 0.28
AFLfast,pcre2grep,10,1624621580, 0, 0, 0.30
AFLfast,pcre2grep,10,1624621587, 0, 0, 0.35
AFLfast,pcre2grep,10,1624621594, 0, 0, 0.35
AFLfast,pcre2grep,10,1624621602, 0, 0, 0.00
AFLfast,pcre2grep,10,1624621609, 0, 0, 0.54
AFLfast,pcre2grep,10,1624621616, 0, 0, 0.52
AFLfast,pcre2grep,10,1624621624, 0, 0, 0.49
AFLfast,pcre2grep,10,1624621631, 0, 0, 0.00
AFLfast,pcre2grep,10,1624621638, 0, 0, 0.00
AFLfast,pcre2grep,10,1624621646, 0, 0, 0.30
AFLfast,pcre2grep,10,1624621653, 0, 0, 0.28
AFLfast,pcre2grep,10,1624621660, 0, 0, 0.00
AFLfast,pcre2grep,10,1624621668, 0, 0, 0.28
AFLfast,pcre2grep,10,1624621675, 0, 0, 0.00
AFLfast,pcre2grep,10,1624621682, 0, 0, 0.56
AFLfast,pcre2grep,10,1624621689, 0, 0, 0.00
AFLfast,pcre2grep,10,1624621697, 0, 0, 0.54
AFLfast,pcre2grep,10,1624621704, 0, 0, 0.28
AFLfast,pcre2grep,10,1624621711, 0, 0, 0.30
AFLfast,pcre2grep,10,1624621718, 0, 0, 0.32
AFLfast,pcre2grep,10,1624621725, 0, 0, 0.56
AFLfast,pcre2grep,10,1624621732, 0, 0, 0.56
AFLfast,pcre2grep,10,1624621739, 0, 0, 0.58
AFLfast,pcre2grep,10,1624621747, 0, 0, 0.55
AFLfast,pcre2grep,10,1624621754, 0, 0, 0.54
AFLfast,pcre2grep,10,1624621761, 0, 0, 0.82
AFLfast,pcre2grep,10,1624621768, 0, 0, 0.77
AFLfast,pcre2grep,10,1624621775, 0, 0, 0.71
AFLfast,pcre2grep,10,1624621783, 0, 0, 0.00
AFLfast,pcre2grep,10,1624621790, 0, 0, 0.00
AFLfast,pcre2grep,10,1624621797, 0, 0, 0.28
AFLfast,pcre2grep,10,1624621804, 0, 0, 0.32
AFLfast,pcre2grep,10,1624621811, 0, 0, 0.31
