alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,strings,2,105, 0, 0, 802.82
AFLfast,strings,2,5246, 0, 0, 11.06
AFLfast,strings,2,10369, 0, 0, 10.11
AFLfast,strings,2,15548, 0, 0, 8.64
AFLfast,strings,2,20673, 0, 0, 8.40
AFLfast,strings,2,25973, 0, 0, 7.28
AFLfast,strings,2,31195, 0, 0, 6.62
AFLfast,strings,2,36445, 0, 0, 6.37
AFLfast,strings,2,41578, 0, 0, 6.41
AFLfast,strings,2,46641, 0, 0, 6.37
AFLfast,strings,2,51698, 0, 0, 6.36
AFLfast,strings,2,56724, 0, 0, 6.35
AFLfast,strings,2,61776, 0, 0, 6.36
AFLfast,strings,2,66762, 0, 0, 6.22
AFLfast,strings,2,72005, 0, 0, 6.25
AFLfast,strings,2,77269, 0, 0, 6.41
AFLfast,strings,2,82473, 0, 0, 6.49
AFLfast,strings,2,87605, 0, 0, 6.46
AFLfast,strings,2,92792, 0, 0, 6.53
AFLfast,strings,2,98023, 0, 0, 6.53
AFLfast,strings,2,103279, 0, 0, 6.50
AFLfast,strings,2,108446, 0, 0, 6.55
AFLfast,strings,2,113649, 0, 0, 6.58
AFLfast,strings,2,118894, 0, 0, 6.58
AFLfast,strings,2,123997, 0, 0, 5.51
AFLfast,strings,2,129073, 0, 0, 5.52
AFLfast,strings,2,134147, 0, 0, 4.83
AFLfast,strings,2,139234, 0, 0, 4.47
AFLfast,strings,2,144407, 0, 0, 4.41
AFLfast,strings,2,149516, 0, 0, 4.39
AFLfast,strings,2,154607, 0, 0, 4.34
AFLfast,strings,2,159666, 0, 0, 4.37
AFLfast,strings,2,164827, 0, 0, 4.29
AFLfast,strings,2,169902, 0, 0, 4.30
AFLfast,strings,2,174996, 0, 0, 4.34
AFLfast,strings,2,180010, 0, 0, 4.35
AFLfast,strings,2,185276, 0, 0, 4.10
AFLfast,strings,2,190598, 0, 0, 3.85
AFLfast,strings,2,200219, 0, 0, 3.86
AFLfast,strings,2,209445, 0, 0, 3.90
AFLfast,strings,2,219765, 0, 0, 3.90
AFLfast,strings,2,231310, 0, 0, 4.56
AFLfast,strings,2,244356, 0, 0, 4.48
AFLfast,strings,2,257984, 0, 0, 3.09
AFLfast,strings,2,271847, 0, 0, 3.42
AFLfast,strings,2,285507, 0, 0, 3.40
AFLfast,strings,2,299456, 0, 0, 3.37
AFLfast,strings,2,313531, 0, 0, 3.35
AFLfast,strings,2,327419, 0, 0, 3.04
AFLfast,strings,2,342664, 0, 0, 4.45
AFLfast,strings,2,358830, 0, 0, 5.38
AFLfast,strings,2,374870, 0, 0, 5.69
AFLfast,strings,2,391689, 0, 0, 7.10
AFLfast,strings,2,408707, 0, 0, 6.73
AFLfast,strings,2,423886, 0, 0, 6.47
AFLfast,strings,2,438837, 0, 0, 6.36
AFLfast,strings,2,454856, 0, 0, 7.62
AFLfast,strings,2,468711, 0, 0, 7.41
AFLfast,strings,2,482811, 0, 0, 7.19
AFLfast,strings,2,488044, 0, 0, 6.94
AFLfast,strings,2,493384, 0, 0, 6.89
AFLfast,strings,2,498424, 0, 0, 6.70
AFLfast,strings,2,503511, 0, 0, 6.71
AFLfast,strings,2,517461, 0, 0, 6.53
AFLfast,strings,2,536048, 0, 0, 6.32
AFLfast,strings,2,551170, 0, 0, 6.20
AFLfast,strings,2,566801, 0, 0, 6.19
AFLfast,strings,2,571706, 0, 0, 6.40
AFLfast,strings,2,588718, 0, 0, 6.41
AFLfast,strings,2,604921, 0, 0, 6.52
AFLfast,strings,2,609927, 0, 0, 6.79
AFLfast,strings,2,615208, 0, 0, 6.99
AFLfast,strings,2,620268, 0, 0, 6.67
AFLfast,strings,2,625435, 0, 0, 6.72
AFLfast,strings,2,630651, 0, 0, 6.81
AFLfast,strings,2,635875, 0, 0, 6.99
AFLfast,strings,2,652873, 0, 0, 6.62
AFLfast,strings,2,657940, 0, 0, 6.77
AFLfast,strings,2,663029, 0, 0, 6.65
AFLfast,strings,2,676533, 0, 0, 6.42
AFLfast,strings,2,681516, 0, 0, 6.69
AFLfast,strings,2,686627, 0, 0, 6.68
AFLfast,strings,2,691827, 0, 0, 6.79
AFLfast,strings,2,696983, 0, 0, 6.58
AFLfast,strings,2,702223, 0, 0, 6.87
AFLfast,strings,2,707350, 0, 0, 6.85
AFLfast,strings,2,724059, 0, 0, 6.59
AFLfast,strings,2,729144, 0, 0, 6.60
AFLfast,strings,2,734269, 0, 0, 6.91
AFLfast,strings,2,739399, 0, 0, 6.76
AFLfast,strings,2,756820, 0, 0, 6.67
AFLfast,strings,2,761783, 0, 0, 6.70
AFLfast,strings,2,767003, 0, 0, 6.94
AFLfast,strings,2,772069, 0, 0, 6.72
AFLfast,strings,2,789450, 0, 0, 6.50
AFLfast,strings,2,806288, 0, 0, 6.48
AFLfast,strings,2,811409, 0, 0, 6.85
AFLfast,strings,2,816494, 0, 0, 6.91
AFLfast,strings,2,832224, 0, 0, 6.33
AFLfast,strings,2,837432, 0, 0, 6.70
AFLfast,strings,2,842379, 0, 0, 6.78
AFLfast,strings,2,847575, 0, 0, 6.87
AFLfast,strings,2,852632, 0, 0, 6.76
AFLfast,strings,2,857780, 0, 0, 6.89
AFLfast,strings,2,862980, 0, 0, 6.90
AFLfast,strings,2,868183, 0, 0, 7.02
AFLfast,strings,2,883306, 0, 0, 6.59
AFLfast,strings,2,888106, 0, 0, 7.11
AFLfast,strings,2,901905, 0, 0, 6.72
AFLfast,strings,2,907185, 0, 0, 6.82
AFLfast,strings,2,912249, 0, 0, 6.97
AFLfast,strings,2,917399, 0, 0, 6.94
AFLfast,strings,2,922519, 0, 0, 6.78
AFLfast,strings,2,927603, 0, 0, 6.97
AFLfast,strings,2,932703, 0, 0, 6.88
AFLfast,strings,2,937984, 0, 0, 6.91
AFLfast,strings,2,942882, 0, 0, 6.64
AFLfast,strings,2,947884, 0, 0, 6.22
AFLfast,strings,2,953090, 0, 0, 6.66
AFLfast,strings,2,958207, 0, 0, 6.64
AFLfast,strings,2,963266, 0, 0, 6.55
AFLfast,strings,2,968518, 0, 0, 6.66
AFLfast,strings,2,973602, 0, 0, 6.74
AFLfast,strings,2,978735, 0, 0, 6.69
AFLfast,strings,2,983814, 0, 0, 6.72
AFLfast,strings,2,1001828, 0, 0, 6.58
AFLfast,strings,2,1007085, 0, 0, 6.37
AFLfast,strings,2,1012035, 0, 0, 6.68
AFLfast,strings,2,1017263, 0, 0, 6.66
AFLfast,strings,2,1022476, 0, 0, 6.43
AFLfast,strings,2,1037574, 0, 0, 6.29
AFLfast,strings,2,1042733, 0, 0, 6.13
AFLfast,strings,2,1047856, 0, 0, 6.69
AFLfast,strings,2,1062442, 0, 0, 6.67
AFLfast,strings,2,1077491, 0, 0, 6.09
AFLfast,strings,2,1091822, 0, 0, 5.99
AFLfast,strings,2,1106811, 0, 0, 5.75
AFLfast,strings,2,1121349, 0, 0, 5.84
AFLfast,strings,2,1137126, 0, 0, 5.90
AFLfast,strings,2,1142239, 0, 0, 7.07
AFLfast,strings,2,1158514, 0, 0, 6.85
AFLfast,strings,2,1172387, 0, 0, 6.61
AFLfast,strings,2,1177526, 0, 0, 6.59
AFLfast,strings,2,1182704, 0, 0, 6.29
AFLfast,strings,2,1198693, 0, 0, 6.36
AFLfast,strings,2,1216821, 0, 0, 6.17
AFLfast,strings,2,1221967, 0, 0, 6.51
AFLfast,strings,2,1227238, 0, 0, 6.66
AFLfast,strings,2,1244932, 0, 0, 6.32
AFLfast,strings,2,1250060, 0, 0, 6.46
AFLfast,strings,2,1255020, 0, 0, 6.67
AFLfast,strings,2,1260172, 0, 0, 6.50
AFLfast,strings,2,1265480, 0, 0, 6.73
AFLfast,strings,2,1270508, 0, 0, 6.52
AFLfast,strings,2,1275671, 0, 0, 6.66
AFLfast,strings,2,1280803, 0, 0, 6.86
AFLfast,strings,2,1285872, 0, 0, 6.52
AFLfast,strings,2,1291051, 0, 0, 6.68
AFLfast,strings,2,1296260, 0, 0, 6.72
AFLfast,strings,2,1301332, 0, 0, 6.47
AFLfast,strings,2,1306460, 0, 0, 6.44
AFLfast,strings,2,1311745, 0, 0, 6.62
AFLfast,strings,2,1316843, 0, 0, 6.43
AFLfast,strings,2,1331832, 0, 0, 6.07
AFLfast,strings,2,1347039, 0, 0, 5.09
AFLfast,strings,2,1352175, 0, 0, 6.12
AFLfast,strings,2,1370303, 0, 0, 6.23
AFLfast,strings,2,1384096, 0, 0, 6.03
AFLfast,strings,2,1389059, 0, 0, 6.33
AFLfast,strings,2,1394155, 0, 0, 6.35
AFLfast,strings,2,1399192, 0, 0, 6.83
AFLfast,strings,2,1404368, 0, 0, 6.31
AFLfast,strings,2,1409396, 0, 0, 6.13
AFLfast,strings,2,1414403, 0, 0, 6.42
AFLfast,strings,2,1419501, 0, 0, 6.28
AFLfast,strings,2,1424616, 0, 0, 6.56
AFLfast,strings,2,1429615, 0, 0, 6.73
AFLfast,strings,2,1434839, 0, 0, 6.88
AFLfast,strings,2,1439968, 0, 0, 6.62
AFLfast,strings,2,1445183, 0, 0, 6.56
AFLfast,strings,2,1450347, 0, 0, 6.71
AFLfast,strings,2,1455600, 0, 0, 6.69
AFLfast,strings,2,1460721, 0, 0, 6.67
AFLfast,strings,2,1465817, 0, 0, 6.65
AFLfast,strings,2,1471026, 0, 0, 6.64
AFLfast,strings,2,1476206, 0, 0, 6.56
AFLfast,strings,2,1481244, 0, 0, 6.65
AFLfast,strings,2,1486413, 0, 0, 6.66
AFLfast,strings,2,1491640, 0, 0, 6.51
AFLfast,strings,2,1496692, 0, 0, 6.57
AFLfast,strings,2,1501733, 0, 0, 6.54
AFLfast,strings,2,1506736, 0, 0, 6.81
AFLfast,strings,2,1511852, 0, 0, 6.82
AFLfast,strings,2,1516918, 0, 0, 6.59
AFLfast,strings,2,1522072, 0, 0, 6.63
AFLfast,strings,2,1527194, 0, 0, 6.48
AFLfast,strings,2,1532315, 0, 0, 6.68
AFLfast,strings,2,1537580, 0, 0, 6.62
AFLfast,strings,2,1542520, 0, 0, 6.27
AFLfast,strings,2,1547683, 0, 0, 6.56
AFLfast,strings,2,1552953, 0, 0, 6.67
AFLfast,strings,2,1557887, 0, 0, 6.67
AFLfast,strings,2,1562902, 0, 0, 6.74
AFLfast,strings,2,1567955, 0, 0, 7.53
AFLfast,strings,2,1584614, 0, 0, 9.19
AFLfast,strings,2,1597579, 0, 0, 9.14
