alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,objdump,14,1622303129, 0, 0, 38.07
AFLfast,objdump,14,1622303134, 0, 0, 57.95
AFLfast,objdump,14,1622303144, 0, 0, 60.27
AFLfast,objdump,14,1622303155, 0, 0, 63.08
AFLfast,objdump,14,1622303160, 0, 0, 61.75
AFLfast,objdump,14,1622303170, 0, 0, 64.42
AFLfast,objdump,14,1622303180, 0, 0, 64.32
AFLfast,objdump,14,1622303191, 0, 0, 61.82
AFLfast,objdump,14,1622303201, 0, 0, 60.66
AFLfast,objdump,14,1622303206, 0, 0, 60.45
AFLfast,objdump,14,1622303216, 0, 0, 59.93
AFLfast,objdump,14,1622303221, 0, 0, 59.47
AFLfast,objdump,14,1622303226, 0, 0, 57.87
AFLfast,objdump,14,1622303231, 0, 0, 59.03
AFLfast,objdump,14,1622303236, 0, 0, 59.68
AFLfast,objdump,14,1622303242, 0, 0, 59.08
AFLfast,objdump,14,1622303247, 0, 0, 59.61
AFLfast,objdump,14,1622303252, 0, 0, 2.84
AFLfast,objdump,14,1622303257, 0, 0, 0.00
AFLfast,objdump,14,1622303262, 0, 0, 0.00
AFLfast,objdump,14,1622303267, 0, 0, 0.00
AFLfast,objdump,14,1622303272, 0, 0, 0.00
AFLfast,objdump,14,1622303278, 0, 0, 0.00
AFLfast,objdump,14,1622303283, 0, 0, 0.00
AFLfast,objdump,14,1622303288, 0, 0, 0.00
AFLfast,objdump,14,1622303293, 0, 0, 0.00
AFLfast,objdump,14,1622303298, 0, 0, 0.00
AFLfast,objdump,14,1622303303, 0, 0, 0.00
AFLfast,objdump,14,1622303308, 0, 0, 0.00
AFLfast,objdump,14,1622303314, 0, 0, 0.00
AFLfast,objdump,14,1622303319, 0, 0, 0.00
AFLfast,objdump,14,1622303324, 0, 0, 0.00
AFLfast,objdump,14,1622303329, 0, 0, 0.00
AFLfast,objdump,14,1622303334, 0, 0, 0.00
AFLfast,objdump,14,1622303339, 0, 0, 0.00
AFLfast,objdump,14,1622303344, 0, 0, 0.00
AFLfast,objdump,14,1622303350, 0, 0, 0.00
AFLfast,objdump,14,1622303355, 0, 0, 0.00
AFLfast,objdump,14,1622303360, 0, 0, 0.00
AFLfast,objdump,14,1622303365, 0, 0, 0.00
AFLfast,objdump,14,1622303371, 0, 0, 0.00
AFLfast,objdump,14,1622303376, 0, 0, 0.00
AFLfast,objdump,14,1622303381, 0, 0, 0.00
AFLfast,objdump,14,1622303386, 0, 0, 0.00
AFLfast,objdump,14,1622303391, 0, 0, 0.00
AFLfast,objdump,14,1622303396, 0, 0, 0.00
AFLfast,objdump,14,1622303401, 0, 0, 0.00
AFLfast,objdump,14,1622303406, 0, 0, 0.00
AFLfast,objdump,14,1622303411, 0, 0, 0.00
AFLfast,objdump,14,1622303416, 0, 0, 0.00
AFLfast,objdump,14,1622303422, 0, 0, 0.00
AFLfast,objdump,14,1622303427, 0, 0, 0.00
AFLfast,objdump,14,1622303432, 0, 0, 0.00
AFLfast,objdump,14,1622303437, 0, 0, 0.00
AFLfast,objdump,14,1622303443, 0, 0, 0.00
AFLfast,objdump,14,1622303448, 0, 0, 0.00
AFLfast,objdump,14,1622303453, 0, 0, 0.00
AFLfast,objdump,14,1622303458, 0, 0, 0.00
AFLfast,objdump,14,1622303463, 0, 0, 0.00
AFLfast,objdump,14,1622303468, 0, 0, 0.00
AFLfast,objdump,14,1622303473, 0, 0, 0.00
AFLfast,objdump,14,1622303479, 0, 0, 0.00
AFLfast,objdump,14,1622303484, 0, 0, 0.00
AFLfast,objdump,14,1622303489, 0, 0, 0.00
AFLfast,objdump,14,1622303494, 0, 0, 0.00
AFLfast,objdump,14,1622303499, 0, 0, 0.00
AFLfast,objdump,14,1622303504, 0, 0, 0.00
AFLfast,objdump,14,1622303509, 0, 0, 0.00
AFLfast,objdump,14,1622303514, 0, 0, 0.00
