alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pcre2grep,12,1626435118, 0, 0, 32.22
AFLfast,pcre2grep,12,1626435143, 0, 0, 67.49
AFLfast,pcre2grep,12,1626435154, 0, 0, 69.40
AFLfast,pcre2grep,12,1626435164, 0, 0, 71.10
AFLfast,pcre2grep,12,1626435174, 0, 0, 73.53
AFLfast,pcre2grep,12,1626435184, 0, 0, 71.34
AFLfast,pcre2grep,12,1626435194, 0, 0, 72.91
AFLfast,pcre2grep,12,1626435205, 0, 0, 71.11
AFLfast,pcre2grep,12,1626435225, 0, 0, 69.26
AFLfast,pcre2grep,12,1626435230, 0, 0, 69.16
AFLfast,pcre2grep,12,1626435235, 0, 0, 70.44
AFLfast,pcre2grep,12,1626435240, 0, 0, 68.49
AFLfast,pcre2grep,12,1626435245, 0, 0, 68.97
AFLfast,pcre2grep,12,1626435251, 0, 0, 69.45
AFLfast,pcre2grep,12,1626435256, 0, 0, 68.42
AFLfast,pcre2grep,12,1626435261, 0, 0, 68.71
AFLfast,pcre2grep,12,1626435266, 0, 0, 67.92
AFLfast,pcre2grep,12,1626435271, 0, 0, 69.96
AFLfast,pcre2grep,12,1626435276, 0, 0, 70.06
AFLfast,pcre2grep,12,1626435281, 0, 0, 69.92
AFLfast,pcre2grep,12,1626435286, 0, 0, 70.12
AFLfast,pcre2grep,12,1626435292, 0, 0, 70.28
AFLfast,pcre2grep,12,1626435297, 0, 0, 69.55
AFLfast,pcre2grep,12,1626435302, 0, 0, 69.43
AFLfast,pcre2grep,12,1626435307, 0, 0, 69.50
AFLfast,pcre2grep,12,1626435312, 0, 0, 70.49
AFLfast,pcre2grep,12,1626435318, 0, 0, 69.78
AFLfast,pcre2grep,12,1626435323, 0, 0, 70.74
AFLfast,pcre2grep,12,1626435328, 0, 0, 69.74
AFLfast,pcre2grep,12,1626435333, 0, 0, 69.37
AFLfast,pcre2grep,12,1626435338, 0, 0, 69.32
AFLfast,pcre2grep,12,1626435343, 0, 0, 69.53
AFLfast,pcre2grep,12,1626435348, 0, 0, 70.16
AFLfast,pcre2grep,12,1626435354, 0, 0, 69.84
