alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,objdump,2,1622791371, 0, 0, 21.62
AFLfast,objdump,2,1622791376, 0, 0, 30.41
AFLfast,objdump,2,1622791391, 0, 0, 31.69
AFLfast,objdump,2,1622791417, 0, 0, 31.18
AFLfast,objdump,2,1622791438, 0, 0, 31.38
AFLfast,objdump,2,1622791458, 0, 0, 40.13
AFLfast,objdump,2,1622791479, 0, 0, 31.39
AFLfast,objdump,2,1622791505, 0, 0, 32.01
AFLfast,objdump,2,1622791526, 0, 0, 31.90
AFLfast,objdump,2,1622791531, 0, 0, 31.34
AFLfast,objdump,2,1622791536, 0, 0, 31.29
AFLfast,objdump,2,1622791541, 0, 0, 30.70
AFLfast,objdump,2,1622791546, 0, 0, 30.49
AFLfast,objdump,2,1622791551, 0, 0, 30.56
AFLfast,objdump,2,1622791556, 0, 0, 29.69
AFLfast,objdump,2,1622791561, 0, 0, 29.80
AFLfast,objdump,2,1622791566, 0, 0, 28.76
AFLfast,objdump,2,1622791572, 0, 0, 28.80
AFLfast,objdump,2,1622791577, 0, 0, 29.02
AFLfast,objdump,2,1622791582, 0, 0, 30.12
AFLfast,objdump,2,1622791587, 0, 0, 30.89
AFLfast,objdump,2,1622791592, 0, 0, 30.97
AFLfast,objdump,2,1622791597, 0, 0, 30.45
AFLfast,objdump,2,1622791602, 0, 0, 30.46
AFLfast,objdump,2,1622791608, 0, 0, 30.81
AFLfast,objdump,2,1622791613, 0, 0, 30.90
AFLfast,objdump,2,1622791618, 0, 0, 30.98
AFLfast,objdump,2,1622791623, 0, 0, 30.69
AFLfast,objdump,2,1622791628, 0, 0, 29.37
AFLfast,objdump,2,1622791633, 0, 0, 29.45
AFLfast,objdump,2,1622791638, 0, 0, 30.07
AFLfast,objdump,2,1622791643, 0, 0, 29.48
AFLfast,objdump,2,1622791649, 0, 0, 30.21
AFLfast,objdump,2,1622791654, 0, 0, 30.51
AFLfast,objdump,2,1622791659, 0, 0, 30.89
AFLfast,objdump,2,1622791664, 0, 0, 31.12
AFLfast,objdump,2,1622791669, 0, 0, 31.18
AFLfast,objdump,2,1622791675, 0, 0, 31.07
AFLfast,objdump,2,1622791680, 0, 0, 31.76
AFLfast,objdump,2,1622791685, 0, 0, 31.23
AFLfast,objdump,2,1622791690, 0, 0, 30.74
AFLfast,objdump,2,1622791695, 0, 0, 30.99
AFLfast,objdump,2,1622791700, 0, 0, 31.29
AFLfast,objdump,2,1622791706, 0, 0, 31.30
AFLfast,objdump,2,1622791711, 0, 0, 31.74
AFLfast,objdump,2,1622791716, 0, 0, 32.13
AFLfast,objdump,2,1622791721, 0, 0, 32.52
AFLfast,objdump,2,1622791726, 0, 0, 31.48
AFLfast,objdump,2,1622791731, 0, 0, 31.67
AFLfast,objdump,2,1622791736, 0, 0, 31.83
AFLfast,objdump,2,1622791741, 0, 0, 52.91
AFLfast,objdump,2,1622791747, 0, 0, 47.30
AFLfast,objdump,2,1622791752, 0, 0, 37.58
AFLfast,objdump,2,1622791757, 0, 0, 32.55
AFLfast,objdump,2,1622791762, 0, 0, 30.22
AFLfast,objdump,2,1622791767, 0, 0, 28.56
AFLfast,objdump,2,1622791772, 0, 0, 27.33
AFLfast,objdump,2,1622791777, 0, 0, 26.41
AFLfast,objdump,2,1622791783, 0, 0, 27.73
AFLfast,objdump,2,1622791788, 0, 0, 27.56
AFLfast,objdump,2,1622791793, 0, 0, 5.18
AFLfast,objdump,2,1622791798, 0, 0, 9.44
AFLfast,objdump,2,1622791803, 0, 0, 30.07
AFLfast,objdump,2,1622791808, 0, 0, 27.48
AFLfast,objdump,2,1622791814, 0, 0, 26.72
AFLfast,objdump,2,1622791819, 0, 0, 25.01
AFLfast,objdump,2,1622791824, 0, 0, 3.60
AFLfast,objdump,2,1622791829, 0, 0, 31.38
AFLfast,objdump,2,1622791834, 0, 0, 28.26
AFLfast,objdump,2,1622791839, 0, 0, 26.88
AFLfast,objdump,2,1622791844, 0, 0, 27.55
