alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tiffsplit,9,1622444581, 0, 0, 31.65
AFLfast,tiffsplit,9,1622444586, 0, 0, 107.37
AFLfast,tiffsplit,9,1622444602, 0, 0, 59.30
AFLfast,tiffsplit,9,1622444659, 0, 0, 57.66
AFLfast,tiffsplit,9,1622444664, 0, 0, 56.91
AFLfast,tiffsplit,9,1622444669, 0, 0, 50.09
AFLfast,tiffsplit,9,1622444674, 0, 0, 45.34
AFLfast,tiffsplit,9,1622444700, 0, 0, 42.80
AFLfast,tiffsplit,9,1622444814, 0, 0, 43.36
AFLfast,tiffsplit,9,1622444845, 0, 0, 43.92
AFLfast,tiffsplit,9,1622444855, 0, 0, 44.95
AFLfast,tiffsplit,9,1622444860, 0, 0, 44.16
AFLfast,tiffsplit,9,1622444896, 0, 0, 44.11
AFLfast,tiffsplit,9,1622444932, 0, 0, 52.74
AFLfast,tiffsplit,9,1622444943, 0, 0, 54.09
AFLfast,tiffsplit,9,1622444964, 0, 0, 54.44
AFLfast,tiffsplit,9,1622444979, 0, 0, 64.83
AFLfast,tiffsplit,9,1622444995, 0, 0, 54.62
AFLfast,tiffsplit,9,1622445036, 0, 0, 37.25
AFLfast,tiffsplit,9,1622449091, 0, 0, 30.52
AFLfast,tiffsplit,9,1622449096, 0, 0, 35.67
AFLfast,tiffsplit,9,1622449101, 0, 0, 33.08
AFLfast,tiffsplit,9,1622449106, 0, 0, 36.36
AFLfast,tiffsplit,9,1622449111, 0, 0, 29.55
AFLfast,tiffsplit,9,1622449116, 0, 0, 33.62
AFLfast,tiffsplit,9,1622449122, 0, 0, 30.10
AFLfast,tiffsplit,9,1622449127, 0, 0, 30.35
AFLfast,tiffsplit,9,1622449132, 0, 0, 30.42
AFLfast,tiffsplit,9,1622449137, 0, 0, 32.56
AFLfast,tiffsplit,9,1622449142, 0, 0, 30.97
AFLfast,tiffsplit,9,1622449147, 0, 0, 46.82
AFLfast,tiffsplit,9,1622453270, 0, 0, 31.70
AFLfast,tiffsplit,9,1622453275, 0, 0, 32.31
AFLfast,tiffsplit,9,1622453280, 0, 0, 31.92
AFLfast,tiffsplit,9,1622453285, 0, 0, 31.84
AFLfast,tiffsplit,9,1622453291, 1, 0, 30.15
AFLfast,tiffsplit,9,1622453296, 1, 0, 32.73
AFLfast,tiffsplit,9,1622453301, 1, 0, 43.33
AFLfast,tiffsplit,9,1622453306, 1, 0, 37.42
AFLfast,tiffsplit,9,1622453311, 1, 0, 37.43
AFLfast,tiffsplit,9,1622457523, 1, 0, 30.87
AFLfast,tiffsplit,9,1622457533, 1, 0, 31.85
AFLfast,tiffsplit,9,1622457548, 1, 0, 30.92
AFLfast,tiffsplit,9,1622457553, 1, 0, 34.85
AFLfast,tiffsplit,9,1622458567, 1, 0, 36.08
AFLfast,tiffsplit,9,1622468960, 1, 0, 27.99
AFLfast,tiffsplit,9,1622468965, 1, 0, 29.71
AFLfast,tiffsplit,9,1622468971, 1, 0, 37.50
AFLfast,tiffsplit,9,1622468986, 1, 0, 33.58
AFLfast,tiffsplit,9,1622469012, 2, 0, 23.70
AFLfast,tiffsplit,9,1622469017, 2, 0, 31.50
AFLfast,tiffsplit,9,1622469032, 3, 0, 29.39
AFLfast,tiffsplit,9,1622469037, 3, 0, 33.62
AFLfast,tiffsplit,9,1622469053, 3, 0, 23.86
AFLfast,tiffsplit,9,1622469058, 4, 0, 23.78
AFLfast,tiffsplit,9,1622469063, 4, 0, 24.85
AFLfast,tiffsplit,9,1622469089, 4, 0, 33.40
AFLfast,tiffsplit,9,1622469104, 5, 0, 29.53
AFLfast,tiffsplit,9,1622469135, 5, 0, 24.99
AFLfast,tiffsplit,9,1622469156, 6, 0, 25.78
