alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pcre2test,12,1623999662, 0, 0, 82.99
AFLfast,pcre2test,12,1623999667, 0, 0, 182.14
AFLfast,pcre2test,12,1623999672, 0, 0, 134.83
AFLfast,pcre2test,12,1623999677, 0, 0, 119.06
AFLfast,pcre2test,12,1623999682, 0, 0, 109.80
AFLfast,pcre2test,12,1623999688, 0, 0, 112.23
AFLfast,pcre2test,12,1623999693, 0, 0, 112.76
AFLfast,pcre2test,12,1623999698, 0, 0, 114.88
AFLfast,pcre2test,12,1623999703, 0, 0, 122.82
AFLfast,pcre2test,12,1623999708, 0, 0, 122.08
AFLfast,pcre2test,12,1623999713, 0, 0, 118.14
AFLfast,pcre2test,12,1623999718, 0, 0, 122.89
AFLfast,pcre2test,12,1623999728, 0, 0, 124.93
AFLfast,pcre2test,12,1623999734, 0, 0, 127.56
AFLfast,pcre2test,12,1623999744, 0, 0, 120.20
AFLfast,pcre2test,12,1623999749, 0, 0, 113.81
AFLfast,pcre2test,12,1623999754, 0, 0, 117.44
AFLfast,pcre2test,12,1623999759, 0, 0, 111.76
AFLfast,pcre2test,12,1623999764, 0, 0, 114.64
AFLfast,pcre2test,12,1623999769, 0, 0, 181.21
AFLfast,pcre2test,12,1623999774, 0, 0, 200.40
AFLfast,pcre2test,12,1623999780, 0, 0, 205.30
AFLfast,pcre2test,12,1623999790, 0, 0, 199.02
AFLfast,pcre2test,12,1623999800, 0, 0, 203.31
AFLfast,pcre2test,12,1623999805, 0, 0, 205.18
AFLfast,pcre2test,12,1623999810, 0, 0, 205.37
AFLfast,pcre2test,12,1623999815, 0, 0, 198.60
AFLfast,pcre2test,12,1623999826, 0, 0, 184.94
AFLfast,pcre2test,12,1623999831, 0, 0, 124.78
AFLfast,pcre2test,12,1623999862, 0, 0, 186.32
AFLfast,pcre2test,12,1623999867, 0, 0, 192.36
AFLfast,pcre2test,12,1623999882, 0, 0, 206.38
AFLfast,pcre2test,12,1623999887, 0, 0, 203.76
AFLfast,pcre2test,12,1623999892, 0, 0, 220.68
AFLfast,pcre2test,12,1623999897, 0, 0, 194.65
AFLfast,pcre2test,12,1623999903, 0, 0, 192.67
AFLfast,pcre2test,12,1623999908, 0, 0, 144.00
AFLfast,pcre2test,12,1623999918, 0, 0, 106.47
AFLfast,pcre2test,12,1623999928, 0, 0, 173.43
AFLfast,pcre2test,12,1623999933, 0, 0, 201.02
AFLfast,pcre2test,12,1623999949, 0, 0, 205.99
AFLfast,pcre2test,12,1623999959, 0, 0, 199.58
AFLfast,pcre2test,12,1623999979, 0, 0, 198.92
AFLfast,pcre2test,12,1623999984, 0, 0, 186.70
AFLfast,pcre2test,12,1623999995, 0, 0, 118.10
AFLfast,pcre2test,12,1624000000, 0, 0, 119.51
AFLfast,pcre2test,12,1624000015, 0, 0, 228.21
AFLfast,pcre2test,12,1624000025, 0, 0, 224.28
AFLfast,pcre2test,12,1624000030, 0, 0, 219.93
AFLfast,pcre2test,12,1624000056, 0, 0, 206.35
AFLfast,pcre2test,12,1624000061, 0, 0, 210.27
AFLfast,pcre2test,12,1624000071, 0, 0, 115.93
AFLfast,pcre2test,12,1624000077, 0, 0, 144.06
AFLfast,pcre2test,12,1624000082, 0, 0, 253.93
AFLfast,pcre2test,12,1624000092, 0, 0, 251.15
AFLfast,pcre2test,12,1624000102, 0, 0, 276.06
AFLfast,pcre2test,12,1624000113, 0, 0, 270.93
AFLfast,pcre2test,12,1624000118, 0, 0, 265.38
AFLfast,pcre2test,12,1624000123, 0, 0, 260.23
AFLfast,pcre2test,12,1624000128, 0, 0, 246.85
AFLfast,pcre2test,12,1624000133, 0, 0, 247.94
AFLfast,pcre2test,12,1624000138, 0, 0, 227.40
AFLfast,pcre2test,12,1624000149, 0, 0, 123.77
AFLfast,pcre2test,12,1624000164, 0, 0, 116.92
AFLfast,pcre2test,12,1624000189, 0, 0, 182.24
AFLfast,pcre2test,12,1624000194, 0, 0, 194.73
AFLfast,pcre2test,12,1624000199, 0, 0, 215.02
AFLfast,pcre2test,12,1624000204, 0, 0, 223.64
AFLfast,pcre2test,12,1624000215, 0, 0, 230.11
AFLfast,pcre2test,12,1624000220, 0, 0, 230.19
