alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pngtest,9,1626433684, 0, 0, 146.49
AFLfast,pngtest,9,1626433690, 0, 0, 155.35
AFLfast,pngtest,9,1626433695, 0, 0, 156.25
AFLfast,pngtest,9,1626433700, 0, 0, 153.87
AFLfast,pngtest,9,1626433705, 0, 0, 156.34
AFLfast,pngtest,9,1626433710, 0, 0, 155.11
AFLfast,pngtest,9,1626433716, 0, 0, 148.23
AFLfast,pngtest,9,1626433731, 0, 0, 150.11
AFLfast,pngtest,9,1626433834, 0, 0, 140.46
AFLfast,pngtest,9,1626433839, 0, 0, 137.94
AFLfast,pngtest,9,1626433844, 0, 0, 136.91
AFLfast,pngtest,9,1626433849, 0, 0, 136.08
AFLfast,pngtest,9,1626433925, 0, 0, 139.27
AFLfast,pngtest,9,1626433931, 0, 0, 132.05
AFLfast,pngtest,9,1626433971, 0, 0, 122.28
AFLfast,pngtest,9,1626433977, 0, 0, 120.28
AFLfast,pngtest,9,1626433982, 0, 0, 119.39
AFLfast,pngtest,9,1626433987, 0, 0, 114.51
AFLfast,pngtest,9,1626434043, 0, 0, 103.74
AFLfast,pngtest,9,1626434048, 0, 0, 109.43
AFLfast,pngtest,9,1626434074, 0, 0, 97.90
AFLfast,pngtest,9,1626434079, 0, 0, 94.59
AFLfast,pngtest,9,1626434084, 0, 0, 99.02
AFLfast,pngtest,9,1626434156, 0, 0, 91.07
AFLfast,pngtest,9,1626434161, 0, 0, 88.42
AFLfast,pngtest,9,1626434166, 0, 0, 86.72
AFLfast,pngtest,9,1626434176, 0, 0, 88.28
AFLfast,pngtest,9,1626434289, 0, 0, 86.26
AFLfast,pngtest,9,1626434305, 0, 0, 86.66
AFLfast,pngtest,9,1626434545, 0, 0, 92.63
AFLfast,pngtest,9,1626435623, 0, 0, 47.47
AFLfast,pngtest,9,1626436192, 0, 0, 46.32
AFLfast,pngtest,9,1626436269, 0, 0, 48.69
AFLfast,pngtest,9,1626437627, 0, 0, 45.60
AFLfast,pngtest,9,1626437652, 0, 0, 45.29
AFLfast,pngtest,9,1626437745, 0, 0, 49.44
AFLfast,pngtest,9,1626437801, 0, 0, 48.52
AFLfast,pngtest,9,1626439158, 0, 0, 44.44
AFLfast,pngtest,9,1626439173, 0, 0, 43.92
AFLfast,pngtest,9,1626439337, 0, 0, 44.49
AFLfast,pngtest,9,1626439880, 0, 0, 45.14
AFLfast,pngtest,9,1626439910, 0, 0, 50.09
AFLfast,pngtest,9,1626439946, 0, 0, 49.42
AFLfast,pngtest,9,1626440116, 0, 0, 49.98
AFLfast,pngtest,9,1626440618, 0, 0, 43.02
AFLfast,pngtest,9,1626442206, 0, 0, 45.97
AFLfast,pngtest,9,1626442227, 0, 0, 44.38
AFLfast,pngtest,9,1626442252, 0, 0, 45.67
AFLfast,pngtest,9,1626442354, 0, 0, 45.39
AFLfast,pngtest,9,1626442508, 0, 0, 44.06
AFLfast,pngtest,9,1626442964, 0, 0, 41.07
AFLfast,pngtest,9,1626442970, 0, 0, 42.66
AFLfast,pngtest,9,1626442975, 0, 0, 41.12
AFLfast,pngtest,9,1626442980, 0, 0, 40.70
AFLfast,pngtest,9,1626442985, 0, 0, 37.59
AFLfast,pngtest,9,1626442990, 0, 0, 40.42
AFLfast,pngtest,9,1626443077, 0, 0, 48.09
AFLfast,pngtest,9,1626443374, 0, 0, 48.84
AFLfast,pngtest,9,1626443932, 0, 0, 40.52
AFLfast,pngtest,9,1626443937, 0, 0, 40.37
AFLfast,pngtest,9,1626443942, 0, 0, 41.74
AFLfast,pngtest,9,1626443968, 0, 0, 46.75
AFLfast,pngtest,9,1626443983, 0, 0, 45.83
AFLfast,pngtest,9,1626444111, 0, 0, 34.29
AFLfast,pngtest,9,1626444116, 0, 0, 26.43
AFLfast,pngtest,9,1626444126, 0, 0, 29.36
AFLfast,pngtest,9,1626444136, 0, 0, 26.43
AFLfast,pngtest,9,1626444141, 0, 0, 25.36
AFLfast,pngtest,9,1626444146, 0, 0, 24.01
AFLfast,pngtest,9,1626444152, 0, 0, 24.85
AFLfast,pngtest,9,1626444172, 0, 0, 24.39
AFLfast,pngtest,9,1626444177, 0, 0, 23.90
AFLfast,pngtest,9,1626444182, 0, 0, 28.11
AFLfast,pngtest,9,1626444203, 0, 0, 26.04
AFLfast,pngtest,9,1626447511, 0, 0, 30.13
AFLfast,pngtest,9,1626447516, 0, 0, 31.56
AFLfast,pngtest,9,1626447522, 0, 0, 31.62
AFLfast,pngtest,9,1626447527, 0, 0, 32.46
AFLfast,pngtest,9,1626447532, 0, 0, 30.96
AFLfast,pngtest,9,1626447542, 0, 0, 32.50
AFLfast,pngtest,9,1626447650, 0, 0, 32.60
AFLfast,pngtest,9,1626447823, 0, 0, 31.73
AFLfast,pngtest,9,1626447987, 0, 0, 31.98
AFLfast,pngtest,9,1626448033, 0, 0, 32.72
AFLfast,pngtest,9,1626448079, 0, 0, 32.34
AFLfast,pngtest,9,1626448284, 0, 0, 49.96
AFLfast,pngtest,9,1626448981, 0, 0, 41.31
