alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tiffsplit,5,1625118833, 0, 0, 60.46
AFLfast,tiffsplit,5,1625118838, 0, 0, 73.84
AFLfast,tiffsplit,5,1625118858, 0, 0, 68.07
AFLfast,tiffsplit,5,1625118864, 0, 0, 68.53
AFLfast,tiffsplit,5,1625118869, 0, 0, 67.29
AFLfast,tiffsplit,5,1625118874, 0, 0, 66.27
AFLfast,tiffsplit,5,1625118879, 0, 0, 60.98
AFLfast,tiffsplit,5,1625118889, 0, 0, 38.72
AFLfast,tiffsplit,5,1625118894, 0, 0, 35.33
AFLfast,tiffsplit,5,1625118905, 0, 0, 36.57
AFLfast,tiffsplit,5,1625118910, 0, 0, 40.34
AFLfast,tiffsplit,5,1625118941, 0, 0, 36.93
AFLfast,tiffsplit,5,1625118946, 0, 0, 39.29
AFLfast,tiffsplit,5,1625118951, 0, 0, 38.07
AFLfast,tiffsplit,5,1625118956, 0, 0, 36.89
AFLfast,tiffsplit,5,1625118961, 0, 0, 35.29
AFLfast,tiffsplit,5,1625118971, 0, 0, 36.61
AFLfast,tiffsplit,5,1625118977, 0, 0, 37.43
AFLfast,tiffsplit,5,1625118987, 0, 0, 38.89
AFLfast,tiffsplit,5,1625118992, 0, 0, 37.05
AFLfast,tiffsplit,5,1625119028, 0, 0, 36.83
AFLfast,tiffsplit,5,1625119034, 0, 0, 37.49
AFLfast,tiffsplit,5,1625119054, 0, 0, 35.80
AFLfast,tiffsplit,5,1625119075, 0, 0, 36.58
AFLfast,tiffsplit,5,1625119121, 0, 0, 66.68
AFLfast,tiffsplit,5,1625119126, 0, 0, 66.28
AFLfast,tiffsplit,5,1625119137, 0, 0, 65.58
AFLfast,tiffsplit,5,1625119147, 0, 0, 45.56
AFLfast,tiffsplit,5,1625119177, 0, 0, 38.53
AFLfast,tiffsplit,5,1625119183, 0, 0, 36.95
AFLfast,tiffsplit,5,1625119188, 0, 0, 35.05
AFLfast,tiffsplit,5,1625119244, 0, 0, 61.84
AFLfast,tiffsplit,5,1625119300, 0, 0, 63.94
AFLfast,tiffsplit,5,1625119315, 0, 0, 61.08
AFLfast,tiffsplit,5,1625119453, 0, 0, 55.54
AFLfast,tiffsplit,5,1625119669, 0, 0, 56.43
AFLfast,tiffsplit,5,1625119674, 0, 0, 61.25
AFLfast,tiffsplit,5,1625119730, 0, 0, 49.79
AFLfast,tiffsplit,5,1625119817, 0, 0, 53.41
AFLfast,tiffsplit,5,1625119863, 0, 0, 49.89
AFLfast,tiffsplit,5,1625119889, 0, 0, 51.31
AFLfast,tiffsplit,5,1625119925, 0, 0, 50.83
AFLfast,tiffsplit,5,1625119930, 0, 0, 54.98
AFLfast,tiffsplit,5,1625119935, 0, 0, 52.13
AFLfast,tiffsplit,5,1625119940, 0, 0, 52.86
AFLfast,tiffsplit,5,1625119945, 0, 0, 56.57
AFLfast,tiffsplit,5,1625119951, 0, 0, 55.17
AFLfast,tiffsplit,5,1625119956, 0, 0, 54.24
AFLfast,tiffsplit,5,1625119961, 0, 0, 53.14
