alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,sqlite3,9,253, 0, 0, 22600.00
AFLfast,sqlite3,9,5149, 0, 0, 5.50
AFLfast,sqlite3,9,27761, 0, 0, 4.82
AFLfast,sqlite3,9,51657, 0, 0, 4.40
AFLfast,sqlite3,9,56680, 0, 0, 3.93
AFLfast,sqlite3,9,61886, 0, 0, 3.49
AFLfast,sqlite3,9,66986, 0, 0, 3.48
AFLfast,sqlite3,9,94843, 0, 0, 3.37
AFLfast,sqlite3,9,100131, 0, 0, 3.50
AFLfast,sqlite3,9,105254, 0, 0, 3.52
AFLfast,sqlite3,9,110506, 0, 0, 3.26
AFLfast,sqlite3,9,115536, 0, 0, 3.20
AFLfast,sqlite3,9,121347, 0, 0, 3.44
AFLfast,sqlite3,9,126512, 0, 0, 3.71
AFLfast,sqlite3,9,131555, 0, 0, 3.69
AFLfast,sqlite3,9,136735, 0, 0, 3.70
AFLfast,sqlite3,9,141814, 0, 0, 3.67
AFLfast,sqlite3,9,147004, 0, 0, 3.78
AFLfast,sqlite3,9,152056, 0, 0, 3.76
AFLfast,sqlite3,9,157449, 0, 0, 3.75
AFLfast,sqlite3,9,162614, 0, 0, 3.80
AFLfast,sqlite3,9,167624, 0, 0, 3.87
AFLfast,sqlite3,9,172973, 0, 0, 3.76
AFLfast,sqlite3,9,177991, 0, 0, 3.68
AFLfast,sqlite3,9,183052, 0, 0, 3.62
AFLfast,sqlite3,9,188215, 0, 0, 3.65
AFLfast,sqlite3,9,193291, 0, 0, 3.72
AFLfast,sqlite3,9,198477, 0, 0, 3.68
AFLfast,sqlite3,9,203461, 0, 0, 3.75
AFLfast,sqlite3,9,208529, 0, 0, 3.75
AFLfast,sqlite3,9,213439, 0, 0, 3.73
AFLfast,sqlite3,9,218508, 0, 0, 3.73
AFLfast,sqlite3,9,223532, 0, 0, 3.73
AFLfast,sqlite3,9,228863, 0, 0, 3.67
AFLfast,sqlite3,9,233927, 0, 0, 3.68
AFLfast,sqlite3,9,239031, 0, 0, 3.63
AFLfast,sqlite3,9,244181, 0, 0, 3.61
AFLfast,sqlite3,9,249366, 0, 0, 3.67
AFLfast,sqlite3,9,254436, 0, 0, 3.70
AFLfast,sqlite3,9,259638, 0, 0, 3.68
AFLfast,sqlite3,9,264699, 0, 0, 3.67
AFLfast,sqlite3,9,269760, 0, 0, 3.71
AFLfast,sqlite3,9,274971, 0, 0, 3.79
AFLfast,sqlite3,9,280123, 0, 0, 3.69
AFLfast,sqlite3,9,285167, 0, 0, 3.70
AFLfast,sqlite3,9,290483, 0, 0, 3.71
AFLfast,sqlite3,9,295905, 0, 0, 3.60
AFLfast,sqlite3,9,301059, 0, 0, 3.56
AFLfast,sqlite3,9,306247, 0, 0, 3.64
AFLfast,sqlite3,9,311491, 0, 0, 3.82
AFLfast,sqlite3,9,316761, 0, 0, 3.83
AFLfast,sqlite3,9,321700, 0, 0, 3.71
AFLfast,sqlite3,9,326835, 0, 0, 3.69
AFLfast,sqlite3,9,331890, 0, 0, 3.68
AFLfast,sqlite3,9,336903, 0, 0, 3.71
AFLfast,sqlite3,9,342145, 0, 0, 3.74
AFLfast,sqlite3,9,347454, 0, 0, 3.76
AFLfast,sqlite3,9,352399, 0, 0, 3.72
AFLfast,sqlite3,9,357755, 0, 0, 3.67
AFLfast,sqlite3,9,362982, 0, 0, 3.72
AFLfast,sqlite3,9,389321, 0, 0, 3.58
AFLfast,sqlite3,9,394613, 0, 0, 3.66
AFLfast,sqlite3,9,399761, 0, 0, 3.62
AFLfast,sqlite3,9,404855, 0, 0, 3.74
AFLfast,sqlite3,9,410169, 0, 0, 3.80
AFLfast,sqlite3,9,415063, 0, 0, 3.74
AFLfast,sqlite3,9,420132, 0, 0, 3.72
AFLfast,sqlite3,9,425319, 0, 0, 3.72
AFLfast,sqlite3,9,430495, 0, 0, 3.61
AFLfast,sqlite3,9,435953, 0, 0, 3.74
AFLfast,sqlite3,9,441182, 0, 0, 3.70
AFLfast,sqlite3,9,468807, 0, 0, 3.72
AFLfast,sqlite3,9,474042, 0, 0, 3.61
AFLfast,sqlite3,9,479385, 0, 0, 3.69
AFLfast,sqlite3,9,484377, 0, 0, 3.65
AFLfast,sqlite3,9,489343, 0, 0, 3.73
AFLfast,sqlite3,9,494718, 0, 0, 3.77
AFLfast,sqlite3,9,499667, 0, 0, 3.74
AFLfast,sqlite3,9,504934, 0, 0, 3.67
AFLfast,sqlite3,9,509950, 0, 0, 3.66
AFLfast,sqlite3,9,515143, 0, 0, 3.69
AFLfast,sqlite3,9,520184, 0, 0, 3.74
AFLfast,sqlite3,9,525429, 0, 0, 3.68
AFLfast,sqlite3,9,530456, 0, 0, 3.69
AFLfast,sqlite3,9,535649, 0, 0, 3.64
