alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,mp3gain,12,1625080966, 0, 0, 55, 55, 20, 3.18%, 0, 0, 2, 36.77
AFLfast,mp3gain,12,1625081166, 0, 0, 56, 56, 20, 3.18%, 0, 0, 2, 37.16
AFLfast,mp3gain,12,1625081182, 0, 0, 57, 57, 20, 3.18%, 0, 0, 2, 37.52
AFLfast,mp3gain,12,1625081864, 0, 0, 59, 59, 20, 3.20%, 0, 0, 2, 36.01
AFLfast,mp3gain,12,1625081869, 0, 0, 60, 60, 20, 3.20%, 0, 0, 2, 36.46
AFLfast,mp3gain,12,1625081879, 0, 0, 61, 61, 20, 3.20%, 0, 0, 2, 36.03
AFLfast,mp3gain,12,1625082208, 0, 0, 62, 62, 20, 3.20%, 0, 0, 2, 36.52
AFLfast,mp3gain,12,1625082546, 0, 0, 64, 64, 20, 3.21%, 0, 0, 2, 36.94
AFLfast,mp3gain,12,1625082551, 0, 0, 65, 65, 20, 3.21%, 0, 0, 2, 37.07
AFLfast,mp3gain,12,1625082629, 0, 0, 67, 67, 20, 3.21%, 0, 0, 2, 36.08
AFLfast,mp3gain,12,1625082896, 0, 0, 68, 68, 20, 3.21%, 0, 0, 2, 37.03
AFLfast,mp3gain,12,1625082901, 0, 0, 69, 69, 20, 3.21%, 0, 0, 2, 36.75
AFLfast,mp3gain,12,1625083152, 0, 0, 72, 72, 20, 3.21%, 0, 0, 2, 36.92
AFLfast,mp3gain,12,1625083157, 0, 0, 73, 73, 20, 3.21%, 0, 0, 2, 36.61
AFLfast,mp3gain,12,1625083429, 0, 0, 76, 76, 20, 3.22%, 0, 0, 2, 36.55
AFLfast,mp3gain,12,1625083439, 0, 0, 77, 77, 20, 3.22%, 0, 0, 2, 36.24
AFLfast,mp3gain,12,1625083685, 0, 0, 78, 78, 20, 3.22%, 0, 0, 2, 36.73
AFLfast,mp3gain,12,1625083860, 0, 0, 79, 79, 20, 3.22%, 0, 0, 2, 36.52
AFLfast,mp3gain,12,1625083958, 0, 0, 82, 82, 20, 3.22%, 0, 0, 2, 36.98
AFLfast,mp3gain,12,1625083978, 0, 0, 92, 92, 20, 3.22%, 0, 0, 2, 35.06
AFLfast,mp3gain,12,1625083983, 0, 0, 95, 95, 20, 3.22%, 0, 0, 2, 33.41
AFLfast,mp3gain,12,1625083988, 0, 0, 97, 97, 20, 3.22%, 0, 0, 2, 32.49
AFLfast,mp3gain,12,1625083994, 0, 0, 101, 101, 20, 3.22%, 0, 0, 2, 33.13
AFLfast,mp3gain,12,1625083999, 0, 0, 103, 103, 20, 3.22%, 0, 0, 2, 32.14
AFLfast,mp3gain,12,1625084004, 0, 0, 104, 104, 20, 3.22%, 0, 0, 2, 32.39
AFLfast,mp3gain,12,1625084009, 0, 0, 105, 105, 20, 3.22%, 0, 0, 2, 32.40
AFLfast,mp3gain,12,1625084014, 0, 0, 106, 106, 20, 3.22%, 0, 0, 2, 32.67
AFLfast,mp3gain,12,1625084019, 0, 0, 107, 107, 20, 3.22%, 0, 0, 2, 32.41
AFLfast,mp3gain,12,1625084024, 0, 0, 109, 109, 20, 3.22%, 0, 0, 2, 32.81
AFLfast,mp3gain,12,1625084029, 0, 0, 112, 112, 20, 3.23%, 0, 0, 2, 32.76
AFLfast,mp3gain,12,1625084039, 0, 0, 113, 113, 20, 3.23%, 0, 0, 2, 32.09
AFLfast,mp3gain,12,1625084045, 0, 0, 115, 115, 20, 3.23%, 0, 0, 2, 31.87
AFLfast,mp3gain,12,1625084055, 0, 0, 117, 117, 20, 3.23%, 0, 0, 2, 31.86
AFLfast,mp3gain,12,1625084060, 0, 0, 119, 119, 20, 3.23%, 0, 0, 2, 31.79
AFLfast,mp3gain,12,1625084065, 0, 0, 120, 120, 20, 3.24%, 0, 0, 2, 32.22
AFLfast,mp3gain,12,1625084080, 0, 0, 121, 121, 20, 3.24%, 0, 0, 2, 32.03
AFLfast,mp3gain,12,1625084086, 0, 0, 124, 124, 20, 3.25%, 0, 0, 2, 32.23
AFLfast,mp3gain,12,1625084096, 0, 0, 125, 125, 20, 3.25%, 0, 0, 2, 31.39
AFLfast,mp3gain,12,1625084101, 0, 0, 126, 126, 20, 3.25%, 0, 0, 2, 32.19
AFLfast,mp3gain,12,1625084106, 0, 0, 127, 127, 20, 3.25%, 0, 0, 2, 32.38
AFLfast,mp3gain,12,1625084116, 0, 0, 128, 128, 20, 3.25%, 0, 0, 2, 31.29
AFLfast,mp3gain,12,1625084127, 0, 0, 129, 129, 20, 3.25%, 0, 0, 2, 32.26
AFLfast,mp3gain,12,1625084142, 0, 1, 129, 128, 51, 3.25%, 0, 0, 2, 24.13
AFLfast,mp3gain,12,1625084271, 0, 1, 130, 129, 51, 3.25%, 0, 0, 2, 19.47
AFLfast,mp3gain,12,1625084466, 0, 1, 134, 133, 51, 3.38%, 0, 0, 2, 20.06
AFLfast,mp3gain,12,1625084471, 0, 1, 135, 134, 51, 3.38%, 0, 0, 2, 19.36
AFLfast,mp3gain,12,1625084476, 0, 1, 136, 135, 51, 3.38%, 0, 0, 2, 19.21
AFLfast,mp3gain,12,1625084569, 0, 1, 137, 136, 51, 3.38%, 0, 0, 2, 18.87
AFLfast,mp3gain,12,1625084688, 0, 1, 138, 137, 51, 3.38%, 0, 0, 2, 21.37
AFLfast,mp3gain,12,1625084898, 0, 1, 140, 139, 51, 3.38%, 0, 0, 2, 29.30
AFLfast,mp3gain,12,1625085103, 0, 1, 141, 140, 51, 3.38%, 0, 0, 2, 33.54
AFLfast,mp3gain,12,1625085405, 0, 1, 142, 141, 51, 3.38%, 0, 0, 2, 38.50
AFLfast,mp3gain,12,1625085666, 0, 1, 143, 142, 51, 3.38%, 0, 0, 2, 38.89
AFLfast,mp3gain,12,1625086274, 0, 1, 144, 143, 51, 3.38%, 0, 0, 2, 37.98
AFLfast,mp3gain,12,1625086528, 0, 1, 145, 144, 51, 3.38%, 0, 0, 2, 38.87
AFLfast,mp3gain,12,1625088072, 0, 1, 146, 145, 51, 3.38%, 0, 0, 2, 38.58
AFLfast,mp3gain,12,1625088696, 0, 1, 147, 146, 51, 3.38%, 0, 0, 2, 37.77
AFLfast,mp3gain,12,1625088927, 0, 1, 148, 147, 51, 3.38%, 0, 0, 2, 38.09
AFLfast,mp3gain,12,1625091651, 0, 1, 149, 148, 51, 3.38%, 0, 0, 2, 38.41
AFLfast,mp3gain,12,1625091661, 0, 1, 150, 149, 51, 3.38%, 0, 0, 2, 38.90
AFLfast,mp3gain,12,1625091687, 0, 1, 151, 150, 51, 3.38%, 0, 0, 2, 38.63
AFLfast,mp3gain,12,1625091748, 0, 1, 152, 151, 51, 3.38%, 0, 0, 2, 38.72
AFLfast,mp3gain,12,1625091778, 0, 1, 153, 152, 51, 3.38%, 0, 0, 2, 38.34
AFLfast,mp3gain,12,1625091789, 0, 1, 154, 153, 51, 3.38%, 0, 0, 2, 38.01
AFLfast,mp3gain,12,1625091830, 0, 1, 155, 154, 51, 3.38%, 0, 0, 2, 38.18
AFLfast,mp3gain,12,1625091916, 0, 1, 156, 155, 51, 3.38%, 0, 0, 2, 37.94
AFLfast,mp3gain,12,1625092070, 0, 1, 157, 156, 51, 3.38%, 0, 0, 2, 38.67
AFLfast,mp3gain,12,1625092100, 0, 1, 158, 157, 51, 3.38%, 0, 0, 2, 38.68
AFLfast,mp3gain,12,1625092295, 0, 1, 159, 158, 51, 3.38%, 0, 0, 2, 38.36
AFLfast,mp3gain,12,1625092305, 0, 1, 160, 159, 51, 3.38%, 0, 0, 2, 38.35
AFLfast,mp3gain,12,1625092366, 0, 1, 161, 160, 51, 3.38%, 0, 0, 2, 39.04
AFLfast,mp3gain,12,1625092377, 0, 1, 162, 161, 51, 3.38%, 0, 0, 2, 38.75
AFLfast,mp3gain,12,1625092566, 0, 1, 164, 163, 51, 3.38%, 0, 0, 2, 38.33
AFLfast,mp3gain,12,1625092586, 0, 1, 165, 164, 51, 3.38%, 0, 0, 2, 38.26
AFLfast,mp3gain,12,1625092591, 0, 1, 166, 165, 51, 3.38%, 0, 0, 2, 38.29
AFLfast,mp3gain,12,1625092800, 0, 1, 167, 166, 51, 3.38%, 0, 0, 2, 38.36
AFLfast,mp3gain,12,1625093189, 0, 1, 168, 167, 51, 3.39%, 0, 0, 2, 38.69
AFLfast,mp3gain,12,1625093250, 0, 1, 169, 168, 51, 3.39%, 0, 0, 2, 39.02
AFLfast,mp3gain,12,1625095546, 0, 1, 170, 169, 51, 3.39%, 0, 0, 2, 38.19
AFLfast,mp3gain,12,1625096539, 0, 1, 171, 170, 51, 3.42%, 0, 0, 2, 38.81
AFLfast,mp3gain,12,1625101980, 0, 1, 172, 171, 51, 3.42%, 0, 0, 2, 38.00
AFLfast,mp3gain,12,1625102138, 0, 1, 173, 172, 51, 3.42%, 0, 0, 2, 38.40
AFLfast,mp3gain,12,1625105574, 0, 1, 175, 174, 51, 3.43%, 0, 0, 2, 38.83
AFLfast,mp3gain,12,1625105610, 0, 1, 176, 175, 51, 3.43%, 0, 0, 2, 38.44
AFLfast,mp3gain,12,1625105810, 0, 1, 177, 176, 51, 3.43%, 0, 0, 2, 35.59
AFLfast,mp3gain,12,1625106971, 0, 1, 178, 177, 51, 3.43%, 0, 0, 2, 30.85
AFLfast,mp3gain,12,1625107335, 0, 1, 179, 178, 51, 3.43%, 0, 0, 2, 37.95
AFLfast,mp3gain,12,1625107350, 0, 1, 180, 179, 51, 3.43%, 0, 0, 2, 38.77
AFLfast,mp3gain,12,1625107365, 0, 1, 182, 181, 51, 3.44%, 0, 0, 2, 39.47
AFLfast,mp3gain,12,1625108491, 0, 1, 183, 182, 51, 3.44%, 0, 0, 2, 38.97
AFLfast,mp3gain,12,1625109535, 0, 1, 184, 183, 51, 3.45%, 0, 0, 2, 42.01
AFLfast,mp3gain,12,1625109586, 0, 1, 187, 186, 51, 3.45%, 0, 0, 2, 38.87
AFLfast,mp3gain,12,1625109617, 0, 1, 188, 187, 51, 3.45%, 0, 0, 2, 38.43
AFLfast,mp3gain,12,1625109668, 0, 1, 189, 188, 51, 3.45%, 0, 0, 2, 38.21
AFLfast,mp3gain,12,1625109843, 0, 1, 190, 189, 51, 3.45%, 0, 0, 2, 38.41
AFLfast,mp3gain,12,1625111072, 0, 1, 193, 192, 51, 3.45%, 0, 0, 2, 31.59
AFLfast,mp3gain,12,1625111077, 0, 1, 195, 194, 51, 3.45%, 0, 0, 2, 25.69
AFLfast,mp3gain,12,1625111082, 0, 1, 196, 195, 51, 3.45%, 0, 0, 2, 23.32
AFLfast,mp3gain,12,1625111088, 0, 1, 197, 196, 51, 3.45%, 0, 0, 2, 22.95
AFLfast,mp3gain,12,1625111108, 0, 1, 198, 197, 51, 3.45%, 0, 0, 2, 23.62
AFLfast,mp3gain,12,1625111113, 0, 1, 199, 198, 51, 3.45%, 0, 0, 2, 23.89
AFLfast,mp3gain,12,1625111118, 0, 1, 200, 199, 51, 3.45%, 0, 0, 2, 23.76
AFLfast,mp3gain,12,1625111123, 0, 1, 201, 200, 51, 3.45%, 0, 0, 2, 22.77
AFLfast,mp3gain,12,1625111129, 0, 1, 202, 201, 51, 3.45%, 0, 0, 2, 24.57
AFLfast,mp3gain,12,1625111139, 0, 1, 203, 202, 51, 3.45%, 0, 0, 2, 23.52
AFLfast,mp3gain,12,1625111144, 0, 1, 205, 204, 51, 3.45%, 0, 0, 2, 23.05
AFLfast,mp3gain,12,1625111180, 0, 1, 206, 205, 51, 3.45%, 0, 0, 2, 22.79
AFLfast,mp3gain,12,1625111216, 0, 1, 207, 206, 51, 3.46%, 0, 0, 2, 23.72
AFLfast,mp3gain,12,1625111262, 0, 1, 209, 208, 51, 3.46%, 0, 0, 2, 23.13
AFLfast,mp3gain,12,1625111273, 0, 1, 210, 209, 51, 3.47%, 0, 0, 2, 21.85
AFLfast,mp3gain,12,1625111288, 0, 1, 211, 210, 51, 3.47%, 0, 0, 2, 23.02
AFLfast,mp3gain,12,1625111293, 0, 10, 211, 209, 62, 3.47%, 0, 0, 2, 33.18
AFLfast,mp3gain,12,1625111354, 0, 10, 212, 210, 62, 3.47%, 0, 0, 2, 47.21
AFLfast,mp3gain,12,1625112707, 0, 10, 213, 211, 62, 3.47%, 0, 0, 2, 47.14
AFLfast,mp3gain,12,1625112896, 0, 10, 214, 212, 62, 3.47%, 0, 0, 2, 47.54
AFLfast,mp3gain,12,1625112942, 0, 10, 215, 213, 62, 3.47%, 0, 0, 2, 46.93
AFLfast,mp3gain,12,1625113254, 0, 10, 217, 215, 62, 3.48%, 0, 0, 2, 48.61
AFLfast,mp3gain,12,1625113960, 0, 10, 223, 221, 62, 3.49%, 0, 0, 2, 50.46
AFLfast,mp3gain,12,1625113965, 0, 10, 236, 234, 62, 3.49%, 0, 0, 2, 47.80
AFLfast,mp3gain,12,1625114221, 0, 10, 238, 236, 62, 3.49%, 0, 0, 2, 45.46
AFLfast,mp3gain,12,1625114226, 0, 10, 240, 238, 62, 3.50%, 0, 0, 2, 44.20
AFLfast,mp3gain,12,1625114231, 0, 10, 241, 239, 62, 3.50%, 0, 0, 2, 44.39
AFLfast,mp3gain,12,1625114236, 0, 10, 242, 240, 62, 3.51%, 0, 0, 2, 45.02
AFLfast,mp3gain,12,1625114241, 0, 10, 244, 242, 62, 3.51%, 0, 0, 2, 43.94
AFLfast,mp3gain,12,1625114246, 0, 10, 245, 243, 62, 3.51%, 0, 0, 2, 44.93
AFLfast,mp3gain,12,1625114252, 0, 10, 246, 244, 62, 3.51%, 0, 0, 2, 44.62
AFLfast,mp3gain,12,1625114257, 0, 10, 247, 245, 62, 3.51%, 0, 0, 2, 44.12
AFLfast,mp3gain,12,1625114262, 0, 10, 248, 246, 62, 3.52%, 0, 0, 2, 44.29
AFLfast,mp3gain,12,1625114267, 0, 10, 252, 250, 62, 3.52%, 0, 0, 2, 44.75
AFLfast,mp3gain,12,1625114277, 0, 10, 253, 251, 62, 3.52%, 0, 0, 2, 44.16
AFLfast,mp3gain,12,1625114282, 0, 10, 255, 253, 62, 3.53%, 0, 0, 2, 43.51
AFLfast,mp3gain,12,1625114293, 0, 10, 257, 255, 62, 3.53%, 0, 0, 2, 43.20
AFLfast,mp3gain,12,1625114308, 0, 10, 259, 257, 62, 3.54%, 0, 0, 2, 43.67
AFLfast,mp3gain,12,1625114313, 0, 10, 260, 258, 62, 3.54%, 0, 0, 2, 43.24
AFLfast,mp3gain,12,1625114318, 0, 10, 262, 260, 62, 3.54%, 0, 0, 2, 42.84
AFLfast,mp3gain,12,1625114328, 0, 10, 263, 261, 62, 3.54%, 0, 0, 2, 43.00
AFLfast,mp3gain,12,1625114339, 0, 10, 264, 262, 62, 3.54%, 0, 0, 2, 43.38
AFLfast,mp3gain,12,1625114374, 0, 11, 264, 261, 77, 3.54%, 0, 0, 2, 43.58
AFLfast,mp3gain,12,1625114441, 0, 11, 265, 262, 77, 3.54%, 0, 0, 2, 35.56
AFLfast,mp3gain,12,1625114446, 0, 11, 267, 264, 77, 3.55%, 0, 0, 2, 36.12
AFLfast,mp3gain,12,1625114451, 0, 11, 270, 267, 77, 3.55%, 0, 0, 2, 34.80
AFLfast,mp3gain,12,1625114717, 0, 11, 289, 286, 77, 3.59%, 0, 0, 2, 38.82
AFLfast,mp3gain,12,1625114723, 0, 11, 304, 301, 77, 3.59%, 0, 0, 2, 36.91
AFLfast,mp3gain,12,1625114728, 0, 11, 317, 314, 77, 3.59%, 0, 0, 2, 35.89
AFLfast,mp3gain,12,1625114733, 0, 11, 326, 323, 77, 3.59%, 0, 0, 2, 35.31
AFLfast,mp3gain,12,1625114804, 0, 11, 327, 324, 77, 3.59%, 0, 0, 2, 34.96
AFLfast,mp3gain,12,1625114809, 0, 11, 330, 327, 77, 3.59%, 0, 0, 2, 34.81
AFLfast,mp3gain,12,1625114880, 0, 11, 331, 328, 77, 3.59%, 0, 0, 2, 35.63
AFLfast,mp3gain,12,1625114885, 0, 11, 333, 330, 77, 3.59%, 0, 0, 2, 35.33
AFLfast,mp3gain,12,1625114972, 0, 11, 335, 332, 77, 3.60%, 0, 0, 2, 35.55
AFLfast,mp3gain,12,1625115208, 0, 11, 338, 335, 77, 3.60%, 0, 0, 2, 35.25
AFLfast,mp3gain,12,1625115269, 0, 11, 346, 343, 77, 3.61%, 0, 0, 2, 35.59
AFLfast,mp3gain,12,1625115274, 0, 11, 352, 349, 77, 3.61%, 0, 0, 2, 35.11
AFLfast,mp3gain,12,1625115279, 0, 11, 353, 350, 77, 3.61%, 0, 0, 2, 34.95
AFLfast,mp3gain,12,1625115310, 0, 11, 354, 351, 77, 3.61%, 0, 0, 2, 34.89
AFLfast,mp3gain,12,1625115382, 0, 11, 355, 352, 77, 3.61%, 0, 0, 2, 35.06
AFLfast,mp3gain,12,1625115531, 0, 11, 357, 354, 77, 3.61%, 0, 0, 2, 35.02
AFLfast,mp3gain,12,1625115791, 0, 11, 358, 355, 77, 3.61%, 0, 0, 2, 35.72
AFLfast,mp3gain,12,1625115827, 0, 11, 365, 362, 77, 3.62%, 0, 0, 2, 36.64
AFLfast,mp3gain,12,1625115837, 0, 11, 366, 363, 77, 3.62%, 0, 0, 2, 35.16
AFLfast,mp3gain,12,1625115894, 0, 11, 369, 366, 77, 3.62%, 0, 0, 2, 35.26
AFLfast,mp3gain,12,1625115899, 0, 11, 371, 368, 77, 3.62%, 0, 0, 2, 35.03
AFLfast,mp3gain,12,1625116001, 0, 11, 385, 382, 77, 3.62%, 0, 0, 2, 37.25
AFLfast,mp3gain,12,1625116067, 0, 11, 387, 384, 77, 3.62%, 0, 0, 2, 35.51
AFLfast,mp3gain,12,1625116098, 0, 11, 388, 385, 77, 3.62%, 0, 0, 2, 35.25
AFLfast,mp3gain,12,1625116134, 0, 11, 391, 388, 77, 3.62%, 0, 0, 2, 34.19
AFLfast,mp3gain,12,1625116139, 0, 11, 393, 390, 77, 3.62%, 0, 0, 2, 34.30
AFLfast,mp3gain,12,1625116169, 0, 11, 398, 395, 77, 3.62%, 0, 0, 2, 34.42
AFLfast,mp3gain,12,1625116175, 0, 11, 400, 397, 77, 3.62%, 0, 0, 2, 34.65
AFLfast,mp3gain,12,1625116180, 0, 11, 401, 398, 77, 3.62%, 0, 0, 2, 35.01
AFLfast,mp3gain,12,1625116205, 0, 11, 402, 399, 77, 3.62%, 0, 0, 2, 38.70
AFLfast,mp3gain,12,1625116236, 0, 11, 405, 402, 77, 3.62%, 0, 0, 2, 35.81
AFLfast,mp3gain,12,1625116604, 0, 11, 410, 407, 77, 3.63%, 0, 0, 2, 34.76
AFLfast,mp3gain,12,1625116609, 0, 11, 413, 410, 77, 3.63%, 0, 0, 2, 34.67
AFLfast,mp3gain,12,1625117147, 0, 11, 414, 411, 77, 3.63%, 0, 0, 2, 34.23
AFLfast,mp3gain,12,1625117966, 0, 11, 420, 417, 77, 3.63%, 0, 0, 2, 35.98
AFLfast,mp3gain,12,1625117971, 0, 11, 422, 419, 77, 3.63%, 0, 0, 2, 35.14
AFLfast,mp3gain,12,1625118499, 0, 11, 424, 421, 77, 3.63%, 0, 0, 2, 35.05
AFLfast,mp3gain,12,1625118504, 0, 11, 426, 423, 77, 3.63%, 0, 0, 2, 35.06
AFLfast,mp3gain,12,1625119016, 0, 11, 428, 425, 77, 3.63%, 0, 0, 2, 35.13
AFLfast,mp3gain,12,1625119072, 0, 11, 429, 426, 77, 3.63%, 2, 0, 2, 35.38
AFLfast,mp3gain,12,1625119077, 0, 11, 430, 427, 77, 3.63%, 2, 0, 2, 34.98
AFLfast,mp3gain,12,1625119113, 0, 11, 431, 428, 77, 3.63%, 2, 0, 2, 35.34
AFLfast,mp3gain,12,1625119343, 0, 11, 437, 434, 77, 3.63%, 2, 0, 2, 36.93
AFLfast,mp3gain,12,1625119348, 0, 11, 443, 440, 77, 3.63%, 2, 0, 2, 36.01
AFLfast,mp3gain,12,1625119353, 0, 11, 444, 441, 77, 3.63%, 2, 0, 2, 36.97
AFLfast,mp3gain,12,1625119358, 0, 11, 445, 442, 77, 3.63%, 2, 0, 2, 36.09
AFLfast,mp3gain,12,1625119364, 0, 11, 449, 446, 77, 3.63%, 2, 0, 2, 35.73
AFLfast,mp3gain,12,1625119558, 0, 11, 450, 447, 77, 3.63%, 2, 0, 2, 35.45
AFLfast,mp3gain,12,1625121585, 0, 11, 451, 448, 77, 3.63%, 2, 0, 2, 32.73
AFLfast,mp3gain,12,1625121590, 0, 11, 458, 455, 77, 3.63%, 2, 0, 2, 32.08
AFLfast,mp3gain,12,1625121600, 0, 11, 459, 456, 77, 3.63%, 2, 0, 2, 31.87
AFLfast,mp3gain,12,1625121610, 0, 11, 462, 459, 77, 3.63%, 2, 0, 2, 32.79
AFLfast,mp3gain,12,1625121620, 0, 11, 466, 463, 77, 3.63%, 2, 0, 2, 32.99
AFLfast,mp3gain,12,1625121626, 0, 11, 469, 466, 77, 3.63%, 2, 0, 2, 33.24
AFLfast,mp3gain,12,1625122820, 0, 11, 470, 467, 77, 3.63%, 2, 0, 2, 24.71
AFLfast,mp3gain,12,1625122825, 0, 11, 474, 471, 77, 3.63%, 2, 0, 2, 23.42
AFLfast,mp3gain,12,1625122830, 0, 11, 476, 473, 77, 3.63%, 2, 0, 2, 24.54
AFLfast,mp3gain,12,1625123943, 0, 11, 476, 473, 77, 3.63%, 3, 0, 2, 17.79
AFLfast,mp3gain,12,1625124579, 0, 11, 477, 474, 77, 3.63%, 3, 0, 2, 16.14
AFLfast,mp3gain,12,1625124584, 0, 11, 478, 475, 77, 3.63%, 3, 0, 2, 16.10
AFLfast,mp3gain,12,1625124589, 0, 11, 480, 477, 77, 3.63%, 3, 0, 2, 16.23
AFLfast,mp3gain,12,1625124934, 0, 11, 481, 478, 77, 3.63%, 3, 0, 2, 17.37
AFLfast,mp3gain,12,1625124939, 0, 11, 483, 480, 77, 3.63%, 3, 0, 2, 18.78
AFLfast,mp3gain,12,1625124954, 0, 11, 484, 481, 77, 3.63%, 3, 0, 2, 16.79
AFLfast,mp3gain,12,1625125143, 0, 11, 485, 482, 77, 3.63%, 3, 0, 2, 15.96
AFLfast,mp3gain,12,1625127376, 0, 11, 486, 483, 77, 3.63%, 3, 0, 2, 14.80
AFLfast,mp3gain,12,1625127386, 0, 11, 487, 484, 77, 3.63%, 3, 0, 2, 14.64
AFLfast,mp3gain,12,1625127402, 0, 11, 492, 489, 77, 3.63%, 3, 0, 2, 14.88
AFLfast,mp3gain,12,1625127407, 0, 11, 495, 492, 77, 3.63%, 3, 0, 2, 14.43
AFLfast,mp3gain,12,1625128529, 0, 11, 496, 493, 77, 3.63%, 4, 0, 2, 13.68
AFLfast,mp3gain,12,1625128534, 0, 11, 497, 494, 77, 3.63%, 4, 0, 2, 12.84
AFLfast,mp3gain,12,1625128731, 0, 11, 498, 495, 77, 3.63%, 4, 0, 2, 15.33
AFLfast,mp3gain,12,1625128742, 0, 11, 500, 497, 77, 3.63%, 4, 0, 2, 13.51
AFLfast,mp3gain,12,1625128747, 0, 11, 501, 498, 77, 3.63%, 4, 0, 2, 12.93
AFLfast,mp3gain,12,1625130000, 0, 11, 502, 499, 77, 3.63%, 4, 0, 2, 11.57
AFLfast,mp3gain,12,1625133815, 0, 11, 503, 500, 77, 3.63%, 4, 0, 2, 11.29
AFLfast,mp3gain,12,1625134083, 0, 11, 503, 500, 77, 3.63%, 6, 0, 2, 11.74
AFLfast,mp3gain,12,1625134089, 0, 11, 505, 502, 77, 3.63%, 6, 0, 2, 11.70
AFLfast,mp3gain,12,1625134094, 0, 11, 505, 502, 77, 3.63%, 7, 0, 2, 11.57
AFLfast,mp3gain,12,1625134099, 0, 11, 505, 502, 77, 3.63%, 8, 0, 2, 11.46
AFLfast,mp3gain,12,1625134104, 0, 11, 507, 504, 77, 3.63%, 8, 0, 2, 11.16
AFLfast,mp3gain,12,1625134109, 0, 11, 508, 505, 77, 3.63%, 8, 0, 2, 11.23
AFLfast,mp3gain,12,1625136289, 0, 11, 510, 507, 77, 3.63%, 8, 0, 2, 11.38
AFLfast,mp3gain,12,1625136377, 0, 11, 513, 510, 77, 3.63%, 8, 0, 2, 12.21
AFLfast,mp3gain,12,1625136382, 0, 11, 514, 511, 77, 3.63%, 8, 0, 2, 11.99
AFLfast,mp3gain,12,1625136387, 0, 11, 516, 513, 77, 3.63%, 8, 0, 2, 11.72
AFLfast,mp3gain,12,1625136392, 0, 11, 520, 517, 77, 3.63%, 8, 0, 2, 11.91
AFLfast,mp3gain,12,1625136398, 0, 11, 522, 519, 77, 3.63%, 8, 0, 2, 11.67
AFLfast,mp3gain,12,1625136403, 0, 11, 523, 520, 77, 3.63%, 8, 0, 2, 11.63
AFLfast,mp3gain,12,1625136408, 0, 11, 526, 523, 77, 3.63%, 8, 0, 2, 11.56
AFLfast,mp3gain,12,1625136413, 0, 11, 529, 526, 77, 3.63%, 8, 0, 2, 11.78
AFLfast,mp3gain,12,1625136418, 0, 11, 531, 528, 77, 3.63%, 8, 0, 2, 11.05
AFLfast,mp3gain,12,1625136423, 0, 11, 533, 530, 77, 3.63%, 8, 0, 2, 11.30
