alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tiffsplit,0,85105, 0, 0, 9.11
AFLfast,tiffsplit,0,108505, 0, 0, 4.07
AFLfast,tiffsplit,0,131887, 0, 0, 4.02
AFLfast,tiffsplit,0,156912, 0, 0, 4.00
AFLfast,tiffsplit,0,183043, 0, 0, 3.54
AFLfast,tiffsplit,0,188705, 0, 0, 3.53
AFLfast,tiffsplit,0,212743, 0, 0, 3.43
AFLfast,tiffsplit,0,242229, 0, 0, 3.47
AFLfast,tiffsplit,0,267653, 0, 0, 3.80
AFLfast,tiffsplit,0,294351, 0, 0, 4.08
AFLfast,tiffsplit,0,322281, 0, 0, 3.70
AFLfast,tiffsplit,0,347253, 0, 0, 2.79
AFLfast,tiffsplit,0,374976, 0, 0, 3.02
AFLfast,tiffsplit,0,379925, 0, 0, 3.42
AFLfast,tiffsplit,0,385157, 0, 0, 3.37
AFLfast,tiffsplit,0,413355, 0, 0, 3.26
AFLfast,tiffsplit,0,443265, 0, 0, 3.26
AFLfast,tiffsplit,0,470187, 0, 0, 3.44
AFLfast,tiffsplit,0,475380, 0, 0, 3.42
AFLfast,tiffsplit,0,501988, 0, 0, 3.33
AFLfast,tiffsplit,0,507377, 0, 0, 3.31
AFLfast,tiffsplit,0,512524, 0, 0, 3.31
AFLfast,tiffsplit,0,540132, 0, 0, 3.22
AFLfast,tiffsplit,0,569201, 0, 0, 3.13
AFLfast,tiffsplit,0,596948, 0, 0, 3.34
AFLfast,tiffsplit,0,602086, 0, 0, 3.33
AFLfast,tiffsplit,0,632213, 0, 0, 3.15
AFLfast,tiffsplit,0,661684, 0, 0, 3.27
AFLfast,tiffsplit,0,689416, 0, 0, 3.16
AFLfast,tiffsplit,0,717669, 0, 0, 3.08
AFLfast,tiffsplit,0,747945, 0, 0, 3.19
AFLfast,tiffsplit,0,780857, 0, 0, 3.20
AFLfast,tiffsplit,0,810006, 0, 0, 3.21
AFLfast,tiffsplit,0,839966, 0, 0, 3.21
AFLfast,tiffsplit,0,844991, 0, 0, 4.26
AFLfast,tiffsplit,0,877983, 0, 0, 3.49
AFLfast,tiffsplit,0,906985, 0, 0, 3.32
AFLfast,tiffsplit,0,911726, 0, 0, 3.26
AFLfast,tiffsplit,0,940819, 0, 0, 3.14
AFLfast,tiffsplit,0,974894, 0, 0, 3.15
AFLfast,tiffsplit,0,979715, 0, 0, 4.33
AFLfast,tiffsplit,0,1012082, 0, 0, 3.61
AFLfast,tiffsplit,0,1017429, 0, 0, 3.33
AFLfast,tiffsplit,0,1045957, 0, 0, 3.21
AFLfast,tiffsplit,0,1050932, 0, 0, 3.18
AFLfast,tiffsplit,0,1055969, 0, 0, 3.19
AFLfast,tiffsplit,0,1086288, 0, 0, 3.11
AFLfast,tiffsplit,0,1115935, 0, 0, 3.01
AFLfast,tiffsplit,0,1120900, 0, 0, 3.80
AFLfast,tiffsplit,0,1150510, 0, 0, 3.65
AFLfast,tiffsplit,0,1182052, 0, 0, 3.49
AFLfast,tiffsplit,0,1187006, 0, 0, 3.30
AFLfast,tiffsplit,0,1192122, 0, 0, 3.16
AFLfast,tiffsplit,0,1223498, 0, 0, 2.99
AFLfast,tiffsplit,0,1228695, 0, 0, 3.12
AFLfast,tiffsplit,0,1233822, 0, 0, 3.05
AFLfast,tiffsplit,0,1265489, 0, 0, 2.91
AFLfast,tiffsplit,0,1270061, 0, 0, 3.12
AFLfast,tiffsplit,0,1275331, 0, 0, 3.11
AFLfast,tiffsplit,0,1307292, 0, 0, 2.99
AFLfast,tiffsplit,0,1312571, 0, 0, 3.03
AFLfast,tiffsplit,0,1346026, 0, 0, 2.86
AFLfast,tiffsplit,0,1376621, 0, 0, 3.08
AFLfast,tiffsplit,0,1381574, 0, 0, 3.92
AFLfast,tiffsplit,0,1412140, 0, 0, 3.71
AFLfast,tiffsplit,0,1416827, 0, 0, 3.72
AFLfast,tiffsplit,0,1450608, 0, 0, 3.24
AFLfast,tiffsplit,0,1455869, 0, 0, 3.12
AFLfast,tiffsplit,0,1461277, 0, 0, 3.07
AFLfast,tiffsplit,0,1492091, 0, 0, 2.97
AFLfast,tiffsplit,0,1525128, 0, 0, 4.44
AFLfast,tiffsplit,0,1557001, 0, 0, 3.84
AFLfast,tiffsplit,0,1561666, 0, 0, 3.10
AFLfast,tiffsplit,0,1595326, 0, 0, 2.96
AFLfast,tiffsplit,0,1600362, 0, 0, 3.07
AFLfast,tiffsplit,0,1635591, 0, 0, 2.87
AFLfast,tiffsplit,0,1640130, 0, 0, 4.24
AFLfast,tiffsplit,0,1671574, 0, 0, 3.78
AFLfast,tiffsplit,0,1676598, 0, 0, 3.39
AFLfast,tiffsplit,0,1710152, 0, 0, 3.10
AFLfast,tiffsplit,0,1741803, 0, 0, 3.15
AFLfast,tiffsplit,0,1773287, 0, 0, 3.03
AFLfast,tiffsplit,0,1778106, 0, 0, 3.09
AFLfast,tiffsplit,0,1783688, 0, 0, 3.03
