alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tiffsplit,6,1622444421, 0, 0, 41.16
AFLfast,tiffsplit,6,1622444426, 0, 0, 49.41
AFLfast,tiffsplit,6,1622444431, 0, 0, 50.01
AFLfast,tiffsplit,6,1622444451, 0, 0, 50.30
AFLfast,tiffsplit,6,1622444561, 0, 0, 42.46
AFLfast,tiffsplit,6,1622444566, 0, 0, 44.01
AFLfast,tiffsplit,6,1622444592, 0, 0, 45.84
AFLfast,tiffsplit,6,1622444602, 0, 0, 45.97
AFLfast,tiffsplit,6,1622444607, 0, 0, 46.57
AFLfast,tiffsplit,6,1622444674, 0, 0, 49.70
AFLfast,tiffsplit,6,1622444679, 0, 0, 53.97
AFLfast,tiffsplit,6,1622444705, 0, 0, 53.20
AFLfast,tiffsplit,6,1622444710, 0, 0, 52.99
AFLfast,tiffsplit,6,1622444740, 0, 0, 51.84
AFLfast,tiffsplit,6,1622444771, 0, 0, 45.65
AFLfast,tiffsplit,6,1622445512, 0, 0, 33.75
AFLfast,tiffsplit,6,1622445517, 0, 0, 31.81
AFLfast,tiffsplit,6,1622445522, 0, 0, 30.82
AFLfast,tiffsplit,6,1622445528, 0, 0, 36.60
AFLfast,tiffsplit,6,1622445533, 0, 0, 29.67
AFLfast,tiffsplit,6,1622445538, 0, 0, 31.19
AFLfast,tiffsplit,6,1622445543, 0, 0, 28.97
AFLfast,tiffsplit,6,1622445548, 0, 0, 27.68
AFLfast,tiffsplit,6,1622445553, 0, 0, 32.86
AFLfast,tiffsplit,6,1622445558, 0, 0, 31.93
AFLfast,tiffsplit,6,1622445563, 0, 0, 26.47
AFLfast,tiffsplit,6,1622445568, 0, 0, 29.72
AFLfast,tiffsplit,6,1622446321, 0, 0, 31.15
AFLfast,tiffsplit,6,1622446326, 0, 0, 36.12
AFLfast,tiffsplit,6,1622446331, 0, 0, 35.46
AFLfast,tiffsplit,6,1622446336, 0, 0, 32.32
AFLfast,tiffsplit,6,1622446341, 0, 0, 33.79
AFLfast,tiffsplit,6,1622446346, 1, 0, 36.09
AFLfast,tiffsplit,6,1622446352, 1, 0, 34.45
AFLfast,tiffsplit,6,1622446357, 1, 0, 34.93
AFLfast,tiffsplit,6,1622447097, 1, 0, 34.58
AFLfast,tiffsplit,6,1622447103, 1, 0, 36.21
AFLfast,tiffsplit,6,1622447108, 1, 0, 32.61
AFLfast,tiffsplit,6,1622447118, 1, 0, 33.89
AFLfast,tiffsplit,6,1622447123, 1, 0, 36.77
AFLfast,tiffsplit,6,1622447314, 1, 0, 31.05
AFLfast,tiffsplit,6,1622447319, 1, 0, 43.43
AFLfast,tiffsplit,6,1622447325, 1, 0, 48.29
AFLfast,tiffsplit,6,1622449141, 1, 0, 44.30
AFLfast,tiffsplit,6,1622449146, 1, 0, 45.89
AFLfast,tiffsplit,6,1622449151, 1, 0, 42.34
AFLfast,tiffsplit,6,1622449166, 1, 0, 36.46
AFLfast,tiffsplit,6,1622449182, 1, 0, 28.64
AFLfast,tiffsplit,6,1622449187, 2, 0, 28.33
AFLfast,tiffsplit,6,1622449197, 2, 0, 38.91
AFLfast,tiffsplit,6,1622449203, 2, 0, 38.63
AFLfast,tiffsplit,6,1622449208, 3, 0, 36.97
AFLfast,tiffsplit,6,1622449223, 3, 0, 31.29
AFLfast,tiffsplit,6,1622449228, 4, 0, 27.09
AFLfast,tiffsplit,6,1622449254, 4, 0, 39.02
AFLfast,tiffsplit,6,1622449265, 4, 0, 40.16
AFLfast,tiffsplit,6,1622449270, 5, 0, 29.55
AFLfast,tiffsplit,6,1622449310, 5, 0, 30.10
AFLfast,tiffsplit,6,1622449315, 6, 0, 31.04
AFLfast,tiffsplit,6,1622449336, 6, 0, 37.86
AFLfast,tiffsplit,6,1622449351, 8, 0, 34.85
AFLfast,tiffsplit,6,1622449367, 8, 0, 34.05
AFLfast,tiffsplit,6,1622450531, 8, 0, 38.98
AFLfast,tiffsplit,6,1622450536, 8, 0, 40.41
AFLfast,tiffsplit,6,1622450598, 8, 0, 32.84
AFLfast,tiffsplit,6,1622450608, 8, 0, 43.00
AFLfast,tiffsplit,6,1622450618, 8, 0, 28.19
AFLfast,tiffsplit,6,1622450691, 8, 0, 29.74
AFLfast,tiffsplit,6,1622450748, 8, 0, 32.43
AFLfast,tiffsplit,6,1622451190, 8, 0, 36.67
AFLfast,tiffsplit,6,1622452092, 8, 0, 0.61
AFLfast,tiffsplit,6,1622452097, 8, 0, 44.03
AFLfast,tiffsplit,6,1622452107, 8, 0, 31.36
AFLfast,tiffsplit,6,1622453887, 8, 0, 41.86
AFLfast,tiffsplit,6,1622453903, 8, 0, 33.60
AFLfast,tiffsplit,6,1622453908, 8, 0, 34.94
AFLfast,tiffsplit,6,1622453923, 8, 0, 35.01
AFLfast,tiffsplit,6,1622453929, 8, 0, 29.77
AFLfast,tiffsplit,6,1622453986, 8, 0, 38.21
AFLfast,tiffsplit,6,1622454001, 8, 0, 39.48
AFLfast,tiffsplit,6,1622454192, 8, 0, 44.36
AFLfast,tiffsplit,6,1622454197, 8, 0, 36.29
AFLfast,tiffsplit,6,1622454207, 8, 0, 35.13
AFLfast,tiffsplit,6,1622454218, 8, 0, 39.59
AFLfast,tiffsplit,6,1622454223, 8, 0, 41.85
AFLfast,tiffsplit,6,1622454228, 8, 0, 40.81
AFLfast,tiffsplit,6,1622454243, 8, 0, 36.46
AFLfast,tiffsplit,6,1622454253, 8, 0, 44.33
AFLfast,tiffsplit,6,1622454264, 8, 0, 45.38
AFLfast,tiffsplit,6,1622454279, 8, 0, 45.29
AFLfast,tiffsplit,6,1622454289, 8, 0, 45.97
AFLfast,tiffsplit,6,1622454310, 8, 0, 44.17
AFLfast,tiffsplit,6,1622454315, 8, 0, 44.44
AFLfast,tiffsplit,6,1622454325, 8, 0, 45.93
AFLfast,tiffsplit,6,1622454403, 8, 0, 54.77
AFLfast,tiffsplit,6,1622454430, 8, 0, 49.00
AFLfast,tiffsplit,6,1622454466, 8, 0, 42.37
AFLfast,tiffsplit,6,1622454472, 8, 0, 41.79
AFLfast,tiffsplit,6,1622454539, 8, 0, 42.71
AFLfast,tiffsplit,6,1622454726, 8, 0, 38.79
AFLfast,tiffsplit,6,1622454742, 8, 0, 40.19
AFLfast,tiffsplit,6,1622454757, 8, 0, 42.28
AFLfast,tiffsplit,6,1622454783, 8, 0, 40.94
AFLfast,tiffsplit,6,1622454814, 8, 0, 42.46
AFLfast,tiffsplit,6,1622454865, 8, 0, 41.98
