alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,size,12,1622327549, 0, 0, 8, 8, 6, 1.57%, 0, 0, 1, 24.59
AFLfast,size,12,1622327590, 0, 0, 16, 16, 6, 1.86%, 0, 0, 2, 32.55
AFLfast,size,12,1622327595, 0, 0, 18, 18, 6, 1.96%, 0, 0, 2, 29.41
AFLfast,size,12,1622327600, 0, 0, 21, 21, 6, 1.98%, 0, 0, 2, 37.07
AFLfast,size,12,1622327606, 0, 0, 25, 25, 6, 2.00%, 0, 0, 2, 32.47
AFLfast,size,12,1622327611, 0, 0, 36, 36, 6, 2.08%, 0, 0, 2, 26.38
AFLfast,size,12,1622327616, 0, 0, 40, 40, 6, 2.16%, 0, 0, 2, 28.57
AFLfast,size,12,1622366311, 0, 0, 41, 41, 6, 2.16%, 0, 0, 2, 42.39
AFLfast,size,12,1622366316, 0, 0, 43, 43, 6, 2.16%, 0, 0, 2, 41.69
AFLfast,size,12,1622366321, 0, 0, 46, 46, 6, 2.16%, 0, 0, 2, 41.11
AFLfast,size,12,1622366332, 0, 0, 49, 49, 6, 2.17%, 0, 0, 2, 42.26
AFLfast,size,12,1622366352, 0, 0, 57, 57, 6, 2.25%, 0, 0, 2, 39.48
AFLfast,size,12,1622366358, 0, 0, 63, 63, 6, 2.29%, 0, 0, 2, 39.77
AFLfast,size,12,1622366363, 0, 0, 65, 65, 6, 2.29%, 0, 0, 2, 41.24
AFLfast,size,12,1622366368, 0, 0, 71, 71, 6, 2.30%, 0, 0, 2, 34.87
AFLfast,size,12,1622366373, 0, 0, 77, 77, 6, 2.30%, 0, 0, 2, 38.31
AFLfast,size,12,1622366383, 0, 0, 82, 82, 6, 2.37%, 0, 0, 2, 39.15
AFLfast,size,12,1622366388, 0, 0, 84, 84, 6, 2.37%, 0, 0, 2, 38.31
AFLfast,size,12,1622366393, 0, 0, 90, 90, 6, 2.43%, 0, 0, 2, 38.46
AFLfast,size,12,1622366399, 0, 0, 93, 93, 6, 2.43%, 0, 0, 2, 37.05
AFLfast,size,12,1622366404, 0, 0, 95, 95, 6, 2.43%, 0, 0, 2, 38.41
