alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,objdump,6,1625220829, 0, 0, 51.50
AFLfast,objdump,6,1625220834, 0, 0, 66.40
AFLfast,objdump,6,1625220844, 0, 0, 65.27
AFLfast,objdump,6,1625220859, 0, 0, 62.23
AFLfast,objdump,6,1625220874, 0, 0, 59.60
AFLfast,objdump,6,1625220895, 0, 0, 57.21
AFLfast,objdump,6,1625220910, 0, 0, 56.03
AFLfast,objdump,6,1625220926, 0, 0, 57.65
AFLfast,objdump,6,1625220946, 0, 0, 58.85
AFLfast,objdump,6,1625220962, 0, 0, 56.36
AFLfast,objdump,6,1625220967, 0, 0, 56.96
AFLfast,objdump,6,1625220977, 0, 0, 57.31
AFLfast,objdump,6,1625220982, 0, 0, 57.36
AFLfast,objdump,6,1625220987, 0, 0, 58.19
AFLfast,objdump,6,1625220993, 0, 0, 57.30
AFLfast,objdump,6,1625220998, 0, 0, 57.47
AFLfast,objdump,6,1625221003, 0, 0, 58.44
AFLfast,objdump,6,1625221008, 0, 0, 58.33
AFLfast,objdump,6,1625221013, 0, 0, 58.37
AFLfast,objdump,6,1625221018, 0, 0, 57.32
AFLfast,objdump,6,1625221023, 0, 0, 57.32
AFLfast,objdump,6,1625221029, 0, 0, 57.62
AFLfast,objdump,6,1625221034, 0, 0, 57.99
AFLfast,objdump,6,1625221039, 0, 0, 57.94
AFLfast,objdump,6,1625221044, 0, 0, 58.12
AFLfast,objdump,6,1625221049, 0, 0, 57.23
AFLfast,objdump,6,1625221054, 0, 0, 57.56
AFLfast,objdump,6,1625221059, 0, 0, 57.66
AFLfast,objdump,6,1625221065, 0, 0, 58.16
AFLfast,objdump,6,1625221070, 0, 0, 58.16
AFLfast,objdump,6,1625221075, 0, 0, 57.64
AFLfast,objdump,6,1625221080, 0, 0, 57.52
AFLfast,objdump,6,1625221085, 0, 0, 57.28
AFLfast,objdump,6,1625221090, 0, 0, 57.64
AFLfast,objdump,6,1625221096, 0, 0, 55.81
AFLfast,objdump,6,1625221101, 0, 0, 56.79
AFLfast,objdump,6,1625221106, 0, 0, 57.55
AFLfast,objdump,6,1625221111, 0, 0, 57.30
AFLfast,objdump,6,1625221116, 0, 0, 57.97
AFLfast,objdump,6,1625221122, 0, 0, 57.95
AFLfast,objdump,6,1625221127, 0, 0, 57.56
AFLfast,objdump,6,1625221132, 0, 0, 57.23
AFLfast,objdump,6,1625221137, 0, 0, 57.99
AFLfast,objdump,6,1625221142, 0, 0, 58.18
AFLfast,objdump,6,1625221153, 0, 0, 57.87
AFLfast,objdump,6,1625221158, 0, 0, 56.86
AFLfast,objdump,6,1625221163, 0, 0, 56.56
AFLfast,objdump,6,1625221173, 0, 0, 57.97
AFLfast,objdump,6,1625221178, 0, 0, 58.15
AFLfast,objdump,6,1625221183, 0, 0, 57.29
AFLfast,objdump,6,1625221188, 0, 0, 58.26
AFLfast,objdump,6,1625221193, 0, 0, 57.47
AFLfast,objdump,6,1625221199, 0, 0, 57.29
AFLfast,objdump,6,1625221204, 0, 0, 56.89
AFLfast,objdump,6,1625221209, 0, 0, 57.36
AFLfast,objdump,6,1625221214, 0, 0, 56.99
AFLfast,objdump,6,1625221219, 0, 0, 59.47
AFLfast,objdump,6,1625221224, 0, 0, 57.74
AFLfast,objdump,6,1625221229, 0, 0, 57.42
AFLfast,objdump,6,1625221234, 0, 0, 56.85
AFLfast,objdump,6,1625221240, 0, 0, 56.99
AFLfast,objdump,6,1625221245, 0, 0, 57.80
AFLfast,objdump,6,1625221250, 0, 0, 57.65
AFLfast,objdump,6,1625221255, 0, 0, 57.85
AFLfast,objdump,6,1625221260, 0, 0, 57.76
AFLfast,objdump,6,1625221266, 0, 0, 58.11
AFLfast,objdump,6,1625221271, 0, 0, 57.68
AFLfast,objdump,6,1625221276, 0, 0, 57.66
AFLfast,objdump,6,1625221281, 0, 0, 57.51
AFLfast,objdump,6,1625221286, 0, 0, 56.51
AFLfast,objdump,6,1625221292, 0, 0, 57.53
