alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmlcatalog,4,1622490600, 0, 0, 47.24
AFLfast,xmlcatalog,4,1622490605, 0, 0, 50.85
AFLfast,xmlcatalog,4,1622490610, 0, 0, 49.52
AFLfast,xmlcatalog,4,1622490615, 0, 0, 48.46
AFLfast,xmlcatalog,4,1622490620, 0, 0, 50.00
AFLfast,xmlcatalog,4,1622490625, 0, 0, 46.61
AFLfast,xmlcatalog,4,1622490631, 0, 0, 48.37
AFLfast,xmlcatalog,4,1622490636, 0, 0, 48.61
AFLfast,xmlcatalog,4,1622490641, 0, 0, 48.38
AFLfast,xmlcatalog,4,1622490646, 0, 0, 46.66
AFLfast,xmlcatalog,4,1622490651, 0, 0, 45.79
AFLfast,xmlcatalog,4,1622490656, 0, 0, 45.99
AFLfast,xmlcatalog,4,1622490661, 0, 0, 4.03
AFLfast,xmlcatalog,4,1622490666, 0, 0, 43.34
AFLfast,xmlcatalog,4,1622490672, 0, 0, 46.57
AFLfast,xmlcatalog,4,1622490677, 0, 0, 49.64
AFLfast,xmlcatalog,4,1622490682, 0, 0, 45.84
AFLfast,xmlcatalog,4,1622490687, 0, 0, 47.45
AFLfast,xmlcatalog,4,1622490692, 0, 0, 46.48
AFLfast,xmlcatalog,4,1622490697, 0, 0, 43.98
AFLfast,xmlcatalog,4,1622490703, 0, 0, 46.41
AFLfast,xmlcatalog,4,1622490708, 0, 0, 47.48
AFLfast,xmlcatalog,4,1622490713, 0, 0, 48.34
AFLfast,xmlcatalog,4,1622490734, 0, 0, 48.95
AFLfast,xmlcatalog,4,1622490744, 0, 0, 48.15
AFLfast,xmlcatalog,4,1622490749, 0, 0, 48.11
AFLfast,xmlcatalog,4,1622490759, 0, 0, 46.81
AFLfast,xmlcatalog,4,1622490764, 0, 0, 47.05
AFLfast,xmlcatalog,4,1622490770, 0, 0, 47.47
AFLfast,xmlcatalog,4,1622490785, 0, 0, 46.63
AFLfast,xmlcatalog,4,1622490795, 0, 0, 47.06
AFLfast,xmlcatalog,4,1622490800, 0, 0, 46.81
AFLfast,xmlcatalog,4,1622490806, 0, 0, 47.15
AFLfast,xmlcatalog,4,1622490847, 0, 0, 46.53
AFLfast,xmlcatalog,4,1622490862, 0, 0, 46.93
AFLfast,xmlcatalog,4,1622490878, 0, 0, 45.98
AFLfast,xmlcatalog,4,1622490888, 0, 0, 46.77
AFLfast,xmlcatalog,4,1622490898, 0, 0, 47.08
AFLfast,xmlcatalog,4,1622490903, 0, 0, 46.48
AFLfast,xmlcatalog,4,1622490908, 0, 0, 46.91
AFLfast,xmlcatalog,4,1622490914, 0, 0, 47.25
AFLfast,xmlcatalog,4,1622490924, 0, 0, 47.26
AFLfast,xmlcatalog,4,1622490934, 0, 0, 47.06
AFLfast,xmlcatalog,4,1622490939, 0, 0, 45.94
AFLfast,xmlcatalog,4,1622490945, 0, 0, 43.15
AFLfast,xmlcatalog,4,1622490955, 0, 0, 41.36
AFLfast,xmlcatalog,4,1622490966, 0, 0, 40.84
AFLfast,xmlcatalog,4,1622490991, 0, 0, 43.39
AFLfast,xmlcatalog,4,1622491017, 0, 0, 46.65
AFLfast,xmlcatalog,4,1622491023, 0, 0, 46.78
AFLfast,xmlcatalog,4,1622491028, 0, 0, 47.47
AFLfast,xmlcatalog,4,1622491033, 0, 0, 46.67
AFLfast,xmlcatalog,4,1622491059, 0, 0, 47.72
AFLfast,xmlcatalog,4,1622491074, 0, 0, 46.71
AFLfast,xmlcatalog,4,1622491079, 0, 0, 46.93
AFLfast,xmlcatalog,4,1622491089, 0, 0, 47.03
AFLfast,xmlcatalog,4,1622491100, 0, 0, 47.23
AFLfast,xmlcatalog,4,1622491136, 0, 0, 46.40
AFLfast,xmlcatalog,4,1622491161, 0, 0, 48.69
AFLfast,xmlcatalog,4,1622491172, 0, 0, 49.42
AFLfast,xmlcatalog,4,1622491193, 0, 0, 50.64
AFLfast,xmlcatalog,4,1622491203, 0, 0, 50.39
AFLfast,xmlcatalog,4,1622491229, 0, 0, 52.99
AFLfast,xmlcatalog,4,1622491281, 0, 0, 50.23
AFLfast,xmlcatalog,4,1622491307, 0, 0, 55.72
AFLfast,xmlcatalog,4,1622491312, 0, 0, 56.39
AFLfast,xmlcatalog,4,1622491322, 0, 0, 56.34
AFLfast,xmlcatalog,4,1622491338, 0, 0, 56.36
AFLfast,xmlcatalog,4,1622491343, 0, 0, 55.51
AFLfast,xmlcatalog,4,1622491410, 0, 0, 58.38
AFLfast,xmlcatalog,4,1622491431, 0, 0, 59.61
AFLfast,xmlcatalog,4,1622491461, 0, 0, 66.26
AFLfast,xmlcatalog,4,1622491466, 0, 0, 63.60
AFLfast,xmlcatalog,4,1622491492, 0, 0, 65.44
AFLfast,xmlcatalog,4,1622491497, 0, 0, 63.35
AFLfast,xmlcatalog,4,1622491508, 0, 0, 69.26
AFLfast,xmlcatalog,4,1622491539, 0, 0, 70.61
AFLfast,xmlcatalog,4,1622491549, 0, 0, 70.08
AFLfast,xmlcatalog,4,1622491564, 0, 0, 69.28
AFLfast,xmlcatalog,4,1622491585, 0, 0, 70.63
AFLfast,xmlcatalog,4,1622491600, 0, 0, 69.11
AFLfast,xmlcatalog,4,1622491606, 0, 0, 69.75
AFLfast,xmlcatalog,4,1622491704, 0, 0, 70.40
AFLfast,xmlcatalog,4,1622491709, 0, 0, 70.98
AFLfast,xmlcatalog,4,1622491714, 0, 0, 70.57
AFLfast,xmlcatalog,4,1622491719, 0, 0, 69.69
AFLfast,xmlcatalog,4,1622491735, 0, 0, 69.92
AFLfast,xmlcatalog,4,1622491771, 0, 0, 67.86
AFLfast,xmlcatalog,4,1622491818, 0, 0, 68.98
AFLfast,xmlcatalog,4,1622491828, 0, 0, 69.23
AFLfast,xmlcatalog,4,1622491849, 0, 0, 68.34
AFLfast,xmlcatalog,4,1622491870, 0, 0, 71.34
AFLfast,xmlcatalog,4,1622491885, 0, 0, 71.24
AFLfast,xmlcatalog,4,1622491896, 0, 0, 69.63
AFLfast,xmlcatalog,4,1622491906, 0, 0, 69.58
AFLfast,xmlcatalog,4,1622491953, 0, 0, 69.22
AFLfast,xmlcatalog,4,1622491958, 0, 0, 69.39
AFLfast,xmlcatalog,4,1622492020, 0, 0, 67.95
AFLfast,xmlcatalog,4,1622492071, 0, 0, 68.37
AFLfast,xmlcatalog,4,1622492076, 0, 0, 70.02
AFLfast,xmlcatalog,4,1622492082, 0, 0, 70.60
AFLfast,xmlcatalog,4,1622492087, 0, 0, 69.66
AFLfast,xmlcatalog,4,1622492092, 0, 0, 70.32
AFLfast,xmlcatalog,4,1622492097, 0, 0, 70.09
AFLfast,xmlcatalog,4,1622492108, 0, 0, 68.97
AFLfast,xmlcatalog,4,1622492123, 0, 0, 69.25
AFLfast,xmlcatalog,4,1622492128, 0, 0, 70.25
AFLfast,xmlcatalog,4,1622492134, 0, 0, 70.06
AFLfast,xmlcatalog,4,1622492144, 0, 0, 69.96
AFLfast,xmlcatalog,4,1622492165, 0, 0, 69.64
AFLfast,xmlcatalog,4,1622492180, 0, 0, 69.37
AFLfast,xmlcatalog,4,1622492185, 0, 0, 69.59
AFLfast,xmlcatalog,4,1622492190, 0, 0, 69.39
AFLfast,xmlcatalog,4,1622492201, 0, 0, 68.63
AFLfast,xmlcatalog,4,1622492253, 0, 0, 69.25
AFLfast,xmlcatalog,4,1622492289, 0, 0, 70.53
AFLfast,xmlcatalog,4,1622492294, 0, 0, 71.49
AFLfast,xmlcatalog,4,1622492346, 0, 0, 69.18
AFLfast,xmlcatalog,4,1622492351, 0, 0, 70.69
AFLfast,xmlcatalog,4,1622492387, 0, 0, 69.74
AFLfast,xmlcatalog,4,1622492392, 0, 0, 70.60
AFLfast,xmlcatalog,4,1622492418, 0, 0, 68.79
AFLfast,xmlcatalog,4,1622492506, 0, 0, 71.00
AFLfast,xmlcatalog,4,1622492536, 0, 0, 71.14
AFLfast,xmlcatalog,4,1622492562, 0, 0, 69.83
AFLfast,xmlcatalog,4,1622492578, 0, 0, 70.19
AFLfast,xmlcatalog,4,1622492593, 0, 0, 68.57
AFLfast,xmlcatalog,4,1622492619, 0, 0, 68.64
AFLfast,xmlcatalog,4,1622492629, 0, 0, 68.65
AFLfast,xmlcatalog,4,1622492640, 0, 0, 69.51
AFLfast,xmlcatalog,4,1622492686, 0, 0, 67.81
AFLfast,xmlcatalog,4,1622492696, 0, 0, 69.49
AFLfast,xmlcatalog,4,1622492702, 0, 0, 70.19
AFLfast,xmlcatalog,4,1622492779, 0, 0, 69.26
AFLfast,xmlcatalog,4,1622492799, 0, 0, 70.86
AFLfast,xmlcatalog,4,1622492820, 0, 0, 69.82
AFLfast,xmlcatalog,4,1622492841, 0, 0, 69.14
AFLfast,xmlcatalog,4,1622492861, 0, 0, 69.97
AFLfast,xmlcatalog,4,1622492898, 0, 0, 72.70
AFLfast,xmlcatalog,4,1622492903, 0, 0, 72.10
AFLfast,xmlcatalog,4,1622492918, 0, 0, 70.44
AFLfast,xmlcatalog,4,1622492995, 0, 0, 71.27
AFLfast,xmlcatalog,4,1622493006, 0, 0, 69.25
AFLfast,xmlcatalog,4,1622493042, 0, 0, 68.53
AFLfast,xmlcatalog,4,1622493073, 0, 0, 68.69
