alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,sqlite3,0,1625077305, 0, 0, 42.81
AFLfast,sqlite3,0,1625077310, 0, 0, 39.44
AFLfast,sqlite3,0,1625077320, 0, 0, 38.04
AFLfast,sqlite3,0,1625077433, 0, 0, 22.28
AFLfast,sqlite3,0,1625077495, 0, 0, 21.79
AFLfast,sqlite3,0,1625077510, 0, 0, 22.16
AFLfast,sqlite3,0,1625078176, 0, 0, 26.60
AFLfast,sqlite3,0,1625078278, 0, 0, 25.02
AFLfast,sqlite3,0,1625078924, 0, 0, 18.29
AFLfast,sqlite3,0,1625079719, 0, 0, 20.04
AFLfast,sqlite3,0,1625079771, 0, 0, 20.54
AFLfast,sqlite3,0,1625080151, 0, 0, 19.71
AFLfast,sqlite3,0,1625080619, 0, 0, 17.67
AFLfast,sqlite3,0,1625080953, 0, 0, 17.33
AFLfast,sqlite3,0,1625081153, 0, 0, 19.98
AFLfast,sqlite3,0,1625081370, 0, 0, 18.95
AFLfast,sqlite3,0,1625081390, 0, 0, 18.36
AFLfast,sqlite3,0,1625081395, 0, 0, 18.75
AFLfast,sqlite3,0,1625081400, 0, 0, 18.19
AFLfast,sqlite3,0,1625081406, 0, 0, 18.33
AFLfast,sqlite3,0,1625081411, 0, 0, 18.78
AFLfast,sqlite3,0,1625081416, 0, 0, 18.34
AFLfast,sqlite3,0,1625081421, 0, 0, 18.58
AFLfast,sqlite3,0,1625081426, 0, 0, 18.11
AFLfast,sqlite3,0,1625081431, 0, 0, 18.73
AFLfast,sqlite3,0,1625081436, 0, 0, 17.64
AFLfast,sqlite3,0,1625081442, 0, 0, 17.82
AFLfast,sqlite3,0,1625081447, 0, 0, 17.98
AFLfast,sqlite3,0,1625081452, 0, 0, 17.74
AFLfast,sqlite3,0,1625081457, 0, 0, 17.99
AFLfast,sqlite3,0,1625081462, 0, 0, 17.88
AFLfast,sqlite3,0,1625081467, 0, 0, 17.92
AFLfast,sqlite3,0,1625081472, 0, 0, 18.12
AFLfast,sqlite3,0,1625081478, 0, 0, 18.22
AFLfast,sqlite3,0,1625081483, 0, 0, 17.93
AFLfast,sqlite3,0,1625081488, 0, 0, 18.34
AFLfast,sqlite3,0,1625081493, 0, 0, 17.20
AFLfast,sqlite3,0,1625081797, 0, 0, 18.32
AFLfast,sqlite3,0,1625081812, 0, 0, 18.70
AFLfast,sqlite3,0,1625081832, 0, 0, 19.06
AFLfast,sqlite3,0,1625082054, 0, 0, 19.25
AFLfast,sqlite3,0,1625082059, 0, 0, 18.98
AFLfast,sqlite3,0,1625082074, 0, 0, 18.65
AFLfast,sqlite3,0,1625082095, 0, 0, 18.79
AFLfast,sqlite3,0,1625082111, 0, 0, 19.09
AFLfast,sqlite3,0,1625082116, 0, 0, 18.96
AFLfast,sqlite3,0,1625082132, 0, 0, 19.09
AFLfast,sqlite3,0,1625082137, 0, 0, 19.11
AFLfast,sqlite3,0,1625082152, 0, 0, 19.40
AFLfast,sqlite3,0,1625082157, 0, 0, 19.01
AFLfast,sqlite3,0,1625082163, 0, 0, 18.63
AFLfast,sqlite3,0,1625082168, 0, 0, 18.21
AFLfast,sqlite3,0,1625082173, 0, 0, 19.23
AFLfast,sqlite3,0,1625082179, 0, 0, 18.62
AFLfast,sqlite3,0,1625082184, 0, 0, 18.14
AFLfast,sqlite3,0,1625082189, 0, 0, 17.81
AFLfast,sqlite3,0,1625082194, 0, 0, 17.97
AFLfast,sqlite3,0,1625082199, 0, 0, 17.40
AFLfast,sqlite3,0,1625082204, 0, 0, 17.63
AFLfast,sqlite3,0,1625082209, 0, 0, 17.78
AFLfast,sqlite3,0,1625082215, 0, 0, 18.47
AFLfast,sqlite3,0,1625082220, 0, 0, 17.86
AFLfast,sqlite3,0,1625082225, 0, 0, 17.74
AFLfast,sqlite3,0,1625082230, 0, 0, 17.98
AFLfast,sqlite3,0,1625082235, 0, 0, 18.06
AFLfast,sqlite3,0,1625082240, 0, 0, 18.07
AFLfast,sqlite3,0,1625082246, 0, 0, 18.24
AFLfast,sqlite3,0,1625082251, 0, 0, 16.90
AFLfast,sqlite3,0,1625082271, 0, 0, 18.26
AFLfast,sqlite3,0,1625082472, 0, 0, 17.35
AFLfast,sqlite3,0,1625082498, 0, 0, 16.76
AFLfast,sqlite3,0,1625082518, 0, 0, 18.63
AFLfast,sqlite3,0,1625082544, 0, 0, 17.33
AFLfast,sqlite3,0,1625082570, 0, 0, 16.42
AFLfast,sqlite3,0,1625082595, 0, 0, 14.05
