alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmllint,4,207, 0, 0, 40200.00
AFLfast,xmllint,4,58797, 0, 0, 1.45
AFLfast,xmllint,4,111243, 0, 0, 0.79
AFLfast,xmllint,4,164085, 0, 0, 0.78
AFLfast,xmllint,4,217863, 0, 0, 0.77
AFLfast,xmllint,4,268587, 0, 0, 0.81
AFLfast,xmllint,4,320749, 0, 0, 0.80
AFLfast,xmllint,4,382125, 0, 0, 0.69
AFLfast,xmllint,4,467770, 0, 0, 0.49
AFLfast,xmllint,4,555220, 0, 0, 0.48
AFLfast,xmllint,4,647182, 0, 0, 0.46
AFLfast,xmllint,4,740569, 0, 0, 0.45
AFLfast,xmllint,4,834410, 0, 0, 0.44
AFLfast,xmllint,4,932494, 0, 0, 0.42
AFLfast,xmllint,4,1025849, 0, 0, 0.45
AFLfast,xmllint,4,1117506, 0, 0, 0.45
AFLfast,xmllint,4,1217656, 0, 0, 0.42
AFLfast,xmllint,4,1314914, 0, 0, 0.43
AFLfast,xmllint,4,1410113, 0, 0, 0.44
AFLfast,xmllint,4,1501088, 0, 0, 0.46
AFLfast,xmllint,4,1556505, 0, 0, 0.74
AFLfast,xmllint,4,1609134, 0, 0, 0.79
AFLfast,xmllint,4,1656158, 0, 0, 0.87
AFLfast,xmllint,4,1700597, 0, 0, 0.88
AFLfast,xmllint,4,1742295, 0, 0, 1.65
AFLfast,xmllint,4,1781481, 0, 0, 1.62
AFLfast,xmllint,4,1819587, 0, 0, 1.08
AFLfast,xmllint,4,1858371, 0, 0, 1.08
AFLfast,xmllint,4,1896397, 0, 0, 1.08
AFLfast,xmllint,4,1936268, 0, 0, 1.08
AFLfast,xmllint,4,1975017, 0, 0, 1.06
AFLfast,xmllint,4,2015277, 0, 0, 1.94
AFLfast,xmllint,4,2053749, 0, 0, 1.07
AFLfast,xmllint,4,2094737, 0, 0, 1.07
AFLfast,xmllint,4,2134414, 0, 0, 1.03
AFLfast,xmllint,4,2174997, 0, 0, 1.03
AFLfast,xmllint,4,2214052, 0, 0, 1.05
AFLfast,xmllint,4,2253391, 0, 0, 1.06
AFLfast,xmllint,4,2292029, 0, 0, 1.07
AFLfast,xmllint,4,2333121, 0, 0, 1.06
AFLfast,xmllint,4,2371864, 0, 0, 1.06
AFLfast,xmllint,4,2410779, 0, 0, 1.06
AFLfast,xmllint,4,2449355, 0, 0, 1.09
AFLfast,xmllint,4,2490022, 0, 0, 1.03
AFLfast,xmllint,4,2529731, 0, 0, 2.64
AFLfast,xmllint,4,2568403, 0, 0, 2.54
AFLfast,xmllint,4,2607080, 0, 0, 1.06
AFLfast,xmllint,4,2645591, 0, 0, 1.07
AFLfast,xmllint,4,2684909, 0, 0, 1.05
AFLfast,xmllint,4,2724405, 0, 0, 1.26
AFLfast,xmllint,4,2762802, 0, 0, 1.07
AFLfast,xmllint,4,2802859, 0, 0, 1.18
AFLfast,xmllint,4,2841762, 0, 0, 1.06
AFLfast,xmllint,4,2880845, 0, 0, 1.41
AFLfast,xmllint,4,2921002, 0, 0, 1.02
AFLfast,xmllint,4,2960141, 0, 0, 1.02
AFLfast,xmllint,4,3001281, 0, 0, 1.00
AFLfast,xmllint,4,3039697, 0, 0, 1.00
AFLfast,xmllint,4,3079450, 0, 0, 1.03
AFLfast,xmllint,4,3119228, 0, 0, 1.03
AFLfast,xmllint,4,3157536, 0, 0, 1.08
AFLfast,xmllint,4,3197474, 0, 0, 1.07
AFLfast,xmllint,4,3237154, 0, 0, 1.04
AFLfast,xmllint,4,3276367, 0, 0, 4.18
AFLfast,xmllint,4,3315557, 0, 0, 1.05
AFLfast,xmllint,4,3355001, 0, 0, 1.25
AFLfast,xmllint,4,3394947, 0, 0, 2.17
AFLfast,xmllint,4,3434058, 0, 0, 2.10
AFLfast,xmllint,4,3472672, 0, 0, 1.07
AFLfast,xmllint,4,3511591, 0, 0, 1.17
AFLfast,xmllint,4,3550171, 0, 0, 4.49
AFLfast,xmllint,4,3589675, 0, 0, 4.28
AFLfast,xmllint,4,3628319, 0, 0, 1.07
AFLfast,xmllint,4,3667219, 0, 0, 1.07
AFLfast,xmllint,4,3707410, 0, 0, 4.21
AFLfast,xmllint,4,3746440, 0, 0, 4.01
AFLfast,xmllint,4,3784164, 0, 0, 1.09
AFLfast,xmllint,4,3824493, 0, 0, 1.19
AFLfast,xmllint,4,3865488, 0, 0, 2.62
AFLfast,xmllint,4,3906274, 0, 0, 2.51
AFLfast,xmllint,4,3948307, 0, 0, 0.98
AFLfast,xmllint,4,3989554, 0, 0, 0.98
AFLfast,xmllint,4,4031430, 0, 0, 2.01
AFLfast,xmllint,4,4075518, 0, 0, 1.94
AFLfast,xmllint,4,4117668, 0, 0, 0.98
AFLfast,xmllint,4,4160594, 0, 0, 1.07
AFLfast,xmllint,4,4205768, 0, 0, 2.53
AFLfast,xmllint,4,4250161, 0, 0, 3.70
AFLfast,xmllint,4,4292622, 0, 0, 0.97
AFLfast,xmllint,4,4339317, 0, 0, 0.92
AFLfast,xmllint,4,4385376, 0, 0, 0.89
AFLfast,xmllint,4,4433974, 0, 0, 2.34
AFLfast,xmllint,4,4474454, 0, 0, 4.43
AFLfast,xmllint,4,4517205, 0, 0, 3.96
AFLfast,xmllint,4,4558645, 0, 0, 0.99
AFLfast,xmllint,4,4601986, 0, 0, 0.99
AFLfast,xmllint,4,4645642, 0, 0, 1.71
AFLfast,xmllint,4,4690065, 0, 0, 1.78
AFLfast,xmllint,4,4734869, 0, 0, 0.92
AFLfast,xmllint,4,4780774, 0, 0, 1.34
AFLfast,xmllint,4,4822528, 0, 0, 1.66
AFLfast,xmllint,4,4865355, 0, 0, 0.97
AFLfast,xmllint,4,4907807, 0, 0, 0.97
AFLfast,xmllint,4,4951819, 0, 0, 0.97
AFLfast,xmllint,4,4995204, 0, 0, 0.95
AFLfast,xmllint,4,5039115, 0, 0, 0.95
AFLfast,xmllint,4,5082055, 0, 0, 0.96
AFLfast,xmllint,4,5126049, 0, 0, 0.98
AFLfast,xmllint,4,5172163, 0, 0, 2.67
AFLfast,xmllint,4,5218621, 0, 0, 2.51
AFLfast,xmllint,4,5260325, 0, 0, 2.87
AFLfast,xmllint,4,5307322, 0, 0, 2.61
AFLfast,xmllint,4,5349610, 0, 0, 0.98
AFLfast,xmllint,4,5391620, 0, 0, 0.98
AFLfast,xmllint,4,5433932, 0, 0, 0.97
AFLfast,xmllint,4,5475573, 0, 0, 0.97
AFLfast,xmllint,4,5518352, 0, 0, 3.38
AFLfast,xmllint,4,5560997, 0, 0, 3.12
AFLfast,xmllint,4,5602836, 0, 0, 0.98
AFLfast,xmllint,4,5645849, 0, 0, 1.58
AFLfast,xmllint,4,5684351, 0, 0, 2.88
AFLfast,xmllint,4,5722623, 0, 0, 2.77
AFLfast,xmllint,4,5761524, 0, 0, 4.73
AFLfast,xmllint,4,5802099, 0, 0, 4.24
AFLfast,xmllint,4,5841034, 0, 0, 4.56
AFLfast,xmllint,4,5883087, 0, 0, 3.64
AFLfast,xmllint,4,5923393, 0, 0, 1.67
AFLfast,xmllint,4,5962862, 0, 0, 1.82
AFLfast,xmllint,4,6001748, 0, 0, 2.51
AFLfast,xmllint,4,6040277, 0, 0, 2.43
AFLfast,xmllint,4,6080607, 0, 0, 2.15
AFLfast,xmllint,4,6120351, 0, 0, 2.14
AFLfast,xmllint,4,6161094, 0, 0, 4.06
AFLfast,xmllint,4,6199657, 0, 0, 3.89
AFLfast,xmllint,4,6239613, 0, 0, 2.83
AFLfast,xmllint,4,6280728, 0, 0, 2.70
AFLfast,xmllint,4,6324223, 0, 0, 0.97
AFLfast,xmllint,4,6363123, 0, 0, 0.97
AFLfast,xmllint,4,6403347, 0, 0, 4.06
AFLfast,xmllint,4,6408604, 0, 0, 3.33
AFLfast,xmllint,4,6448264, 0, 0, 3.19
AFLfast,xmllint,4,6489292, 0, 0, 3.83
AFLfast,xmllint,4,6494422, 0, 0, 3.27
AFLfast,xmllint,4,6533533, 0, 0, 3.00
AFLfast,xmllint,4,6578216, 0, 0, 2.45
AFLfast,xmllint,4,6619218, 0, 0, 2.36
AFLfast,xmllint,4,6657825, 0, 0, 4.30
AFLfast,xmllint,4,6696834, 0, 0, 4.06
AFLfast,xmllint,4,6734641, 0, 0, 2.61
AFLfast,xmllint,4,6779378, 0, 0, 2.76
AFLfast,xmllint,4,6823488, 0, 0, 2.58
AFLfast,xmllint,4,6865646, 0, 0, 2.63
AFLfast,xmllint,4,6903691, 0, 0, 2.86
AFLfast,xmllint,4,6944604, 0, 0, 2.72
AFLfast,xmllint,4,6949213, 0, 0, 3.56
AFLfast,xmllint,4,6954321, 0, 0, 3.19
AFLfast,xmllint,4,6992697, 0, 0, 3.05
AFLfast,xmllint,4,7033365, 0, 0, 2.97
AFLfast,xmllint,4,7037961, 0, 0, 3.84
AFLfast,xmllint,4,7078300, 0, 0, 3.53
AFLfast,xmllint,4,7117502, 0, 0, 1.07
AFLfast,xmllint,4,7162532, 0, 0, 0.91
AFLfast,xmllint,4,7201073, 0, 0, 1.28
AFLfast,xmllint,4,7239289, 0, 0, 1.08
AFLfast,xmllint,4,7277505, 0, 0, 1.09
AFLfast,xmllint,4,7315254, 0, 0, 1.09
AFLfast,xmllint,4,7354089, 0, 0, 1.40
AFLfast,xmllint,4,7392666, 0, 0, 2.76
AFLfast,xmllint,4,7435002, 0, 0, 2.74
AFLfast,xmllint,4,7477940, 0, 0, 0.96
AFLfast,xmllint,4,7483016, 0, 0, 2.04
AFLfast,xmllint,4,7521524, 0, 0, 2.03
AFLfast,xmllint,4,7562889, 0, 0, 3.39
AFLfast,xmllint,4,7603649, 0, 0, 3.12
AFLfast,xmllint,4,7641702, 0, 0, 4.64
AFLfast,xmllint,4,7679993, 0, 0, 4.42
AFLfast,xmllint,4,7717623, 0, 0, 2.49
AFLfast,xmllint,4,7758638, 0, 0, 2.65
AFLfast,xmllint,4,7796736, 0, 0, 1.08
AFLfast,xmllint,4,7836287, 0, 0, 1.46
AFLfast,xmllint,4,7877220, 0, 0, 4.33
AFLfast,xmllint,4,7920322, 0, 0, 3.91
AFLfast,xmllint,4,7960411, 0, 0, 1.02
AFLfast,xmllint,4,8005641, 0, 0, 4.32
AFLfast,xmllint,4,8052034, 0, 0, 2.55
AFLfast,xmllint,4,8099743, 0, 0, 2.65
AFLfast,xmllint,4,8104453, 0, 0, 3.77
AFLfast,xmllint,4,8150399, 0, 0, 3.25
AFLfast,xmllint,4,8155745, 0, 0, 2.88
AFLfast,xmllint,4,8202730, 0, 0, 2.68
AFLfast,xmllint,4,8246426, 0, 0, 0.94
AFLfast,xmllint,4,8289872, 0, 0, 4.18
AFLfast,xmllint,4,8330209, 0, 0, 3.67
AFLfast,xmllint,4,8335390, 0, 0, 3.16
AFLfast,xmllint,4,8376627, 0, 0, 3.01
AFLfast,xmllint,4,8418245, 0, 0, 3.92
AFLfast,xmllint,4,8459740, 0, 0, 3.57
AFLfast,xmllint,4,8502475, 0, 0, 4.30
AFLfast,xmllint,4,8507587, 0, 0, 3.53
AFLfast,xmllint,4,8550544, 0, 0, 3.22
AFLfast,xmllint,4,8555038, 0, 0, 2.80
AFLfast,xmllint,4,8597564, 0, 0, 2.62
AFLfast,xmllint,4,8639716, 0, 0, 2.68
AFLfast,xmllint,4,8680521, 0, 0, 2.60
AFLfast,xmllint,4,8721587, 0, 0, 2.69
AFLfast,xmllint,4,8726382, 0, 0, 3.30
AFLfast,xmllint,4,8732018, 0, 0, 3.04
AFLfast,xmllint,4,8770987, 0, 0, 2.92
AFLfast,xmllint,4,8815126, 0, 0, 2.54
AFLfast,xmllint,4,8856815, 0, 0, 2.15
AFLfast,xmllint,4,8862409, 0, 0, 2.59
AFLfast,xmllint,4,8904317, 0, 0, 2.49
AFLfast,xmllint,4,8909283, 0, 0, 2.55
AFLfast,xmllint,4,8914308, 0, 0, 2.59
AFLfast,xmllint,4,8955258, 0, 0, 2.52
AFLfast,xmllint,4,8995446, 0, 0, 2.47
AFLfast,xmllint,4,9035389, 0, 0, 2.39
AFLfast,xmllint,4,9076214, 0, 0, 2.35
AFLfast,xmllint,4,9114994, 0, 0, 4.33
AFLfast,xmllint,4,9120153, 0, 0, 3.48
AFLfast,xmllint,4,9160656, 0, 0, 3.11
AFLfast,xmllint,4,9165324, 0, 0, 2.62
AFLfast,xmllint,4,9204910, 0, 0, 2.51
AFLfast,xmllint,4,9210282, 0, 0, 2.73
AFLfast,xmllint,4,9250730, 0, 0, 2.83
AFLfast,xmllint,4,9288702, 0, 0, 1.73
AFLfast,xmllint,4,9325639, 0, 0, 2.43
AFLfast,xmllint,4,9360622, 0, 0, 4.05
AFLfast,xmllint,4,9397809, 0, 0, 3.53
AFLfast,xmllint,4,9431862, 0, 0, 2.58
AFLfast,xmllint,4,9466087, 0, 0, 2.66
AFLfast,xmllint,4,9470872, 0, 0, 4.13
AFLfast,xmllint,4,9476280, 0, 0, 3.64
AFLfast,xmllint,4,9511312, 0, 0, 3.48
AFLfast,xmllint,4,9547461, 0, 0, 3.23
AFLfast,xmllint,4,9583614, 0, 0, 2.62
AFLfast,xmllint,4,9620172, 0, 0, 2.80
AFLfast,xmllint,4,9657295, 0, 0, 3.66
AFLfast,xmllint,4,9695130, 0, 0, 3.27
AFLfast,xmllint,4,9729114, 0, 0, 2.16
AFLfast,xmllint,4,9763315, 0, 0, 2.30
AFLfast,xmllint,4,9767918, 0, 0, 3.85
AFLfast,xmllint,4,9802901, 0, 0, 3.55
