alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pdftotext,12,235, 0, 0, 10125.00
AFLfast,pdftotext,12,39806, 0, 0, 5.08
AFLfast,pdftotext,12,45012, 0, 0, 3.93
AFLfast,pdftotext,12,50291, 0, 0, 3.45
AFLfast,pdftotext,12,55257, 0, 0, 3.34
AFLfast,pdftotext,12,60526, 0, 0, 3.22
AFLfast,pdftotext,12,65660, 0, 0, 3.38
AFLfast,pdftotext,12,70992, 0, 0, 3.35
AFLfast,pdftotext,12,76048, 0, 0, 3.35
AFLfast,pdftotext,12,81386, 0, 0, 3.27
AFLfast,pdftotext,12,86739, 0, 0, 3.23
AFLfast,pdftotext,12,92010, 0, 0, 3.15
AFLfast,pdftotext,12,97045, 0, 0, 3.26
AFLfast,pdftotext,12,102366, 0, 0, 3.18
AFLfast,pdftotext,12,107546, 0, 0, 3.23
AFLfast,pdftotext,12,112655, 0, 0, 3.27
AFLfast,pdftotext,12,117823, 0, 0, 3.26
AFLfast,pdftotext,12,122830, 0, 0, 3.32
AFLfast,pdftotext,12,127952, 0, 0, 3.25
AFLfast,pdftotext,12,133002, 0, 0, 3.25
AFLfast,pdftotext,12,138375, 0, 0, 3.34
AFLfast,pdftotext,12,143505, 0, 0, 3.34
AFLfast,pdftotext,12,148866, 0, 0, 3.26
AFLfast,pdftotext,12,153986, 0, 0, 3.23
AFLfast,pdftotext,12,159250, 0, 0, 3.27
AFLfast,pdftotext,12,164302, 0, 0, 3.22
AFLfast,pdftotext,12,169325, 0, 0, 3.26
AFLfast,pdftotext,12,174470, 0, 0, 3.24
AFLfast,pdftotext,12,179710, 0, 0, 3.24
AFLfast,pdftotext,12,185082, 0, 0, 3.25
AFLfast,pdftotext,12,190431, 0, 0, 3.24
AFLfast,pdftotext,12,195302, 0, 0, 3.18
AFLfast,pdftotext,12,200567, 0, 0, 3.17
AFLfast,pdftotext,12,205611, 0, 0, 3.17
AFLfast,pdftotext,12,210843, 0, 0, 3.22
AFLfast,pdftotext,12,216010, 0, 0, 3.15
AFLfast,pdftotext,12,221133, 0, 0, 3.22
AFLfast,pdftotext,12,226269, 0, 0, 3.26
AFLfast,pdftotext,12,231679, 0, 0, 3.29
AFLfast,pdftotext,12,236652, 0, 0, 3.25
AFLfast,pdftotext,12,241845, 0, 0, 3.20
AFLfast,pdftotext,12,247018, 0, 0, 3.22
AFLfast,pdftotext,12,252051, 0, 0, 3.24
AFLfast,pdftotext,12,257246, 0, 0, 3.20
AFLfast,pdftotext,12,262507, 0, 0, 3.21
AFLfast,pdftotext,12,267614, 0, 0, 3.16
AFLfast,pdftotext,12,272644, 0, 0, 3.26
AFLfast,pdftotext,12,277991, 0, 0, 3.16
AFLfast,pdftotext,12,283248, 0, 0, 3.14
AFLfast,pdftotext,12,288442, 0, 0, 3.29
AFLfast,pdftotext,12,293450, 0, 0, 3.29
AFLfast,pdftotext,12,298482, 0, 0, 3.26
AFLfast,pdftotext,12,303805, 0, 0, 3.28
AFLfast,pdftotext,12,309130, 0, 0, 3.27
AFLfast,pdftotext,12,314346, 0, 0, 3.17
AFLfast,pdftotext,12,319576, 0, 0, 3.17
AFLfast,pdftotext,12,324895, 0, 0, 3.18
AFLfast,pdftotext,12,329862, 0, 0, 3.27
AFLfast,pdftotext,12,335160, 0, 0, 3.20
AFLfast,pdftotext,12,340374, 0, 0, 3.16
AFLfast,pdftotext,12,345541, 0, 0, 3.20
AFLfast,pdftotext,12,350549, 0, 0, 3.14
AFLfast,pdftotext,12,355745, 0, 0, 3.17
AFLfast,pdftotext,12,360778, 0, 0, 3.12
AFLfast,pdftotext,12,365964, 0, 0, 3.14
AFLfast,pdftotext,12,371322, 0, 0, 3.14
AFLfast,pdftotext,12,376486, 0, 0, 3.13
AFLfast,pdftotext,12,381581, 0, 0, 3.19
AFLfast,pdftotext,12,386809, 0, 0, 3.23
AFLfast,pdftotext,12,392054, 0, 0, 3.31
AFLfast,pdftotext,12,397274, 0, 0, 3.17
AFLfast,pdftotext,12,402650, 0, 0, 3.29
AFLfast,pdftotext,12,407666, 0, 0, 3.29
AFLfast,pdftotext,12,412722, 0, 0, 3.26
AFLfast,pdftotext,12,417834, 0, 0, 3.21
AFLfast,pdftotext,12,443965, 0, 0, 3.15
AFLfast,pdftotext,12,465879, 0, 0, 3.07
AFLfast,pdftotext,12,490782, 0, 0, 2.98
AFLfast,pdftotext,12,512538, 0, 0, 1.90
AFLfast,pdftotext,12,534386, 0, 0, 1.90
AFLfast,pdftotext,12,559496, 0, 0, 1.88
AFLfast,pdftotext,12,581882, 0, 0, 2.84
AFLfast,pdftotext,12,604223, 0, 0, 2.80
AFLfast,pdftotext,12,628760, 0, 0, 2.73
AFLfast,pdftotext,12,654365, 0, 0, 1.60
AFLfast,pdftotext,12,676335, 0, 0, 1.62
AFLfast,pdftotext,12,698651, 0, 0, 1.63
AFLfast,pdftotext,12,721022, 0, 0, 3.06
AFLfast,pdftotext,12,743350, 0, 0, 3.06
AFLfast,pdftotext,12,765766, 0, 0, 3.05
AFLfast,pdftotext,12,787880, 0, 0, 1.87
AFLfast,pdftotext,12,809733, 0, 0, 1.87
AFLfast,pdftotext,12,833698, 0, 0, 2.07
AFLfast,pdftotext,12,856677, 0, 0, 5.68
AFLfast,pdftotext,12,879527, 0, 0, 5.15
AFLfast,pdftotext,12,905141, 0, 0, 4.93
AFLfast,pdftotext,12,927370, 0, 0, 1.86
AFLfast,pdftotext,12,952760, 0, 0, 1.96
AFLfast,pdftotext,12,975510, 0, 0, 2.07
AFLfast,pdftotext,12,1001316, 0, 0, 1.60
AFLfast,pdftotext,12,1023936, 0, 0, 1.73
AFLfast,pdftotext,12,1046164, 0, 0, 1.74
AFLfast,pdftotext,12,1071336, 0, 0, 1.64
AFLfast,pdftotext,12,1093237, 0, 0, 1.65
AFLfast,pdftotext,12,1115626, 0, 0, 1.66
AFLfast,pdftotext,12,1138101, 0, 0, 4.11
AFLfast,pdftotext,12,1160193, 0, 0, 3.96
AFLfast,pdftotext,12,1184558, 0, 0, 3.82
AFLfast,pdftotext,12,1207262, 0, 0, 3.88
AFLfast,pdftotext,12,1229551, 0, 0, 3.74
AFLfast,pdftotext,12,1251774, 0, 0, 3.62
AFLfast,pdftotext,12,1276540, 0, 0, 6.90
AFLfast,pdftotext,12,1301177, 0, 0, 6.57
AFLfast,pdftotext,12,1324085, 0, 0, 6.12
AFLfast,pdftotext,12,1350959, 0, 0, 3.38
AFLfast,pdftotext,12,1373231, 0, 0, 3.28
AFLfast,pdftotext,12,1395388, 0, 0, 3.19
AFLfast,pdftotext,12,1418656, 0, 0, 3.02
AFLfast,pdftotext,12,1440990, 0, 0, 3.04
AFLfast,pdftotext,12,1466380, 0, 0, 2.95
AFLfast,pdftotext,12,1490625, 0, 0, 1.69
AFLfast,pdftotext,12,1512497, 0, 0, 1.70
AFLfast,pdftotext,12,1537790, 0, 0, 2.01
AFLfast,pdftotext,12,1564954, 0, 0, 3.02
AFLfast,pdftotext,12,1587378, 0, 0, 2.98
AFLfast,pdftotext,12,1610185, 0, 0, 2.98
AFLfast,pdftotext,12,1632551, 0, 0, 1.86
AFLfast,pdftotext,12,1655052, 0, 0, 1.91
AFLfast,pdftotext,12,1681654, 0, 0, 2.04
AFLfast,pdftotext,12,1703963, 0, 0, 1.85
AFLfast,pdftotext,12,1726047, 0, 0, 1.85
AFLfast,pdftotext,12,1751522, 0, 0, 2.00
AFLfast,pdftotext,12,1773707, 0, 0, 1.86
AFLfast,pdftotext,12,1795672, 0, 0, 1.86
AFLfast,pdftotext,12,1818260, 0, 0, 1.86
AFLfast,pdftotext,12,1840401, 0, 0, 1.85
AFLfast,pdftotext,12,1866390, 0, 0, 1.83
AFLfast,pdftotext,12,1890269, 0, 0, 1.87
AFLfast,pdftotext,12,1913077, 0, 0, 4.25
AFLfast,pdftotext,12,1934723, 0, 0, 4.11
AFLfast,pdftotext,12,1956941, 0, 0, 3.92
AFLfast,pdftotext,12,1978956, 0, 0, 1.87
AFLfast,pdftotext,12,2001786, 0, 0, 2.13
AFLfast,pdftotext,12,2024063, 0, 0, 2.11
AFLfast,pdftotext,12,2045975, 0, 0, 1.88
AFLfast,pdftotext,12,2067698, 0, 0, 1.88
AFLfast,pdftotext,12,2094686, 0, 0, 2.23
AFLfast,pdftotext,12,2116988, 0, 0, 1.90
AFLfast,pdftotext,12,2138688, 0, 0, 1.90
AFLfast,pdftotext,12,2164057, 0, 0, 2.70
AFLfast,pdftotext,12,2188570, 0, 0, 1.72
AFLfast,pdftotext,12,2212972, 0, 0, 1.72
AFLfast,pdftotext,12,2235136, 0, 0, 1.73
AFLfast,pdftotext,12,2260832, 0, 0, 2.67
AFLfast,pdftotext,12,2287155, 0, 0, 2.60
AFLfast,pdftotext,12,2310181, 0, 0, 2.55
AFLfast,pdftotext,12,2334814, 0, 0, 1.67
AFLfast,pdftotext,12,2357218, 0, 0, 1.68
AFLfast,pdftotext,12,2381230, 0, 0, 2.12
AFLfast,pdftotext,12,2403893, 0, 0, 3.49
AFLfast,pdftotext,12,2426381, 0, 0, 3.41
AFLfast,pdftotext,12,2452038, 0, 0, 3.30
AFLfast,pdftotext,12,2477635, 0, 0, 1.66
AFLfast,pdftotext,12,2505300, 0, 0, 2.19
AFLfast,pdftotext,12,2528113, 0, 0, 2.16
AFLfast,pdftotext,12,2553768, 0, 0, 4.34
AFLfast,pdftotext,12,2577773, 0, 0, 4.07
AFLfast,pdftotext,12,2603952, 0, 0, 3.91
AFLfast,pdftotext,12,2626146, 0, 0, 1.85
AFLfast,pdftotext,12,2651445, 0, 0, 1.96
AFLfast,pdftotext,12,2674961, 0, 0, 2.07
AFLfast,pdftotext,12,2698246, 0, 0, 2.87
AFLfast,pdftotext,12,2721576, 0, 0, 2.86
AFLfast,pdftotext,12,2748043, 0, 0, 2.88
AFLfast,pdftotext,12,2770411, 0, 0, 1.84
AFLfast,pdftotext,12,2796382, 0, 0, 2.20
AFLfast,pdftotext,12,2819670, 0, 0, 2.47
AFLfast,pdftotext,12,2842183, 0, 0, 1.84
AFLfast,pdftotext,12,2865526, 0, 0, 2.19
AFLfast,pdftotext,12,2888476, 0, 0, 2.17
AFLfast,pdftotext,12,2913221, 0, 0, 3.24
AFLfast,pdftotext,12,2938896, 0, 0, 1.61
AFLfast,pdftotext,12,2963310, 0, 0, 1.97
AFLfast,pdftotext,12,2990804, 0, 0, 3.73
AFLfast,pdftotext,12,3021072, 0, 0, 3.44
AFLfast,pdftotext,12,3047009, 0, 0, 3.36
AFLfast,pdftotext,12,3069440, 0, 0, 3.41
AFLfast,pdftotext,12,3091212, 0, 0, 3.31
AFLfast,pdftotext,12,3114898, 0, 0, 3.32
AFLfast,pdftotext,12,3140067, 0, 0, 3.83
AFLfast,pdftotext,12,3163195, 0, 0, 3.72
AFLfast,pdftotext,12,3185348, 0, 0, 3.60
AFLfast,pdftotext,12,3207544, 0, 0, 1.85
AFLfast,pdftotext,12,3232394, 0, 0, 1.84
AFLfast,pdftotext,12,3254973, 0, 0, 1.89
AFLfast,pdftotext,12,3278011, 0, 0, 3.47
AFLfast,pdftotext,12,3300041, 0, 0, 3.37
AFLfast,pdftotext,12,3322833, 0, 0, 3.28
AFLfast,pdftotext,12,3347884, 0, 0, 1.65
AFLfast,pdftotext,12,3373677, 0, 0, 1.81
AFLfast,pdftotext,12,3399560, 0, 0, 1.89
AFLfast,pdftotext,12,3425207, 0, 0, 1.61
AFLfast,pdftotext,12,3449579, 0, 0, 1.84
AFLfast,pdftotext,12,3474810, 0, 0, 1.82
AFLfast,pdftotext,12,3502535, 0, 0, 3.80
AFLfast,pdftotext,12,3526599, 0, 0, 3.67
AFLfast,pdftotext,12,3551832, 0, 0, 3.54
AFLfast,pdftotext,12,3577561, 0, 0, 2.57
AFLfast,pdftotext,12,3603301, 0, 0, 2.51
AFLfast,pdftotext,12,3632684, 0, 0, 2.62
AFLfast,pdftotext,12,3658388, 0, 0, 3.11
AFLfast,pdftotext,12,3680107, 0, 0, 3.04
AFLfast,pdftotext,12,3702691, 0, 0, 3.03
AFLfast,pdftotext,12,3726536, 0, 0, 4.02
AFLfast,pdftotext,12,3748868, 0, 0, 3.81
AFLfast,pdftotext,12,3775954, 0, 0, 3.65
AFLfast,pdftotext,12,3802637, 0, 0, 3.37
AFLfast,pdftotext,12,3827042, 0, 0, 3.27
AFLfast,pdftotext,12,3849127, 0, 0, 3.18
AFLfast,pdftotext,12,3875046, 0, 0, 3.47
AFLfast,pdftotext,12,3901295, 0, 0, 3.35
AFLfast,pdftotext,12,3926367, 0, 0, 3.24
AFLfast,pdftotext,12,3948632, 0, 0, 4.12
AFLfast,pdftotext,12,3974481, 0, 0, 3.96
AFLfast,pdftotext,12,3999903, 0, 0, 3.82
AFLfast,pdftotext,12,4023387, 0, 0, 3.66
AFLfast,pdftotext,12,4045765, 0, 0, 3.58
AFLfast,pdftotext,12,4073763, 0, 0, 3.61
AFLfast,pdftotext,12,4098262, 0, 0, 2.77
AFLfast,pdftotext,12,4126450, 0, 0, 2.91
AFLfast,pdftotext,12,4154264, 0, 0, 3.52
AFLfast,pdftotext,12,4176232, 0, 0, 1.88
AFLfast,pdftotext,12,4202204, 0, 0, 2.06
AFLfast,pdftotext,12,4228395, 0, 0, 2.22
AFLfast,pdftotext,12,4254519, 0, 0, 4.02
AFLfast,pdftotext,12,4280331, 0, 0, 3.87
AFLfast,pdftotext,12,4304734, 0, 0, 3.86
AFLfast,pdftotext,12,4327139, 0, 0, 1.85
AFLfast,pdftotext,12,4351112, 0, 0, 2.52
AFLfast,pdftotext,12,4376683, 0, 0, 2.56
AFLfast,pdftotext,12,4400035, 0, 0, 4.14
AFLfast,pdftotext,12,4423648, 0, 0, 3.81
AFLfast,pdftotext,12,4448386, 0, 0, 3.58
AFLfast,pdftotext,12,4473644, 0, 0, 1.63
AFLfast,pdftotext,12,4495457, 0, 0, 1.65
AFLfast,pdftotext,12,4517992, 0, 0, 1.66
AFLfast,pdftotext,12,4542774, 0, 0, 1.65
AFLfast,pdftotext,12,4569831, 0, 0, 2.48
AFLfast,pdftotext,12,4595264, 0, 0, 2.43
AFLfast,pdftotext,12,4620653, 0, 0, 4.03
AFLfast,pdftotext,12,4644952, 0, 0, 3.88
AFLfast,pdftotext,12,4670266, 0, 0, 3.78
AFLfast,pdftotext,12,4695478, 0, 0, 1.67
AFLfast,pdftotext,12,4720495, 0, 0, 1.89
AFLfast,pdftotext,12,4746894, 0, 0, 2.56
AFLfast,pdftotext,12,4772084, 0, 0, 3.88
AFLfast,pdftotext,12,4796756, 0, 0, 3.75
AFLfast,pdftotext,12,4818638, 0, 0, 3.63
AFLfast,pdftotext,12,4847501, 0, 0, 1.46
AFLfast,pdftotext,12,4870433, 0, 0, 2.04
AFLfast,pdftotext,12,4896350, 0, 0, 2.01
AFLfast,pdftotext,12,4921262, 0, 0, 1.65
AFLfast,pdftotext,12,4948543, 0, 0, 1.91
AFLfast,pdftotext,12,4972823, 0, 0, 1.90
