alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,objdump,5,1624815533, 0, 0, 1, 1, 1, 0.00%, 0, 0, 1, 12.86
AFLfast,objdump,5,1624815872, 3104, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624815877, 6126, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624815882, 10179, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624815888, 14543, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624815893, 18472, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624815898, 22563, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624815903, 26521, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624815908, 30591, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624815913, 34524, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624815918, 38418, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624815923, 42434, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624815928, 46555, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624815934, 50823, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624815939, 54930, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624815944, 58975, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624815949, 63104, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624815954, 67194, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624815960, 71298, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624815965, 75208, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624815970, 79082, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624815975, 82953, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624815980, 87002, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624815985, 90757, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624815990, 94804, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624815995, 98822, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816000, 102915, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816006, 107056, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816011, 111145, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816016, 115114, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816021, 119115, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816026, 123212, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816032, 127176, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816037, 131067, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816042, 135055, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816047, 139111, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816052, 143183, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816057, 147173, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816063, 151360, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816068, 155415, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816073, 159568, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816078, 163492, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816083, 167479, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816088, 171308, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816094, 175191, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816099, 179033, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816104, 182808, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816109, 186845, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816114, 190836, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816119, 194925, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816125, 199067, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816130, 203095, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816135, 207041, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816140, 210946, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816145, 215022, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816150, 219164, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816156, 223154, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816161, 227074, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816166, 231153, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816171, 235352, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816176, 239352, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816181, 243328, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816187, 247353, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816192, 251406, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816197, 255434, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816202, 259296, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816207, 263161, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816212, 266783, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816217, 270187, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816222, 273650, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816228, 277344, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816233, 280943, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816238, 284678, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816243, 288665, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816248, 292552, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816253, 296402, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816258, 300396, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816264, 304269, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816269, 308117, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816274, 312186, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816279, 316251, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816284, 320116, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816289, 324010, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816295, 328023, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816300, 331836, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816305, 335896, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816310, 339817, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816315, 343711, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816320, 347617, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816326, 351575, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816331, 355629, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816336, 359473, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816341, 363344, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816346, 367159, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816351, 371224, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816356, 375052, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816361, 378885, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816367, 382920, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816372, 387129, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816377, 391344, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816383, 395365, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816388, 399035, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816393, 402969, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816398, 406876, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816403, 410830, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816408, 414732, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816413, 418663, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816418, 422253, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816423, 425646, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816429, 429007, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816434, 432756, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816439, 436052, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816444, 440015, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816449, 443908, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816455, 447759, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816460, 451448, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816465, 456305, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816470, 460046, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816475, 468429, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816480, 473766, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816485, 477461, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816490, 481422, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816496, 487347, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816501, 492123, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816506, 495907, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816511, 499691, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816517, 503341, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,5,1624816522, 507368, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
