alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tcpdump,14,1623923125, 0, 0, 2.26
AFLfast,tcpdump,14,1623923130, 0, 0, 2.29
AFLfast,tcpdump,14,1623923422, 0, 0, 2.41
AFLfast,tcpdump,14,1623923710, 0, 0, 2.57
AFLfast,tcpdump,14,1623923983, 0, 0, 2.59
AFLfast,tcpdump,14,1623924253, 0, 0, 2.62
AFLfast,tcpdump,14,1623924528, 0, 0, 2.60
AFLfast,tcpdump,14,1623924798, 0, 0, 2.58
AFLfast,tcpdump,14,1623925080, 0, 0, 2.57
AFLfast,tcpdump,14,1623925357, 0, 0, 2.42
AFLfast,tcpdump,14,1623925637, 0, 0, 2.56
AFLfast,tcpdump,14,1623925652, 0, 0, 2.55
AFLfast,tcpdump,14,1623925931, 0, 0, 2.57
AFLfast,tcpdump,14,1623926210, 0, 0, 2.35
AFLfast,tcpdump,14,1623926484, 0, 0, 2.57
AFLfast,tcpdump,14,1623926504, 0, 0, 2.59
AFLfast,tcpdump,14,1623926780, 0, 0, 2.98
AFLfast,tcpdump,14,1623927046, 0, 0, 2.55
AFLfast,tcpdump,14,1623927332, 0, 0, 2.56
AFLfast,tcpdump,14,1623927353, 0, 0, 2.50
AFLfast,tcpdump,14,1623927621, 0, 0, 2.76
AFLfast,tcpdump,14,1623927642, 0, 0, 2.58
AFLfast,tcpdump,14,1623927663, 0, 0, 2.49
AFLfast,tcpdump,14,1623927683, 0, 0, 2.50
AFLfast,tcpdump,14,1623927704, 0, 0, 2.49
AFLfast,tcpdump,14,1623927720, 0, 0, 2.55
AFLfast,tcpdump,14,1623927741, 0, 0, 2.65
AFLfast,tcpdump,14,1623928011, 0, 0, 2.46
AFLfast,tcpdump,14,1623928032, 0, 0, 2.45
AFLfast,tcpdump,14,1623928053, 0, 0, 2.55
AFLfast,tcpdump,14,1623928068, 0, 0, 2.59
AFLfast,tcpdump,14,1623928089, 0, 0, 2.60
AFLfast,tcpdump,14,1623928363, 0, 0, 2.53
AFLfast,tcpdump,14,1623928384, 0, 0, 2.53
AFLfast,tcpdump,14,1623928405, 0, 0, 2.46
AFLfast,tcpdump,14,1623928426, 0, 0, 2.52
AFLfast,tcpdump,14,1623928446, 0, 0, 2.45
AFLfast,tcpdump,14,1623928462, 0, 0, 2.92
AFLfast,tcpdump,14,1623928483, 0, 0, 2.53
AFLfast,tcpdump,14,1623928504, 0, 0, 2.44
AFLfast,tcpdump,14,1623928525, 0, 0, 2.42
AFLfast,tcpdump,14,1623928546, 0, 0, 2.44
