alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,jpegtran,5,1621959188, 0, 0, 79.95
AFLfast,jpegtran,5,1621959198, 0, 0, 118.24
AFLfast,jpegtran,5,1621959203, 0, 0, 16.32
AFLfast,jpegtran,5,1621959209, 0, 0, 30.56
AFLfast,jpegtran,5,1621959214, 0, 0, 32.77
AFLfast,jpegtran,5,1621959219, 0, 0, 46.08
AFLfast,jpegtran,5,1621959224, 0, 0, 43.41
AFLfast,jpegtran,5,1621959229, 0, 0, 45.21
AFLfast,jpegtran,5,1621959234, 0, 0, 38.38
AFLfast,jpegtran,5,1621959239, 0, 0, 80.74
AFLfast,jpegtran,5,1621959244, 0, 0, 31.33
AFLfast,jpegtran,5,1621959249, 0, 0, 34.77
AFLfast,jpegtran,5,1621959255, 0, 0, 39.24
AFLfast,jpegtran,5,1621959265, 0, 0, 33.81
AFLfast,jpegtran,5,1621959270, 0, 0, 38.31
AFLfast,jpegtran,5,1621959275, 0, 0, 33.82
AFLfast,jpegtran,5,1621959280, 0, 0, 13.27
AFLfast,jpegtran,5,1621959285, 0, 0, 18.96
AFLfast,jpegtran,5,1621959301, 0, 0, 12.16
AFLfast,jpegtran,5,1621959372, 0, 0, 8.64
AFLfast,jpegtran,5,1621959408, 0, 0, 194.23
AFLfast,jpegtran,5,1621959413, 0, 0, 100.65
AFLfast,jpegtran,5,1621959418, 0, 0, 218.19
AFLfast,jpegtran,5,1621959423, 0, 0, 203.30
AFLfast,jpegtran,5,1621959429, 0, 0, 199.40
AFLfast,jpegtran,5,1621959439, 0, 0, 170.20
AFLfast,jpegtran,5,1621959444, 0, 0, 199.00
AFLfast,jpegtran,5,1621959449, 0, 0, 181.33
AFLfast,jpegtran,5,1621959454, 0, 0, 172.42
AFLfast,jpegtran,5,1621959459, 0, 0, 191.78
AFLfast,jpegtran,5,1621959464, 0, 0, 201.15
AFLfast,jpegtran,5,1621959470, 0, 0, 193.86
AFLfast,jpegtran,5,1621959475, 0, 0, 245.67
