alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,jpegtran,11,1621961730, 0, 0, 37, 37, 17, 1.96%, 0, 0, 1, 27.42
AFLfast,jpegtran,11,1621961735, 0, 0, 47, 47, 17, 1.97%, 0, 0, 2, 50.39
AFLfast,jpegtran,11,1621961741, 0, 0, 53, 53, 17, 2.01%, 0, 0, 2, 7.74
AFLfast,jpegtran,11,1621961746, 0, 0, 56, 56, 17, 2.02%, 0, 0, 2, 46.35
AFLfast,jpegtran,11,1621961762, 0, 0, 64, 64, 17, 2.05%, 0, 0, 2, 66.30
AFLfast,jpegtran,11,1621961799, 0, 0, 68, 68, 17, 2.09%, 0, 0, 2, 2.04
AFLfast,jpegtran,11,1621961929, 0, 0, 69, 69, 17, 2.09%, 0, 0, 2, 2.21
AFLfast,jpegtran,11,1621961939, 0, 0, 70, 70, 17, 2.09%, 0, 0, 2, 76.64
AFLfast,jpegtran,11,1621961945, 0, 0, 72, 72, 17, 2.09%, 0, 0, 2, 3.40
AFLfast,jpegtran,11,1621961966, 0, 0, 74, 74, 17, 2.10%, 0, 0, 2, 55.96
AFLfast,jpegtran,11,1621961976, 0, 0, 75, 75, 17, 2.10%, 0, 0, 2, 62.73
AFLfast,jpegtran,11,1621961987, 0, 0, 76, 76, 17, 2.10%, 0, 0, 2, 5.34
AFLfast,jpegtran,11,1621961992, 0, 0, 77, 77, 17, 2.10%, 0, 0, 2, 2.74
AFLfast,jpegtran,11,1621962008, 0, 0, 78, 78, 17, 2.10%, 0, 0, 2, 14.13
AFLfast,jpegtran,11,1621962019, 0, 0, 79, 79, 17, 2.10%, 0, 0, 2, 3.96
AFLfast,jpegtran,11,1621962041, 0, 0, 80, 80, 17, 2.11%, 0, 0, 2, 4.25
AFLfast,jpegtran,11,1621962052, 0, 0, 81, 81, 17, 2.11%, 0, 0, 2, 8.27
AFLfast,jpegtran,11,1621962062, 0, 4, 84, 83, 35, 2.12%, 0, 0, 2, 57.13
AFLfast,jpegtran,11,1621962067, 0, 4, 94, 93, 35, 2.13%, 0, 0, 2, 3.00
AFLfast,jpegtran,11,1621962073, 0, 4, 95, 94, 35, 2.13%, 0, 0, 2, 36.77
AFLfast,jpegtran,11,1621962078, 0, 4, 98, 97, 35, 2.13%, 0, 0, 2, 3.56
AFLfast,jpegtran,11,1621962083, 0, 4, 102, 101, 35, 2.13%, 0, 0, 2, 8.00
AFLfast,jpegtran,11,1621962094, 0, 4, 103, 102, 35, 2.13%, 0, 0, 2, 2.28
AFLfast,jpegtran,11,1621962110, 0, 4, 112, 111, 35, 2.14%, 0, 0, 2, 50.41
AFLfast,jpegtran,11,1621962115, 0, 4, 113, 112, 35, 2.14%, 0, 0, 2, 1.98
AFLfast,jpegtran,11,1621962158, 0, 4, 114, 113, 35, 2.14%, 0, 0, 2, 1.75
AFLfast,jpegtran,11,1621962227, 0, 4, 115, 114, 35, 2.14%, 0, 0, 2, 3.96
AFLfast,jpegtran,11,1621962233, 0, 4, 116, 115, 35, 2.15%, 0, 0, 2, 8.58
AFLfast,jpegtran,11,1621962285, 0, 4, 119, 118, 35, 2.15%, 0, 0, 2, 78.32
AFLfast,jpegtran,11,1621962296, 0, 4, 120, 119, 35, 2.15%, 0, 0, 2, 9.96
AFLfast,jpegtran,11,1621962313, 0, 4, 121, 120, 35, 2.15%, 0, 0, 2, 4.51
AFLfast,jpegtran,11,1621962328, 0, 4, 123, 122, 35, 2.15%, 0, 0, 2, 30.45
AFLfast,jpegtran,11,1621962333, 0, 4, 124, 123, 35, 2.15%, 0, 0, 2, 76.99
AFLfast,jpegtran,11,1621962339, 0, 4, 125, 124, 35, 2.15%, 0, 0, 2, 28.03
AFLfast,jpegtran,11,1621962360, 0, 4, 126, 125, 35, 2.15%, 0, 0, 2, 23.33
AFLfast,jpegtran,11,1621962417, 0, 5, 126, 124, 44, 2.15%, 0, 0, 2, 13.09
AFLfast,jpegtran,11,1621962428, 0, 5, 127, 125, 44, 2.16%, 0, 0, 2, 66.82
AFLfast,jpegtran,11,1621962443, 0, 5, 128, 126, 44, 2.16%, 0, 0, 2, 12.76
AFLfast,jpegtran,11,1621962454, 0, 5, 129, 127, 44, 2.17%, 0, 0, 2, 10.18
AFLfast,jpegtran,11,1621962760, 0, 8, 129, 126, 44, 2.17%, 0, 0, 2, 62.83
AFLfast,jpegtran,11,1621962765, 0, 8, 131, 128, 44, 2.17%, 0, 0, 2, 3.60
AFLfast,jpegtran,11,1621962770, 0, 8, 134, 131, 44, 2.17%, 0, 0, 2, 68.45
