alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,sqlite3,5,1624629566, 0, 0, 12.11
AFLfast,sqlite3,5,1624629571, 0, 0, 12.73
AFLfast,sqlite3,5,1624630555, 0, 0, 9.23
AFLfast,sqlite3,5,1624631443, 0, 0, 10.56
AFLfast,sqlite3,5,1624631546, 0, 0, 9.53
AFLfast,sqlite3,5,1624632458, 0, 0, 9.70
AFLfast,sqlite3,5,1624633733, 0, 0, 10.24
AFLfast,sqlite3,5,1624635598, 0, 0, 11.62
AFLfast,sqlite3,5,1624635899, 0, 0, 10.77
AFLfast,sqlite3,5,1624636426, 0, 0, 10.01
AFLfast,sqlite3,5,1624636442, 0, 0, 10.13
AFLfast,sqlite3,5,1624636922, 0, 0, 11.83
AFLfast,sqlite3,5,1624637099, 0, 0, 7.76
AFLfast,sqlite3,5,1624637516, 0, 0, 16.38
AFLfast,sqlite3,5,1624637871, 0, 0, 2.26
AFLfast,sqlite3,5,1624638379, 0, 0, 3.03
AFLfast,sqlite3,5,1624638384, 0, 0, 17.08
AFLfast,sqlite3,5,1624638903, 0, 0, 9.71
AFLfast,sqlite3,5,1624643892, 0, 0, 1.08
AFLfast,sqlite3,5,1624644252, 0, 0, 8.61
AFLfast,sqlite3,5,1624645362, 0, 0, 0.00
AFLfast,sqlite3,5,1624645368, 0, 0, 0.00
AFLfast,sqlite3,5,1624645374, 0, 0, 0.00
AFLfast,sqlite3,5,1624645379, 0, 0, 0.00
AFLfast,sqlite3,5,1624645387, 0, 0, 0.00
AFLfast,sqlite3,5,1624645393, 0, 0, 0.00
AFLfast,sqlite3,5,1624645398, 0, 0, 0.00
AFLfast,sqlite3,5,1624645404, 0, 0, 0.00
AFLfast,sqlite3,5,1624645411, 0, 0, 0.00
AFLfast,sqlite3,5,1624645417, 0, 0, 0.00
AFLfast,sqlite3,5,1624645423, 0, 0, 0.00
AFLfast,sqlite3,5,1624645429, 0, 0, 0.00
AFLfast,sqlite3,5,1624645434, 0, 0, 0.00
AFLfast,sqlite3,5,1624645442, 0, 0, 0.00
AFLfast,sqlite3,5,1624645448, 0, 0, 0.00
AFLfast,sqlite3,5,1624645454, 0, 0, 0.00
AFLfast,sqlite3,5,1624645460, 0, 0, 0.00
AFLfast,sqlite3,5,1624645465, 0, 0, 0.00
AFLfast,sqlite3,5,1624645471, 0, 0, 0.00
AFLfast,sqlite3,5,1624645477, 0, 0, 0.00
AFLfast,sqlite3,5,1624645483, 0, 0, 0.00
AFLfast,sqlite3,5,1624645489, 0, 0, 0.00
AFLfast,sqlite3,5,1624645495, 0, 0, 0.00
AFLfast,sqlite3,5,1624645500, 0, 0, 0.00
AFLfast,sqlite3,5,1624645506, 0, 0, 0.00
AFLfast,sqlite3,5,1624645512, 0, 0, 0.00
AFLfast,sqlite3,5,1624645518, 0, 0, 0.00
AFLfast,sqlite3,5,1624645524, 0, 0, 0.00
AFLfast,sqlite3,5,1624645529, 0, 0, 0.00
AFLfast,sqlite3,5,1624645534, 0, 0, 0.00
AFLfast,sqlite3,5,1624645539, 0, 0, 0.00
AFLfast,sqlite3,5,1624645545, 0, 0, 0.00
AFLfast,sqlite3,5,1624645551, 0, 0, 0.00
AFLfast,sqlite3,5,1624645556, 0, 0, 0.00
AFLfast,sqlite3,5,1624645561, 0, 0, 0.00
AFLfast,sqlite3,5,1624645567, 0, 0, 0.00
AFLfast,sqlite3,5,1624645572, 0, 0, 0.00
AFLfast,sqlite3,5,1624645578, 0, 0, 0.00
AFLfast,sqlite3,5,1624645583, 0, 0, 0.00
AFLfast,sqlite3,5,1624645588, 0, 0, 0.00
AFLfast,sqlite3,5,1624645594, 0, 0, 0.00
AFLfast,sqlite3,5,1624645599, 0, 0, 0.00
AFLfast,sqlite3,5,1624645604, 0, 0, 0.00
AFLfast,sqlite3,5,1624645609, 0, 0, 0.00
AFLfast,sqlite3,5,1624645618, 0, 0, 0.00
AFLfast,sqlite3,5,1624645624, 0, 0, 0.00
AFLfast,sqlite3,5,1624645629, 0, 0, 0.00
AFLfast,sqlite3,5,1624645635, 0, 0, 0.00
AFLfast,sqlite3,5,1624645641, 0, 0, 0.00
AFLfast,sqlite3,5,1624645647, 0, 0, 0.00
AFLfast,sqlite3,5,1624645654, 0, 0, 0.00
AFLfast,sqlite3,5,1624645661, 0, 0, 0.00
AFLfast,sqlite3,5,1624645667, 0, 0, 0.00
AFLfast,sqlite3,5,1624645672, 0, 0, 0.00
AFLfast,sqlite3,5,1624645678, 0, 0, 0.00
AFLfast,sqlite3,5,1624645684, 0, 0, 0.00
AFLfast,sqlite3,5,1624645689, 0, 0, 0.00
AFLfast,sqlite3,5,1624645694, 0, 0, 0.00
AFLfast,sqlite3,5,1624645699, 0, 0, 0.00
AFLfast,sqlite3,5,1624645705, 0, 0, 0.00
AFLfast,sqlite3,5,1624645710, 0, 0, 0.00
AFLfast,sqlite3,5,1624645715, 0, 0, 0.00
AFLfast,sqlite3,5,1624645720, 0, 0, 0.00
AFLfast,sqlite3,5,1624645726, 0, 0, 0.00
AFLfast,sqlite3,5,1624645732, 0, 0, 0.00
AFLfast,sqlite3,5,1624645738, 0, 0, 0.00
AFLfast,sqlite3,5,1624645743, 0, 0, 0.00
AFLfast,sqlite3,5,1624645749, 0, 0, 0.00
AFLfast,sqlite3,5,1624645755, 0, 0, 0.00
AFLfast,sqlite3,5,1624645760, 0, 0, 0.00
AFLfast,sqlite3,5,1624645765, 0, 0, 0.00
AFLfast,sqlite3,5,1624645770, 0, 0, 0.00
AFLfast,sqlite3,5,1624645779, 0, 0, 0.00
AFLfast,sqlite3,5,1624645785, 0, 0, 0.00
AFLfast,sqlite3,5,1624645790, 0, 0, 0.00
AFLfast,sqlite3,5,1624645796, 0, 0, 0.00
AFLfast,sqlite3,5,1624645802, 0, 0, 0.00
AFLfast,sqlite3,5,1624645807, 0, 0, 0.00
AFLfast,sqlite3,5,1624645813, 0, 0, 0.00
AFLfast,sqlite3,5,1624645821, 0, 0, 0.00
AFLfast,sqlite3,5,1624645826, 0, 0, 0.00
AFLfast,sqlite3,5,1624645832, 0, 0, 0.00
AFLfast,sqlite3,5,1624645837, 0, 0, 0.00
AFLfast,sqlite3,5,1624645843, 0, 0, 0.00
AFLfast,sqlite3,5,1624645849, 0, 0, 0.00
AFLfast,sqlite3,5,1624645854, 0, 0, 0.00
AFLfast,sqlite3,5,1624645859, 0, 0, 0.00
AFLfast,sqlite3,5,1624645865, 0, 0, 0.00
AFLfast,sqlite3,5,1624645870, 0, 0, 0.00
AFLfast,sqlite3,5,1624645877, 0, 0, 0.00
AFLfast,sqlite3,5,1624645882, 0, 0, 0.00
AFLfast,sqlite3,5,1624645888, 0, 0, 0.00
AFLfast,sqlite3,5,1624645893, 0, 0, 0.00
