alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,size,6,1624188839, 0, 0, 60.23
AFLfast,size,6,1624188864, 0, 0, 48.56
AFLfast,size,6,1624188870, 0, 0, 42.58
AFLfast,size,6,1624188875, 0, 0, 42.76
AFLfast,size,6,1624188880, 0, 0, 4.60
AFLfast,size,6,1624188885, 0, 0, 39.45
AFLfast,size,6,1624188890, 0, 0, 36.53
AFLfast,size,6,1624188895, 0, 0, 37.41
AFLfast,size,6,1624188901, 0, 0, 35.33
AFLfast,size,6,1624188906, 0, 0, 37.79
AFLfast,size,6,1624188911, 0, 0, 35.78
AFLfast,size,6,1624188916, 0, 0, 35.28
AFLfast,size,6,1624188921, 0, 0, 35.07
AFLfast,size,6,1624188927, 0, 0, 35.26
AFLfast,size,6,1624188932, 0, 0, 34.17
AFLfast,size,6,1624188937, 0, 0, 35.58
AFLfast,size,6,1624266628, 0, 0, 20.07
