alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,jpegtran,0,1621957681, 0, 0, 1112.58
AFLfast,jpegtran,0,1621957687, 0, 0, 421.31
AFLfast,jpegtran,0,1621957692, 0, 0, 98.86
AFLfast,jpegtran,0,1621957697, 0, 0, 2287.25
AFLfast,jpegtran,0,1621957702, 0, 0, 1415.44
AFLfast,jpegtran,0,1621957707, 0, 0, 1291.09
AFLfast,jpegtran,0,1621957712, 0, 0, 1109.81
AFLfast,jpegtran,0,1621957717, 0, 0, 1177.94
AFLfast,jpegtran,0,1621957722, 0, 0, 2406.79
AFLfast,jpegtran,0,1621957728, 0, 0, 101.74
AFLfast,jpegtran,0,1621957733, 0, 0, 242.72
AFLfast,jpegtran,0,1621957738, 0, 0, 1577.88
AFLfast,jpegtran,0,1621957743, 0, 0, 1133.52
AFLfast,jpegtran,0,1621957748, 0, 0, 1034.45
AFLfast,jpegtran,0,1621957754, 0, 0, 998.99
AFLfast,jpegtran,0,1621957759, 0, 0, 969.06
AFLfast,jpegtran,0,1621957764, 0, 0, 954.00
AFLfast,jpegtran,0,1621957769, 0, 0, 1138.43
AFLfast,jpegtran,0,1621957774, 0, 0, 2521.49
AFLfast,jpegtran,0,1621957779, 0, 0, 2745.77
AFLfast,jpegtran,0,1621957784, 0, 0, 3071.12
AFLfast,jpegtran,0,1621957789, 0, 0, 1815.89
AFLfast,jpegtran,0,1621957794, 0, 0, 1580.25
AFLfast,jpegtran,0,1621957799, 0, 0, 1985.70
AFLfast,jpegtran,0,1621957804, 0, 0, 1912.81
AFLfast,jpegtran,0,1621957810, 0, 0, 3065.07
AFLfast,jpegtran,0,1621957815, 0, 0, 2253.78
AFLfast,jpegtran,0,1621957820, 0, 0, 1789.74
AFLfast,jpegtran,0,1621957825, 0, 0, 1532.63
AFLfast,jpegtran,0,1621957830, 0, 0, 1480.34
AFLfast,jpegtran,0,1621957835, 0, 0, 1350.63
AFLfast,jpegtran,0,1621957840, 0, 0, 913.67
AFLfast,jpegtran,0,1621957845, 0, 0, 1054.59
AFLfast,jpegtran,0,1621957850, 0, 0, 1080.41
AFLfast,jpegtran,0,1621957856, 0, 0, 1129.39
AFLfast,jpegtran,0,1621957861, 0, 0, 1295.46
AFLfast,jpegtran,0,1621957876, 0, 0, 1087.19
AFLfast,jpegtran,0,1621957881, 0, 0, 1017.57
AFLfast,jpegtran,0,1621957886, 0, 0, 831.35
AFLfast,jpegtran,0,1621957891, 0, 0, 594.16
AFLfast,jpegtran,0,1621957896, 0, 0, 602.86
AFLfast,jpegtran,0,1621957902, 0, 0, 586.32
AFLfast,jpegtran,0,1621957907, 0, 0, 611.98
AFLfast,jpegtran,0,1621957912, 0, 0, 571.35
AFLfast,jpegtran,0,1621957917, 0, 0, 572.35
AFLfast,jpegtran,0,1621957922, 0, 0, 549.30
AFLfast,jpegtran,0,1621957927, 0, 0, 548.28
AFLfast,jpegtran,0,1621957932, 0, 0, 585.97
AFLfast,jpegtran,0,1621957937, 0, 0, 567.47
AFLfast,jpegtran,0,1621957942, 0, 0, 543.96
AFLfast,jpegtran,0,1621957948, 0, 0, 636.79
AFLfast,jpegtran,0,1621957953, 0, 0, 62.99
AFLfast,jpegtran,0,1621957968, 0, 0, 597.58
AFLfast,jpegtran,0,1621957973, 0, 0, 400.53
AFLfast,jpegtran,0,1621957998, 0, 0, 753.88
AFLfast,jpegtran,0,1621958004, 0, 0, 146.20
AFLfast,jpegtran,0,1621958014, 0, 0, 645.43
AFLfast,jpegtran,0,1621958019, 0, 0, 551.09
AFLfast,jpegtran,0,1621958024, 0, 0, 495.55
AFLfast,jpegtran,0,1621958029, 0, 0, 457.12
AFLfast,jpegtran,0,1621958039, 0, 0, 468.53
AFLfast,jpegtran,0,1621958044, 0, 0, 496.44
AFLfast,jpegtran,0,1621958049, 0, 0, 480.34
AFLfast,jpegtran,0,1621958055, 0, 0, 506.08
AFLfast,jpegtran,0,1621958060, 0, 0, 637.87
AFLfast,jpegtran,0,1621958065, 0, 0, 662.92
AFLfast,jpegtran,0,1621958070, 0, 0, 668.43
AFLfast,jpegtran,0,1621958075, 0, 0, 631.70
AFLfast,jpegtran,0,1621958080, 0, 0, 634.85
AFLfast,jpegtran,0,1621958090, 0, 0, 677.26
AFLfast,jpegtran,0,1621958095, 0, 0, 478.62
AFLfast,jpegtran,0,1621958111, 0, 0, 688.15
AFLfast,jpegtran,0,1621958116, 0, 0, 700.12
AFLfast,jpegtran,0,1621958126, 0, 0, 765.94
AFLfast,jpegtran,0,1621958131, 0, 0, 694.21
AFLfast,jpegtran,0,1621958141, 0, 0, 704.08
AFLfast,jpegtran,0,1621958146, 0, 0, 587.00
AFLfast,jpegtran,0,1621958152, 0, 0, 483.18
AFLfast,jpegtran,0,1621958157, 0, 0, 480.29
AFLfast,jpegtran,0,1621958162, 0, 0, 464.60
AFLfast,jpegtran,0,1621958167, 0, 0, 462.51
AFLfast,jpegtran,0,1621958182, 0, 0, 480.97
AFLfast,jpegtran,0,1621958187, 0, 0, 527.10
AFLfast,jpegtran,0,1621958193, 0, 0, 473.49
AFLfast,jpegtran,0,1621958198, 0, 0, 468.81
AFLfast,jpegtran,0,1621958203, 0, 0, 450.06
AFLfast,jpegtran,0,1621958218, 0, 0, 523.79
AFLfast,jpegtran,0,1621958223, 0, 0, 474.91
AFLfast,jpegtran,0,1621958228, 0, 0, 502.80
AFLfast,jpegtran,0,1621958233, 0, 0, 547.84
AFLfast,jpegtran,0,1621958238, 0, 0, 514.29
AFLfast,jpegtran,0,1621958249, 0, 0, 713.86
AFLfast,jpegtran,0,1621958254, 0, 0, 643.06
AFLfast,jpegtran,0,1621958259, 0, 0, 594.20
AFLfast,jpegtran,0,1621958264, 0, 0, 466.40
