alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,pngtest,4,1623994449, 0, 4, 99, 95, 56, 3.09%, 0, 0, 2, 61.06
AFLfast,pngtest,4,1623994459, 0, 4, 100, 96, 56, 3.09%, 0, 0, 2, 60.70
AFLfast,pngtest,4,1623994464, 0, 5, 100, 95, 62, 3.09%, 0, 0, 2, 50.66
AFLfast,pngtest,4,1623994469, 0, 5, 101, 96, 62, 3.10%, 0, 0, 2, 54.18
AFLfast,pngtest,4,1623994475, 0, 5, 102, 97, 62, 3.11%, 0, 0, 2, 57.40
AFLfast,pngtest,4,1623994495, 0, 6, 102, 96, 63, 3.11%, 0, 0, 2, 49.93
AFLfast,pngtest,4,1623994500, 0, 6, 104, 98, 63, 3.11%, 0, 0, 2, 52.57
AFLfast,pngtest,4,1623994515, 0, 6, 107, 101, 63, 3.11%, 0, 0, 2, 56.93
AFLfast,pngtest,4,1623994520, 0, 6, 108, 102, 63, 3.11%, 0, 0, 2, 57.73
AFLfast,pngtest,4,1623994556, 0, 6, 109, 103, 63, 3.11%, 0, 0, 2, 54.51
AFLfast,pngtest,4,1623994582, 0, 7, 110, 103, 65, 3.11%, 0, 0, 2, 44.48
AFLfast,pngtest,4,1623994592, 0, 8, 110, 102, 64, 3.11%, 0, 0, 2, 53.72
AFLfast,pngtest,4,1623994602, 0, 9, 110, 101, 63, 3.11%, 0, 0, 2, 46.67
AFLfast,pngtest,4,1623994612, 0, 10, 110, 100, 62, 3.11%, 0, 0, 2, 46.51
AFLfast,pngtest,4,1623994623, 0, 11, 110, 99, 61, 3.11%, 0, 0, 2, 51.93
AFLfast,pngtest,4,1623994633, 0, 13, 110, 98, 60, 3.11%, 0, 0, 2, 53.49
AFLfast,pngtest,4,1623994638, 0, 14, 110, 97, 59, 3.11%, 0, 0, 2, 48.26
AFLfast,pngtest,4,1623994643, 0, 14, 111, 98, 59, 3.11%, 0, 0, 2, 48.47
AFLfast,pngtest,4,1623994653, 0, 14, 112, 99, 59, 3.11%, 0, 0, 2, 51.44
AFLfast,pngtest,4,1623994658, 0, 14, 113, 100, 59, 3.11%, 0, 0, 2, 52.23
AFLfast,pngtest,4,1623994684, 0, 14, 114, 101, 59, 3.11%, 0, 0, 2, 48.01
AFLfast,pngtest,4,1623994766, 0, 15, 114, 100, 58, 3.11%, 0, 0, 2, 45.65
AFLfast,pngtest,4,1623994771, 0, 15, 115, 101, 58, 3.11%, 0, 0, 2, 47.57
AFLfast,pngtest,4,1623994776, 0, 15, 116, 102, 58, 3.12%, 0, 0, 2, 50.54
AFLfast,pngtest,4,1623994781, 0, 15, 117, 103, 58, 3.12%, 0, 0, 2, 50.26
AFLfast,pngtest,4,1623994827, 0, 16, 117, 102, 58, 3.12%, 0, 0, 2, 47.10
AFLfast,pngtest,4,1623994837, 0, 16, 118, 103, 58, 3.12%, 0, 0, 2, 48.34
AFLfast,pngtest,4,1623994842, 0, 16, 119, 104, 58, 3.12%, 0, 0, 2, 50.38
AFLfast,pngtest,4,1623994863, 0, 17, 119, 103, 57, 3.12%, 0, 0, 2, 42.24
AFLfast,pngtest,4,1623994868, 0, 17, 121, 105, 57, 3.12%, 0, 0, 2, 47.00
AFLfast,pngtest,4,1623994879, 0, 17, 122, 106, 57, 3.12%, 0, 0, 2, 47.95
AFLfast,pngtest,4,1623994889, 0, 17, 123, 107, 57, 3.12%, 0, 0, 2, 48.09
AFLfast,pngtest,4,1623994909, 0, 17, 124, 108, 57, 3.12%, 0, 0, 2, 48.93
AFLfast,pngtest,4,1623994914, 0, 17, 125, 109, 57, 3.12%, 0, 0, 2, 49.71
AFLfast,pngtest,4,1623994935, 0, 17, 126, 110, 57, 3.12%, 0, 0, 2, 50.29
AFLfast,pngtest,4,1623994991, 0, 18, 126, 109, 59, 3.12%, 0, 0, 2, 43.36
AFLfast,pngtest,4,1623995001, 0, 19, 127, 109, 58, 3.12%, 0, 0, 2, 49.69
AFLfast,pngtest,4,1623995011, 0, 20, 131, 112, 57, 3.13%, 0, 0, 2, 52.75
AFLfast,pngtest,4,1623995017, 0, 20, 132, 113, 57, 3.13%, 0, 0, 2, 52.47
AFLfast,pngtest,4,1623995037, 0, 20, 133, 114, 57, 3.13%, 0, 0, 2, 53.02
AFLfast,pngtest,4,1623995052, 0, 20, 134, 115, 57, 3.13%, 0, 0, 2, 53.59
AFLfast,pngtest,4,1623995088, 0, 20, 135, 116, 57, 3.13%, 0, 0, 2, 53.01
AFLfast,pngtest,4,1623995099, 0, 21, 138, 118, 58, 3.13%, 0, 0, 2, 53.05
AFLfast,pngtest,4,1623995104, 0, 21, 139, 119, 58, 3.13%, 0, 0, 2, 53.17
AFLfast,pngtest,4,1623995119, 0, 21, 140, 120, 58, 3.13%, 0, 0, 2, 53.07
AFLfast,pngtest,4,1623995216, 0, 22, 142, 121, 59, 3.14%, 0, 0, 2, 51.13
AFLfast,pngtest,4,1623995221, 0, 22, 143, 122, 59, 3.14%, 0, 0, 2, 50.74
AFLfast,pngtest,4,1623995226, 0, 22, 144, 123, 59, 3.14%, 0, 0, 2, 50.59
AFLfast,pngtest,4,1623995236, 0, 22, 145, 124, 59, 3.14%, 0, 0, 2, 50.80
AFLfast,pngtest,4,1623995251, 0, 22, 146, 125, 59, 3.14%, 0, 0, 2, 50.55
AFLfast,pngtest,4,1623995267, 0, 22, 147, 126, 59, 3.14%, 0, 0, 2, 50.81
AFLfast,pngtest,4,1623995272, 0, 22, 148, 127, 59, 3.14%, 0, 0, 2, 50.45
AFLfast,pngtest,4,1623995287, 0, 22, 149, 128, 59, 3.14%, 0, 0, 2, 50.94
AFLfast,pngtest,4,1623995308, 0, 23, 150, 128, 61, 3.15%, 0, 0, 2, 53.18
AFLfast,pngtest,4,1623995313, 0, 24, 151, 128, 60, 3.15%, 0, 0, 2, 53.67
AFLfast,pngtest,4,1623995318, 0, 24, 153, 130, 60, 3.15%, 0, 0, 2, 52.48
AFLfast,pngtest,4,1623995333, 0, 24, 154, 131, 60, 3.15%, 0, 0, 2, 52.34
AFLfast,pngtest,4,1623995343, 0, 24, 155, 132, 60, 3.15%, 0, 0, 2, 52.88
AFLfast,pngtest,4,1623995354, 0, 24, 156, 133, 60, 3.16%, 0, 0, 2, 52.89
AFLfast,pngtest,4,1623995379, 0, 24, 157, 134, 60, 3.16%, 0, 0, 2, 53.40
AFLfast,pngtest,4,1623995430, 0, 25, 157, 133, 61, 3.16%, 0, 0, 2, 53.50
AFLfast,pngtest,4,1623995435, 0, 26, 157, 132, 60, 3.16%, 0, 0, 2, 50.82
AFLfast,pngtest,4,1623995441, 0, 26, 162, 137, 60, 3.17%, 0, 0, 2, 46.15
AFLfast,pngtest,4,1623995446, 0, 26, 164, 139, 60, 3.18%, 0, 0, 2, 47.67
AFLfast,pngtest,4,1623995451, 0, 26, 166, 141, 60, 3.21%, 0, 0, 2, 49.86
AFLfast,pngtest,4,1623995456, 0, 26, 170, 145, 60, 3.28%, 0, 0, 2, 45.89
AFLfast,pngtest,4,1623995461, 0, 26, 171, 146, 60, 3.31%, 0, 0, 2, 47.73
AFLfast,pngtest,4,1623995487, 0, 26, 174, 149, 60, 3.31%, 0, 0, 2, 47.90
AFLfast,pngtest,4,1623995492, 0, 26, 175, 150, 60, 3.31%, 0, 0, 2, 49.53
AFLfast,pngtest,4,1623995497, 0, 26, 176, 151, 60, 3.31%, 0, 0, 2, 50.20
AFLfast,pngtest,4,1623995503, 0, 26, 177, 152, 60, 3.31%, 0, 0, 2, 49.26
AFLfast,pngtest,4,1623995518, 0, 26, 178, 153, 60, 3.31%, 0, 0, 2, 51.39
AFLfast,pngtest,4,1623995523, 0, 26, 179, 154, 60, 3.31%, 0, 0, 2, 50.15
AFLfast,pngtest,4,1623995528, 0, 26, 181, 156, 60, 3.31%, 0, 0, 2, 45.96
AFLfast,pngtest,4,1623995538, 0, 27, 181, 155, 66, 3.31%, 0, 0, 2, 52.49
AFLfast,pngtest,4,1623995543, 0, 30, 181, 153, 64, 3.31%, 0, 0, 2, 52.44
AFLfast,pngtest,4,1623995548, 0, 33, 181, 151, 62, 3.31%, 0, 0, 2, 53.82
AFLfast,pngtest,4,1623995554, 0, 34, 181, 150, 61, 3.31%, 0, 0, 2, 53.90
AFLfast,pngtest,4,1623995559, 0, 36, 181, 148, 59, 3.31%, 0, 0, 2, 54.16
AFLfast,pngtest,4,1623995564, 0, 37, 181, 147, 58, 3.31%, 0, 0, 2, 54.13
AFLfast,pngtest,4,1623995574, 0, 39, 181, 145, 56, 3.31%, 0, 0, 2, 53.22
AFLfast,pngtest,4,1623995579, 0, 40, 181, 144, 55, 3.31%, 0, 0, 2, 52.36
AFLfast,pngtest,4,1623995584, 0, 44, 181, 142, 53, 3.31%, 0, 0, 2, 51.89
AFLfast,pngtest,4,1623995590, 0, 45, 181, 141, 52, 3.31%, 0, 0, 2, 53.11
AFLfast,pngtest,4,1623995595, 0, 46, 181, 140, 51, 3.31%, 0, 0, 2, 53.40
AFLfast,pngtest,4,1623995600, 0, 54, 181, 139, 50, 3.31%, 0, 0, 2, 54.69
AFLfast,pngtest,4,1623995605, 0, 65, 181, 138, 49, 3.31%, 0, 0, 2, 48.02
AFLfast,pngtest,4,1623995615, 0, 67, 181, 137, 48, 3.31%, 0, 0, 2, 47.02
AFLfast,pngtest,4,1623995626, 0, 72, 181, 136, 47, 3.31%, 0, 0, 2, 47.61
AFLfast,pngtest,4,1623995641, 0, 76, 181, 135, 46, 3.31%, 0, 0, 2, 43.19
AFLfast,pngtest,4,1623995646, 0, 78, 181, 134, 45, 3.31%, 0, 0, 2, 49.02
AFLfast,pngtest,4,1623995651, 0, 81, 181, 133, 44, 3.31%, 0, 0, 2, 46.16
AFLfast,pngtest,4,1623995661, 0, 86, 181, 132, 43, 3.31%, 0, 0, 2, 50.90
AFLfast,pngtest,4,1623995666, 0, 88, 181, 131, 42, 3.31%, 0, 0, 2, 50.75
AFLfast,pngtest,4,1623995677, 0, 89, 181, 130, 41, 3.31%, 0, 0, 2, 48.89
AFLfast,pngtest,4,1623995682, 0, 93, 181, 129, 39, 3.31%, 0, 0, 2, 42.92
AFLfast,pngtest,4,1623995687, 0, 93, 182, 130, 39, 3.31%, 0, 0, 3, 47.80
AFLfast,pngtest,4,1623995692, 0, 93, 184, 132, 39, 3.32%, 0, 0, 3, 47.47
AFLfast,pngtest,4,1623995717, 0, 95, 184, 131, 39, 3.32%, 0, 0, 3, 39.52
AFLfast,pngtest,4,1623995727, 0, 100, 184, 129, 37, 3.32%, 0, 0, 3, 50.00
AFLfast,pngtest,4,1623995737, 0, 101, 184, 128, 36, 3.32%, 0, 0, 3, 45.66
AFLfast,pngtest,4,1623995748, 0, 102, 184, 127, 35, 3.32%, 0, 0, 3, 43.16
AFLfast,pngtest,4,1623995758, 0, 104, 184, 126, 34, 3.32%, 0, 0, 3, 43.79
AFLfast,pngtest,4,1623995768, 0, 105, 184, 125, 33, 3.32%, 0, 0, 3, 41.70
AFLfast,pngtest,4,1623995773, 0, 107, 184, 124, 32, 3.32%, 0, 0, 3, 46.04
AFLfast,pngtest,4,1623995789, 0, 108, 184, 123, 31, 3.32%, 0, 0, 3, 42.03
AFLfast,pngtest,4,1623995794, 0, 115, 184, 122, 30, 3.32%, 0, 0, 3, 47.35
AFLfast,pngtest,4,1623995799, 0, 120, 184, 121, 29, 3.32%, 0, 0, 3, 50.41
AFLfast,pngtest,4,1623995804, 0, 121, 184, 120, 28, 3.32%, 0, 0, 3, 45.62
AFLfast,pngtest,4,1623995809, 0, 121, 185, 121, 28, 3.35%, 0, 0, 3, 47.30
AFLfast,pngtest,4,1623995814, 0, 121, 186, 122, 28, 3.35%, 0, 0, 3, 49.97
AFLfast,pngtest,4,1623995829, 0, 126, 186, 121, 29, 3.35%, 0, 0, 3, 51.88
AFLfast,pngtest,4,1623995834, 0, 130, 186, 120, 28, 3.35%, 0, 0, 3, 52.82
AFLfast,pngtest,4,1623995840, 0, 132, 186, 119, 27, 3.35%, 0, 0, 3, 55.49
AFLfast,pngtest,4,1623995845, 0, 133, 186, 118, 26, 3.35%, 0, 0, 3, 56.18
AFLfast,pngtest,4,1623995850, 0, 135, 186, 117, 25, 3.35%, 0, 0, 3, 54.35
AFLfast,pngtest,4,1623995855, 0, 143, 186, 115, 23, 3.35%, 0, 0, 3, 54.42
AFLfast,pngtest,4,1623995860, 0, 147, 186, 114, 22, 3.35%, 0, 0, 3, 53.70
AFLfast,pngtest,4,1623995865, 0, 151, 186, 112, 20, 3.35%, 0, 0, 3, 53.61
AFLfast,pngtest,4,1623995870, 0, 152, 186, 111, 19, 3.35%, 0, 0, 3, 53.87
AFLfast,pngtest,4,1623995880, 0, 154, 186, 110, 18, 3.35%, 0, 0, 3, 52.42
AFLfast,pngtest,4,1623995885, 0, 157, 186, 108, 16, 3.35%, 0, 0, 3, 52.37
AFLfast,pngtest,4,1623995896, 0, 159, 186, 107, 15, 3.35%, 0, 0, 3, 46.25
AFLfast,pngtest,4,1623995901, 0, 160, 186, 106, 14, 3.35%, 0, 0, 3, 46.63
AFLfast,pngtest,4,1623995906, 0, 162, 186, 105, 13, 3.35%, 0, 0, 3, 49.24
AFLfast,pngtest,4,1623995911, 0, 163, 186, 104, 12, 3.35%, 0, 0, 3, 45.39
AFLfast,pngtest,4,1623995916, 0, 163, 188, 106, 12, 3.36%, 0, 0, 3, 43.72
AFLfast,pngtest,4,1623995921, 0, 163, 189, 107, 12, 3.36%, 0, 0, 3, 46.13
AFLfast,pngtest,4,1623995947, 0, 163, 190, 108, 12, 3.36%, 0, 0, 3, 46.21
AFLfast,pngtest,4,1623995952, 0, 163, 191, 109, 12, 3.36%, 0, 0, 3, 46.20
AFLfast,pngtest,4,1623995962, 0, 163, 192, 110, 12, 3.36%, 0, 0, 3, 46.93
AFLfast,pngtest,4,1623995968, 0, 163, 193, 111, 12, 3.36%, 0, 0, 3, 47.51
AFLfast,pngtest,4,1623995978, 0, 163, 195, 113, 12, 3.36%, 0, 0, 3, 46.58
AFLfast,pngtest,4,1623995998, 0, 163, 196, 114, 12, 3.36%, 0, 0, 3, 45.95
AFLfast,pngtest,4,1623996014, 0, 165, 196, 113, 13, 3.36%, 0, 0, 3, 49.25
AFLfast,pngtest,4,1623996019, 0, 166, 196, 112, 12, 3.36%, 0, 0, 3, 49.11
AFLfast,pngtest,4,1623996024, 0, 167, 196, 111, 11, 3.36%, 0, 0, 3, 43.78
AFLfast,pngtest,4,1623996029, 0, 167, 197, 112, 11, 3.36%, 0, 0, 3, 45.66
AFLfast,pngtest,4,1623996034, 0, 167, 198, 113, 11, 3.36%, 0, 0, 3, 45.96
AFLfast,pngtest,4,1623996050, 0, 167, 200, 115, 11, 3.37%, 0, 0, 3, 45.79
AFLfast,pngtest,4,1623996060, 0, 167, 201, 116, 11, 3.37%, 0, 0, 3, 48.29
AFLfast,pngtest,4,1623996085, 0, 167, 202, 117, 11, 3.37%, 0, 0, 3, 45.10
AFLfast,pngtest,4,1623996121, 0, 171, 202, 116, 12, 3.37%, 0, 0, 3, 44.71
AFLfast,pngtest,4,1623996126, 0, 171, 203, 117, 12, 3.37%, 0, 0, 3, 46.41
AFLfast,pngtest,4,1623996136, 0, 173, 203, 116, 11, 3.37%, 0, 0, 3, 48.10
AFLfast,pngtest,4,1623996142, 0, 176, 203, 115, 10, 3.37%, 0, 0, 3, 45.34
AFLfast,pngtest,4,1623996147, 0, 177, 203, 114, 9, 3.37%, 0, 0, 3, 47.66
AFLfast,pngtest,4,1623996157, 0, 183, 203, 113, 8, 3.37%, 0, 0, 3, 42.73
AFLfast,pngtest,4,1623996162, 0, 183, 204, 114, 8, 3.37%, 0, 0, 4, 46.76
AFLfast,pngtest,4,1623996167, 0, 184, 204, 113, 7, 3.37%, 0, 0, 4, 48.31
AFLfast,pngtest,4,1623996177, 0, 187, 204, 112, 6, 3.37%, 0, 0, 4, 44.45
AFLfast,pngtest,4,1623996182, 0, 187, 205, 113, 6, 3.37%, 0, 0, 4, 46.43
AFLfast,pngtest,4,1623996192, 0, 191, 205, 112, 6, 3.37%, 0, 0, 4, 41.82
AFLfast,pngtest,4,1623996198, 0, 191, 206, 113, 6, 3.37%, 0, 0, 4, 43.06
AFLfast,pngtest,4,1623996203, 0, 191, 207, 114, 6, 3.37%, 0, 0, 4, 45.51
AFLfast,pngtest,4,1623996208, 0, 191, 208, 115, 6, 3.37%, 0, 0, 4, 46.91
AFLfast,pngtest,4,1623996244, 0, 192, 208, 114, 5, 3.37%, 0, 0, 4, 43.98
AFLfast,pngtest,4,1623996249, 0, 198, 208, 113, 4, 3.37%, 0, 0, 4, 44.99
AFLfast,pngtest,4,1623996254, 0, 199, 208, 112, 3, 3.37%, 0, 0, 4, 41.70
AFLfast,pngtest,4,1623996264, 0, 204, 208, 111, 2, 3.37%, 0, 0, 4, 47.40
AFLfast,pngtest,4,1623996269, 1, 29, 208, 110, 1, 3.37%, 0, 0, 4, 48.17
AFLfast,pngtest,4,1623996274, 1, 30, 208, 109, 0, 3.37%, 0, 0, 4, 48.15
AFLfast,pngtest,4,1623996279, 1, 33, 208, 109, 0, 3.37%, 0, 0, 4, 49.97
AFLfast,pngtest,4,1623996284, 1, 34, 208, 109, 0, 3.37%, 0, 0, 4, 50.61
AFLfast,pngtest,4,1623996290, 1, 35, 208, 109, 0, 3.37%, 0, 0, 4, 49.94
AFLfast,pngtest,4,1623996295, 1, 36, 208, 109, 0, 3.37%, 0, 0, 4, 48.00
AFLfast,pngtest,4,1623996300, 1, 37, 208, 109, 0, 3.37%, 0, 0, 4, 48.40
AFLfast,pngtest,4,1623996305, 1, 38, 208, 109, 0, 3.37%, 0, 0, 4, 48.77
AFLfast,pngtest,4,1623996310, 1, 39, 208, 109, 0, 3.37%, 0, 0, 4, 48.56
AFLfast,pngtest,4,1623996315, 1, 40, 208, 109, 0, 3.37%, 0, 0, 4, 49.57
AFLfast,pngtest,4,1623996321, 1, 44, 208, 109, 0, 3.37%, 0, 0, 4, 50.01
AFLfast,pngtest,4,1623996326, 1, 45, 208, 109, 0, 3.37%, 0, 0, 4, 49.85
AFLfast,pngtest,4,1623996331, 1, 46, 208, 109, 0, 3.37%, 0, 0, 4, 48.94
AFLfast,pngtest,4,1623996336, 1, 47, 208, 109, 0, 3.37%, 0, 0, 4, 49.85
AFLfast,pngtest,4,1623996341, 1, 53, 208, 108, 0, 3.37%, 0, 0, 4, 51.19
AFLfast,pngtest,4,1623996346, 1, 54, 208, 107, 0, 3.37%, 0, 0, 4, 49.86
AFLfast,pngtest,4,1623996351, 1, 56, 208, 107, 0, 3.37%, 0, 0, 4, 50.24
AFLfast,pngtest,4,1623996362, 1, 58, 208, 106, 0, 3.37%, 0, 0, 4, 48.80
AFLfast,pngtest,4,1623996367, 1, 63, 208, 105, 0, 3.37%, 0, 0, 4, 49.12
AFLfast,pngtest,4,1623996372, 1, 65, 208, 104, 0, 3.37%, 0, 0, 4, 48.30
AFLfast,pngtest,4,1623996382, 1, 66, 208, 104, 0, 3.37%, 0, 0, 4, 48.08
AFLfast,pngtest,4,1623996387, 1, 67, 208, 103, 0, 3.37%, 0, 0, 4, 47.30
AFLfast,pngtest,4,1623996398, 1, 69, 208, 103, 0, 3.37%, 0, 0, 4, 49.23
AFLfast,pngtest,4,1623996408, 1, 70, 208, 102, 0, 3.37%, 0, 0, 4, 40.59
AFLfast,pngtest,4,1623996418, 1, 72, 208, 101, 0, 3.37%, 0, 0, 4, 46.48
AFLfast,pngtest,4,1623996429, 1, 76, 208, 101, 0, 3.37%, 0, 0, 4, 47.10
AFLfast,pngtest,4,1623996434, 1, 77, 208, 101, 0, 3.37%, 0, 0, 4, 46.74
AFLfast,pngtest,4,1623996439, 1, 78, 208, 100, 0, 3.37%, 0, 0, 4, 47.51
AFLfast,pngtest,4,1623996444, 1, 80, 208, 100, 0, 3.37%, 0, 0, 4, 40.50
AFLfast,pngtest,4,1623996454, 1, 81, 208, 99, 0, 3.37%, 0, 0, 4, 44.63
AFLfast,pngtest,4,1623996459, 1, 83, 208, 99, 0, 3.37%, 0, 0, 4, 43.17
AFLfast,pngtest,4,1623996469, 1, 84, 208, 98, 0, 3.37%, 0, 0, 4, 42.71
AFLfast,pngtest,4,1623996485, 1, 93, 208, 97, 0, 3.37%, 0, 0, 4, 44.14
AFLfast,pngtest,4,1623996490, 1, 95, 208, 97, 0, 3.37%, 0, 0, 4, 44.44
AFLfast,pngtest,4,1623996500, 1, 100, 208, 97, 0, 3.37%, 0, 0, 4, 47.11
AFLfast,pngtest,4,1623996511, 1, 101, 208, 97, 0, 3.37%, 0, 0, 4, 45.75
AFLfast,pngtest,4,1623996516, 1, 102, 208, 97, 0, 3.37%, 0, 0, 4, 45.30
AFLfast,pngtest,4,1623996521, 1, 104, 208, 97, 0, 3.37%, 0, 0, 4, 44.63
AFLfast,pngtest,4,1623996531, 1, 105, 208, 97, 0, 3.37%, 0, 0, 4, 43.15
AFLfast,pngtest,4,1623996536, 1, 106, 208, 97, 0, 3.37%, 0, 0, 4, 46.13
AFLfast,pngtest,4,1623996542, 1, 106, 210, 99, 0, 3.37%, 0, 0, 4, 44.70
AFLfast,pngtest,4,1623996547, 1, 106, 212, 101, 0, 3.37%, 0, 0, 4, 46.36
AFLfast,pngtest,4,1623996609, 1, 107, 212, 100, 0, 3.37%, 0, 0, 4, 46.40
AFLfast,pngtest,4,1623996614, 1, 108, 212, 100, 0, 3.37%, 0, 0, 4, 45.15
AFLfast,pngtest,4,1623996624, 1, 111, 212, 100, 0, 3.37%, 0, 0, 4, 39.07
AFLfast,pngtest,4,1623996634, 1, 113, 212, 99, 0, 3.37%, 0, 0, 4, 36.40
AFLfast,pngtest,4,1623996639, 1, 113, 215, 102, 0, 3.37%, 0, 0, 4, 39.41
AFLfast,pngtest,4,1623996649, 1, 113, 216, 103, 0, 3.37%, 0, 0, 4, 43.28
AFLfast,pngtest,4,1623996721, 1, 113, 217, 104, 0, 3.37%, 0, 0, 4, 40.60
AFLfast,pngtest,4,1623996747, 1, 116, 217, 103, 0, 3.37%, 0, 0, 4, 44.80
AFLfast,pngtest,4,1623996757, 1, 120, 217, 102, 0, 3.37%, 0, 0, 4, 44.38
AFLfast,pngtest,4,1623996762, 1, 122, 217, 102, 0, 3.37%, 0, 0, 4, 44.54
AFLfast,pngtest,4,1623996767, 1, 126, 217, 101, 0, 3.37%, 0, 0, 4, 43.09
AFLfast,pngtest,4,1623996772, 1, 127, 217, 101, 0, 3.37%, 0, 0, 4, 44.87
AFLfast,pngtest,4,1623996778, 1, 130, 217, 100, 0, 3.37%, 0, 0, 4, 44.86
AFLfast,pngtest,4,1623996783, 1, 132, 217, 100, 0, 3.37%, 0, 0, 4, 42.11
AFLfast,pngtest,4,1623996788, 1, 133, 217, 100, 0, 3.37%, 0, 0, 4, 43.40
AFLfast,pngtest,4,1623996793, 1, 135, 217, 100, 0, 3.37%, 0, 0, 4, 44.08
AFLfast,pngtest,4,1623996798, 1, 137, 217, 100, 0, 3.37%, 0, 0, 4, 43.61
AFLfast,pngtest,4,1623996803, 1, 137, 218, 101, 0, 3.37%, 0, 0, 4, 43.11
AFLfast,pngtest,4,1623996808, 1, 139, 218, 100, 0, 3.37%, 0, 0, 4, 42.79
AFLfast,pngtest,4,1623996814, 1, 140, 218, 100, 0, 3.37%, 0, 0, 4, 44.76
AFLfast,pngtest,4,1623996819, 1, 143, 218, 99, 0, 3.37%, 0, 0, 4, 42.98
AFLfast,pngtest,4,1623996824, 1, 144, 218, 99, 0, 3.37%, 0, 0, 4, 42.56
AFLfast,pngtest,4,1623996829, 1, 145, 218, 98, 0, 3.37%, 0, 0, 4, 41.40
AFLfast,pngtest,4,1623996834, 1, 147, 218, 97, 0, 3.37%, 0, 0, 4, 40.66
AFLfast,pngtest,4,1623996839, 1, 149, 218, 97, 0, 3.37%, 0, 0, 4, 42.65
AFLfast,pngtest,4,1623996845, 1, 152, 218, 97, 0, 3.37%, 0, 0, 4, 42.68
