alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,sqlite3,13,1622440863, 0, 0, 24.27
AFLfast,sqlite3,13,1622440868, 0, 0, 25.48
AFLfast,sqlite3,13,1622441217, 0, 0, 23.27
AFLfast,sqlite3,13,1622441258, 0, 0, 23.84
AFLfast,sqlite3,13,1622441530, 0, 0, 23.89
AFLfast,sqlite3,13,1622441545, 0, 0, 23.94
AFLfast,sqlite3,13,1622442220, 0, 0, 23.80
AFLfast,sqlite3,13,1622442225, 0, 0, 24.27
AFLfast,sqlite3,13,1622442913, 0, 0, 23.91
AFLfast,sqlite3,13,1622443619, 0, 0, 23.62
AFLfast,sqlite3,13,1622443639, 0, 0, 22.63
AFLfast,sqlite3,13,1622443949, 0, 0, 23.29
AFLfast,sqlite3,13,1622444454, 0, 0, 20.08
AFLfast,sqlite3,13,1622444490, 0, 0, 19.20
AFLfast,sqlite3,13,1622445519, 0, 0, 15.90
AFLfast,sqlite3,13,1622446611, 0, 0, 16.71
AFLfast,sqlite3,13,1622447563, 0, 0, 17.03
AFLfast,sqlite3,13,1622448500, 0, 0, 17.41
AFLfast,sqlite3,13,1622448505, 0, 0, 17.95
AFLfast,sqlite3,13,1622449448, 0, 0, 17.11
AFLfast,sqlite3,13,1622449453, 0, 0, 17.26
AFLfast,sqlite3,13,1622449458, 0, 0, 17.64
AFLfast,sqlite3,13,1622449463, 0, 0, 17.23
AFLfast,sqlite3,13,1622450415, 0, 0, 15.53
AFLfast,sqlite3,13,1622450436, 0, 0, 15.88
AFLfast,sqlite3,13,1622451448, 0, 0, 15.48
AFLfast,sqlite3,13,1622451458, 0, 0, 15.82
AFLfast,sqlite3,13,1622451469, 0, 0, 16.08
AFLfast,sqlite3,13,1622451489, 0, 0, 16.09
AFLfast,sqlite3,13,1622451510, 0, 0, 16.61
AFLfast,sqlite3,13,1622451525, 0, 0, 16.47
AFLfast,sqlite3,13,1622452494, 0, 0, 16.18
AFLfast,sqlite3,13,1622453487, 0, 0, 17.41
AFLfast,sqlite3,13,1622453498, 0, 0, 16.87
AFLfast,sqlite3,13,1622453513, 0, 0, 16.71
AFLfast,sqlite3,13,1622453528, 0, 0, 17.23
AFLfast,sqlite3,13,1622453534, 0, 0, 16.85
AFLfast,sqlite3,13,1622453549, 0, 0, 16.71
AFLfast,sqlite3,13,1622453570, 0, 0, 17.28
AFLfast,sqlite3,13,1622454563, 0, 0, 16.90
AFLfast,sqlite3,13,1622454578, 0, 0, 17.15
AFLfast,sqlite3,13,1622454588, 0, 0, 16.86
AFLfast,sqlite3,13,1622454604, 0, 0, 17.11
AFLfast,sqlite3,13,1622454609, 0, 0, 17.07
AFLfast,sqlite3,13,1622454625, 0, 0, 17.05
AFLfast,sqlite3,13,1622454641, 0, 0, 16.60
AFLfast,sqlite3,13,1622455637, 0, 0, 15.84
AFLfast,sqlite3,13,1622455648, 0, 0, 15.82
AFLfast,sqlite3,13,1622455664, 0, 0, 15.93
AFLfast,sqlite3,13,1622455679, 0, 0, 15.53
AFLfast,sqlite3,13,1622455699, 0, 0, 16.43
AFLfast,sqlite3,13,1622455715, 0, 0, 16.18
AFLfast,sqlite3,13,1622455730, 0, 0, 16.54
AFLfast,sqlite3,13,1622455746, 0, 0, 16.24
AFLfast,sqlite3,13,1622455761, 0, 0, 16.84
AFLfast,sqlite3,13,1622455767, 0, 0, 16.04
AFLfast,sqlite3,13,1622455787, 0, 0, 15.99
AFLfast,sqlite3,13,1622455802, 0, 0, 15.85
AFLfast,sqlite3,13,1622455818, 0, 0, 16.20
AFLfast,sqlite3,13,1622456848, 0, 0, 15.75
AFLfast,sqlite3,13,1622456864, 0, 0, 16.06
AFLfast,sqlite3,13,1622456874, 0, 0, 15.51
AFLfast,sqlite3,13,1622456890, 0, 0, 15.64
AFLfast,sqlite3,13,1622456895, 0, 0, 15.76
AFLfast,sqlite3,13,1622456910, 0, 0, 15.85
AFLfast,sqlite3,13,1622456931, 0, 0, 15.62
AFLfast,sqlite3,13,1622456941, 0, 0, 15.50
AFLfast,sqlite3,13,1622456957, 0, 0, 15.68
AFLfast,sqlite3,13,1622456973, 0, 0, 15.88
AFLfast,sqlite3,13,1622456978, 0, 0, 15.69
AFLfast,sqlite3,13,1622456993, 0, 0, 15.63
AFLfast,sqlite3,13,1622457014, 0, 0, 15.47
AFLfast,sqlite3,13,1622457029, 0, 0, 15.70
AFLfast,sqlite3,13,1622457039, 0, 0, 15.28
AFLfast,sqlite3,13,1622457065, 0, 0, 15.11
AFLfast,sqlite3,13,1622457086, 0, 0, 15.90
AFLfast,sqlite3,13,1622457101, 0, 0, 16.59
AFLfast,sqlite3,13,1622457122, 0, 0, 15.71
AFLfast,sqlite3,13,1622457132, 0, 0, 15.78
AFLfast,sqlite3,13,1622457147, 0, 0, 15.83
AFLfast,sqlite3,13,1622457168, 0, 0, 15.85
AFLfast,sqlite3,13,1622457183, 0, 0, 16.22
AFLfast,sqlite3,13,1622457204, 0, 0, 16.29
AFLfast,sqlite3,13,1622457220, 0, 0, 16.36
AFLfast,sqlite3,13,1622457230, 0, 0, 15.93
AFLfast,sqlite3,13,1622457246, 0, 0, 16.73
AFLfast,sqlite3,13,1622457251, 0, 0, 15.87
AFLfast,sqlite3,13,1622457266, 0, 0, 16.19
AFLfast,sqlite3,13,1622457292, 0, 0, 17.08
AFLfast,sqlite3,13,1622457308, 0, 0, 15.91
AFLfast,sqlite3,13,1622457318, 0, 0, 15.97
AFLfast,sqlite3,13,1622457333, 0, 0, 16.09
AFLfast,sqlite3,13,1622457349, 0, 0, 16.32
AFLfast,sqlite3,13,1622457369, 0, 0, 15.60
AFLfast,sqlite3,13,1622457384, 0, 0, 15.80
AFLfast,sqlite3,13,1622457405, 0, 0, 14.96
AFLfast,sqlite3,13,1622457420, 0, 0, 15.69
AFLfast,sqlite3,13,1622457436, 0, 0, 15.22
AFLfast,sqlite3,13,1622457451, 0, 0, 16.65
AFLfast,sqlite3,13,1622457467, 0, 0, 15.95
AFLfast,sqlite3,13,1622457482, 0, 0, 15.95
AFLfast,sqlite3,13,1622457503, 0, 0, 15.29
AFLfast,sqlite3,13,1622457518, 0, 0, 15.99
AFLfast,sqlite3,13,1622457528, 0, 0, 16.06
AFLfast,sqlite3,13,1622457549, 0, 0, 16.10
AFLfast,sqlite3,13,1622457559, 0, 0, 16.00
AFLfast,sqlite3,13,1622457565, 0, 0, 16.10
AFLfast,sqlite3,13,1622457580, 0, 0, 15.85
AFLfast,sqlite3,13,1622457601, 0, 0, 14.05
AFLfast,sqlite3,13,1622457621, 0, 0, 15.17
AFLfast,sqlite3,13,1622457632, 0, 0, 15.76
AFLfast,sqlite3,13,1622457652, 0, 0, 15.81
AFLfast,sqlite3,13,1622457668, 0, 0, 15.63
AFLfast,sqlite3,13,1622457688, 0, 0, 14.13
AFLfast,sqlite3,13,1622457714, 0, 0, 13.79
AFLfast,sqlite3,13,1622457730, 0, 0, 13.98
AFLfast,sqlite3,13,1622457745, 0, 0, 14.45
AFLfast,sqlite3,13,1622457761, 0, 0, 14.62
AFLfast,sqlite3,13,1622457776, 0, 0, 14.63
AFLfast,sqlite3,13,1622457781, 0, 0, 14.67
AFLfast,sqlite3,13,1622457802, 0, 0, 14.72
AFLfast,sqlite3,13,1622457823, 0, 0, 14.67
AFLfast,sqlite3,13,1622457843, 0, 0, 14.45
AFLfast,sqlite3,13,1622457853, 0, 0, 14.72
AFLfast,sqlite3,13,1622457874, 0, 0, 14.46
AFLfast,sqlite3,13,1622457890, 0, 0, 14.21
AFLfast,sqlite3,13,1622457910, 0, 0, 14.43
AFLfast,sqlite3,13,1622457936, 0, 0, 14.77
AFLfast,sqlite3,13,1622457956, 0, 0, 15.74
AFLfast,sqlite3,13,1622457972, 0, 0, 16.10
AFLfast,sqlite3,13,1622457987, 0, 0, 13.95
AFLfast,sqlite3,13,1622458002, 0, 0, 14.37
AFLfast,sqlite3,13,1622458018, 0, 0, 15.98
AFLfast,sqlite3,13,1622458034, 0, 0, 15.96
AFLfast,sqlite3,13,1622458054, 0, 0, 13.34
AFLfast,sqlite3,13,1622458074, 0, 0, 13.86
AFLfast,sqlite3,13,1622458090, 0, 0, 12.59
AFLfast,sqlite3,13,1622458101, 0, 0, 16.49
AFLfast,sqlite3,13,1622458106, 0, 0, 16.25
AFLfast,sqlite3,13,1622458121, 0, 0, 15.71
AFLfast,sqlite3,13,1622458142, 0, 0, 16.12
AFLfast,sqlite3,13,1622458158, 0, 0, 16.80
AFLfast,sqlite3,13,1622458173, 0, 0, 16.54
AFLfast,sqlite3,13,1622458189, 0, 0, 15.87
AFLfast,sqlite3,13,1622458204, 0, 0, 15.63
AFLfast,sqlite3,13,1622458209, 0, 0, 16.14
AFLfast,sqlite3,13,1622458224, 0, 0, 16.30
AFLfast,sqlite3,13,1622458240, 0, 0, 16.48
AFLfast,sqlite3,13,1622458256, 0, 0, 16.44
AFLfast,sqlite3,13,1622458266, 0, 0, 16.79
AFLfast,sqlite3,13,1622458282, 0, 0, 16.83
AFLfast,sqlite3,13,1622458287, 0, 0, 16.18
AFLfast,sqlite3,13,1622458303, 0, 0, 16.69
AFLfast,sqlite3,13,1622458323, 0, 0, 16.03
AFLfast,sqlite3,13,1622458339, 0, 0, 16.70
AFLfast,sqlite3,13,1622458355, 0, 0, 16.19
AFLfast,sqlite3,13,1622458371, 0, 0, 16.72
AFLfast,sqlite3,13,1622458386, 0, 0, 16.02
AFLfast,sqlite3,13,1622458406, 0, 0, 16.36
AFLfast,sqlite3,13,1622458427, 0, 0, 16.23
AFLfast,sqlite3,13,1622458437, 0, 0, 16.26
