alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,objdump,0,1622790890, 0, 0, 24.95
AFLfast,objdump,0,1622790896, 0, 0, 79.58
AFLfast,objdump,0,1622790911, 0, 0, 41.28
AFLfast,objdump,0,1622790927, 0, 0, 40.42
AFLfast,objdump,0,1622790942, 0, 0, 39.04
AFLfast,objdump,0,1622790962, 0, 0, 39.92
AFLfast,objdump,0,1622790978, 0, 0, 38.07
AFLfast,objdump,0,1622790993, 0, 0, 40.53
AFLfast,objdump,0,1622790998, 0, 0, 40.51
AFLfast,objdump,0,1622791003, 0, 0, 40.43
AFLfast,objdump,0,1622791009, 0, 0, 40.28
AFLfast,objdump,0,1622791014, 0, 0, 40.08
AFLfast,objdump,0,1622791019, 0, 0, 40.22
AFLfast,objdump,0,1622791024, 0, 0, 39.99
AFLfast,objdump,0,1622791029, 0, 0, 40.14
AFLfast,objdump,0,1622791034, 0, 0, 39.88
AFLfast,objdump,0,1622791039, 0, 0, 38.56
AFLfast,objdump,0,1622791044, 0, 0, 38.86
AFLfast,objdump,0,1622791050, 0, 0, 38.01
AFLfast,objdump,0,1622791055, 0, 0, 37.34
AFLfast,objdump,0,1622791060, 0, 0, 37.99
AFLfast,objdump,0,1622791065, 0, 0, 38.02
AFLfast,objdump,0,1622791070, 0, 0, 39.00
AFLfast,objdump,0,1622791075, 0, 0, 40.09
AFLfast,objdump,0,1622791080, 0, 0, 40.33
AFLfast,objdump,0,1622791086, 0, 0, 40.26
AFLfast,objdump,0,1622791091, 0, 0, 40.20
AFLfast,objdump,0,1622791096, 0, 0, 39.86
AFLfast,objdump,0,1622791101, 0, 0, 40.39
AFLfast,objdump,0,1622791106, 0, 0, 39.36
AFLfast,objdump,0,1622791111, 0, 0, 39.29
AFLfast,objdump,0,1622791117, 0, 0, 40.11
AFLfast,objdump,0,1622791122, 0, 0, 39.53
AFLfast,objdump,0,1622791127, 0, 0, 52.82
AFLfast,objdump,0,1622791132, 0, 0, 42.25
AFLfast,objdump,0,1622791137, 0, 0, 39.47
AFLfast,objdump,0,1622791142, 0, 0, 38.67
AFLfast,objdump,0,1622791148, 0, 0, 38.87
AFLfast,objdump,0,1622791153, 0, 0, 61.43
AFLfast,objdump,0,1622791158, 0, 0, 44.05
AFLfast,objdump,0,1622791163, 0, 0, 37.77
AFLfast,objdump,0,1622791168, 0, 0, 36.01
AFLfast,objdump,0,1622791173, 0, 0, 36.77
AFLfast,objdump,0,1622791179, 0, 0, 36.48
