alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmllint,5,1626118209, 0, 0, 149.02
AFLfast,xmllint,5,1626118214, 0, 0, 151.56
AFLfast,xmllint,5,1626118219, 0, 0, 143.35
AFLfast,xmllint,5,1626118224, 0, 0, 144.49
AFLfast,xmllint,5,1626118229, 0, 0, 92.27
AFLfast,xmllint,5,1626118234, 0, 0, 138.94
AFLfast,xmllint,5,1626118239, 0, 0, 154.72
AFLfast,xmllint,5,1626118244, 0, 0, 143.63
AFLfast,xmllint,5,1626118250, 0, 0, 149.03
AFLfast,xmllint,5,1626118255, 0, 0, 69.29
AFLfast,xmllint,5,1626118260, 0, 0, 126.93
AFLfast,xmllint,5,1626118265, 0, 0, 140.86
AFLfast,xmllint,5,1626118270, 0, 0, 145.95
AFLfast,xmllint,5,1626118275, 0, 0, 151.73
AFLfast,xmllint,5,1626118280, 0, 0, 153.10
AFLfast,xmllint,5,1626118286, 0, 0, 128.81
AFLfast,xmllint,5,1626118291, 0, 0, 133.39
AFLfast,xmllint,5,1626118296, 0, 0, 117.62
AFLfast,xmllint,5,1626118301, 0, 0, 117.34
AFLfast,xmllint,5,1626118306, 0, 0, 86.24
AFLfast,xmllint,5,1626118311, 0, 0, 108.87
AFLfast,xmllint,5,1626118316, 0, 0, 100.49
AFLfast,xmllint,5,1626118322, 0, 0, 110.28
AFLfast,xmllint,5,1626118332, 0, 0, 107.67
AFLfast,xmllint,5,1626118337, 0, 0, 124.16
AFLfast,xmllint,5,1626118342, 0, 0, 121.63
AFLfast,xmllint,5,1626118347, 0, 0, 109.78
AFLfast,xmllint,5,1626118352, 0, 0, 117.29
AFLfast,xmllint,5,1626118357, 0, 0, 110.27
AFLfast,xmllint,5,1626118367, 0, 0, 101.98
AFLfast,xmllint,5,1626118372, 0, 0, 103.37
AFLfast,xmllint,5,1626118377, 0, 0, 41.44
AFLfast,xmllint,5,1626118383, 0, 0, 79.97
AFLfast,xmllint,5,1626118388, 0, 0, 79.25
AFLfast,xmllint,5,1626118393, 0, 0, 78.09
AFLfast,xmllint,5,1626118398, 0, 0, 75.29
AFLfast,xmllint,5,1626118413, 0, 0, 76.30
AFLfast,xmllint,5,1626118419, 0, 0, 70.53
AFLfast,xmllint,5,1626118424, 0, 0, 73.54
AFLfast,xmllint,5,1626118429, 0, 0, 68.85
AFLfast,xmllint,5,1626118434, 0, 0, 10.85
AFLfast,xmllint,5,1626118439, 0, 0, 69.30
AFLfast,xmllint,5,1626118445, 0, 0, 73.50
AFLfast,xmllint,5,1626118455, 0, 0, 66.49
AFLfast,xmllint,5,1626118460, 0, 0, 66.81
AFLfast,xmllint,5,1626118465, 0, 0, 67.66
AFLfast,xmllint,5,1626118475, 0, 0, 65.63
AFLfast,xmllint,5,1626118485, 0, 0, 62.63
AFLfast,xmllint,5,1626118490, 0, 0, 64.93
AFLfast,xmllint,5,1626118495, 0, 0, 63.85
AFLfast,xmllint,5,1626118501, 0, 0, 48.98
AFLfast,xmllint,5,1626118506, 0, 0, 60.52
AFLfast,xmllint,5,1626118526, 0, 0, 64.37
AFLfast,xmllint,5,1626118531, 0, 0, 63.34
AFLfast,xmllint,5,1626118537, 0, 0, 62.82
AFLfast,xmllint,5,1626118542, 0, 0, 63.33
AFLfast,xmllint,5,1626118547, 0, 0, 65.40
AFLfast,xmllint,5,1626118552, 0, 0, 63.80
AFLfast,xmllint,5,1626118567, 0, 0, 1.59
AFLfast,xmllint,5,1626118572, 0, 0, 60.38
AFLfast,xmllint,5,1626118577, 0, 0, 61.23
AFLfast,xmllint,5,1626118583, 0, 0, 62.02
AFLfast,xmllint,5,1626118588, 0, 0, 57.14
AFLfast,xmllint,5,1626118593, 0, 0, 59.83
AFLfast,xmllint,5,1626118598, 0, 0, 62.31
AFLfast,xmllint,5,1626118603, 0, 0, 61.33
AFLfast,xmllint,5,1626118608, 0, 0, 49.52
AFLfast,xmllint,5,1626118613, 0, 0, 58.54
AFLfast,xmllint,5,1626118618, 0, 0, 61.05
AFLfast,xmllint,5,1626118623, 0, 0, 58.83
AFLfast,xmllint,5,1626118629, 0, 0, 69.77
AFLfast,xmllint,5,1626118634, 0, 0, 65.43
AFLfast,xmllint,5,1626118639, 0, 0, 64.89
AFLfast,xmllint,5,1626118644, 0, 0, 63.99
AFLfast,xmllint,5,1626118649, 0, 0, 63.02
AFLfast,xmllint,5,1626118654, 0, 0, 63.08
AFLfast,xmllint,5,1626118659, 0, 0, 64.68
AFLfast,xmllint,5,1626118664, 0, 0, 65.87
AFLfast,xmllint,5,1626118669, 0, 0, 63.85
AFLfast,xmllint,5,1626118674, 0, 0, 61.13
AFLfast,xmllint,5,1626118679, 0, 0, 59.74
AFLfast,xmllint,5,1626118684, 0, 0, 59.33
AFLfast,xmllint,5,1626118689, 0, 0, 54.93
AFLfast,xmllint,5,1626118694, 0, 0, 57.97
AFLfast,xmllint,5,1626118699, 0, 0, 59.28
AFLfast,xmllint,5,1626118705, 0, 0, 57.98
AFLfast,xmllint,5,1626118710, 0, 0, 58.46
AFLfast,xmllint,5,1626118715, 0, 0, 54.65
AFLfast,xmllint,5,1626118720, 0, 0, 55.58
AFLfast,xmllint,5,1626118725, 0, 0, 59.22
AFLfast,xmllint,5,1626118730, 0, 0, 60.24
AFLfast,xmllint,5,1626118735, 0, 0, 50.57
AFLfast,xmllint,5,1626118740, 0, 0, 56.15
AFLfast,xmllint,5,1626118745, 0, 0, 56.74
AFLfast,xmllint,5,1626118751, 0, 0, 57.81
AFLfast,xmllint,5,1626118756, 0, 0, 54.29
AFLfast,xmllint,5,1626118761, 0, 0, 57.52
AFLfast,xmllint,5,1626118766, 0, 0, 58.29
AFLfast,xmllint,5,1626118771, 0, 0, 58.64
AFLfast,xmllint,5,1626118776, 0, 0, 58.16
AFLfast,xmllint,5,1626118781, 0, 0, 57.62
AFLfast,xmllint,5,1626118786, 0, 0, 56.72
AFLfast,xmllint,5,1626118791, 0, 0, 60.73
AFLfast,xmllint,5,1626118796, 0, 0, 17.02
AFLfast,xmllint,5,1626118802, 0, 0, 47.70
AFLfast,xmllint,5,1626118807, 0, 0, 54.72
AFLfast,xmllint,5,1626118812, 0, 0, 58.19
AFLfast,xmllint,5,1626118818, 0, 0, 6.91
AFLfast,xmllint,5,1626118823, 0, 0, 60.02
AFLfast,xmllint,5,1626118828, 0, 0, 61.45
AFLfast,xmllint,5,1626118834, 0, 0, 60.56
AFLfast,xmllint,5,1626118839, 0, 0, 51.72
AFLfast,xmllint,5,1626118844, 0, 0, 60.37
AFLfast,xmllint,5,1626118849, 0, 0, 59.70
AFLfast,xmllint,5,1626118854, 0, 0, 61.25
AFLfast,xmllint,5,1626118859, 0, 0, 61.29
AFLfast,xmllint,5,1626118864, 0, 0, 59.89
AFLfast,xmllint,5,1626118875, 0, 0, 60.03
AFLfast,xmllint,5,1626118880, 0, 0, 61.04
AFLfast,xmllint,5,1626118885, 0, 0, 60.29
AFLfast,xmllint,5,1626118890, 0, 0, 61.81
AFLfast,xmllint,5,1626118895, 0, 0, 60.06
AFLfast,xmllint,5,1626118900, 0, 0, 62.49
AFLfast,xmllint,5,1626118905, 0, 0, 62.06
AFLfast,xmllint,5,1626118910, 0, 0, 61.24
AFLfast,xmllint,5,1626118915, 0, 0, 59.31
