alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,pdftops,3,1623654953, 1, 0, 10, 10, 0, 0.00%, 0, 0, 1, 1.42, 80
AFLfast,pdftops,3,1623654984, 1, 1, 10, 9, 0, 0.00%, 0, 0, 1, 0.28, 183
AFLfast,pdftops,3,1623655035, 1, 2, 10, 8, 0, 0.00%, 0, 0, 1, 0.35, 285
AFLfast,pdftops,3,1623655102, 1, 3, 10, 7, 0, 0.00%, 0, 0, 1, 0.12, 387
AFLfast,pdftops,3,1623655133, 1, 4, 10, 6, 0, 0.00%, 0, 0, 1, 4.39, 490
AFLfast,pdftops,3,1623655193, 1, 5, 10, 5, 0, 0.00%, 0, 0, 1, 0.13, 591
AFLfast,pdftops,3,1623655233, 1, 6, 10, 4, 0, 0.00%, 0, 0, 1, 0.17, 693
AFLfast,pdftops,3,1623655284, 1, 7, 10, 3, 0, 0.00%, 0, 0, 1, 0.13, 795
AFLfast,pdftops,3,1623655317, 1, 8, 10, 2, 0, 0.00%, 0, 0, 1, 0.26, 871
AFLfast,pdftops,3,1623655357, 1, 9, 10, 1, 0, 0.00%, 1, 0, 1, 0.49, 973
AFLfast,pdftops,3,1623655412, 2, 0, 10, 0, 0, 0.00%, 1, 0, 1, 0.00, 1074
AFLfast,pdftops,3,1623655544, 2, 1, 10, 0, 0, 0.00%, 1, 0, 1, 0.01, 1100
AFLfast,pdftops,3,1623655559, 2, 2, 10, 0, 0, 0.00%, 1, 0, 1, 0.36, 1125
AFLfast,pdftops,3,1623655571, 2, 3, 10, 0, 0, 0.00%, 1, 0, 1, 0.41, 1150
AFLfast,pdftops,3,1623655581, 2, 4, 10, 0, 0, 0.00%, 1, 0, 1, 5.80, 1179
AFLfast,pdftops,3,1623655597, 2, 5, 10, 0, 0, 0.00%, 1, 0, 1, 0.20, 1200
AFLfast,pdftops,3,1623655608, 2, 6, 10, 0, 0, 0.00%, 1, 0, 1, 1.05, 1231
AFLfast,pdftops,3,1623655618, 2, 7, 10, 0, 0, 0.00%, 1, 0, 1, 2.20, 1253
AFLfast,pdftops,3,1623655628, 2, 8, 10, 0, 0, 0.00%, 1, 0, 1, 2.34, 1275
AFLfast,pdftops,3,1623655639, 2, 9, 10, 0, 0, 0.00%, 1, 0, 1, 1.66, 1295
AFLfast,pdftops,3,1623655653, 2, 9, 10, 0, 0, 0.00%, 1, 1, 1, 0.19, 1315
AFLfast,pdftops,3,1623655659, 3, 0, 10, 0, 0, 0.00%, 1, 1, 1, 2.52, 1323
AFLfast,pdftops,3,1623655684, 3, 1, 10, 0, 0, 0.00%, 1, 1, 1, 4.14, 1422
AFLfast,pdftops,3,1623655695, 3, 2, 10, 0, 0, 0.00%, 1, 1, 1, 0.55, 1446
AFLfast,pdftops,3,1623655706, 3, 3, 10, 0, 0, 0.00%, 1, 1, 1, 2.77, 1471
AFLfast,pdftops,3,1623655716, 3, 4, 10, 0, 0, 0.00%, 1, 1, 1, 3.03, 1500
AFLfast,pdftops,3,1623655729, 3, 5, 10, 0, 0, 0.00%, 1, 1, 1, 0.28, 1521
AFLfast,pdftops,3,1623655740, 3, 6, 10, 0, 0, 0.00%, 1, 1, 1, 3.54, 1555
AFLfast,pdftops,3,1623655751, 3, 7, 10, 0, 0, 0.00%, 1, 1, 1, 2.25, 1576
AFLfast,pdftops,3,1623655762, 3, 8, 10, 0, 0, 0.00%, 1, 1, 1, 0.30, 1590
AFLfast,pdftops,3,1623655778, 3, 9, 10, 0, 0, 0.00%, 1, 1, 1, 2.19, 1620
AFLfast,pdftops,3,1623655792, 4, 0, 10, 0, 0, 0.00%, 1, 1, 1, 0.00, 1639
AFLfast,pdftops,3,1623655846, 4, 1, 10, 0, 0, 0.00%, 1, 1, 1, 2.88, 1747
AFLfast,pdftops,3,1623655856, 4, 2, 10, 0, 0, 0.00%, 1, 1, 1, 4.39, 1768
AFLfast,pdftops,3,1623655867, 4, 3, 10, 0, 0, 0.00%, 1, 1, 1, 0.88, 1794
AFLfast,pdftops,3,1623655877, 4, 4, 10, 0, 0, 0.00%, 1, 1, 1, 2.43, 1820
AFLfast,pdftops,3,1623655891, 4, 5, 10, 0, 0, 0.00%, 1, 1, 1, 0.24, 1842
AFLfast,pdftops,3,1623655907, 4, 6, 10, 0, 0, 0.00%, 1, 1, 1, 3.85, 1873
AFLfast,pdftops,3,1623655918, 4, 7, 10, 0, 0, 0.00%, 1, 1, 1, 2.85, 1894
AFLfast,pdftops,3,1623655929, 4, 8, 10, 0, 0, 0.00%, 1, 1, 1, 0.77, 1911
AFLfast,pdftops,3,1623655946, 4, 9, 10, 0, 0, 0.00%, 1, 1, 1, 0.40, 1938
AFLfast,pdftops,3,1623655966, 5, 0, 10, 0, 0, 0.00%, 1, 1, 1, 2.80, 1966
AFLfast,pdftops,3,1623655998, 5, 1, 10, 0, 0, 0.00%, 1, 1, 1, 3.23, 2073
AFLfast,pdftops,3,1623656008, 5, 2, 10, 0, 0, 0.00%, 1, 1, 1, 4.36, 2094
AFLfast,pdftops,3,1623656019, 5, 3, 10, 0, 0, 0.00%, 1, 1, 1, 3.12, 2120
AFLfast,pdftops,3,1623656029, 5, 4, 10, 0, 0, 0.00%, 1, 1, 1, 2.52, 2139
AFLfast,pdftops,3,1623656045, 5, 5, 10, 0, 0, 0.00%, 1, 1, 1, 4.03, 2169
AFLfast,pdftops,3,1623656055, 5, 6, 10, 0, 0, 0.00%, 1, 1, 1, 0.86, 2193
AFLfast,pdftops,3,1623656072, 5, 7, 10, 0, 0, 0.00%, 1, 1, 1, 1.31, 2213
AFLfast,pdftops,3,1623656090, 5, 8, 10, 0, 0, 0.00%, 1, 1, 1, 1.62, 2238
AFLfast,pdftops,3,1623656100, 5, 9, 10, 0, 0, 0.00%, 1, 1, 1, 2.23, 2258
AFLfast,pdftops,3,1623656116, 6, 0, 10, 0, 0, 0.00%, 1, 1, 1, 3.97, 2292
AFLfast,pdftops,3,1623656148, 6, 1, 10, 0, 0, 0.00%, 1, 1, 1, 3.02, 2390
AFLfast,pdftops,3,1623656159, 6, 2, 10, 0, 0, 0.00%, 1, 1, 1, 3.14, 2413
AFLfast,pdftops,3,1623656169, 6, 3, 10, 0, 0, 0.00%, 1, 1, 1, 2.73, 2435
AFLfast,pdftops,3,1623656179, 6, 4, 10, 0, 0, 0.00%, 1, 1, 1, 2.91, 2461
AFLfast,pdftops,3,1623656193, 6, 5, 10, 0, 0, 0.00%, 1, 1, 1, 0.24, 2484
AFLfast,pdftops,3,1623656203, 6, 6, 10, 0, 0, 0.00%, 1, 1, 1, 2.76, 2510
AFLfast,pdftops,3,1623656213, 6, 7, 10, 0, 0, 0.00%, 1, 1, 1, 2.69, 2534
AFLfast,pdftops,3,1623656223, 6, 8, 10, 0, 0, 0.00%, 1, 1, 1, 1.16, 2559
AFLfast,pdftops,3,1623656234, 6, 9, 10, 0, 0, 0.00%, 1, 1, 1, 2.32, 2584
AFLfast,pdftops,3,1623656244, 7, 0, 10, 0, 0, 0.00%, 1, 1, 1, 3.90, 2612
AFLfast,pdftops,3,1623656270, 7, 1, 10, 0, 0, 0.00%, 1, 1, 1, 3.59, 2712
AFLfast,pdftops,3,1623656281, 7, 2, 10, 0, 0, 0.00%, 1, 1, 1, 4.75, 2738
AFLfast,pdftops,3,1623656286, 7, 3, 10, 0, 0, 0.00%, 1, 1, 1, 0.76, 2755
AFLfast,pdftops,3,1623656297, 7, 4, 10, 0, 0, 0.00%, 1, 1, 1, 3.89, 2792
AFLfast,pdftops,3,1623656302, 7, 5, 10, 0, 0, 0.00%, 1, 1, 1, 0.61, 2805
AFLfast,pdftops,3,1623656307, 7, 6, 10, 0, 0, 0.00%, 1, 1, 1, 5.72, 2830
AFLfast,pdftops,3,1623656323, 7, 7, 10, 0, 0, 0.00%, 1, 1, 1, 4.20, 2859
AFLfast,pdftops,3,1623656334, 7, 8, 10, 0, 0, 0.00%, 1, 1, 1, 6.20, 2881
AFLfast,pdftops,3,1623656345, 7, 9, 10, 0, 0, 0.00%, 1, 1, 1, 4.70, 2909
AFLfast,pdftops,3,1623656355, 8, 0, 10, 0, 0, 0.00%, 1, 1, 1, 3.05, 2928
AFLfast,pdftops,3,1623656387, 8, 1, 10, 0, 0, 0.00%, 1, 1, 1, 3.41, 3034
AFLfast,pdftops,3,1623656398, 8, 2, 10, 0, 0, 0.00%, 1, 1, 1, 3.12, 3061
AFLfast,pdftops,3,1623656404, 8, 3, 10, 0, 0, 0.00%, 1, 1, 1, 0.55, 3076
AFLfast,pdftops,3,1623656414, 8, 4, 10, 0, 0, 0.00%, 1, 1, 1, 0.82, 3105
AFLfast,pdftops,3,1623656426, 8, 5, 10, 0, 0, 0.00%, 1, 1, 1, 0.39, 3126
AFLfast,pdftops,3,1623656437, 8, 6, 10, 0, 0, 0.00%, 1, 1, 1, 0.96, 3156
AFLfast,pdftops,3,1623656449, 8, 7, 10, 0, 0, 0.00%, 1, 1, 1, 1.63, 3176
AFLfast,pdftops,3,1623656460, 8, 8, 10, 0, 0, 0.00%, 1, 1, 1, 2.14, 3198
AFLfast,pdftops,3,1623656470, 8, 9, 10, 0, 0, 0.00%, 1, 1, 1, 2.58, 3223
AFLfast,pdftops,3,1623656487, 9, 0, 10, 0, 0, 0.00%, 1, 1, 1, 1.93, 3246
AFLfast,pdftops,3,1623656520, 9, 1, 10, 0, 0, 0.00%, 1, 1, 1, 3.59, 3348
AFLfast,pdftops,3,1623656536, 9, 2, 10, 0, 0, 0.00%, 1, 1, 1, 3.08, 3378
AFLfast,pdftops,3,1623656546, 9, 3, 10, 0, 0, 0.00%, 1, 1, 1, 3.58, 3400
AFLfast,pdftops,3,1623656556, 9, 4, 10, 0, 0, 0.00%, 1, 1, 1, 0.64, 3423
AFLfast,pdftops,3,1623656580, 9, 5, 10, 0, 0, 0.00%, 1, 1, 1, 0.21, 3447
AFLfast,pdftops,3,1623656591, 9, 6, 10, 0, 0, 0.00%, 1, 1, 1, 0.51, 3473
AFLfast,pdftops,3,1623656608, 9, 7, 10, 0, 0, 0.00%, 1, 1, 1, 1.81, 3497
AFLfast,pdftops,3,1623656619, 9, 8, 10, 0, 0, 0.00%, 1, 1, 1, 0.43, 3516
AFLfast,pdftops,3,1623656630, 9, 9, 10, 0, 0, 0.00%, 1, 1, 1, 0.39, 3541
AFLfast,pdftops,3,1623656646, 10, 0, 10, 0, 0, 0.00%, 1, 1, 1, 4.23, 3580
AFLfast,pdftops,3,1623656677, 10, 1, 10, 0, 0, 0.00%, 1, 1, 1, 2.77, 3671
AFLfast,pdftops,3,1623656688, 10, 2, 10, 0, 0, 0.00%, 1, 1, 1, 0.47, 3693
AFLfast,pdftops,3,1623656705, 10, 3, 10, 0, 0, 0.00%, 1, 1, 1, 3.55, 3724
AFLfast,pdftops,3,1623656721, 10, 4, 10, 0, 0, 0.00%, 1, 1, 1, 2.24, 3745
AFLfast,pdftops,3,1623656743, 10, 5, 10, 0, 0, 0.00%, 1, 1, 1, 2.10, 3771
AFLfast,pdftops,3,1623656754, 10, 6, 10, 0, 0, 0.00%, 1, 1, 1, 4.26, 3799
AFLfast,pdftops,3,1623656766, 10, 7, 10, 0, 0, 0.00%, 1, 1, 1, 0.39, 3819
AFLfast,pdftops,3,1623656776, 10, 8, 10, 0, 0, 0.00%, 1, 1, 1, 2.66, 3841
AFLfast,pdftops,3,1623656787, 10, 9, 10, 0, 0, 0.00%, 1, 1, 1, 0.50, 3864
AFLfast,pdftops,3,1623656803, 11, 0, 10, 0, 0, 0.00%, 1, 1, 1, 3.91, 3896
AFLfast,pdftops,3,1623656834, 11, 1, 10, 0, 0, 0.00%, 1, 1, 1, 3.14, 3993
AFLfast,pdftops,3,1623656853, 11, 2, 10, 0, 0, 0.00%, 1, 1, 1, 0.22, 4014
AFLfast,pdftops,3,1623656869, 11, 3, 10, 0, 0, 0.00%, 1, 1, 1, 0.37, 4039
AFLfast,pdftops,3,1623656881, 11, 4, 10, 0, 0, 0.00%, 1, 1, 1, 0.81, 4068
AFLfast,pdftops,3,1623656899, 11, 5, 10, 0, 0, 0.00%, 1, 1, 1, 1.40, 4089
AFLfast,pdftops,3,1623656909, 11, 6, 10, 0, 0, 0.00%, 1, 1, 1, 0.43, 4114
AFLfast,pdftops,3,1623656930, 11, 7, 10, 0, 0, 0.00%, 1, 1, 1, 4.10, 4143
AFLfast,pdftops,3,1623656941, 11, 8, 10, 0, 0, 0.00%, 1, 1, 1, 3.66, 4170
AFLfast,pdftops,3,1623656947, 11, 9, 10, 0, 0, 0.00%, 1, 1, 1, 0.45, 4183
AFLfast,pdftops,3,1623656963, 12, 0, 10, 0, 0, 0.00%, 1, 1, 1, 4.80, 4216
AFLfast,pdftops,3,1623657000, 12, 1, 10, 0, 0, 0.00%, 1, 1, 1, 2.51, 4316
AFLfast,pdftops,3,1623657011, 12, 2, 10, 0, 0, 0.00%, 1, 1, 1, 0.39, 4335
AFLfast,pdftops,3,1623657022, 12, 3, 10, 0, 0, 0.00%, 1, 1, 1, 0.53, 4360
AFLfast,pdftops,3,1623657032, 12, 4, 10, 0, 0, 0.00%, 1, 1, 1, 0.77, 4386
AFLfast,pdftops,3,1623657044, 12, 5, 10, 0, 0, 0.00%, 1, 1, 1, 2.07, 4410
AFLfast,pdftops,3,1623657054, 12, 6, 10, 0, 0, 0.00%, 1, 1, 1, 3.07, 4442
AFLfast,pdftops,3,1623657065, 12, 7, 10, 0, 0, 0.00%, 1, 1, 1, 3.48, 4474
AFLfast,pdftops,3,1623657070, 12, 8, 10, 0, 0, 0.00%, 1, 1, 1, 3.11, 4484
AFLfast,pdftops,3,1623657076, 12, 9, 10, 0, 0, 0.00%, 1, 1, 1, 3.42, 4504
AFLfast,pdftops,3,1623657089, 13, 0, 10, 0, 0, 0.00%, 1, 1, 1, 0.60, 4534
AFLfast,pdftops,3,1623657121, 13, 1, 10, 0, 0, 0.00%, 1, 1, 1, 3.02, 4634
AFLfast,pdftops,3,1623657136, 13, 2, 10, 0, 0, 0.00%, 1, 1, 1, 2.81, 4665
AFLfast,pdftops,3,1623657147, 13, 3, 10, 0, 0, 0.00%, 1, 1, 1, 2.46, 4687
AFLfast,pdftops,3,1623657157, 13, 4, 10, 0, 0, 0.00%, 1, 1, 1, 0.85, 4711
AFLfast,pdftops,3,1623657167, 13, 5, 10, 0, 0, 0.00%, 1, 1, 1, 2.56, 4737
AFLfast,pdftops,3,1623657178, 13, 6, 10, 0, 0, 0.00%, 1, 1, 1, 3.66, 4764
AFLfast,pdftops,3,1623657188, 13, 7, 10, 0, 0, 0.00%, 1, 1, 1, 3.02, 4786
AFLfast,pdftops,3,1623657193, 13, 8, 10, 0, 0, 0.00%, 1, 1, 1, 0.77, 4801
AFLfast,pdftops,3,1623657203, 13, 9, 10, 0, 0, 0.00%, 1, 1, 1, 2.30, 4825
AFLfast,pdftops,3,1623657220, 14, 0, 10, 0, 0, 0.00%, 1, 1, 1, 1.26, 4858
AFLfast,pdftops,3,1623657256, 14, 1, 10, 0, 0, 0.00%, 1, 1, 1, 2.84, 4956
AFLfast,pdftops,3,1623657267, 14, 2, 10, 0, 0, 0.00%, 1, 1, 1, 0.40, 4977
AFLfast,pdftops,3,1623657282, 14, 3, 10, 0, 0, 0.00%, 1, 1, 1, 2.60, 5010
AFLfast,pdftops,3,1623657293, 14, 4, 10, 0, 0, 0.00%, 1, 1, 1, 2.75, 5037
AFLfast,pdftops,3,1623657304, 14, 5, 10, 0, 0, 0.00%, 1, 1, 1, 3.50, 5066
AFLfast,pdftops,3,1623657309, 14, 6, 10, 0, 0, 0.00%, 1, 1, 1, 3.87, 5079
AFLfast,pdftops,3,1623657321, 14, 7, 10, 0, 0, 0.00%, 1, 1, 1, 4.91, 5108
AFLfast,pdftops,3,1623657326, 14, 8, 10, 0, 0, 0.00%, 1, 1, 1, 0.64, 5121
AFLfast,pdftops,3,1623657342, 14, 9, 10, 0, 0, 0.00%, 1, 1, 1, 2.88, 5152
AFLfast,pdftops,3,1623657353, 15, 0, 10, 0, 0, 0.00%, 1, 1, 1, 0.00, 5170
AFLfast,pdftops,3,1623657401, 15, 1, 10, 0, 0, 0.00%, 1, 1, 1, 1.96, 5281
AFLfast,pdftops,3,1623657416, 15, 2, 10, 0, 0, 0.00%, 1, 1, 1, 2.04, 5303
AFLfast,pdftops,3,1623657427, 15, 3, 10, 0, 0, 0.00%, 1, 1, 1, 3.24, 5331
AFLfast,pdftops,3,1623657434, 15, 4, 10, 0, 0, 0.00%, 1, 1, 1, 3.10, 5348
AFLfast,pdftops,3,1623657446, 15, 5, 10, 0, 0, 0.00%, 1, 1, 1, 0.38, 5373
AFLfast,pdftops,3,1623657456, 15, 6, 10, 0, 0, 0.00%, 1, 1, 1, 0.54, 5398
AFLfast,pdftops,3,1623657472, 15, 7, 10, 0, 0, 0.00%, 1, 1, 1, 2.00, 5426
AFLfast,pdftops,3,1623657486, 15, 8, 10, 0, 0, 0.00%, 1, 1, 1, 0.30, 5442
AFLfast,pdftops,3,1623657505, 15, 9, 10, 0, 0, 0.00%, 1, 1, 1, 0.25, 5467
AFLfast,pdftops,3,1623657533, 16, 0, 10, 0, 0, 0.00%, 1, 1, 1, 0.99, 5492
AFLfast,pdftops,3,1623657569, 16, 1, 10, 0, 0, 0.00%, 1, 1, 1, 3.23, 5600
AFLfast,pdftops,3,1623657580, 16, 2, 10, 0, 0, 0.00%, 1, 1, 1, 2.63, 5621
AFLfast,pdftops,3,1623657590, 16, 3, 10, 0, 0, 0.00%, 1, 1, 1, 0.46, 5644
AFLfast,pdftops,3,1623657601, 16, 4, 10, 0, 0, 0.00%, 1, 1, 1, 2.87, 5669
AFLfast,pdftops,3,1623657614, 16, 5, 10, 0, 0, 0.00%, 1, 1, 1, 0.42, 5694
AFLfast,pdftops,3,1623657624, 16, 6, 10, 0, 0, 0.00%, 1, 1, 1, 1.96, 5721
AFLfast,pdftops,3,1623657641, 16, 7, 10, 0, 0, 0.00%, 1, 1, 1, 0.41, 5744
AFLfast,pdftops,3,1623657652, 16, 8, 10, 0, 0, 0.00%, 1, 1, 1, 0.82, 5766
AFLfast,pdftops,3,1623657662, 16, 9, 10, 0, 0, 0.00%, 1, 1, 1, 2.01, 5788
AFLfast,pdftops,3,1623657678, 17, 0, 10, 0, 0, 0.00%, 1, 1, 1, 2.28, 5818
AFLfast,pdftops,3,1623657715, 17, 1, 10, 0, 0, 0.00%, 1, 1, 1, 2.50, 5920
AFLfast,pdftops,3,1623657727, 17, 2, 10, 0, 0, 0.00%, 1, 1, 1, 2.19, 5940
AFLfast,pdftops,3,1623657739, 17, 3, 10, 0, 0, 0.00%, 1, 1, 1, 0.48, 5965
AFLfast,pdftops,3,1623657749, 17, 4, 10, 0, 0, 0.00%, 1, 1, 1, 3.20, 5994
AFLfast,pdftops,3,1623657760, 17, 5, 10, 0, 0, 0.00%, 1, 1, 1, 0.31, 6015
AFLfast,pdftops,3,1623657771, 17, 6, 10, 0, 0, 0.00%, 1, 1, 1, 2.92, 6040
AFLfast,pdftops,3,1623657786, 17, 7, 10, 0, 0, 0.00%, 1, 1, 1, 2.53, 6066
AFLfast,pdftops,3,1623657798, 17, 8, 10, 0, 0, 0.00%, 1, 1, 1, 3.53, 6091
AFLfast,pdftops,3,1623657808, 17, 9, 10, 0, 0, 0.00%, 1, 1, 1, 0.40, 6109
AFLfast,pdftops,3,1623657824, 18, 0, 10, 0, 0, 0.00%, 1, 1, 1, 2.91, 6143
AFLfast,pdftops,3,1623657851, 18, 1, 10, 0, 0, 0.00%, 1, 1, 1, 3.57, 6236
AFLfast,pdftops,3,1623657861, 18, 2, 10, 0, 0, 0.00%, 1, 1, 1, 3.48, 6263
AFLfast,pdftops,3,1623657871, 18, 3, 10, 0, 0, 0.00%, 1, 1, 1, 5.10, 6301
AFLfast,pdftops,3,1623657877, 18, 4, 10, 0, 0, 0.00%, 1, 1, 1, 4.20, 6318
AFLfast,pdftops,3,1623657887, 18, 5, 10, 0, 0, 0.00%, 1, 1, 1, 4.18, 6349
AFLfast,pdftops,3,1623657892, 18, 6, 10, 0, 0, 0.00%, 1, 1, 1, 0.69, 6363
AFLfast,pdftops,3,1623657909, 18, 7, 10, 0, 0, 0.00%, 1, 1, 1, 4.56, 6389
AFLfast,pdftops,3,1623657915, 18, 8, 10, 0, 0, 0.00%, 1, 1, 1, 0.69, 6405
AFLfast,pdftops,3,1623657925, 18, 9, 10, 0, 0, 0.00%, 1, 1, 1, 2.42, 6431
AFLfast,pdftops,3,1623657942, 19, 0, 10, 0, 0, 0.00%, 1, 1, 1, 3.31, 6460
AFLfast,pdftops,3,1623657973, 19, 1, 10, 0, 0, 0.00%, 1, 1, 1, 2.98, 6564
AFLfast,pdftops,3,1623657984, 19, 2, 10, 0, 0, 0.00%, 1, 1, 1, 3.14, 6584
AFLfast,pdftops,3,1623657995, 19, 3, 10, 0, 0, 0.00%, 1, 1, 1, 0.48, 6607
AFLfast,pdftops,3,1623658005, 19, 4, 10, 0, 0, 0.00%, 1, 1, 1, 3.22, 6634
AFLfast,pdftops,3,1623658015, 19, 5, 10, 0, 0, 0.00%, 1, 1, 1, 5.85, 6661
AFLfast,pdftops,3,1623658022, 19, 6, 10, 0, 0, 0.00%, 1, 1, 1, 0.73, 6682
AFLfast,pdftops,3,1623658037, 19, 7, 10, 0, 0, 0.00%, 1, 1, 1, 2.78, 6718
AFLfast,pdftops,3,1623658042, 19, 8, 10, 0, 0, 0.00%, 1, 1, 1, 3.20, 6734
AFLfast,pdftops,3,1623658049, 19, 9, 10, 0, 0, 0.00%, 1, 1, 1, 0.49, 6751
AFLfast,pdftops,3,1623658065, 20, 0, 10, 0, 0, 0.00%, 1, 1, 1, 4.15, 6784
AFLfast,pdftops,3,1623658095, 20, 1, 10, 0, 0, 0.00%, 1, 1, 1, 3.31, 6883
AFLfast,pdftops,3,1623658106, 20, 2, 10, 0, 0, 0.00%, 1, 1, 1, 3.79, 6908
AFLfast,pdftops,3,1623658116, 20, 3, 10, 0, 0, 0.00%, 1, 1, 1, 5.83, 6936
AFLfast,pdftops,3,1623658122, 20, 4, 10, 0, 0, 0.00%, 1, 1, 1, 0.94, 6953
AFLfast,pdftops,3,1623658137, 20, 5, 10, 0, 0, 0.00%, 1, 1, 1, 2.18, 6981
AFLfast,pdftops,3,1623658148, 20, 6, 10, 0, 0, 0.00%, 1, 1, 1, 3.62, 7004
AFLfast,pdftops,3,1623658163, 20, 7, 10, 0, 0, 0.00%, 1, 1, 1, 2.38, 7031
AFLfast,pdftops,3,1623658170, 20, 8, 10, 0, 0, 0.00%, 1, 1, 1, 2.82, 7047
AFLfast,pdftops,3,1623658191, 20, 9, 10, 0, 0, 0.00%, 1, 1, 1, 0.23, 7072
AFLfast,pdftops,3,1623658223, 21, 0, 10, 0, 0, 0.00%, 1, 1, 1, 2.21, 7104
AFLfast,pdftops,3,1623658249, 21, 1, 10, 0, 0, 0.00%, 1, 1, 1, 4.14, 7199
AFLfast,pdftops,3,1623658261, 21, 2, 10, 0, 0, 0.00%, 1, 1, 1, 0.46, 7224
AFLfast,pdftops,3,1623658272, 21, 3, 10, 0, 0, 0.00%, 1, 1, 1, 0.49, 7249
AFLfast,pdftops,3,1623658283, 21, 4, 10, 0, 0, 0.00%, 1, 1, 1, 0.39, 7274
AFLfast,pdftops,3,1623658304, 21, 5, 10, 0, 0, 0.00%, 1, 1, 1, 1.99, 7301
AFLfast,pdftops,3,1623658320, 21, 6, 10, 0, 0, 0.00%, 1, 1, 1, 0.23, 7324
AFLfast,pdftops,3,1623658341, 21, 7, 10, 0, 0, 0.00%, 1, 1, 1, 1.54, 7351
AFLfast,pdftops,3,1623658353, 21, 8, 10, 0, 0, 0.00%, 1, 1, 1, 3.81, 7376
AFLfast,pdftops,3,1623658363, 21, 9, 10, 0, 0, 0.00%, 1, 1, 1, 0.56, 7395
AFLfast,pdftops,3,1623658375, 22, 0, 10, 0, 0, 0.00%, 1, 1, 1, 0.00, 7417
AFLfast,pdftops,3,1623658412, 22, 1, 10, 0, 0, 0.00%, 1, 1, 1, 3.07, 7531
AFLfast,pdftops,3,1623658423, 22, 2, 10, 0, 0, 0.00%, 1, 1, 1, 1.73, 7547
AFLfast,pdftops,3,1623658433, 22, 3, 10, 0, 0, 0.00%, 1, 1, 1, 2.78, 7577
AFLfast,pdftops,3,1623658445, 22, 4, 10, 0, 0, 0.00%, 1, 1, 1, 0.33, 7595
AFLfast,pdftops,3,1623658461, 22, 5, 10, 0, 0, 0.00%, 1, 1, 1, 0.34, 7620
AFLfast,pdftops,3,1623658473, 22, 6, 10, 0, 0, 0.00%, 1, 1, 1, 0.30, 7645
AFLfast,pdftops,3,1623658490, 22, 7, 10, 0, 0, 0.00%, 1, 1, 1, 3.27, 7677
AFLfast,pdftops,3,1623658496, 22, 8, 10, 0, 0, 0.00%, 1, 1, 1, 0.49, 7689
AFLfast,pdftops,3,1623658507, 22, 9, 10, 0, 0, 0.00%, 2, 1, 1, 3.75, 7717
AFLfast,pdftops,3,1623658518, 23, 0, 10, 0, 0, 0.00%, 2, 1, 1, 0.00, 7738
AFLfast,pdftops,3,1623658550, 23, 1, 10, 0, 0, 0.00%, 2, 1, 1, 3.08, 7841
AFLfast,pdftops,3,1623658561, 23, 2, 10, 0, 0, 0.00%, 2, 1, 1, 0.44, 7866
AFLfast,pdftops,3,1623658571, 23, 3, 10, 0, 0, 0.00%, 2, 1, 1, 2.80, 7893
AFLfast,pdftops,3,1623658582, 23, 4, 10, 0, 0, 0.00%, 2, 1, 1, 1.03, 7923
AFLfast,pdftops,3,1623658601, 23, 5, 10, 0, 0, 0.00%, 2, 1, 1, 0.22, 7941
AFLfast,pdftops,3,1623658617, 23, 6, 10, 0, 0, 0.00%, 2, 1, 1, 0.27, 7966
AFLfast,pdftops,3,1623658633, 23, 7, 10, 0, 0, 0.00%, 2, 1, 1, 4.83, 7996
AFLfast,pdftops,3,1623658638, 23, 8, 10, 0, 0, 0.00%, 2, 1, 1, 0.69, 8010
AFLfast,pdftops,3,1623658649, 23, 9, 10, 0, 0, 0.00%, 2, 1, 1, 2.51, 8037
AFLfast,pdftops,3,1623658659, 24, 0, 10, 0, 0, 0.00%, 2, 1, 1, 4.38, 8066
AFLfast,pdftops,3,1623658685, 24, 1, 10, 0, 0, 0.00%, 2, 1, 1, 3.98, 8170
AFLfast,pdftops,3,1623658696, 24, 2, 10, 0, 0, 0.00%, 2, 1, 1, 4.68, 8198
AFLfast,pdftops,3,1623658701, 24, 3, 10, 0, 0, 0.00%, 2, 1, 1, 0.76, 8212
AFLfast,pdftops,3,1623658711, 24, 4, 10, 0, 0, 0.00%, 2, 1, 1, 3.46, 8242
AFLfast,pdftops,3,1623658723, 24, 5, 10, 0, 0, 0.00%, 2, 1, 1, 0.27, 8262
AFLfast,pdftops,3,1623658737, 24, 6, 10, 0, 0, 0.00%, 2, 1, 1, 0.17, 8287
AFLfast,pdftops,3,1623658747, 24, 7, 10, 0, 0, 0.00%, 2, 1, 1, 2.82, 8313
AFLfast,pdftops,3,1623658758, 24, 8, 10, 0, 0, 0.00%, 2, 1, 1, 2.70, 8336
AFLfast,pdftops,3,1623658769, 24, 9, 10, 0, 0, 0.00%, 2, 1, 1, 2.06, 8358
AFLfast,pdftops,3,1623658785, 25, 0, 10, 0, 0, 0.00%, 2, 1, 1, 3.21, 8387
AFLfast,pdftops,3,1623658821, 25, 1, 10, 0, 0, 0.00%, 2, 1, 1, 3.08, 8492
AFLfast,pdftops,3,1623658832, 25, 2, 10, 0, 0, 0.00%, 2, 1, 1, 3.20, 8512
