alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pdftops,3,1623654953, 0, 0, 1.42
AFLfast,pdftops,3,1623654984, 0, 0, 0.28
AFLfast,pdftops,3,1623655035, 0, 0, 0.35
AFLfast,pdftops,3,1623655102, 0, 0, 0.12
AFLfast,pdftops,3,1623655133, 0, 0, 4.39
AFLfast,pdftops,3,1623655193, 0, 0, 0.13
AFLfast,pdftops,3,1623655233, 0, 0, 0.17
AFLfast,pdftops,3,1623655284, 0, 0, 0.13
AFLfast,pdftops,3,1623655317, 0, 0, 0.26
AFLfast,pdftops,3,1623655357, 1, 0, 0.49
AFLfast,pdftops,3,1623655412, 1, 0, 0.00
AFLfast,pdftops,3,1623655544, 1, 0, 0.01
AFLfast,pdftops,3,1623655559, 1, 0, 0.36
AFLfast,pdftops,3,1623655571, 1, 0, 0.41
AFLfast,pdftops,3,1623655581, 1, 0, 5.80
AFLfast,pdftops,3,1623655597, 1, 0, 0.20
AFLfast,pdftops,3,1623655608, 1, 0, 1.05
AFLfast,pdftops,3,1623655618, 1, 0, 2.20
AFLfast,pdftops,3,1623655628, 1, 0, 2.34
AFLfast,pdftops,3,1623655639, 1, 0, 1.66
AFLfast,pdftops,3,1623655653, 1, 1, 0.19
AFLfast,pdftops,3,1623655659, 1, 1, 2.52
AFLfast,pdftops,3,1623655684, 1, 1, 4.14
AFLfast,pdftops,3,1623655695, 1, 1, 0.55
AFLfast,pdftops,3,1623655706, 1, 1, 2.77
AFLfast,pdftops,3,1623655716, 1, 1, 3.03
AFLfast,pdftops,3,1623655729, 1, 1, 0.28
AFLfast,pdftops,3,1623655740, 1, 1, 3.54
AFLfast,pdftops,3,1623655751, 1, 1, 2.25
AFLfast,pdftops,3,1623655762, 1, 1, 0.30
AFLfast,pdftops,3,1623655778, 1, 1, 2.19
AFLfast,pdftops,3,1623655792, 1, 1, 0.00
AFLfast,pdftops,3,1623655846, 1, 1, 2.88
AFLfast,pdftops,3,1623655856, 1, 1, 4.39
AFLfast,pdftops,3,1623655867, 1, 1, 0.88
AFLfast,pdftops,3,1623655877, 1, 1, 2.43
AFLfast,pdftops,3,1623655891, 1, 1, 0.24
AFLfast,pdftops,3,1623655907, 1, 1, 3.85
AFLfast,pdftops,3,1623655918, 1, 1, 2.85
AFLfast,pdftops,3,1623655929, 1, 1, 0.77
AFLfast,pdftops,3,1623655946, 1, 1, 0.40
AFLfast,pdftops,3,1623655966, 1, 1, 2.80
AFLfast,pdftops,3,1623655998, 1, 1, 3.23
AFLfast,pdftops,3,1623656008, 1, 1, 4.36
AFLfast,pdftops,3,1623656019, 1, 1, 3.12
AFLfast,pdftops,3,1623656029, 1, 1, 2.52
AFLfast,pdftops,3,1623656045, 1, 1, 4.03
AFLfast,pdftops,3,1623656055, 1, 1, 0.86
AFLfast,pdftops,3,1623656072, 1, 1, 1.31
AFLfast,pdftops,3,1623656090, 1, 1, 1.62
AFLfast,pdftops,3,1623656100, 1, 1, 2.23
AFLfast,pdftops,3,1623656116, 1, 1, 3.97
AFLfast,pdftops,3,1623656148, 1, 1, 3.02
AFLfast,pdftops,3,1623656159, 1, 1, 3.14
AFLfast,pdftops,3,1623656169, 1, 1, 2.73
AFLfast,pdftops,3,1623656179, 1, 1, 2.91
AFLfast,pdftops,3,1623656193, 1, 1, 0.24
AFLfast,pdftops,3,1623656203, 1, 1, 2.76
AFLfast,pdftops,3,1623656213, 1, 1, 2.69
AFLfast,pdftops,3,1623656223, 1, 1, 1.16
AFLfast,pdftops,3,1623656234, 1, 1, 2.32
AFLfast,pdftops,3,1623656244, 1, 1, 3.90
AFLfast,pdftops,3,1623656270, 1, 1, 3.59
AFLfast,pdftops,3,1623656281, 1, 1, 4.75
AFLfast,pdftops,3,1623656286, 1, 1, 0.76
AFLfast,pdftops,3,1623656297, 1, 1, 3.89
AFLfast,pdftops,3,1623656302, 1, 1, 0.61
AFLfast,pdftops,3,1623656307, 1, 1, 5.72
AFLfast,pdftops,3,1623656323, 1, 1, 4.20
AFLfast,pdftops,3,1623656334, 1, 1, 6.20
AFLfast,pdftops,3,1623656345, 1, 1, 4.70
AFLfast,pdftops,3,1623656355, 1, 1, 3.05
AFLfast,pdftops,3,1623656387, 1, 1, 3.41
AFLfast,pdftops,3,1623656398, 1, 1, 3.12
AFLfast,pdftops,3,1623656404, 1, 1, 0.55
AFLfast,pdftops,3,1623656414, 1, 1, 0.82
AFLfast,pdftops,3,1623656426, 1, 1, 0.39
AFLfast,pdftops,3,1623656437, 1, 1, 0.96
AFLfast,pdftops,3,1623656449, 1, 1, 1.63
AFLfast,pdftops,3,1623656460, 1, 1, 2.14
AFLfast,pdftops,3,1623656470, 1, 1, 2.58
AFLfast,pdftops,3,1623656487, 1, 1, 1.93
AFLfast,pdftops,3,1623656520, 1, 1, 3.59
AFLfast,pdftops,3,1623656536, 1, 1, 3.08
AFLfast,pdftops,3,1623656546, 1, 1, 3.58
AFLfast,pdftops,3,1623656556, 1, 1, 0.64
AFLfast,pdftops,3,1623656580, 1, 1, 0.21
AFLfast,pdftops,3,1623656591, 1, 1, 0.51
AFLfast,pdftops,3,1623656608, 1, 1, 1.81
AFLfast,pdftops,3,1623656619, 1, 1, 0.43
AFLfast,pdftops,3,1623656630, 1, 1, 0.39
AFLfast,pdftops,3,1623656646, 1, 1, 4.23
AFLfast,pdftops,3,1623656677, 1, 1, 2.77
AFLfast,pdftops,3,1623656688, 1, 1, 0.47
AFLfast,pdftops,3,1623656705, 1, 1, 3.55
AFLfast,pdftops,3,1623656721, 1, 1, 2.24
AFLfast,pdftops,3,1623656743, 1, 1, 2.10
AFLfast,pdftops,3,1623656754, 1, 1, 4.26
AFLfast,pdftops,3,1623656766, 1, 1, 0.39
AFLfast,pdftops,3,1623656776, 1, 1, 2.66
AFLfast,pdftops,3,1623656787, 1, 1, 0.50
AFLfast,pdftops,3,1623656803, 1, 1, 3.91
AFLfast,pdftops,3,1623656834, 1, 1, 3.14
AFLfast,pdftops,3,1623656853, 1, 1, 0.22
AFLfast,pdftops,3,1623656869, 1, 1, 0.37
AFLfast,pdftops,3,1623656881, 1, 1, 0.81
AFLfast,pdftops,3,1623656899, 1, 1, 1.40
AFLfast,pdftops,3,1623656909, 1, 1, 0.43
AFLfast,pdftops,3,1623656930, 1, 1, 4.10
AFLfast,pdftops,3,1623656941, 1, 1, 3.66
AFLfast,pdftops,3,1623656947, 1, 1, 0.45
AFLfast,pdftops,3,1623656963, 1, 1, 4.80
AFLfast,pdftops,3,1623657000, 1, 1, 2.51
AFLfast,pdftops,3,1623657011, 1, 1, 0.39
AFLfast,pdftops,3,1623657022, 1, 1, 0.53
AFLfast,pdftops,3,1623657032, 1, 1, 0.77
AFLfast,pdftops,3,1623657044, 1, 1, 2.07
AFLfast,pdftops,3,1623657054, 1, 1, 3.07
AFLfast,pdftops,3,1623657065, 1, 1, 3.48
AFLfast,pdftops,3,1623657070, 1, 1, 3.11
AFLfast,pdftops,3,1623657076, 1, 1, 3.42
AFLfast,pdftops,3,1623657089, 1, 1, 0.60
AFLfast,pdftops,3,1623657121, 1, 1, 3.02
AFLfast,pdftops,3,1623657136, 1, 1, 2.81
AFLfast,pdftops,3,1623657147, 1, 1, 2.46
AFLfast,pdftops,3,1623657157, 1, 1, 0.85
AFLfast,pdftops,3,1623657167, 1, 1, 2.56
AFLfast,pdftops,3,1623657178, 1, 1, 3.66
AFLfast,pdftops,3,1623657188, 1, 1, 3.02
AFLfast,pdftops,3,1623657193, 1, 1, 0.77
AFLfast,pdftops,3,1623657203, 1, 1, 2.30
AFLfast,pdftops,3,1623657220, 1, 1, 1.26
AFLfast,pdftops,3,1623657256, 1, 1, 2.84
AFLfast,pdftops,3,1623657267, 1, 1, 0.40
AFLfast,pdftops,3,1623657282, 1, 1, 2.60
AFLfast,pdftops,3,1623657293, 1, 1, 2.75
AFLfast,pdftops,3,1623657304, 1, 1, 3.50
AFLfast,pdftops,3,1623657309, 1, 1, 3.87
AFLfast,pdftops,3,1623657321, 1, 1, 4.91
AFLfast,pdftops,3,1623657326, 1, 1, 0.64
AFLfast,pdftops,3,1623657342, 1, 1, 2.88
AFLfast,pdftops,3,1623657353, 1, 1, 0.00
AFLfast,pdftops,3,1623657401, 1, 1, 1.96
AFLfast,pdftops,3,1623657416, 1, 1, 2.04
AFLfast,pdftops,3,1623657427, 1, 1, 3.24
AFLfast,pdftops,3,1623657434, 1, 1, 3.10
AFLfast,pdftops,3,1623657446, 1, 1, 0.38
AFLfast,pdftops,3,1623657456, 1, 1, 0.54
AFLfast,pdftops,3,1623657472, 1, 1, 2.00
AFLfast,pdftops,3,1623657486, 1, 1, 0.30
AFLfast,pdftops,3,1623657505, 1, 1, 0.25
AFLfast,pdftops,3,1623657533, 1, 1, 0.99
AFLfast,pdftops,3,1623657569, 1, 1, 3.23
AFLfast,pdftops,3,1623657580, 1, 1, 2.63
AFLfast,pdftops,3,1623657590, 1, 1, 0.46
AFLfast,pdftops,3,1623657601, 1, 1, 2.87
AFLfast,pdftops,3,1623657614, 1, 1, 0.42
AFLfast,pdftops,3,1623657624, 1, 1, 1.96
AFLfast,pdftops,3,1623657641, 1, 1, 0.41
AFLfast,pdftops,3,1623657652, 1, 1, 0.82
AFLfast,pdftops,3,1623657662, 1, 1, 2.01
AFLfast,pdftops,3,1623657678, 1, 1, 2.28
AFLfast,pdftops,3,1623657715, 1, 1, 2.50
AFLfast,pdftops,3,1623657727, 1, 1, 2.19
AFLfast,pdftops,3,1623657739, 1, 1, 0.48
AFLfast,pdftops,3,1623657749, 1, 1, 3.20
AFLfast,pdftops,3,1623657760, 1, 1, 0.31
AFLfast,pdftops,3,1623657771, 1, 1, 2.92
AFLfast,pdftops,3,1623657786, 1, 1, 2.53
AFLfast,pdftops,3,1623657798, 1, 1, 3.53
AFLfast,pdftops,3,1623657808, 1, 1, 0.40
AFLfast,pdftops,3,1623657824, 1, 1, 2.91
AFLfast,pdftops,3,1623657851, 1, 1, 3.57
AFLfast,pdftops,3,1623657861, 1, 1, 3.48
AFLfast,pdftops,3,1623657871, 1, 1, 5.10
AFLfast,pdftops,3,1623657877, 1, 1, 4.20
AFLfast,pdftops,3,1623657887, 1, 1, 4.18
AFLfast,pdftops,3,1623657892, 1, 1, 0.69
AFLfast,pdftops,3,1623657909, 1, 1, 4.56
AFLfast,pdftops,3,1623657915, 1, 1, 0.69
AFLfast,pdftops,3,1623657925, 1, 1, 2.42
AFLfast,pdftops,3,1623657942, 1, 1, 3.31
AFLfast,pdftops,3,1623657973, 1, 1, 2.98
AFLfast,pdftops,3,1623657984, 1, 1, 3.14
AFLfast,pdftops,3,1623657995, 1, 1, 0.48
AFLfast,pdftops,3,1623658005, 1, 1, 3.22
AFLfast,pdftops,3,1623658015, 1, 1, 5.85
AFLfast,pdftops,3,1623658022, 1, 1, 0.73
AFLfast,pdftops,3,1623658037, 1, 1, 2.78
AFLfast,pdftops,3,1623658042, 1, 1, 3.20
AFLfast,pdftops,3,1623658049, 1, 1, 0.49
AFLfast,pdftops,3,1623658065, 1, 1, 4.15
AFLfast,pdftops,3,1623658095, 1, 1, 3.31
AFLfast,pdftops,3,1623658106, 1, 1, 3.79
AFLfast,pdftops,3,1623658116, 1, 1, 5.83
AFLfast,pdftops,3,1623658122, 1, 1, 0.94
AFLfast,pdftops,3,1623658137, 1, 1, 2.18
