alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,sqlite3,12,1625078797, 0, 0, 22.89
AFLfast,sqlite3,12,1625078802, 0, 0, 21.31
AFLfast,sqlite3,12,1625079300, 0, 0, 19.87
AFLfast,sqlite3,12,1625079393, 0, 0, 19.72
AFLfast,sqlite3,12,1625079444, 0, 0, 11.99
AFLfast,sqlite3,12,1625079823, 0, 0, 19.35
AFLfast,sqlite3,12,1625079828, 0, 0, 19.27
AFLfast,sqlite3,12,1625079889, 0, 0, 18.60
AFLfast,sqlite3,12,1625079920, 0, 0, 19.58
AFLfast,sqlite3,12,1625080742, 0, 0, 18.73
AFLfast,sqlite3,12,1625081537, 0, 0, 19.19
AFLfast,sqlite3,12,1625081584, 0, 0, 14.30
AFLfast,sqlite3,12,1625081971, 0, 0, 18.70
AFLfast,sqlite3,12,1625082462, 0, 0, 16.84
AFLfast,sqlite3,12,1625082806, 0, 0, 18.07
AFLfast,sqlite3,12,1625083458, 0, 0, 35.18
AFLfast,sqlite3,12,1625083865, 0, 0, 38.78
AFLfast,sqlite3,12,1625083937, 0, 0, 37.62
AFLfast,sqlite3,12,1625084356, 0, 0, 37.93
AFLfast,sqlite3,12,1625084381, 0, 0, 38.36
AFLfast,sqlite3,12,1625084386, 0, 0, 38.34
AFLfast,sqlite3,12,1625084397, 0, 0, 38.34
AFLfast,sqlite3,12,1625084402, 0, 0, 37.61
AFLfast,sqlite3,12,1625084412, 0, 0, 37.75
AFLfast,sqlite3,12,1625084417, 0, 0, 37.02
AFLfast,sqlite3,12,1625084428, 0, 0, 36.99
AFLfast,sqlite3,12,1625084438, 0, 0, 38.10
AFLfast,sqlite3,12,1625084443, 0, 0, 37.86
AFLfast,sqlite3,12,1625084453, 0, 0, 37.50
AFLfast,sqlite3,12,1625084459, 0, 0, 37.45
AFLfast,sqlite3,12,1625084469, 0, 0, 37.67
AFLfast,sqlite3,12,1625084479, 0, 0, 37.65
AFLfast,sqlite3,12,1625084484, 0, 0, 38.11
AFLfast,sqlite3,12,1625084494, 0, 0, 38.40
AFLfast,sqlite3,12,1625084500, 0, 0, 38.23
AFLfast,sqlite3,12,1625084510, 0, 0, 37.63
AFLfast,sqlite3,12,1625084515, 0, 0, 37.66
AFLfast,sqlite3,12,1625084525, 0, 0, 37.70
AFLfast,sqlite3,12,1625084530, 0, 0, 37.52
AFLfast,sqlite3,12,1625084541, 0, 0, 37.97
AFLfast,sqlite3,12,1625084551, 0, 0, 38.50
AFLfast,sqlite3,12,1625084556, 0, 0, 38.16
AFLfast,sqlite3,12,1625084566, 0, 0, 38.25
AFLfast,sqlite3,12,1625084571, 0, 0, 38.38
AFLfast,sqlite3,12,1625084582, 0, 0, 33.87
AFLfast,sqlite3,12,1625084602, 0, 0, 32.65
AFLfast,sqlite3,12,1625084622, 0, 0, 31.59
AFLfast,sqlite3,12,1625084638, 0, 0, 36.89
AFLfast,sqlite3,12,1625084658, 0, 0, 34.62
AFLfast,sqlite3,12,1625084679, 0, 0, 33.27
AFLfast,sqlite3,12,1625084699, 0, 0, 34.45
AFLfast,sqlite3,12,1625084719, 0, 0, 34.88
AFLfast,sqlite3,12,1625084740, 0, 0, 34.78
AFLfast,sqlite3,12,1625084761, 0, 0, 33.36
AFLfast,sqlite3,12,1625084781, 0, 0, 33.14
AFLfast,sqlite3,12,1625084801, 0, 0, 32.42
AFLfast,sqlite3,12,1625084822, 0, 0, 31.66
AFLfast,sqlite3,12,1625084837, 0, 0, 36.36
AFLfast,sqlite3,12,1625084858, 0, 0, 34.51
AFLfast,sqlite3,12,1625084878, 0, 0, 34.36
AFLfast,sqlite3,12,1625084899, 0, 0, 35.36
AFLfast,sqlite3,12,1625084919, 0, 0, 33.94
AFLfast,sqlite3,12,1625084940, 0, 0, 37.65
AFLfast,sqlite3,12,1625084945, 0, 0, 37.53
AFLfast,sqlite3,12,1625084955, 0, 0, 38.03
AFLfast,sqlite3,12,1625084960, 0, 0, 37.26
AFLfast,sqlite3,12,1625084971, 0, 0, 37.85
AFLfast,sqlite3,12,1625084981, 0, 0, 38.38
AFLfast,sqlite3,12,1625084986, 0, 0, 38.42
AFLfast,sqlite3,12,1625084996, 0, 0, 38.04
AFLfast,sqlite3,12,1625085001, 0, 0, 37.12
AFLfast,sqlite3,12,1625085011, 0, 0, 37.71
AFLfast,sqlite3,12,1625085016, 0, 0, 37.05
AFLfast,sqlite3,12,1625085027, 0, 0, 37.90
AFLfast,sqlite3,12,1625085037, 0, 0, 37.90
AFLfast,sqlite3,12,1625085042, 0, 0, 37.33
AFLfast,sqlite3,12,1625085052, 0, 0, 38.32
AFLfast,sqlite3,12,1625085057, 0, 0, 38.00
AFLfast,sqlite3,12,1625085068, 0, 0, 38.06
AFLfast,sqlite3,12,1625085073, 0, 0, 37.59
AFLfast,sqlite3,12,1625085083, 0, 0, 36.97
AFLfast,sqlite3,12,1625085093, 0, 0, 38.41
AFLfast,sqlite3,12,1625085098, 0, 0, 35.52
AFLfast,sqlite3,12,1625085119, 0, 0, 34.85
AFLfast,sqlite3,12,1625085139, 0, 0, 34.52
AFLfast,sqlite3,12,1625085160, 0, 0, 33.03
AFLfast,sqlite3,12,1625085180, 0, 0, 31.96
AFLfast,sqlite3,12,1625085196, 0, 0, 36.85
AFLfast,sqlite3,12,1625085216, 0, 0, 34.60
AFLfast,sqlite3,12,1625085237, 0, 0, 34.34
AFLfast,sqlite3,12,1625085257, 0, 0, 35.10
AFLfast,sqlite3,12,1625085278, 0, 0, 35.03
AFLfast,sqlite3,12,1625085298, 0, 0, 33.61
AFLfast,sqlite3,12,1625085318, 0, 0, 33.68
AFLfast,sqlite3,12,1625085339, 0, 0, 32.67
AFLfast,sqlite3,12,1625085359, 0, 0, 31.39
AFLfast,sqlite3,12,1625085374, 0, 0, 36.67
AFLfast,sqlite3,12,1625085395, 0, 0, 34.99
AFLfast,sqlite3,12,1625085416, 0, 0, 35.15
AFLfast,sqlite3,12,1625085436, 0, 0, 34.97
AFLfast,sqlite3,12,1625085456, 0, 0, 34.50
AFLfast,sqlite3,12,1625085477, 0, 0, 33.76
AFLfast,sqlite3,12,1625085492, 0, 0, 38.11
AFLfast,sqlite3,12,1625085513, 0, 0, 35.13
AFLfast,sqlite3,12,1625085533, 0, 0, 35.12
AFLfast,sqlite3,12,1625085553, 0, 0, 33.54
AFLfast,sqlite3,12,1625085574, 0, 0, 35.01
AFLfast,sqlite3,12,1625085594, 0, 0, 35.10
AFLfast,sqlite3,12,1625085615, 0, 0, 33.79
AFLfast,sqlite3,12,1625085635, 0, 0, 32.46
AFLfast,sqlite3,12,1625085655, 0, 0, 32.00
AFLfast,sqlite3,12,1625085671, 0, 0, 36.46
AFLfast,sqlite3,12,1625085691, 0, 0, 35.02
AFLfast,sqlite3,12,1625085712, 0, 0, 34.51
AFLfast,sqlite3,12,1625085732, 0, 0, 34.76
AFLfast,sqlite3,12,1625085752, 0, 0, 34.05
AFLfast,sqlite3,12,1625085773, 0, 0, 33.00
AFLfast,sqlite3,12,1625085793, 0, 0, 32.18
AFLfast,sqlite3,12,1625085808, 0, 0, 36.48
AFLfast,sqlite3,12,1625085829, 0, 0, 38.11
AFLfast,sqlite3,12,1625085844, 0, 0, 38.95
AFLfast,sqlite3,12,1625085855, 0, 0, 39.40
AFLfast,sqlite3,12,1625085870, 0, 0, 37.47
AFLfast,sqlite3,12,1625085880, 0, 0, 37.83
AFLfast,sqlite3,12,1625085891, 0, 0, 38.26
AFLfast,sqlite3,12,1625085896, 0, 0, 38.00
AFLfast,sqlite3,12,1625085906, 0, 0, 37.84
AFLfast,sqlite3,12,1625085911, 0, 0, 37.44
AFLfast,sqlite3,12,1625085921, 0, 0, 38.42
AFLfast,sqlite3,12,1625085926, 0, 0, 38.13
AFLfast,sqlite3,12,1625085937, 0, 0, 38.32
AFLfast,sqlite3,12,1625085942, 0, 0, 37.70
AFLfast,sqlite3,12,1625085952, 0, 0, 38.19
AFLfast,sqlite3,12,1625085962, 0, 0, 37.36
AFLfast,sqlite3,12,1625085967, 0, 0, 37.73
AFLfast,sqlite3,12,1625085977, 0, 0, 37.78
AFLfast,sqlite3,12,1625085982, 0, 0, 37.97
AFLfast,sqlite3,12,1625085993, 0, 0, 38.22
AFLfast,sqlite3,12,1625085998, 0, 0, 37.94
AFLfast,sqlite3,12,1625086008, 0, 0, 38.22
AFLfast,sqlite3,12,1625086018, 0, 0, 38.44
AFLfast,sqlite3,12,1625086023, 0, 0, 37.80
AFLfast,sqlite3,12,1625086033, 0, 0, 38.10
AFLfast,sqlite3,12,1625086039, 0, 0, 37.73
AFLfast,sqlite3,12,1625086049, 0, 0, 37.56
AFLfast,sqlite3,12,1625086054, 0, 0, 38.47
AFLfast,sqlite3,12,1625086064, 0, 0, 38.46
AFLfast,sqlite3,12,1625086070, 0, 0, 37.41
AFLfast,sqlite3,12,1625086080, 0, 0, 38.41
AFLfast,sqlite3,12,1625086090, 0, 0, 37.97
AFLfast,sqlite3,12,1625086095, 0, 0, 38.15
AFLfast,sqlite3,12,1625086105, 0, 0, 38.23
AFLfast,sqlite3,12,1625086111, 0, 0, 35.08
AFLfast,sqlite3,12,1625086131, 0, 0, 35.01
AFLfast,sqlite3,12,1625086151, 0, 0, 35.10
AFLfast,sqlite3,12,1625086172, 0, 0, 34.22
AFLfast,sqlite3,12,1625086192, 0, 0, 33.70
AFLfast,sqlite3,12,1625086212, 0, 0, 32.61
AFLfast,sqlite3,12,1625086233, 0, 0, 31.50
AFLfast,sqlite3,12,1625086248, 0, 0, 36.02
AFLfast,sqlite3,12,1625086269, 0, 0, 34.76
AFLfast,sqlite3,12,1625086289, 0, 0, 34.40
AFLfast,sqlite3,12,1625086310, 0, 0, 34.99
AFLfast,sqlite3,12,1625086330, 0, 0, 34.70
AFLfast,sqlite3,12,1625086351, 0, 0, 33.29
AFLfast,sqlite3,12,1625086371, 0, 0, 32.52
AFLfast,sqlite3,12,1625086386, 0, 0, 36.58
AFLfast,sqlite3,12,1625086407, 0, 0, 34.87
AFLfast,sqlite3,12,1625086427, 0, 0, 34.36
AFLfast,sqlite3,12,1625086448, 0, 0, 33.96
AFLfast,sqlite3,12,1625086468, 0, 0, 34.90
AFLfast,sqlite3,12,1625086489, 0, 0, 34.56
AFLfast,sqlite3,12,1625086509, 0, 0, 33.43
AFLfast,sqlite3,12,1625086529, 0, 0, 32.67
AFLfast,sqlite3,12,1625086550, 0, 0, 31.96
AFLfast,sqlite3,12,1625086565, 0, 0, 37.34
AFLfast,sqlite3,12,1625086586, 0, 0, 35.64
AFLfast,sqlite3,12,1625086606, 0, 0, 34.45
AFLfast,sqlite3,12,1625086627, 0, 0, 34.62
AFLfast,sqlite3,12,1625086647, 0, 0, 34.63
AFLfast,sqlite3,12,1625086668, 0, 0, 34.23
AFLfast,sqlite3,12,1625086688, 0, 0, 32.64
AFLfast,sqlite3,12,1625086708, 0, 0, 31.88
AFLfast,sqlite3,12,1625086724, 0, 0, 36.53
AFLfast,sqlite3,12,1625086744, 0, 0, 35.97
AFLfast,sqlite3,12,1625086765, 0, 0, 34.79
AFLfast,sqlite3,12,1625086785, 0, 0, 34.70
AFLfast,sqlite3,12,1625086806, 0, 0, 34.88
AFLfast,sqlite3,12,1625086826, 0, 0, 35.62
AFLfast,sqlite3,12,1625086846, 0, 0, 34.91
