alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,objdump,1,680, 0, 0, 467.21
AFLfast,objdump,1,5981, 0, 0, 0.82
AFLfast,objdump,1,11414, 0, 0, 2.07
AFLfast,objdump,1,16249, 0, 0, 2.14
AFLfast,objdump,1,21708, 0, 0, 2.16
AFLfast,objdump,1,27128, 0, 0, 2.20
AFLfast,objdump,1,31855, 0, 0, 2.05
AFLfast,objdump,1,37511, 0, 0, 2.13
AFLfast,objdump,1,42537, 0, 0, 2.53
AFLfast,objdump,1,47937, 0, 0, 2.75
AFLfast,objdump,1,52958, 0, 0, 2.80
AFLfast,objdump,1,58169, 0, 0, 2.93
AFLfast,objdump,1,63429, 0, 0, 2.86
AFLfast,objdump,1,68833, 0, 0, 2.79
AFLfast,objdump,1,74060, 0, 0, 2.93
AFLfast,objdump,1,79683, 0, 0, 2.54
AFLfast,objdump,1,84649, 0, 0, 2.30
AFLfast,objdump,1,90139, 0, 0, 2.31
AFLfast,objdump,1,95499, 0, 0, 2.17
AFLfast,objdump,1,100614, 0, 0, 2.10
AFLfast,objdump,1,105667, 0, 0, 2.27
AFLfast,objdump,1,111064, 0, 0, 2.34
AFLfast,objdump,1,116499, 0, 0, 2.12
AFLfast,objdump,1,121723, 0, 0, 2.00
AFLfast,objdump,1,127252, 0, 0, 1.87
AFLfast,objdump,1,132291, 0, 0, 1.99
AFLfast,objdump,1,137220, 0, 0, 2.48
AFLfast,objdump,1,142429, 0, 0, 2.54
AFLfast,objdump,1,147673, 0, 0, 2.63
AFLfast,objdump,1,152725, 0, 0, 2.54
AFLfast,objdump,1,158343, 0, 0, 2.28
AFLfast,objdump,1,163330, 0, 0, 2.53
AFLfast,objdump,1,168945, 0, 0, 2.45
AFLfast,objdump,1,173961, 0, 0, 2.27
AFLfast,objdump,1,179384, 0, 0, 2.06
AFLfast,objdump,1,184502, 0, 0, 2.08
AFLfast,objdump,1,189844, 0, 0, 2.13
AFLfast,objdump,1,195365, 0, 0, 2.08
AFLfast,objdump,1,200336, 0, 0, 2.06
AFLfast,objdump,1,205357, 0, 0, 2.31
AFLfast,objdump,1,210689, 0, 0, 3.48
AFLfast,objdump,1,215518, 0, 0, 3.31
AFLfast,objdump,1,220732, 0, 0, 2.96
AFLfast,objdump,1,225976, 0, 0, 2.95
AFLfast,objdump,1,231380, 0, 0, 2.68
AFLfast,objdump,1,236740, 0, 0, 2.52
AFLfast,objdump,1,241961, 0, 0, 2.27
AFLfast,objdump,1,247030, 0, 0, 2.14
AFLfast,objdump,1,252924, 0, 0, 2.08
AFLfast,objdump,1,258436, 0, 0, 2.01
AFLfast,objdump,1,263957, 0, 0, 2.13
AFLfast,objdump,1,269014, 0, 0, 2.16
AFLfast,objdump,1,274541, 0, 0, 2.12
AFLfast,objdump,1,279690, 0, 0, 2.06
AFLfast,objdump,1,285292, 0, 0, 2.16
AFLfast,objdump,1,290181, 0, 0, 2.20
AFLfast,objdump,1,295357, 0, 0, 2.18
AFLfast,objdump,1,300512, 0, 0, 2.14
AFLfast,objdump,1,305606, 0, 0, 2.01
AFLfast,objdump,1,310794, 0, 0, 2.07
AFLfast,objdump,1,316385, 0, 0, 2.15
AFLfast,objdump,1,322258, 0, 0, 1.99
AFLfast,objdump,1,326967, 0, 0, 1.75
AFLfast,objdump,1,332274, 0, 0, 1.70
AFLfast,objdump,1,337962, 0, 0, 1.84
AFLfast,objdump,1,342814, 0, 0, 1.79
AFLfast,objdump,1,348200, 0, 0, 2.19
AFLfast,objdump,1,353446, 0, 0, 2.02
AFLfast,objdump,1,359138, 0, 0, 1.95
AFLfast,objdump,1,364956, 0, 0, 1.88
AFLfast,objdump,1,370510, 0, 0, 1.84
AFLfast,objdump,1,375674, 0, 0, 1.85
AFLfast,objdump,1,381350, 0, 0, 1.95
AFLfast,objdump,1,386800, 0, 0, 1.94
AFLfast,objdump,1,392035, 0, 0, 2.17
AFLfast,objdump,1,396969, 0, 0, 2.32
AFLfast,objdump,1,402436, 0, 0, 2.43
AFLfast,objdump,1,407269, 0, 0, 2.43
AFLfast,objdump,1,412884, 0, 0, 2.55
AFLfast,objdump,1,418469, 0, 0, 2.40
AFLfast,objdump,1,423426, 0, 0, 2.44
AFLfast,objdump,1,428841, 0, 0, 2.43
AFLfast,objdump,1,434321, 0, 0, 2.49
AFLfast,objdump,1,439187, 0, 0, 2.43
AFLfast,objdump,1,444513, 0, 0, 2.30
AFLfast,objdump,1,450104, 0, 0, 2.28
AFLfast,objdump,1,455398, 0, 0, 2.28
AFLfast,objdump,1,461005, 0, 0, 2.16
AFLfast,objdump,1,465927, 0, 0, 2.11
AFLfast,objdump,1,471127, 0, 0, 2.29
AFLfast,objdump,1,476471, 0, 0, 2.44
AFLfast,objdump,1,481923, 0, 0, 2.56
AFLfast,objdump,1,487080, 0, 0, 2.63
AFLfast,objdump,1,492512, 0, 0, 2.52
AFLfast,objdump,1,497585, 0, 0, 2.31
AFLfast,objdump,1,502610, 0, 0, 2.39
AFLfast,objdump,1,507837, 0, 0, 2.57
AFLfast,objdump,1,513200, 0, 0, 2.57
AFLfast,objdump,1,518779, 0, 0, 2.81
AFLfast,objdump,1,523872, 0, 0, 2.54
AFLfast,objdump,1,529132, 0, 0, 2.65
AFLfast,objdump,1,534328, 0, 0, 3.09
AFLfast,objdump,1,539636, 0, 0, 2.93
AFLfast,objdump,1,544712, 0, 0, 3.08
AFLfast,objdump,1,549910, 0, 0, 3.08
AFLfast,objdump,1,554965, 0, 0, 2.96
AFLfast,objdump,1,560105, 0, 0, 2.94
AFLfast,objdump,1,565395, 0, 0, 3.09
AFLfast,objdump,1,570652, 0, 0, 3.23
AFLfast,objdump,1,575549, 0, 0, 3.20
AFLfast,objdump,1,581095, 0, 0, 3.22
AFLfast,objdump,1,586217, 0, 0, 3.37
AFLfast,objdump,1,591710, 0, 0, 3.17
AFLfast,objdump,1,597131, 0, 0, 3.57
AFLfast,objdump,1,601934, 0, 0, 3.69
AFLfast,objdump,1,606953, 0, 0, 3.62
AFLfast,objdump,1,612089, 0, 0, 4.02
AFLfast,objdump,1,617140, 0, 0, 4.22
AFLfast,objdump,1,622252, 0, 0, 4.06
AFLfast,objdump,1,627382, 0, 0, 4.21
AFLfast,objdump,1,632472, 0, 0, 3.96
AFLfast,objdump,1,637944, 0, 0, 3.99
AFLfast,objdump,1,642804, 0, 0, 4.19
AFLfast,objdump,1,648017, 0, 0, 4.18
AFLfast,objdump,1,653081, 0, 0, 4.22
AFLfast,objdump,1,658292, 0, 0, 4.16
AFLfast,objdump,1,663367, 0, 0, 4.21
AFLfast,objdump,1,668552, 0, 0, 3.92
AFLfast,objdump,1,673626, 0, 0, 4.20
AFLfast,objdump,1,678730, 0, 0, 4.14
AFLfast,objdump,1,683928, 0, 0, 4.27
AFLfast,objdump,1,688949, 0, 0, 4.41
AFLfast,objdump,1,694172, 0, 0, 4.20
AFLfast,objdump,1,699221, 0, 0, 4.15
AFLfast,objdump,1,704354, 0, 0, 4.08
AFLfast,objdump,1,709640, 0, 0, 3.93
AFLfast,objdump,1,714704, 0, 0, 4.19
AFLfast,objdump,1,719881, 0, 0, 4.18
AFLfast,objdump,1,724989, 0, 0, 4.07
AFLfast,objdump,1,730052, 0, 0, 4.21
AFLfast,objdump,1,735264, 0, 0, 4.11
AFLfast,objdump,1,740392, 0, 0, 4.26
AFLfast,objdump,1,745608, 0, 0, 4.12
AFLfast,objdump,1,750709, 0, 0, 4.06
AFLfast,objdump,1,756080, 0, 0, 4.09
AFLfast,objdump,1,761220, 0, 0, 4.06
AFLfast,objdump,1,766330, 0, 0, 4.25
AFLfast,objdump,1,771340, 0, 0, 4.27
AFLfast,objdump,1,776425, 0, 0, 4.31
AFLfast,objdump,1,781553, 0, 0, 4.19
AFLfast,objdump,1,786812, 0, 0, 4.12
AFLfast,objdump,1,791852, 0, 0, 4.25
AFLfast,objdump,1,796870, 0, 0, 4.10
AFLfast,objdump,1,802053, 0, 0, 4.09
AFLfast,objdump,1,807245, 0, 0, 4.27
AFLfast,objdump,1,812265, 0, 0, 4.26
AFLfast,objdump,1,817594, 0, 0, 3.87
AFLfast,objdump,1,822756, 0, 0, 3.49
AFLfast,objdump,1,827697, 0, 0, 3.24
AFLfast,objdump,1,832774, 0, 0, 3.48
AFLfast,objdump,1,837900, 0, 0, 3.79
AFLfast,objdump,1,843190, 0, 0, 3.69
AFLfast,objdump,1,848546, 0, 0, 3.33
AFLfast,objdump,1,853622, 0, 0, 3.44
AFLfast,objdump,1,858648, 0, 0, 4.04
AFLfast,objdump,1,863681, 0, 0, 4.02
AFLfast,objdump,1,868901, 0, 0, 4.18
AFLfast,objdump,1,873981, 0, 0, 4.22
AFLfast,objdump,1,879052, 0, 0, 4.23
AFLfast,objdump,1,884144, 0, 0, 4.23
AFLfast,objdump,1,889248, 0, 0, 4.24
AFLfast,objdump,1,894305, 0, 0, 4.27
AFLfast,objdump,1,899418, 0, 0, 4.74
AFLfast,objdump,1,904661, 0, 0, 4.19
AFLfast,objdump,1,909768, 0, 0, 4.09
AFLfast,objdump,1,914912, 0, 0, 4.16
AFLfast,objdump,1,919965, 0, 0, 4.17
AFLfast,objdump,1,925274, 0, 0, 4.07
AFLfast,objdump,1,930735, 0, 0, 4.21
AFLfast,objdump,1,935625, 0, 0, 4.09
AFLfast,objdump,1,940940, 0, 0, 4.09
AFLfast,objdump,1,946072, 0, 0, 4.10
AFLfast,objdump,1,951096, 0, 0, 4.17
AFLfast,objdump,1,956324, 0, 0, 4.23
AFLfast,objdump,1,961417, 0, 0, 4.19
AFLfast,objdump,1,966465, 0, 0, 4.21
AFLfast,objdump,1,971684, 0, 0, 4.24
AFLfast,objdump,1,976889, 0, 0, 4.28
AFLfast,objdump,1,982327, 0, 0, 4.07
AFLfast,objdump,1,987340, 0, 0, 4.28
AFLfast,objdump,1,992264, 0, 0, 4.27
AFLfast,objdump,1,997640, 0, 0, 4.20
AFLfast,objdump,1,1002598, 0, 0, 4.31
AFLfast,objdump,1,1007725, 0, 0, 4.23
AFLfast,objdump,1,1012790, 0, 0, 3.68
AFLfast,objdump,1,1018057, 0, 0, 3.21
AFLfast,objdump,1,1023166, 0, 0, 3.13
